,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
281,RAYMOND,EQ,2018-06-28,909.45,908.3,923.75,886.65,890.0,892.55,904.16,707694,639868520.45,18922,184552,26.08,2018,6,-1.86,Negative
282,RAYMOND,EQ,2018-06-29,892.55,895.0,921.85,895.0,918.0,916.9,907.87,515061,467606602.1,9524,171650,33.33,2018,6,2.73,Positive
283,RAYMOND,EQ,2018-07-02,916.9,917.5,926.0,876.0,890.0,893.2,895.1,539088,482534975.2,16564,88129,16.35,2018,7,-2.58,Negative
284,RAYMOND,EQ,2018-07-03,893.2,894.9,903.5,884.6,890.25,890.7,892.66,390739,348795523.85,11040,67986,17.4,2018,7,-0.28,Slight
285,RAYMOND,EQ,2018-07-04,890.7,889.0,904.95,874.6,893.0,893.55,890.54,587523,523210025.85,14872,56667,9.65,2018,7,0.32,Slight
286,RAYMOND,EQ,2018-07-05,893.55,894.45,902.0,880.2,881.65,883.25,891.84,361650,322535595.55,8951,77116,21.32,2018,7,-1.15,Negative
287,RAYMOND,EQ,2018-07-06,883.25,878.9,909.9,878.9,891.05,893.45,896.42,691420,619799782.8,16218,89128,12.89,2018,7,1.15,Positive
288,RAYMOND,EQ,2018-07-09,893.45,896.0,904.9,887.1,900.25,900.15,898.51,301059,270504554.95,8901,46050,15.3,2018,7,0.75,Slight positive
289,RAYMOND,EQ,2018-07-10,900.15,905.0,939.8,901.6,923.15,923.65,928.65,1375711,1277560485.75,36542,158760,11.54,2018,7,2.61,Positive
290,RAYMOND,EQ,2018-07-11,923.65,920.0,924.4,897.0,897.0,900.7,908.67,356626,324053689.55,10869,67877,19.03,2018,7,-2.48,Negative
291,RAYMOND,EQ,2018-07-12,900.7,904.65,918.5,893.5,900.0,899.55,906.34,415935,376980296.25,10479,57938,13.93,2018,7,-0.13,Slight
292,RAYMOND,EQ,2018-07-13,899.55,903.0,910.9,880.1,885.1,885.6,891.49,417678,372355371.15,12302,64354,15.41,2018,7,-1.55,Negative
293,RAYMOND,EQ,2018-07-16,885.6,885.0,885.0,821.1,830.25,827.95,847.95,623870,529009921.9,19274,117981,18.91,2018,7,-6.51,Among top losers
294,RAYMOND,EQ,2018-07-17,827.95,826.8,856.6,826.75,841.0,838.5,842.21,836620,704607379.25,22192,88514,10.58,2018,7,1.27,Positive
295,RAYMOND,EQ,2018-07-18,838.5,843.6,849.0,801.0,817.5,816.95,820.73,590387,484547015.2,14703,78161,13.24,2018,7,-2.57,Negative
296,RAYMOND,EQ,2018-07-19,816.95,816.9,829.95,793.3,823.0,820.7,814.15,646953,526715651.45,17523,52988,8.19,2018,7,0.46,Slight
297,RAYMOND,EQ,2018-07-20,820.7,823.0,823.15,795.15,799.0,800.3,805.7,651811,525161659.15,17521,239946,36.81,2018,7,-2.49,Negative
298,RAYMOND,EQ,2018-07-23,800.3,800.5,824.7,785.1,822.0,817.3,805.53,813294,655128947.7,19082,137548,16.91,2018,7,2.12,Positive
299,RAYMOND,EQ,2018-07-24,817.3,822.0,841.7,809.0,838.9,836.5,829.85,609409,505720362.85,18762,74884,12.29,2018,7,2.35,Positive
300,RAYMOND,EQ,2018-07-25,836.5,834.7,854.6,831.0,848.7,847.25,844.15,603315,509285655.95,14792,105262,17.45,2018,7,1.29,Positive
301,RAYMOND,EQ,2018-07-26,847.25,847.25,856.45,833.05,838.5,838.0,842.23,481890,405862544.4,12042,109425,22.71,2018,7,-1.09,Negative
302,RAYMOND,EQ,2018-07-27,838.0,840.0,857.85,832.0,854.0,852.95,848.84,575798,488757968.95,12073,132038,22.93,2018,7,1.78,Positive
303,RAYMOND,EQ,2018-07-30,852.95,858.0,866.8,842.45,853.0,850.15,853.91,593982,507209736.15,14951,152199,25.62,2018,7,-0.33,Slight
304,RAYMOND,EQ,2018-07-31,850.15,853.0,864.3,830.7,830.8,836.05,846.43,1783162,1509325917.15,51923,343826,19.28,2018,7,-1.66,Negative
305,RAYMOND,EQ,2018-08-01,836.05,830.8,834.9,790.0,798.0,801.5,806.06,1663629,1340993108.2,40923,357606,21.5,2018,8,-4.13,Among top losers
306,RAYMOND,EQ,2018-08-02,801.5,799.8,807.85,785.25,792.9,793.05,795.03,846306,672835099.15,22671,116507,13.77,2018,8,-1.05,Negative
307,RAYMOND,EQ,2018-08-03,793.05,796.0,810.0,795.0,807.25,802.55,802.85,707729,568197056.65,16017,158204,22.35,2018,8,1.2,Positive
308,RAYMOND,EQ,2018-08-06,802.55,815.0,823.4,808.6,813.2,812.5,815.63,736289,600539151.6,24879,156424,21.24,2018,8,1.24,Positive
309,RAYMOND,EQ,2018-08-07,812.5,816.95,819.8,791.25,796.5,797.15,800.65,597116,478081051.9,13557,175728,29.43,2018,8,-1.89,Negative
310,RAYMOND,EQ,2018-08-08,797.15,791.0,796.7,776.0,776.05,778.8,784.03,710408,556981879.55,19794,209321,29.46,2018,8,-2.3,Negative
311,RAYMOND,EQ,2018-08-09,778.8,778.8,794.0,765.4,789.9,790.25,781.67,878068,686362713.05,20555,188904,21.51,2018,8,1.47,Positive
312,RAYMOND,EQ,2018-08-10,790.25,790.0,800.0,780.15,785.8,788.45,793.62,446497,354347124.2,10453,80122,17.94,2018,8,-0.23,Slight
313,RAYMOND,EQ,2018-08-13,788.45,783.9,798.0,772.75,784.0,784.25,788.69,317538,250438961.15,8288,75461,23.76,2018,8,-0.53,Slight negative
314,RAYMOND,EQ,2018-08-14,784.25,780.5,794.7,756.75,770.95,764.7,775.39,640713,496799858.1,13514,239741,37.42,2018,8,-2.49,Negative
315,RAYMOND,EQ,2018-08-16,764.7,765.0,778.0,759.25,768.8,771.4,770.54,429988,331324659.0,10246,73831,17.17,2018,8,0.88,Slight positive
316,RAYMOND,EQ,2018-08-17,771.4,777.6,801.8,758.35,794.2,795.6,777.18,1253204,973963193.95,25557,363759,29.03,2018,8,3.14,Among top gainers
317,RAYMOND,EQ,2018-08-20,795.6,799.7,802.75,773.55,778.0,779.6,789.27,1288271,1016792366.75,20375,183704,14.26,2018,8,-2.01,Negative
318,RAYMOND,EQ,2018-08-21,779.6,782.9,793.95,780.05,783.5,783.85,786.83,540608,425365141.1,14047,117463,21.73,2018,8,0.55,Slight positive
319,RAYMOND,EQ,2018-08-23,783.85,787.5,816.0,786.1,803.5,801.85,805.69,1827555,1472445265.75,40406,471771,25.81,2018,8,2.3,Positive
320,RAYMOND,EQ,2018-08-24,801.85,807.0,823.0,801.85,806.0,806.0,814.27,1298046,1056960762.45,23467,315896,24.34,2018,8,0.52,Slight positive
321,RAYMOND,EQ,2018-08-27,806.0,811.4,825.0,807.7,821.1,820.15,816.01,874653,713724322.05,19037,326819,37.37,2018,8,1.76,Positive
322,RAYMOND,EQ,2018-08-28,820.15,830.0,840.0,821.7,825.0,824.4,831.62,1621193,1348221068.05,30156,391945,24.18,2018,8,0.52,Slight positive
323,RAYMOND,EQ,2018-08-29,824.4,829.0,838.0,822.9,825.0,826.9,830.28,578838,480597956.4,12199,124566,21.52,2018,8,0.3,Slight
324,RAYMOND,EQ,2018-08-30,826.9,827.0,851.4,824.0,850.3,846.65,837.79,1002797,840131583.55,20521,338054,33.71,2018,8,2.39,Positive
325,RAYMOND,EQ,2018-08-31,846.65,850.0,854.45,835.45,842.0,843.25,844.66,553836,467802326.05,12832,117899,21.29,2018,8,-0.4,Slight
326,RAYMOND,EQ,2018-09-03,843.25,846.0,856.0,835.6,839.0,839.25,847.09,583050,493893265.65,10927,109176,18.72,2018,9,-0.47,Slight
327,RAYMOND,EQ,2018-09-04,839.25,840.2,843.65,793.3,809.0,805.75,816.82,706177,576822194.9,17405,213927,30.29,2018,9,-3.99,Among top losers
328,RAYMOND,EQ,2018-09-05,805.75,805.0,805.0,768.2,790.0,788.15,780.92,1256457,981188599.55,31511,360105,28.66,2018,9,-2.18,Negative
329,RAYMOND,EQ,2018-09-06,788.15,793.95,800.15,781.0,795.0,795.85,792.6,391386,310211729.9,9776,45559,11.64,2018,9,0.98,Slight positive
330,RAYMOND,EQ,2018-09-07,795.85,795.85,811.2,787.85,806.0,807.9,803.92,475595,382338132.8,10988,54109,11.38,2018,9,1.51,Positive
331,RAYMOND,EQ,2018-09-10,807.9,800.1,808.75,786.0,788.0,788.6,795.3,334796,266261600.5,9670,71829,21.45,2018,9,-2.39,Negative
332,RAYMOND,EQ,2018-09-11,788.6,792.45,799.0,775.1,780.5,779.1,786.95,334134,262947182.7,8438,82494,24.69,2018,9,-1.2,Negative
333,RAYMOND,EQ,2018-09-12,779.1,784.6,787.0,767.0,784.15,783.4,778.35,381608,297024264.9,10973,47741,12.51,2018,9,0.55,Slight positive
334,RAYMOND,EQ,2018-09-14,783.4,790.0,802.9,788.0,793.0,794.35,795.49,479854,381719040.05,13061,61992,12.92,2018,9,1.4,Positive
335,RAYMOND,EQ,2018-09-17,794.35,790.0,808.0,770.0,800.0,798.8,796.2,586923,467308010.15,16707,52640,8.97,2018,9,0.56,Slight positive
336,RAYMOND,EQ,2018-09-18,798.8,798.0,804.6,780.0,785.0,785.55,792.0,432188,342294560.15,11635,62661,14.5,2018,9,-1.66,Negative
337,RAYMOND,EQ,2018-09-19,785.55,790.3,795.9,773.0,777.0,774.95,785.39,418702,328842877.35,9389,44241,10.57,2018,9,-1.35,Negative
338,RAYMOND,EQ,2018-09-21,774.95,780.75,785.75,698.0,750.6,752.45,755.09,610247,460791089.55,14303,107205,17.57,2018,9,-2.9,Negative
339,RAYMOND,EQ,2018-09-24,752.45,755.85,759.0,722.45,724.35,727.3,733.83,358025,262728576.4,9228,64539,18.03,2018,9,-3.34,Among top losers
340,RAYMOND,EQ,2018-09-25,727.3,725.05,729.0,702.65,722.0,721.25,714.25,675480,482458955.5,15412,75105,11.12,2018,9,-0.83,Slight negative
341,RAYMOND,EQ,2018-09-26,721.25,725.6,734.5,718.05,725.65,727.55,726.01,243503,176784481.45,6978,29152,11.97,2018,9,0.87,Slight positive
342,RAYMOND,EQ,2018-09-27,727.55,729.95,733.75,695.35,701.0,701.65,712.49,681702,485705522.05,14253,150875,22.13,2018,9,-3.56,Among top losers
343,RAYMOND,EQ,2018-09-28,701.65,705.0,706.25,652.15,664.0,663.4,683.1,717949,490427433.3,17681,110672,15.42,2018,9,-5.45,Among top losers
344,RAYMOND,EQ,2018-10-01,663.4,658.0,672.0,630.45,672.0,668.6,653.41,630186,411769441.75,16729,74811,11.87,2018,10,0.78,Slight positive
345,RAYMOND,EQ,2018-10-03,668.6,676.0,689.1,662.5,664.85,667.1,678.44,688085,466822119.95,15728,119304,17.34,2018,10,-0.22,Slight
346,RAYMOND,EQ,2018-10-04,667.1,652.0,677.8,646.65,654.9,660.0,664.19,481212,319615112.25,14781,168727,35.06,2018,10,-1.06,Negative
347,RAYMOND,EQ,2018-10-05,660.0,650.1,671.9,633.9,636.15,656.35,660.67,460723,304385967.7,17077,105893,22.98,2018,10,-0.55,Slight negative
348,RAYMOND,EQ,2018-10-08,656.35,642.0,647.95,618.1,631.4,632.9,634.23,588247,373082475.1,14277,77610,13.19,2018,10,-3.57,Among top losers
349,RAYMOND,EQ,2018-10-09,632.9,635.0,643.9,593.0,598.0,600.45,610.96,837123,511451133.35,18052,201585,24.08,2018,10,-5.13,Among top losers
350,RAYMOND,EQ,2018-10-10,600.45,606.0,656.75,604.3,650.5,651.7,635.43,617188,392178141.05,16996,122108,19.78,2018,10,8.54,Bull run
351,RAYMOND,EQ,2018-10-11,651.7,630.0,647.95,614.85,632.0,632.0,633.28,392480,248549988.4,9689,43364,11.05,2018,10,-3.02,Among top losers
352,RAYMOND,EQ,2018-10-12,632.0,638.0,669.45,638.0,659.0,662.9,658.91,442420,291515826.9,10984,42065,9.51,2018,10,4.89,Among top gainers
353,RAYMOND,EQ,2018-10-15,662.9,667.25,677.0,659.1,673.4,672.9,668.89,391879,262123848.45,8934,37140,9.48,2018,10,1.51,Positive
354,RAYMOND,EQ,2018-10-16,672.9,677.9,687.5,666.1,673.0,673.35,677.68,466891,316401416.7,9461,57369,12.29,2018,10,0.07,Slight
355,RAYMOND,EQ,2018-10-17,673.35,680.0,683.5,634.65,642.0,639.75,661.22,804438,531907148.5,14796,101093,12.57,2018,10,-4.99,Among top losers
356,RAYMOND,EQ,2018-10-19,639.75,625.0,650.0,613.0,638.05,640.15,634.33,711526,451345605.8,19002,121671,17.1,2018,10,0.06,Slight
357,RAYMOND,EQ,2018-10-22,640.15,647.0,647.0,623.0,630.0,627.55,632.61,399810,252922027.05,8758,40877,10.22,2018,10,-1.97,Negative
358,RAYMOND,EQ,2018-10-23,627.55,625.0,633.0,604.15,619.0,617.95,614.38,604636,371478719.15,13779,68614,11.35,2018,10,-1.53,Negative
359,RAYMOND,EQ,2018-10-24,617.95,621.2,657.05,621.2,639.55,643.1,641.4,714900,458537462.25,18195,149212,20.87,2018,10,4.07,Among top gainers
360,RAYMOND,EQ,2018-10-25,643.1,639.5,640.0,614.75,619.5,618.3,627.71,490539,307914053.85,11527,72589,14.8,2018,10,-3.86,Among top losers
361,RAYMOND,EQ,2018-10-26,618.3,631.0,702.5,621.5,686.2,692.2,676.21,4176782,2824388471.15,91790,768430,18.4,2018,10,11.95,Bull run
362,RAYMOND,EQ,2018-10-29,692.2,693.0,765.0,688.25,744.0,745.35,743.74,2870208,2134680443.65,59643,390981,13.62,2018,10,7.68,Bull run
363,RAYMOND,EQ,2018-10-30,745.35,745.0,764.8,723.0,749.5,745.65,742.6,1353845,1005371683.05,30672,70966,5.24,2018,10,0.04,Slight
364,RAYMOND,EQ,2018-10-31,745.65,748.8,760.5,733.45,752.5,752.55,749.22,726847,544571331.5,18154,66976,9.21,2018,10,0.93,Slight positive
365,RAYMOND,EQ,2018-11-01,752.55,755.0,786.0,755.0,768.0,764.6,774.12,1546425,1197119074.2,34107,178667,11.55,2018,11,1.6,Positive
366,RAYMOND,EQ,2018-11-02,764.6,772.0,783.9,750.7,760.0,758.65,768.07,668925,513783616.75,17117,102320,15.3,2018,11,-0.78,Slight negative
367,RAYMOND,EQ,2018-11-05,758.65,758.0,771.65,748.3,758.1,758.05,758.83,393923,298918708.2,11112,46615,11.83,2018,11,-0.08,Slight
368,RAYMOND,EQ,2018-11-06,758.05,760.25,769.0,737.45,750.85,750.8,753.94,331628,250026689.1,8879,65779,19.84,2018,11,-0.96,Slight negative
369,RAYMOND,EQ,2018-11-07,750.8,753.7,760.15,752.3,756.0,755.15,756.15,60715,45909935.5,1589,15533,25.58,2018,11,0.58,Slight positive
370,RAYMOND,EQ,2018-11-09,755.15,755.7,776.0,742.05,768.4,766.05,767.41,368569,282843744.4,10476,58476,15.87,2018,11,1.44,Positive
371,RAYMOND,EQ,2018-11-12,766.05,769.0,786.0,753.95,768.0,765.85,772.9,903905,698632418.0,22028,162230,17.95,2018,11,-0.03,Slight
372,RAYMOND,EQ,2018-11-13,765.85,767.95,775.0,751.1,772.5,772.3,763.72,433179,330829532.45,10653,73316,16.93,2018,11,0.84,Slight positive
373,RAYMOND,EQ,2018-11-14,772.3,772.95,778.25,726.7,768.75,765.05,754.97,1462798,1104365304.0,32295,75331,5.15,2018,11,-0.94,Slight negative
374,RAYMOND,EQ,2018-11-15,765.05,765.0,771.65,758.0,765.3,765.3,764.99,278789,213271405.15,8535,43191,15.49,2018,11,0.03,Slight
375,RAYMOND,EQ,2018-11-16,765.3,765.3,794.0,765.3,771.9,774.45,783.58,1316665,1031706266.05,28680,171721,13.04,2018,11,1.2,Positive
376,RAYMOND,EQ,2018-11-19,774.45,783.0,804.7,776.4,779.65,782.1,794.45,1769056,1405424444.55,36461,224920,12.71,2018,11,0.99,Slight positive
377,RAYMOND,EQ,2018-11-20,782.1,778.8,792.0,772.05,789.3,789.1,785.12,803600,630919622.55,14967,296948,36.95,2018,11,0.9,Slight positive
378,RAYMOND,EQ,2018-11-21,789.1,794.0,810.0,793.0,805.55,804.5,802.53,1343050,1077832845.85,25484,228011,16.98,2018,11,1.95,Positive
379,RAYMOND,EQ,2018-11-22,804.5,811.5,818.0,800.0,812.0,814.85,808.65,777933,629076697.15,17369,160586,20.64,2018,11,1.29,Positive
380,RAYMOND,EQ,2018-11-26,814.85,816.0,822.2,797.7,805.95,808.15,807.92,430530,347834951.9,12094,77346,17.97,2018,11,-0.82,Slight negative
381,RAYMOND,EQ,2018-11-27,808.15,810.0,820.5,801.15,816.0,816.35,812.33,457310,371488051.7,12009,72662,15.89,2018,11,1.01,Positive
382,RAYMOND,EQ,2018-11-28,816.35,820.1,826.4,812.05,815.4,816.45,820.01,521199,427390730.7,13225,75931,14.57,2018,11,0.01,Slight
383,RAYMOND,EQ,2018-11-29,816.45,822.0,829.25,810.75,824.0,826.2,822.73,727375,598431374.85,18350,167896,23.08,2018,11,1.19,Positive
384,RAYMOND,EQ,2018-11-30,826.2,829.0,829.9,805.7,812.5,809.5,814.61,443178,361019117.0,12619,119415,26.95,2018,11,-2.02,Negative
385,RAYMOND,EQ,2018-12-03,809.5,814.0,818.15,793.15,803.45,803.45,802.93,434423,348812213.75,13769,116632,26.85,2018,12,-0.75,Slight negative
386,RAYMOND,EQ,2018-12-04,803.45,804.9,822.0,802.5,812.1,812.65,813.73,484180,393992363.85,11677,50477,10.43,2018,12,1.15,Positive
387,RAYMOND,EQ,2018-12-05,812.65,810.3,817.2,793.0,798.0,799.2,802.18,428028,343355629.2,10530,40333,9.42,2018,12,-1.66,Negative
388,RAYMOND,EQ,2018-12-06,799.2,795.0,797.0,768.25,771.0,773.0,776.71,494909,384402876.35,13131,64624,13.06,2018,12,-3.28,Among top losers
389,RAYMOND,EQ,2018-12-07,773.0,768.0,795.0,767.0,792.1,790.2,781.04,608603,475343289.8,14436,42447,6.97,2018,12,2.23,Positive
390,RAYMOND,EQ,2018-12-10,790.2,780.0,784.55,761.0,762.55,763.9,768.16,330449,253836510.7,9119,49014,14.83,2018,12,-3.33,Among top losers
391,RAYMOND,EQ,2018-12-11,763.9,762.45,794.7,755.65,789.5,789.8,778.55,382525,297815086.85,10303,50558,13.22,2018,12,3.39,Among top gainers
392,RAYMOND,EQ,2018-12-12,789.8,798.6,816.0,792.0,812.0,813.5,807.35,411856,332511202.45,11323,48186,11.7,2018,12,3.0,Positive
393,RAYMOND,EQ,2018-12-13,813.5,846.2,879.85,830.0,866.0,864.25,864.47,2486426,2149438186.9,60324,190241,7.65,2018,12,6.24,Among top gainers
394,RAYMOND,EQ,2018-12-14,864.25,860.2,862.0,845.0,850.0,849.65,850.64,791519,673298689.3,21229,115963,14.65,2018,12,-1.69,Negative
395,RAYMOND,EQ,2018-12-17,849.65,858.0,868.9,849.65,856.45,857.15,859.49,719225,618167029.2,17866,73773,10.26,2018,12,0.88,Slight positive
396,RAYMOND,EQ,2018-12-18,857.15,856.45,864.0,846.6,853.95,852.3,853.0,372405,317662146.45,10166,39953,10.73,2018,12,-0.57,Slight negative
397,RAYMOND,EQ,2018-12-19,852.3,857.0,863.0,849.0,853.45,853.4,857.04,506409,434013832.8,11999,71160,14.05,2018,12,0.13,Slight
398,RAYMOND,EQ,2018-12-20,853.4,852.6,871.65,848.9,862.8,858.15,862.2,881497,760028599.0,26273,112428,12.75,2018,12,0.56,Slight positive
399,RAYMOND,EQ,2018-12-21,858.15,862.0,885.0,853.3,856.8,859.5,869.59,1473699,1281509410.05,43313,169678,11.51,2018,12,0.16,Slight
400,RAYMOND,EQ,2018-12-24,859.5,860.9,864.05,827.1,833.0,834.7,838.75,734898,616398942.55,23829,56879,7.74,2018,12,-2.89,Negative
401,RAYMOND,EQ,2018-12-26,834.7,830.1,838.95,813.05,835.05,833.65,824.49,473376,390292533.95,11977,33998,7.18,2018,12,-0.13,Slight
402,RAYMOND,EQ,2018-12-27,833.65,841.7,852.0,823.2,826.1,827.7,837.63,1014851,850070598.9,21246,199666,19.67,2018,12,-0.71,Slight negative
403,RAYMOND,EQ,2018-12-28,827.7,834.0,840.85,830.3,839.8,837.05,836.48,477142,399118704.9,9163,57378,12.03,2018,12,1.13,Positive
404,RAYMOND,EQ,2018-12-31,837.05,841.0,848.5,836.05,844.35,844.75,843.9,605339,510848041.05,14971,71495,11.81,2018,12,0.92,Slight positive
405,RAYMOND,EQ,2019-01-01,844.75,846.0,847.7,837.65,843.75,842.95,842.77,186250,156965440.05,4421,23005,12.35,2019,1,-0.21,Slight
406,RAYMOND,EQ,2019-01-02,842.95,841.0,844.35,812.55,815.0,817.3,827.67,453950,375721693.55,10097,76057,16.75,2019,1,-3.04,Among top losers
407,RAYMOND,EQ,2019-01-03,817.3,818.6,828.8,805.85,813.95,811.55,814.97,514410,419229196.55,15828,58503,11.37,2019,1,-0.7,Slight negative
408,RAYMOND,EQ,2019-01-04,811.55,815.0,824.5,802.3,818.85,822.3,813.8,400597,326004897.25,9251,35009,8.74,2019,1,1.32,Positive
409,RAYMOND,EQ,2019-01-07,822.3,824.15,827.0,810.0,810.9,813.9,819.73,202634,166104925.45,4847,27724,13.68,2019,1,-1.02,Negative
410,RAYMOND,EQ,2019-01-08,813.9,814.4,823.45,807.55,812.25,814.9,814.24,332222,270509069.75,7432,70510,21.22,2019,1,0.12,Slight
411,RAYMOND,EQ,2019-01-09,814.9,814.9,821.35,795.0,804.8,804.8,805.65,652758,525894942.15,15057,75559,11.58,2019,1,-1.24,Negative
412,RAYMOND,EQ,2019-01-10,804.8,797.0,817.4,792.7,812.0,809.2,808.0,495685,400514416.35,10940,50510,10.19,2019,1,0.55,Slight positive
413,RAYMOND,EQ,2019-01-11,809.2,809.2,820.0,808.65,811.6,816.1,813.71,284759,231710532.95,6434,49977,17.55,2019,1,0.85,Slight positive
414,RAYMOND,EQ,2019-01-14,816.1,813.0,821.0,806.05,817.0,814.85,814.23,227366,185128575.4,5459,37929,16.68,2019,1,-0.15,Slight
415,RAYMOND,EQ,2019-01-15,814.85,819.0,826.1,810.65,819.0,815.2,817.67,407151,332914600.75,7924,126904,31.17,2019,1,0.04,Slight
416,RAYMOND,EQ,2019-01-16,815.2,811.0,827.65,811.0,815.0,815.85,819.14,504484,413242463.15,13138,127146,25.2,2019,1,0.08,Slight
417,RAYMOND,EQ,2019-01-17,815.85,820.0,829.8,806.55,808.4,809.45,816.47,883406,721274091.15,24432,268895,30.44,2019,1,-0.78,Slight negative
418,RAYMOND,EQ,2019-01-18,809.45,814.7,814.7,797.9,806.1,806.95,803.96,644948,518510159.85,9229,235820,36.56,2019,1,-0.31,Slight
419,RAYMOND,EQ,2019-01-21,806.95,804.0,814.5,791.45,810.1,805.95,805.63,519418,418456422.85,10939,142765,27.49,2019,1,-0.12,Slight
420,RAYMOND,EQ,2019-01-22,805.95,814.4,824.0,804.5,810.55,812.85,812.31,1242706,1009463918.75,31484,161295,12.98,2019,1,0.86,Slight positive
421,RAYMOND,EQ,2019-01-23,812.85,813.0,830.0,805.0,817.0,813.9,819.64,2573606,2109427724.05,63012,139788,5.43,2019,1,0.13,Slight
422,RAYMOND,EQ,2019-01-24,813.9,826.1,826.1,792.0,795.0,796.15,801.53,1010345,809826035.7,24904,100897,9.99,2019,1,-2.18,Negative
423,RAYMOND,EQ,2019-01-25,796.15,802.55,805.1,766.85,773.0,774.4,787.69,944678,744112032.4,18461,266066,28.16,2019,1,-2.73,Negative
424,RAYMOND,EQ,2019-01-28,774.4,774.0,774.0,736.25,745.2,746.65,752.57,708484,533184607.8,22216,95717,13.51,2019,1,-3.58,Among top losers
425,RAYMOND,EQ,2019-01-29,746.65,740.0,768.0,738.5,765.5,763.35,756.42,455665,344674697.55,9830,138202,30.33,2019,1,2.24,Positive
426,RAYMOND,EQ,2019-01-30,763.35,760.0,773.35,751.55,766.0,764.0,760.71,343827,261551476.8,11240,59094,17.19,2019,1,0.09,Slight
427,RAYMOND,EQ,2019-01-31,764.0,766.0,767.55,751.0,752.0,754.35,756.98,293615,222261393.65,8176,92333,31.45,2019,1,-1.26,Negative
428,RAYMOND,EQ,2019-02-01,754.35,756.2,764.95,738.45,742.0,742.65,752.49,374709,281963981.55,9698,64979,17.34,2019,2,-1.55,Negative
429,RAYMOND,EQ,2019-02-04,742.65,742.0,752.9,732.35,742.0,743.05,741.9,456333,338555363.6,13423,57754,12.66,2019,2,0.05,Slight
430,RAYMOND,EQ,2019-02-05,743.05,743.0,746.0,719.55,726.75,728.5,734.21,357403,262409087.5,11139,52509,14.69,2019,2,-1.96,Negative
431,RAYMOND,EQ,2019-02-06,728.5,728.0,732.8,697.6,712.0,711.1,710.97,510679,363075415.75,13834,81658,15.99,2019,2,-2.39,Negative
432,RAYMOND,EQ,2019-02-07,711.1,715.1,722.95,627.7,656.0,653.7,666.87,3927614,2619193578.4,82774,704944,17.95,2019,2,-8.07,Bear drop
433,RAYMOND,EQ,2019-02-08,653.7,660.95,709.9,660.0,686.25,687.55,691.32,4933002,3410296053.3,104582,499768,10.13,2019,2,5.18,Among top gainers
434,RAYMOND,EQ,2019-02-11,687.55,689.25,695.9,668.65,690.0,687.75,683.38,913837,624500974.4,22090,65002,7.11,2019,2,0.03,Slight
435,RAYMOND,EQ,2019-02-12,687.75,687.0,699.0,680.0,695.05,695.1,689.65,614403,423720388.4,18131,64949,10.57,2019,2,1.07,Positive
436,RAYMOND,EQ,2019-02-13,695.1,698.0,706.0,685.25,693.5,698.4,696.17,706290,491698293.4,19227,46802,6.63,2019,2,0.47,Slight
437,RAYMOND,EQ,2019-02-14,698.4,700.0,708.4,688.05,704.6,704.55,697.9,542212,378410307.45,13586,92257,17.01,2019,2,0.88,Slight positive
438,RAYMOND,EQ,2019-02-15,704.55,701.5,702.5,681.85,685.0,686.35,689.36,401990,277115317.1,12822,44792,11.14,2019,2,-2.58,Negative
439,RAYMOND,EQ,2019-02-18,686.35,684.0,689.5,674.0,686.75,686.75,682.47,437828,298806519.8,11602,38377,8.77,2019,2,0.06,Slight
440,RAYMOND,EQ,2019-02-19,686.75,683.05,694.85,681.1,683.0,683.6,688.36,318893,219513162.55,10089,22650,7.1,2019,2,-0.46,Slight
441,RAYMOND,EQ,2019-02-20,683.6,688.0,691.5,681.5,686.5,688.5,687.06,377606,259436534.5,7848,38971,10.32,2019,2,0.72,Slight positive
442,RAYMOND,EQ,2019-02-21,688.5,685.0,702.45,685.0,698.3,698.65,697.63,583286,406917235.35,13281,68030,11.66,2019,2,1.47,Positive
443,RAYMOND,EQ,2019-02-22,698.65,704.0,733.0,693.85,733.0,728.15,715.74,923911,661276017.85,19207,171634,18.58,2019,2,4.22,Among top gainers
444,RAYMOND,EQ,2019-02-25,728.15,731.0,761.55,728.5,760.0,755.2,750.73,1316270,988158158.1,30735,132955,10.1,2019,2,3.71,Among top gainers
445,RAYMOND,EQ,2019-02-26,755.2,749.95,760.9,739.0,754.5,756.8,751.31,712074,534988265.55,16480,117931,16.56,2019,2,0.21,Slight
446,RAYMOND,EQ,2019-02-27,756.8,760.7,781.8,756.2,763.5,765.35,770.81,916370,706348722.25,19019,94317,10.29,2019,2,1.13,Positive
447,RAYMOND,EQ,2019-02-28,765.35,769.95,775.0,752.0,768.9,767.75,764.85,612230,468263397.35,16494,147849,24.15,2019,2,0.31,Slight
