,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
480,LAXMIMACH,EQ,2019-04-22,5991.05,5960.0,5980.0,5912.0,5936.1,5945.9,5948.18,1191,7084286.7,439,796,66.83,2019,4,-0.01,Slight
481,LAXMIMACH,EQ,2019-04-23,5945.9,5948.6,5968.65,5890.7,5891.0,5903.75,5924.21,6551,38809475.5,382,6064,92.57,2019,4,-0.01,Slight
482,LAXMIMACH,EQ,2019-04-24,5903.75,5904.9,6000.0,5880.1,5911.0,5922.65,5928.77,1312,7778543.45,474,856,65.24,2019,4,0.0,Slight
483,LAXMIMACH,EQ,2019-04-25,5922.65,5961.75,5998.7,5875.0,5885.95,5901.55,5916.79,925,5473031.8,457,491,53.08,2019,4,-0.0,Slight
484,LAXMIMACH,EQ,2019-04-26,5901.55,5929.2,5929.2,5849.0,5880.0,5864.8,5869.27,855,5018225.9,333,554,64.8,2019,4,-0.01,Slight
485,LAXMIMACH,EQ,2019-04-30,5864.8,5950.0,5950.0,5620.0,5774.9,5773.05,5737.79,5818,33382459.3,1440,3110,53.45,2019,4,-0.02,Slight
486,LAXMIMACH,EQ,2019-05-02,5773.05,5747.5,5793.95,5695.0,5725.0,5709.15,5743.75,2497,14342134.4,553,1749,70.04,2019,5,-0.01,Slight
487,LAXMIMACH,EQ,2019-05-03,5709.15,5725.0,5779.5,5677.0,5686.15,5695.45,5715.4,1021,5835422.9,491,666,65.23,2019,5,-0.0,Slight
488,LAXMIMACH,EQ,2019-05-06,5695.45,5760.0,5760.05,5621.1,5647.1,5694.55,5693.77,7147,40693370.7,772,6310,88.29,2019,5,-0.0,Slight
489,LAXMIMACH,EQ,2019-05-07,5694.55,5690.5,5712.65,5565.0,5575.0,5589.3,5647.02,2370,13383447.55,635,1778,75.02,2019,5,-0.02,Slight
490,LAXMIMACH,EQ,2019-05-08,5589.3,5591.4,5620.0,5500.0,5509.95,5510.15,5543.48,2277,12622510.2,611,1797,78.92,2019,5,-0.01,Slight
491,LAXMIMACH,EQ,2019-05-09,5510.15,5520.0,5575.35,5482.7,5500.0,5492.1,5516.94,1461,8060242.7,542,1086,74.33,2019,5,-0.0,Slight
492,LAXMIMACH,EQ,2019-05-10,5492.1,5501.4,5670.0,5451.0,5480.0,5505.15,5520.83,2150,11869782.05,879,1396,64.93,2019,5,0.0,Slight
493,LAXMIMACH,EQ,2019-05-13,5505.15,5514.85,5639.75,5387.0,5505.2,5434.5,5458.91,3899,21284296.85,900,3188,81.76,2019,5,-0.01,Slight
