,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,JKLAKSHMI,EQ,2017-05-15,504.3,504.0,519.4,504.0,511.0,510.8,512.21,65942,33775964.9,2066,34858,52.86,2017,5,0.0,Slight
1,JKLAKSHMI,EQ,2017-05-16,510.8,514.6,532.95,513.0,532.0,527.5,521.11,161032,83916057.45,4959,94000,58.37,2017,5,0.03,Slight
2,JKLAKSHMI,EQ,2017-05-17,527.5,530.9,536.95,513.0,513.9,516.2,523.78,95207,49867819.25,2878,57507,60.4,2017,5,-0.02,Slight
3,JKLAKSHMI,EQ,2017-05-18,516.2,491.7,504.0,472.0,484.55,478.95,482.76,493737,238354954.1,14686,243734,49.37,2017,5,-0.07,Slight
4,JKLAKSHMI,EQ,2017-05-19,478.95,481.8,488.85,465.0,469.0,469.55,483.69,334922,161996878.05,15246,248638,74.24,2017,5,-0.02,Slight
5,JKLAKSHMI,EQ,2017-05-22,469.55,477.05,477.8,465.6,475.9,475.75,473.27,89813,42505797.5,4030,57661,64.2,2017,5,0.01,Slight
6,JKLAKSHMI,EQ,2017-05-23,475.75,475.0,488.8,471.05,480.4,485.6,483.17,207823,100413983.0,5890,148141,71.28,2017,5,0.02,Slight
7,JKLAKSHMI,EQ,2017-05-24,485.6,485.9,491.0,473.0,478.0,481.9,485.3,171731,83340599.35,19884,100506,58.53,2017,5,-0.01,Slight
8,JKLAKSHMI,EQ,2017-05-25,481.9,480.0,483.8,467.55,482.0,478.05,473.46,61135,28944914.25,2598,32046,52.42,2017,5,-0.01,Slight
9,JKLAKSHMI,EQ,2017-05-26,478.05,479.5,486.0,473.0,481.0,481.15,479.95,59289,28455901.1,2027,43116,72.72,2017,5,0.01,Slight
10,JKLAKSHMI,EQ,2017-05-29,481.15,484.25,511.0,478.1,495.0,496.3,498.05,297128,147983393.55,9959,192069,64.64,2017,5,0.03,Slight
11,JKLAKSHMI,EQ,2017-05-30,496.3,495.9,500.8,482.0,493.05,495.4,496.04,91024,45151121.6,2538,60717,66.7,2017,5,-0.0,Slight
12,JKLAKSHMI,EQ,2017-05-31,495.4,495.4,500.85,488.0,488.5,489.5,492.16,92350,45451247.3,2987,64584,69.93,2017,5,-0.01,Slight
13,JKLAKSHMI,EQ,2017-06-01,489.5,484.5,494.9,484.5,485.05,485.9,489.49,23680,11591067.8,1818,13673,57.74,2017,6,-0.01,Slight
14,JKLAKSHMI,EQ,2017-06-02,485.9,486.0,496.45,485.1,490.5,488.85,489.62,59652,29206577.55,2202,44274,74.22,2017,6,0.01,Slight
15,JKLAKSHMI,EQ,2017-06-05,488.85,490.0,504.4,488.85,499.05,498.9,496.5,129970,64530465.8,3453,86437,66.51,2017,6,0.02,Slight
16,JKLAKSHMI,EQ,2017-06-06,498.9,492.1,498.9,485.2,491.4,490.2,490.81,173293,85053174.2,4931,102666,59.24,2017,6,-0.02,Slight
17,JKLAKSHMI,EQ,2017-06-07,490.2,492.65,493.95,484.2,487.6,487.25,487.22,48764,23758936.35,1745,28165,57.76,2017,6,-0.01,Slight
18,JKLAKSHMI,EQ,2017-06-08,487.25,486.55,489.4,479.0,482.5,483.1,482.71,87483,42228930.3,2212,43402,49.61,2017,6,-0.01,Slight
19,JKLAKSHMI,EQ,2017-06-09,483.1,487.85,487.85,478.5,480.0,480.4,481.4,50889,24497718.6,3047,30241,59.43,2017,6,-0.01,Slight
20,JKLAKSHMI,EQ,2017-06-12,480.4,480.4,483.8,466.6,468.5,473.8,477.92,36947,17657796.5,1908,25896,70.09,2017,6,-0.01,Slight
21,JKLAKSHMI,EQ,2017-06-13,473.8,471.8,476.7,463.9,475.0,472.1,468.02,114328,53507992.75,5252,85467,74.76,2017,6,-0.0,Slight
22,JKLAKSHMI,EQ,2017-06-14,472.1,469.35,486.0,469.35,486.0,482.3,479.22,44130,21147818.25,2433,20237,45.86,2017,6,0.02,Slight
23,JKLAKSHMI,EQ,2017-06-15,482.3,482.0,486.8,475.0,480.0,478.2,480.8,25430,12226723.75,1047,15726,61.84,2017,6,-0.01,Slight
24,JKLAKSHMI,EQ,2017-06-16,478.2,476.75,502.95,476.75,494.8,496.95,495.56,173854,86155049.7,3746,139140,80.03,2017,6,0.04,Slight
25,JKLAKSHMI,EQ,2017-06-19,496.95,507.0,508.65,493.9,495.0,495.25,499.95,63885,31939035.2,2232,38210,59.81,2017,6,-0.0,Slight
26,JKLAKSHMI,EQ,2017-06-20,495.25,499.5,499.5,480.55,483.0,484.4,488.88,35115,17167015.45,1196,19643,55.94,2017,6,-0.02,Slight
27,JKLAKSHMI,EQ,2017-06-21,484.4,481.0,496.45,475.2,493.0,494.85,491.23,112138,55085419.1,3229,69765,62.21,2017,6,0.02,Slight
28,JKLAKSHMI,EQ,2017-06-22,494.85,495.75,499.35,487.0,487.75,488.9,491.3,50737,24927172.65,2059,25055,49.38,2017,6,-0.01,Slight
29,JKLAKSHMI,EQ,2017-06-23,488.9,490.0,495.75,480.0,489.5,489.6,489.39,52664,25773328.4,2011,30790,58.46,2017,6,0.0,Slight
30,JKLAKSHMI,EQ,2017-06-27,489.6,486.6,495.05,484.05,495.0,493.3,490.31,51831,25413180.75,1620,38270,73.84,2017,6,0.01,Slight
31,JKLAKSHMI,EQ,2017-06-28,493.3,493.8,494.7,481.5,483.0,484.0,486.75,26726,13008870.95,3383,16410,61.4,2017,6,-0.02,Slight
32,JKLAKSHMI,EQ,2017-06-29,484.0,482.25,489.45,479.95,485.5,482.95,484.77,40889,19821947.2,1952,26275,64.26,2017,6,-0.0,Slight
33,JKLAKSHMI,EQ,2017-06-30,482.95,482.95,492.1,472.0,485.0,484.9,483.07,70767,34185673.35,5131,42785,60.46,2017,6,0.0,Slight
34,JKLAKSHMI,EQ,2017-07-03,484.9,489.5,489.5,478.0,479.4,479.5,482.7,39393,19014918.15,1752,26852,68.16,2017,7,-0.01,Slight
35,JKLAKSHMI,EQ,2017-07-04,479.5,480.1,487.0,472.85,473.1,476.1,481.31,70453,33909673.75,3225,56324,79.95,2017,7,-0.01,Slight
36,JKLAKSHMI,EQ,2017-07-05,476.1,475.75,480.0,473.95,474.95,474.6,477.06,35367,16872342.45,1474,22114,62.53,2017,7,-0.0,Slight
37,JKLAKSHMI,EQ,2017-07-06,474.6,475.0,479.0,473.3,475.0,474.55,475.41,36018,17123197.35,1677,24104,66.92,2017,7,-0.0,Slight
38,JKLAKSHMI,EQ,2017-07-07,474.55,473.0,473.85,468.45,470.0,470.25,470.31,57403,26997278.6,3535,42212,73.54,2017,7,-0.01,Slight
39,JKLAKSHMI,EQ,2017-07-10,470.25,470.0,474.6,467.6,469.5,470.85,471.33,5604,2641331.15,307,2875,51.3,2017,7,0.0,Slight
40,JKLAKSHMI,EQ,2017-07-11,470.85,470.85,478.95,462.6,465.0,464.55,471.01,135124,63644720.55,2736,91880,68.0,2017,7,-0.01,Slight
41,JKLAKSHMI,EQ,2017-07-12,464.55,465.45,472.7,459.0,470.9,470.35,467.99,59029,27624984.55,2700,32145,54.46,2017,7,0.01,Slight
42,JKLAKSHMI,EQ,2017-07-13,470.35,474.5,476.55,467.0,468.0,469.7,473.09,189911,89844916.0,8046,142917,75.25,2017,7,-0.0,Slight
43,JKLAKSHMI,EQ,2017-07-14,469.7,468.05,469.95,458.5,461.75,461.45,462.12,101350,46835961.85,4351,62811,61.97,2017,7,-0.02,Slight
44,JKLAKSHMI,EQ,2017-07-17,461.45,462.0,470.0,461.1,467.5,468.1,466.65,44335,20689128.5,2493,26212,59.12,2017,7,0.01,Slight
45,JKLAKSHMI,EQ,2017-07-18,468.1,469.95,470.85,463.55,467.0,466.0,467.94,63305,29623253.1,1999,31679,50.04,2017,7,-0.0,Slight
46,JKLAKSHMI,EQ,2017-07-19,466.0,468.35,475.4,465.0,469.8,470.75,469.86,55024,25853404.2,3277,34308,62.35,2017,7,0.01,Slight
47,JKLAKSHMI,EQ,2017-07-20,470.75,467.2,472.0,465.0,465.55,465.75,468.24,54836,25676285.55,1903,36952,67.39,2017,7,-0.01,Slight
48,JKLAKSHMI,EQ,2017-07-21,465.75,467.6,470.85,462.0,465.0,465.6,466.56,96008,44793911.9,2226,64650,67.34,2017,7,-0.0,Slight
49,JKLAKSHMI,EQ,2017-07-24,465.6,462.0,468.9,460.0,468.85,466.45,464.99,75019,34882898.9,4629,51799,69.05,2017,7,0.0,Slight
50,JKLAKSHMI,EQ,2017-07-25,466.45,466.6,470.0,463.0,468.2,467.55,467.61,72694,33992363.65,1316,52041,71.59,2017,7,0.0,Slight
51,JKLAKSHMI,EQ,2017-07-26,467.55,469.7,469.7,455.05,456.95,459.3,461.68,86189,39791514.4,3217,40415,46.89,2017,7,-0.02,Slight
52,JKLAKSHMI,EQ,2017-07-27,459.3,458.5,465.0,455.1,458.5,459.3,460.65,40857,18820581.95,1547,24868,60.87,2017,7,0.0,Slight
53,JKLAKSHMI,EQ,2017-07-28,459.3,457.0,464.65,441.0,446.5,443.3,447.05,104758,46831682.25,2051,75388,71.96,2017,7,-0.03,Slight
54,JKLAKSHMI,EQ,2017-07-31,443.3,445.0,463.95,445.0,460.0,457.65,452.69,44736,20251613.05,1540,30380,67.91,2017,7,0.03,Slight
55,JKLAKSHMI,EQ,2017-08-01,457.65,460.0,464.85,452.0,456.9,454.95,458.78,22092,10135455.15,1016,11622,52.61,2017,8,-0.01,Slight
56,JKLAKSHMI,EQ,2017-08-02,454.95,456.95,458.95,450.05,451.1,455.15,455.36,21732,9895958.2,800,14201,65.35,2017,8,0.0,Slight
57,JKLAKSHMI,EQ,2017-08-03,455.15,455.0,460.0,450.05,454.0,454.15,455.34,28103,12796332.0,1353,14634,52.07,2017,8,-0.0,Slight
58,JKLAKSHMI,EQ,2017-08-04,454.15,453.9,460.0,446.55,449.0,449.55,450.25,505027,227389191.35,3168,468511,92.77,2017,8,-0.01,Slight
59,JKLAKSHMI,EQ,2017-08-07,449.55,452.0,455.75,444.1,447.9,446.1,447.84,96454,43195634.95,3050,72447,75.11,2017,8,-0.01,Slight
60,JKLAKSHMI,EQ,2017-08-08,446.1,449.65,449.65,437.15,441.7,440.3,439.78,85763,37716466.55,1215,76072,88.7,2017,8,-0.01,Slight
61,JKLAKSHMI,EQ,2017-08-09,440.3,441.9,444.8,425.5,429.0,429.45,432.47,39928,17267762.35,3186,22707,56.87,2017,8,-0.02,Slight
62,JKLAKSHMI,EQ,2017-08-10,429.45,426.3,431.45,416.2,417.5,417.6,422.55,66429,28069304.7,1361,51478,77.49,2017,8,-0.03,Slight
63,JKLAKSHMI,EQ,2017-08-11,417.6,415.75,431.95,409.0,421.0,418.3,418.49,55058,23041269.25,1682,36173,65.7,2017,8,0.0,Slight
64,JKLAKSHMI,EQ,2017-08-14,418.3,420.25,426.7,418.5,420.0,421.2,423.43,19923,8435926.7,1159,13303,66.77,2017,8,0.01,Slight
65,JKLAKSHMI,EQ,2017-08-16,421.2,422.95,424.85,417.2,419.0,418.55,419.84,32432,13616412.35,1213,23111,71.26,2017,8,-0.01,Slight
66,JKLAKSHMI,EQ,2017-08-17,418.55,420.0,422.3,416.2,418.1,418.65,418.58,42742,17891150.1,1073,32160,75.24,2017,8,0.0,Slight
67,JKLAKSHMI,EQ,2017-08-18,418.65,417.95,420.05,414.2,417.1,416.85,417.44,29958,12505519.6,839,23356,77.96,2017,8,-0.0,Slight
68,JKLAKSHMI,EQ,2017-08-21,416.85,417.0,419.0,412.2,412.2,413.3,416.14,28643,11919399.0,1125,18890,65.95,2017,8,-0.01,Slight
69,JKLAKSHMI,EQ,2017-08-22,413.3,415.0,417.0,411.85,413.95,412.45,413.73,40896,16919871.9,1198,23803,58.2,2017,8,-0.0,Slight
70,JKLAKSHMI,EQ,2017-08-23,412.45,413.95,419.5,413.1,416.5,416.85,415.24,176379,73239069.65,913,163402,92.64,2017,8,0.01,Slight
71,JKLAKSHMI,EQ,2017-08-24,416.85,418.85,419.2,410.2,412.7,411.7,416.35,53036,22081646.2,1014,43788,82.56,2017,8,-0.01,Slight
72,JKLAKSHMI,EQ,2017-08-28,411.7,413.45,414.95,411.0,413.85,413.05,412.69,54364,22435371.05,767,46334,85.23,2017,8,0.0,Slight
73,JKLAKSHMI,EQ,2017-08-29,413.05,415.0,426.45,412.0,413.9,414.05,419.56,203495,85378347.25,2817,156383,76.85,2017,8,0.0,Slight
74,JKLAKSHMI,EQ,2017-08-30,414.05,416.35,423.6,414.8,416.55,416.95,418.22,50962,21313468.35,1532,28534,55.99,2017,8,0.01,Slight
75,JKLAKSHMI,EQ,2017-08-31,416.95,417.95,428.0,415.0,427.0,425.55,422.91,54322,22973571.35,1670,35437,65.24,2017,8,0.02,Slight
76,JKLAKSHMI,EQ,2017-09-01,425.55,427.0,443.9,427.0,437.0,440.15,438.23,130372,57132793.9,2508,92881,71.24,2017,9,0.03,Slight
77,JKLAKSHMI,EQ,2017-09-04,440.15,439.65,439.7,426.0,427.4,429.9,430.5,227451,97916800.4,1227,214969,94.51,2017,9,-0.02,Slight
78,JKLAKSHMI,EQ,2017-09-05,429.9,430.0,434.5,421.4,430.2,431.8,429.59,30448,13080114.8,1539,12946,42.52,2017,9,0.0,Slight
79,JKLAKSHMI,EQ,2017-09-06,431.8,428.0,434.1,425.0,428.4,428.35,429.86,32388,13922233.8,1407,17695,54.63,2017,9,-0.01,Slight
80,JKLAKSHMI,EQ,2017-09-07,428.35,430.55,430.95,421.25,422.5,422.7,426.43,29465,12564877.2,1586,19302,65.51,2017,9,-0.01,Slight
81,JKLAKSHMI,EQ,2017-09-08,422.7,423.0,428.05,421.0,421.9,422.45,423.94,25256,10707118.15,1149,13979,55.35,2017,9,-0.0,Slight
82,JKLAKSHMI,EQ,2017-09-11,422.45,422.3,424.5,417.2,420.5,418.85,419.42,43770,18358100.3,1844,32499,74.25,2017,9,-0.01,Slight
83,JKLAKSHMI,EQ,2017-09-12,418.85,420.0,432.7,417.1,425.6,428.1,426.19,63227,26946481.25,2384,38451,60.81,2017,9,0.02,Slight
84,JKLAKSHMI,EQ,2017-09-13,428.1,428.95,430.8,422.0,422.5,424.6,426.79,46068,19661462.0,1368,31886,69.22,2017,9,-0.01,Slight
85,JKLAKSHMI,EQ,2017-09-14,424.6,426.0,427.85,421.7,425.55,426.5,425.85,136198,57999768.0,1441,121964,89.55,2017,9,0.0,Slight
86,JKLAKSHMI,EQ,2017-09-15,426.5,425.85,433.8,420.0,429.55,430.85,427.93,94731,40537803.8,3212,69099,72.94,2017,9,0.01,Slight
87,JKLAKSHMI,EQ,2017-09-18,430.85,431.0,434.8,424.0,425.5,424.95,426.51,46662,19902010.1,1330,33066,70.86,2017,9,-0.01,Slight
88,JKLAKSHMI,EQ,2017-09-19,424.95,425.9,428.05,418.2,418.5,419.2,422.53,81272,34339935.3,1639,61348,75.48,2017,9,-0.01,Slight
89,JKLAKSHMI,EQ,2017-09-20,419.2,420.85,423.5,416.2,416.5,417.6,419.33,56960,23885037.35,1436,43902,77.08,2017,9,-0.0,Slight
90,JKLAKSHMI,EQ,2017-09-21,417.6,419.0,421.7,414.2,416.8,415.65,417.73,59726,24949153.95,1505,40962,68.58,2017,9,-0.0,Slight
91,JKLAKSHMI,EQ,2017-09-22,415.65,414.6,417.0,401.25,407.05,404.65,407.28,291312,118644822.5,1741,280931,96.44,2017,9,-0.03,Slight
92,JKLAKSHMI,EQ,2017-09-25,404.65,408.0,408.0,385.0,391.75,390.05,389.58,75716,29497499.65,3364,46548,61.48,2017,9,-0.04,Slight
93,JKLAKSHMI,EQ,2017-09-26,390.05,389.85,397.4,385.0,388.75,387.2,391.41,51022,19970548.5,2341,36000,70.56,2017,9,-0.01,Slight
94,JKLAKSHMI,EQ,2017-09-27,387.2,389.4,392.0,385.2,385.95,386.6,387.95,33267,12905850.75,2336,22896,68.82,2017,9,-0.0,Slight
95,JKLAKSHMI,EQ,2017-09-28,386.6,386.6,389.9,382.0,387.0,385.05,385.82,322999,124620748.95,1327,296913,91.92,2017,9,-0.0,Slight
96,JKLAKSHMI,EQ,2017-09-29,385.05,386.15,399.9,383.55,383.55,387.95,392.94,78434,30819714.85,2174,58025,73.98,2017,9,0.01,Slight
97,JKLAKSHMI,EQ,2017-10-03,387.95,388.95,388.95,381.5,387.5,386.2,385.16,464292,178826982.2,3177,445882,96.03,2017,10,-0.0,Slight
98,JKLAKSHMI,EQ,2017-10-04,386.2,387.5,395.0,387.5,389.75,388.5,390.6,21900,8554206.85,1102,10767,49.16,2017,10,0.01,Slight
99,JKLAKSHMI,EQ,2017-10-05,388.5,390.7,396.7,387.7,394.5,394.05,393.56,79846,31424097.15,2261,37782,47.32,2017,10,0.01,Slight
100,JKLAKSHMI,EQ,2017-10-06,394.05,394.8,395.25,391.15,395.0,394.7,394.37,37542,14805378.7,1001,29475,78.51,2017,10,0.0,Slight
101,JKLAKSHMI,EQ,2017-10-09,394.7,394.4,403.0,394.0,397.0,397.4,400.08,36171,14471156.35,1125,21860,60.44,2017,10,0.01,Slight
102,JKLAKSHMI,EQ,2017-10-10,397.4,399.0,399.0,385.95,387.95,386.6,390.53,57536,22469723.85,1571,42442,73.77,2017,10,-0.03,Slight
103,JKLAKSHMI,EQ,2017-10-11,386.6,388.0,391.45,375.0,376.2,377.2,383.81,46847,17980214.55,1459,33410,71.32,2017,10,-0.02,Slight
104,JKLAKSHMI,EQ,2017-10-12,377.2,377.2,387.65,375.3,386.8,385.25,383.43,191030,73247283.5,1272,169222,88.58,2017,10,0.02,Slight
105,JKLAKSHMI,EQ,2017-10-13,385.25,383.55,394.5,382.95,384.9,384.85,387.32,72173,27953922.25,1748,42318,58.63,2017,10,-0.0,Slight
106,JKLAKSHMI,EQ,2017-10-16,384.85,387.8,394.4,387.0,392.6,392.15,389.31,281598,109628423.9,1637,246204,87.43,2017,10,0.02,Slight
107,JKLAKSHMI,EQ,2017-10-17,392.15,392.6,399.6,389.5,392.6,392.8,390.98,218899,85584697.55,2196,176137,80.46,2017,10,0.0,Slight
108,JKLAKSHMI,EQ,2017-10-18,392.8,392.5,392.5,388.8,390.0,390.5,390.33,68729,26826803.15,1318,51657,75.16,2017,10,-0.01,Slight
109,JKLAKSHMI,EQ,2017-10-19,390.5,395.3,404.8,395.3,401.25,403.15,400.95,66425,26633259.9,1434,49309,74.23,2017,10,0.03,Slight
110,JKLAKSHMI,EQ,2017-10-23,403.15,407.0,409.8,404.05,408.0,407.5,407.12,62249,25342929.9,1840,43989,70.67,2017,10,0.01,Slight
111,JKLAKSHMI,EQ,2017-10-24,407.5,410.0,416.8,404.0,415.9,416.1,411.68,66164,27238677.85,1649,44532,67.31,2017,10,0.02,Slight
112,JKLAKSHMI,EQ,2017-10-25,416.1,418.5,433.65,415.5,429.2,429.05,427.58,240207,102706872.5,6600,135535,56.42,2017,10,0.03,Slight
113,JKLAKSHMI,EQ,2017-10-26,429.05,429.05,442.5,425.0,439.5,440.5,437.39,162434,71047544.3,6257,123994,76.34,2017,10,0.03,Slight
114,JKLAKSHMI,EQ,2017-10-27,440.5,442.9,449.0,436.5,439.5,440.6,444.87,825447,367219959.05,7537,762153,92.33,2017,10,0.0,Slight
115,JKLAKSHMI,EQ,2017-10-30,440.6,444.9,448.0,437.6,441.0,441.0,444.74,154163,68562566.85,4663,125629,81.49,2017,10,0.0,Slight
116,JKLAKSHMI,EQ,2017-10-31,441.0,443.5,443.5,430.6,431.0,433.2,435.6,41657,18145991.55,1576,22682,54.45,2017,10,-0.02,Slight
117,JKLAKSHMI,EQ,2017-11-01,433.2,432.0,440.0,431.3,432.0,435.55,434.12,60343,26196368.45,1808,36416,60.35,2017,11,0.01,Slight
118,JKLAKSHMI,EQ,2017-11-02,435.55,435.55,437.5,412.0,437.5,434.95,426.75,129830,55405372.85,4748,62127,47.85,2017,11,-0.0,Slight
119,JKLAKSHMI,EQ,2017-11-03,434.95,438.0,445.35,425.55,439.0,438.6,432.21,131596,56877294.1,6770,75651,57.49,2017,11,0.01,Slight
120,JKLAKSHMI,EQ,2017-11-06,438.6,441.8,446.8,435.4,442.0,441.95,442.05,82744,36576592.95,1982,49593,59.94,2017,11,0.01,Slight
121,JKLAKSHMI,EQ,2017-11-07,441.95,445.95,445.95,433.0,439.9,437.05,438.41,120621,52881189.0,2146,89229,73.97,2017,11,-0.01,Slight
122,JKLAKSHMI,EQ,2017-11-08,437.05,439.0,456.9,433.0,437.05,436.35,442.88,233709,103504580.35,2887,176385,75.47,2017,11,-0.0,Slight
123,JKLAKSHMI,EQ,2017-11-09,436.35,433.0,456.8,425.9,455.0,453.9,446.47,181870,81200151.55,4542,118891,65.37,2017,11,0.04,Slight
124,JKLAKSHMI,EQ,2017-11-10,453.9,455.0,458.8,435.5,435.5,441.2,448.61,72740,32631855.5,2266,34305,47.16,2017,11,-0.03,Slight
125,JKLAKSHMI,EQ,2017-11-13,441.2,436.2,450.95,435.0,440.0,440.05,444.27,85102,37808322.65,1970,57019,67.0,2017,11,-0.0,Slight
126,JKLAKSHMI,EQ,2017-11-14,440.05,436.05,445.8,433.25,436.25,438.7,440.06,56947,25060378.15,2090,40493,71.11,2017,11,-0.0,Slight
127,JKLAKSHMI,EQ,2017-11-15,438.7,440.9,440.9,429.8,436.0,433.05,435.17,43549,18951170.75,1366,28882,66.32,2017,11,-0.01,Slight
128,JKLAKSHMI,EQ,2017-11-16,433.05,433.15,439.8,430.05,438.35,437.05,435.02,37104,16141084.75,922,25224,67.98,2017,11,0.01,Slight
129,JKLAKSHMI,EQ,2017-11-17,437.05,440.0,441.0,426.5,426.5,427.35,430.92,102666,44240647.6,2138,62964,61.33,2017,11,-0.02,Slight
130,JKLAKSHMI,EQ,2017-11-20,427.35,420.0,420.0,405.0,409.9,408.15,410.69,222399,91337968.5,4472,113458,51.02,2017,11,-0.04,Slight
131,JKLAKSHMI,EQ,2017-11-21,408.15,408.0,408.0,394.5,399.75,398.8,400.51,683872,273899599.2,5187,567086,82.92,2017,11,-0.02,Slight
132,JKLAKSHMI,EQ,2017-11-22,398.8,400.0,405.5,390.9,396.0,393.5,395.15,592804,234249383.65,3977,518849,87.52,2017,11,-0.01,Slight
133,JKLAKSHMI,EQ,2017-11-23,393.5,399.9,401.9,389.3,394.95,393.3,393.54,202727,79781452.75,3505,121414,59.89,2017,11,-0.0,Slight
134,JKLAKSHMI,EQ,2017-11-24,393.3,397.0,399.55,388.0,392.15,391.85,392.97,138846,54562689.1,2544,90503,65.18,2017,11,-0.0,Slight
135,JKLAKSHMI,EQ,2017-11-27,391.85,397.4,409.9,396.85,409.5,408.85,406.95,237399,96609293.85,4698,109302,46.04,2017,11,0.04,Slight
136,JKLAKSHMI,EQ,2017-11-28,408.85,413.0,417.0,405.0,409.95,408.15,411.59,124350,51181083.5,2763,73745,59.3,2017,11,-0.0,Slight
137,JKLAKSHMI,EQ,2017-11-29,408.15,411.7,418.9,406.35,410.2,409.55,410.09,112826,46268525.45,2381,89361,79.2,2017,11,0.0,Slight
138,JKLAKSHMI,EQ,2017-11-30,409.55,412.0,412.0,403.0,410.0,409.6,409.33,69622,28498326.55,2306,55011,79.01,2017,11,0.0,Slight
139,JKLAKSHMI,EQ,2017-12-01,409.6,410.05,415.0,406.0,410.5,410.0,410.13,97640,40044660.5,1850,73116,74.88,2017,12,0.0,Slight
140,JKLAKSHMI,EQ,2017-12-04,410.0,412.0,412.0,402.1,411.0,410.25,409.27,46578,19063158.55,1171,36712,78.82,2017,12,0.0,Slight
141,JKLAKSHMI,EQ,2017-12-05,410.25,410.95,414.0,405.25,412.35,411.6,408.86,54713,22370051.15,1130,42719,78.08,2017,12,0.0,Slight
142,JKLAKSHMI,EQ,2017-12-06,411.6,410.0,415.0,408.05,412.0,412.1,412.55,39016,16095998.6,1266,25897,66.38,2017,12,0.0,Slight
143,JKLAKSHMI,EQ,2017-12-07,412.1,412.0,418.0,408.1,410.55,411.25,412.55,56119,23152005.55,3815,33605,59.88,2017,12,-0.0,Slight
144,JKLAKSHMI,EQ,2017-12-08,411.25,414.75,422.85,410.85,414.0,415.3,417.4,84329,35198506.05,2267,39467,46.8,2017,12,0.01,Slight
145,JKLAKSHMI,EQ,2017-12-11,415.3,417.95,417.95,412.85,413.0,414.0,415.03,26803,11124052.95,711,17473,65.19,2017,12,-0.0,Slight
146,JKLAKSHMI,EQ,2017-12-12,414.0,417.0,417.9,409.95,412.0,411.55,412.21,41898,17270747.4,1433,30534,72.88,2017,12,-0.01,Slight
147,JKLAKSHMI,EQ,2017-12-13,411.55,412.3,433.6,409.5,432.7,429.35,423.99,374040,158590613.45,7854,128607,34.38,2017,12,0.04,Slight
148,JKLAKSHMI,EQ,2017-12-14,429.35,429.0,442.0,423.0,437.5,440.35,436.54,172889,75473812.95,6694,103047,59.6,2017,12,0.03,Slight
149,JKLAKSHMI,EQ,2017-12-15,440.35,444.0,444.7,434.2,436.1,438.6,438.76,129221,56696822.4,4173,87580,67.78,2017,12,-0.0,Slight
150,JKLAKSHMI,EQ,2017-12-18,438.6,437.4,444.0,424.0,433.0,432.7,435.29,79700,34692300.1,3002,40666,51.02,2017,12,-0.01,Slight
151,JKLAKSHMI,EQ,2017-12-19,432.7,433.0,443.0,433.0,441.0,441.0,440.0,148272,65238993.3,2288,118312,79.79,2017,12,0.02,Slight
152,JKLAKSHMI,EQ,2017-12-20,441.0,439.0,475.0,438.05,458.5,458.7,454.47,253599,115253661.8,6699,150410,59.31,2017,12,0.04,Slight
153,JKLAKSHMI,EQ,2017-12-21,458.7,461.0,465.9,450.0,453.0,451.95,456.76,49604,22657341.3,1925,25304,51.01,2017,12,-0.01,Slight
154,JKLAKSHMI,EQ,2017-12-22,451.95,455.0,456.5,441.0,442.95,444.25,448.03,42309,18955909.65,2201,26656,63.0,2017,12,-0.02,Slight
155,JKLAKSHMI,EQ,2017-12-26,444.25,442.1,449.9,438.2,438.35,439.65,441.68,46107,20364753.9,1920,27958,60.64,2017,12,-0.01,Slight
156,JKLAKSHMI,EQ,2017-12-27,439.65,442.7,447.65,434.2,434.2,435.1,439.0,31185,13690211.4,1642,21430,68.72,2017,12,-0.01,Slight
157,JKLAKSHMI,EQ,2017-12-28,435.1,435.15,438.9,431.0,431.05,431.9,432.71,32113,13895503.7,1195,21888,68.16,2017,12,-0.01,Slight
158,JKLAKSHMI,EQ,2017-12-29,431.9,432.25,442.0,432.25,441.0,439.9,438.65,46880,20563805.85,1288,34166,72.88,2017,12,0.02,Slight
159,JKLAKSHMI,EQ,2018-01-01,439.9,443.95,444.85,439.05,440.0,440.15,441.04,31627,13948656.5,748,21829,69.02,2018,1,0.0,Slight
160,JKLAKSHMI,EQ,2018-01-02,440.15,441.25,444.9,438.0,441.85,440.8,441.76,37866,16727709.6,937,26891,71.02,2018,1,0.0,Slight
161,JKLAKSHMI,EQ,2018-01-03,440.8,440.8,445.75,438.8,440.0,441.9,442.46,32446,14356152.3,1092,19551,60.26,2018,1,0.0,Slight
162,JKLAKSHMI,EQ,2018-01-04,441.9,445.75,453.4,440.85,448.0,447.9,447.35,182192,81504410.65,3018,145413,79.81,2018,1,0.01,Slight
163,JKLAKSHMI,EQ,2018-01-05,447.9,449.9,456.4,444.2,446.7,447.6,452.21,120445,54466055.25,5854,79108,65.68,2018,1,-0.0,Slight
164,JKLAKSHMI,EQ,2018-01-08,447.6,446.1,452.4,443.65,451.0,450.6,448.46,34937,15667836.75,1408,21814,62.44,2018,1,0.01,Slight
165,JKLAKSHMI,EQ,2018-01-09,450.6,446.25,450.55,439.3,446.0,443.95,444.47,62982,27993732.3,1344,44738,71.03,2018,1,-0.01,Slight
