,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
398,JETAIRWAYS,EQ,2018-12-20,246.15,244.9,254.0,244.6,252.0,252.15,250.26,7317546,1831262997.6,60475,742644,10.15,2018,12,2.44,Positive
399,JETAIRWAYS,EQ,2018-12-21,252.15,252.5,258.8,250.5,251.0,252.65,254.22,8358328,2124831934.3,75872,598197,7.16,2018,12,0.2,Slight
400,JETAIRWAYS,EQ,2018-12-24,252.65,254.0,255.85,251.1,252.3,252.05,253.07,5732569,1450734761.7,47042,325621,5.68,2018,12,-0.24,Slight
401,JETAIRWAYS,EQ,2018-12-26,252.05,252.65,272.0,251.0,271.0,268.8,261.17,17444354,4555985600.45,155756,1409254,8.08,2018,12,6.65,Among top gainers
402,JETAIRWAYS,EQ,2018-12-27,268.8,270.0,274.55,263.1,269.0,270.55,269.85,14701007,3967081268.95,119425,1053579,7.17,2018,12,0.65,Slight positive
403,JETAIRWAYS,EQ,2018-12-28,270.55,273.0,278.0,267.05,276.15,276.6,273.1,9637655,2632032571.8,74612,637916,6.62,2018,12,2.24,Positive
404,JETAIRWAYS,EQ,2018-12-31,276.6,281.0,283.2,275.55,278.0,277.45,279.63,5634160,1575503875.3,48164,475032,8.43,2018,12,0.31,Slight
405,JETAIRWAYS,EQ,2019-01-01,277.45,280.1,284.45,276.35,280.7,280.8,281.84,7699462,2170015528.35,63338,347654,4.52,2019,1,1.21,Positive
406,JETAIRWAYS,EQ,2019-01-02,280.8,272.0,278.35,260.5,261.45,263.55,269.3,11588833,3120835040.4,92077,959384,8.28,2019,1,-6.14,Among top losers
407,JETAIRWAYS,EQ,2019-01-03,263.55,261.0,261.45,245.1,246.25,247.2,252.03,12487699,3147269280.95,106548,916100,7.34,2019,1,-6.2,Among top losers
408,JETAIRWAYS,EQ,2019-01-04,247.2,242.0,250.25,236.1,244.8,245.2,242.53,18709843,4537677462.0,135195,383410,2.05,2019,1,-0.81,Slight negative
409,JETAIRWAYS,EQ,2019-01-07,245.2,244.8,252.6,242.8,246.0,246.2,248.41,8624216,2142312079.65,69366,400972,4.65,2019,1,0.41,Slight
410,JETAIRWAYS,EQ,2019-01-08,246.2,246.0,248.45,242.0,245.45,245.35,244.64,6063465,1483360671.6,48498,209285,3.45,2019,1,-0.35,Slight
411,JETAIRWAYS,EQ,2019-01-09,245.35,243.0,246.8,241.0,243.45,244.2,243.01,5204669,1264794742.25,41487,343796,6.61,2019,1,-0.47,Slight
412,JETAIRWAYS,EQ,2019-01-10,244.2,241.0,248.55,239.25,241.8,242.8,242.85,4422435,1073969306.35,38964,191704,4.33,2019,1,-0.57,Slight negative
413,JETAIRWAYS,EQ,2019-01-11,242.8,250.0,257.8,243.55,257.0,253.65,249.39,8275325,2063810272.8,72540,846097,10.22,2019,1,4.47,Among top gainers
414,JETAIRWAYS,EQ,2019-01-14,253.65,254.5,300.85,248.55,293.4,294.45,274.23,35517810,9740076731.3,295891,2406476,6.78,2019,1,16.09,Bull run
415,JETAIRWAYS,EQ,2019-01-15,294.45,298.2,313.5,288.35,292.5,293.7,300.6,42059814,12643382363.1,386791,2022383,4.81,2019,1,-0.25,Slight
416,JETAIRWAYS,EQ,2019-01-16,293.7,293.0,294.0,265.0,271.75,269.7,276.55,41556201,11492328512.25,369622,1827221,4.4,2019,1,-8.17,Bear drop
417,JETAIRWAYS,EQ,2019-01-17,269.7,263.0,295.85,256.4,283.95,285.3,273.76,60386854,16531407766.0,524131,1516638,2.51,2019,1,5.78,Among top gainers
418,JETAIRWAYS,EQ,2019-01-18,285.3,283.95,295.0,276.0,276.85,281.2,285.05,37902370,10803944495.55,340022,1072953,2.83,2019,1,-1.44,Negative
419,JETAIRWAYS,EQ,2019-01-21,281.2,275.0,284.25,272.0,275.0,276.2,278.41,15657206,4359161480.0,131080,537118,3.43,2019,1,-1.78,Negative
420,JETAIRWAYS,EQ,2019-01-22,276.2,273.0,278.95,268.0,268.85,272.35,275.42,10225512,2816326194.7,88246,498657,4.88,2019,1,-1.39,Negative
421,JETAIRWAYS,EQ,2019-01-23,272.35,272.0,276.5,263.4,265.0,265.5,270.9,8345379,2260728100.4,80934,656860,7.87,2019,1,-2.52,Negative
422,JETAIRWAYS,EQ,2019-01-24,265.5,266.0,275.95,263.0,265.8,265.85,269.32,12514642,3370394278.9,110299,634358,5.07,2019,1,0.13,Slight
423,JETAIRWAYS,EQ,2019-01-25,265.85,268.0,269.8,247.1,252.0,253.05,261.53,6740359,1762797753.4,66248,618131,9.17,2019,1,-4.81,Among top losers
424,JETAIRWAYS,EQ,2019-01-28,253.05,255.95,261.05,242.6,246.6,244.8,251.31,9565855,2403991437.6,102467,648501,6.78,2019,1,-3.26,Among top losers
425,JETAIRWAYS,EQ,2019-01-29,244.8,245.45,251.4,237.2,245.0,243.1,244.84,6416914,1571139240.5,66602,489385,7.63,2019,1,-0.69,Slight negative
426,JETAIRWAYS,EQ,2019-01-30,243.1,242.0,245.95,235.0,241.0,242.45,240.21,7392210,1775678699.0,72589,558297,7.55,2019,1,-0.27,Slight
427,JETAIRWAYS,EQ,2019-01-31,242.45,241.0,245.0,232.15,236.75,238.05,238.62,6327414,1509834631.7,67651,527532,8.34,2019,1,-1.81,Negative
428,JETAIRWAYS,EQ,2019-02-01,238.05,238.0,281.8,234.1,253.35,255.15,261.03,27955595,7297196307.8,248099,1210058,4.33,2019,2,7.18,Bull run
429,JETAIRWAYS,EQ,2019-02-04,255.15,255.15,255.8,240.5,243.0,243.4,245.59,5627563,1382060066.1,51801,426203,7.57,2019,2,-4.61,Among top losers
430,JETAIRWAYS,EQ,2019-02-05,243.4,243.4,248.65,233.3,235.1,236.2,239.96,7164171,1719099889.0,65738,475861,6.64,2019,2,-2.96,Negative
431,JETAIRWAYS,EQ,2019-02-06,236.2,239.0,242.0,235.3,236.5,236.85,237.63,5478155,1301789095.7,45107,276858,5.05,2019,2,0.28,Slight
432,JETAIRWAYS,EQ,2019-02-07,236.85,238.0,242.85,235.2,237.0,236.6,238.41,4961726,1182940283.75,48821,304960,6.15,2019,2,-0.11,Slight
433,JETAIRWAYS,EQ,2019-02-08,236.6,235.0,236.15,216.65,225.9,225.95,230.88,5545462,1280344586.25,53940,408814,7.37,2019,2,-4.5,Among top losers
434,JETAIRWAYS,EQ,2019-02-11,225.95,226.0,227.4,212.3,214.45,214.1,217.32,5249311,1140786653.8,49766,433255,8.25,2019,2,-5.24,Among top losers
435,JETAIRWAYS,EQ,2019-02-12,214.1,204.45,224.7,203.5,220.05,221.15,216.71,14259693,3090207327.7,146070,626058,4.39,2019,2,3.29,Among top gainers
436,JETAIRWAYS,EQ,2019-02-13,221.15,221.2,232.0,221.2,224.05,224.25,226.29,7836669,1773383822.3,72472,429685,5.48,2019,2,1.4,Positive
437,JETAIRWAYS,EQ,2019-02-14,224.25,224.25,230.95,212.05,225.95,225.9,221.27,8512439,1883563498.6,94548,298949,3.51,2019,2,0.74,Slight positive
438,JETAIRWAYS,EQ,2019-02-15,225.9,225.0,242.8,215.0,230.4,232.55,232.46,23895234,5554611616.75,228662,679440,2.84,2019,2,2.94,Positive
439,JETAIRWAYS,EQ,2019-02-18,232.55,238.5,246.0,230.0,232.85,232.3,236.97,7503287,1778052256.05,78380,632756,8.43,2019,2,-0.11,Slight
440,JETAIRWAYS,EQ,2019-02-19,232.3,232.35,236.55,230.1,232.5,231.95,232.88,4271096,994645721.9,37283,218644,5.12,2019,2,-0.15,Slight
441,JETAIRWAYS,EQ,2019-02-20,231.95,232.0,235.8,225.05,233.2,233.2,229.41,4945408,1134510114.3,49135,351282,7.1,2019,2,0.54,Slight positive
442,JETAIRWAYS,EQ,2019-02-21,233.2,234.0,236.95,231.5,235.0,234.85,234.73,3635864,853440728.05,34949,372685,10.25,2019,2,0.71,Slight positive
443,JETAIRWAYS,EQ,2019-02-22,234.85,238.0,244.0,235.0,235.0,236.45,237.96,5633402,1340514931.3,49822,504061,8.95,2019,2,0.68,Slight positive
444,JETAIRWAYS,EQ,2019-02-25,236.45,229.95,233.45,225.0,227.5,229.05,229.57,6684055,1534426165.35,61036,399653,5.98,2019,2,-3.13,Among top losers
445,JETAIRWAYS,EQ,2019-02-26,229.05,225.0,227.0,221.0,223.15,223.7,224.46,3885743,872210019.2,35279,322408,8.3,2019,2,-2.34,Negative
446,JETAIRWAYS,EQ,2019-02-27,223.7,225.4,230.5,219.0,225.7,224.3,225.42,5629089,1268925565.7,44747,385340,6.85,2019,2,0.27,Slight
447,JETAIRWAYS,EQ,2019-02-28,224.3,217.4,228.5,210.15,228.5,223.5,219.2,16257896,3563809343.1,137755,536169,3.3,2019,2,-0.36,Slight
448,JETAIRWAYS,EQ,2019-03-01,223.5,234.0,238.9,230.0,232.55,234.05,234.27,15955129,3737829147.0,132695,909620,5.7,2019,3,4.72,Among top gainers
449,JETAIRWAYS,EQ,2019-03-05,234.05,224.0,243.2,224.0,239.1,239.1,233.83,11262853,2633626789.0,83800,801700,7.12,2019,3,2.16,Positive
450,JETAIRWAYS,EQ,2019-03-06,239.1,239.0,245.4,236.2,239.3,240.6,241.1,6932975,1671554564.8,57977,553070,7.98,2019,3,0.63,Slight positive
451,JETAIRWAYS,EQ,2019-03-07,240.6,241.0,249.95,237.4,241.2,242.25,243.4,7663929,1865381127.4,60720,619001,8.08,2019,3,0.69,Slight positive
452,JETAIRWAYS,EQ,2019-03-08,242.25,236.1,246.4,236.1,242.8,243.25,242.58,8461261,2052557597.9,77159,468395,5.54,2019,3,0.41,Slight
453,JETAIRWAYS,EQ,2019-03-11,243.25,252.0,255.0,245.4,247.5,247.4,249.83,8698702,2173180408.35,73144,981144,11.28,2019,3,1.71,Positive
454,JETAIRWAYS,EQ,2019-03-12,247.4,252.5,254.7,234.0,244.6,244.9,248.14,13380222,3320180539.5,108182,1098679,8.21,2019,3,-1.01,Negative
455,JETAIRWAYS,EQ,2019-03-13,244.9,240.0,242.8,236.7,240.8,240.85,239.88,5799201,1391096304.25,53032,441653,7.62,2019,3,-1.65,Negative
456,JETAIRWAYS,EQ,2019-03-14,240.85,235.25,242.15,234.4,236.0,237.8,238.92,6112919,1460512957.15,60856,549282,8.99,2019,3,-1.27,Negative
457,JETAIRWAYS,EQ,2019-03-15,237.8,238.0,240.4,231.6,235.5,235.15,235.91,6346180,1497117347.8,57397,518667,8.17,2019,3,-1.11,Negative
458,JETAIRWAYS,EQ,2019-03-18,235.15,236.5,238.0,233.05,236.6,236.75,235.86,4303604,1015060242.55,40592,338449,7.86,2019,3,0.68,Slight positive
459,JETAIRWAYS,EQ,2019-03-19,236.75,235.0,236.5,223.05,228.1,229.25,230.17,13978970,3217561670.8,133019,875709,6.26,2019,3,-3.17,Among top losers
460,JETAIRWAYS,EQ,2019-03-20,229.25,215.0,224.65,213.35,218.05,218.55,218.29,13362607,2916983246.0,114515,916790,6.86,2019,3,-4.67,Among top losers
461,JETAIRWAYS,EQ,2019-03-22,218.55,218.6,230.0,218.55,224.0,226.05,225.32,12739236,2870443584.2,113006,789914,6.2,2019,3,3.43,Among top gainers
462,JETAIRWAYS,EQ,2019-03-25,226.05,223.15,265.7,219.0,261.0,254.1,243.3,43241234,10520606410.25,337801,2552133,5.9,2019,3,12.41,Bull run
463,JETAIRWAYS,EQ,2019-03-26,254.1,263.0,278.9,262.0,267.75,270.9,273.18,63123387,17243860539.25,466598,3059201,4.85,2019,3,6.61,Among top gainers
464,JETAIRWAYS,EQ,2019-03-27,270.9,283.7,287.0,273.75,279.6,276.65,280.11,25539580,7153821962.9,213854,1903688,7.45,2019,3,2.12,Positive
465,JETAIRWAYS,EQ,2019-03-28,276.65,274.0,274.0,267.05,270.1,269.2,269.84,10875140,2934571291.65,90875,970189,8.92,2019,3,-2.69,Negative
466,JETAIRWAYS,EQ,2019-03-29,269.2,275.0,275.8,266.2,267.0,268.8,271.74,6964170,1892431053.15,59884,701782,10.08,2019,3,-0.15,Slight
467,JETAIRWAYS,EQ,2019-04-01,268.8,268.3,271.45,262.1,266.2,266.1,265.94,8034624,2136709026.45,69970,585552,7.29,2019,4,-1.0,Slight negative
468,JETAIRWAYS,EQ,2019-04-02,266.1,267.95,271.1,262.65,264.0,265.0,266.6,4598424,1225943715.55,40078,454484,9.88,2019,4,-0.41,Slight
469,JETAIRWAYS,EQ,2019-04-03,265.0,256.0,261.4,248.2,251.0,251.75,254.48,12220132,3109833713.7,101554,885253,7.24,2019,4,-5.0,Among top losers
470,JETAIRWAYS,EQ,2019-04-04,251.75,245.4,265.2,240.8,261.6,260.3,252.84,21731236,5494487094.85,188508,984721,4.53,2019,4,3.4,Among top gainers
471,JETAIRWAYS,EQ,2019-04-05,260.3,260.95,263.3,254.05,255.3,256.1,258.09,10827520,2794497659.4,85429,712649,6.58,2019,4,-1.61,Negative
472,JETAIRWAYS,EQ,2019-04-08,256.1,255.5,270.3,251.3,262.0,264.25,261.86,17928564,4694765223.85,157254,1129362,6.3,2019,4,3.18,Among top gainers
473,JETAIRWAYS,EQ,2019-04-09,264.25,264.5,270.0,261.3,265.2,267.4,266.06,11178219,2974114555.2,96422,952402,8.52,2019,4,1.19,Positive
474,JETAIRWAYS,EQ,2019-04-10,267.4,265.2,273.15,258.6,262.25,263.1,266.97,11418980,3048552124.6,102671,1046540,9.16,2019,4,-1.61,Negative
475,JETAIRWAYS,EQ,2019-04-11,263.1,262.25,268.0,256.0,260.2,261.15,263.53,9627960,2537276318.25,85317,594130,6.17,2019,4,-0.74,Slight negative
476,JETAIRWAYS,EQ,2019-04-12,261.15,258.0,265.4,257.0,260.9,260.85,261.04,11373464,2968972720.35,100969,680683,5.98,2019,4,-0.11,Slight
477,JETAIRWAYS,EQ,2019-04-15,260.85,261.0,264.7,258.2,260.0,261.7,261.31,7175835,1875082248.15,63488,546010,7.61,2019,4,0.33,Slight
478,JETAIRWAYS,EQ,2019-04-16,261.7,255.0,257.0,213.2,241.5,240.5,239.07,50984114,12188763392.65,446289,1822334,3.57,2019,4,-8.1,Bear drop
479,JETAIRWAYS,EQ,2019-04-18,240.5,216.45,216.45,158.7,165.75,164.85,171.64,56787168,9747080620.7,539196,5737842,10.1,2019,4,-31.46,Bear drop
480,JETAIRWAYS,EQ,2019-04-22,164.85,152.0,167.7,126.65,164.85,154.7,145.12,57937856,8407846480.9,434812,2166653,3.74,2019,4,-6.16,Among top losers
481,JETAIRWAYS,EQ,2019-04-23,154.7,158.3,174.95,157.5,167.55,169.75,166.67,42707445,7118074227.25,332333,1780138,4.17,2019,4,9.73,Bull run
482,JETAIRWAYS,EQ,2019-04-24,169.75,171.5,180.0,167.3,170.0,171.15,171.4,18321686,3140323576.45,157266,1301175,7.1,2019,4,0.82,Slight positive
483,JETAIRWAYS,EQ,2019-04-25,171.15,169.4,177.4,162.35,170.0,169.75,169.17,16618898,2811496462.95,146362,1157138,6.96,2019,4,-0.82,Slight negative
484,JETAIRWAYS,EQ,2019-04-26,169.75,169.5,173.35,164.5,165.1,167.45,168.88,10793648,1822823973.35,100935,657047,6.09,2019,4,-1.35,Negative
485,JETAIRWAYS,EQ,2019-04-30,167.45,162.7,162.7,145.1,149.8,153.35,154.93,10010406,1550942053.5,105686,884579,8.84,2019,4,-8.42,Bear drop
486,JETAIRWAYS,EQ,2019-05-02,153.35,138.05,143.0,118.9,135.4,134.25,128.95,34038376,4389350117.95,282548,1324778,3.89,2019,5,-12.46,Bear drop
487,JETAIRWAYS,EQ,2019-05-03,134.25,125.0,138.5,125.0,133.55,135.5,131.5,26924668,3540583387.45,191140,781515,2.9,2019,5,0.93,Slight positive
488,JETAIRWAYS,EQ,2019-05-06,135.5,125.1,135.8,125.1,129.95,133.4,132.07,14561769,1923128923.65,104365,581906,4.0,2019,5,-1.55,Negative
489,JETAIRWAYS,EQ,2019-05-07,133.4,129.7,132.9,121.0,126.0,127.3,128.62,12212871,1570823578.85,89280,681164,5.58,2019,5,-4.57,Among top losers
490,JETAIRWAYS,EQ,2019-05-08,127.3,127.9,136.0,124.15,131.95,131.35,131.47,21943764,2884868582.7,165672,833160,3.8,2019,5,3.18,Among top gainers
491,JETAIRWAYS,EQ,2019-05-09,131.35,133.5,149.3,131.65,147.95,147.4,142.76,34122898,4871547231.5,223239,1497595,4.39,2019,5,12.22,Bull run
492,JETAIRWAYS,EQ,2019-05-10,147.4,150.2,157.9,145.3,146.0,151.75,152.92,22274234,3406186746.35,193811,1431777,6.43,2019,5,2.95,Positive
493,JETAIRWAYS,EQ,2019-05-13,151.75,136.6,147.8,134.4,139.0,139.1,142.01,16971715,2410211017.1,145387,792138,4.67,2019,5,-8.34,Bear drop
