,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
88,GUJALKALI,EQ,2017-09-19,506.95,508.0,522.0,500.4,518.65,519.25,516.04,174282,89936072.65,3337,104085,59.72,2017,9,0.02,Slight
89,GUJALKALI,EQ,2017-09-20,519.25,516.5,545.0,516.5,529.5,527.65,532.42,235814,125553020.3,6185,90139,38.22,2017,9,0.02,Slight
90,GUJALKALI,EQ,2017-09-21,527.65,529.1,560.0,527.0,559.05,551.45,545.74,394618,215360292.55,8490,156733,39.72,2017,9,0.05,Slight
91,GUJALKALI,EQ,2017-09-22,551.45,552.5,565.75,532.5,554.0,553.7,548.54,224711,123263192.2,4930,92160,41.01,2017,9,0.0,Slight
92,GUJALKALI,EQ,2017-09-25,553.7,555.95,563.0,515.0,540.0,540.7,534.07,235408,125723521.55,7798,100579,42.73,2017,9,-0.02,Slight
93,GUJALKALI,EQ,2017-09-26,540.7,535.0,565.0,535.0,550.25,549.85,552.96,176281,97475692.85,4632,71665,40.65,2017,9,0.02,Slight
94,GUJALKALI,EQ,2017-09-27,549.85,554.9,570.4,541.3,546.25,546.2,561.53,206885,116171344.35,5349,81750,39.51,2017,9,-0.01,Slight
95,GUJALKALI,EQ,2017-09-28,546.2,544.0,555.0,530.0,536.65,536.55,541.27,108788,58883963.25,3501,34086,31.33,2017,9,-0.02,Slight
96,GUJALKALI,EQ,2017-09-29,536.55,540.6,567.55,538.0,561.0,559.75,556.0,242836,135016571.45,6280,86666,35.69,2017,9,0.04,Slight
97,GUJALKALI,EQ,2017-10-03,559.75,565.9,569.8,551.15,552.1,554.2,560.21,84188,47162694.05,2346,42845,50.89,2017,10,-0.01,Slight
98,GUJALKALI,EQ,2017-10-04,554.2,556.7,565.0,551.0,559.3,558.85,558.78,109627,61257301.5,2585,57327,52.29,2017,10,0.01,Slight
99,GUJALKALI,EQ,2017-10-05,558.85,557.0,588.0,541.1,588.0,582.45,577.11,266396,153739366.95,8560,110285,41.4,2017,10,0.04,Slight
100,GUJALKALI,EQ,2017-10-06,582.45,590.0,616.7,588.0,612.0,611.1,605.58,321284,194562690.2,8032,93174,29.0,2017,10,0.05,Slight
101,GUJALKALI,EQ,2017-10-09,611.1,613.0,728.8,612.0,698.0,697.05,690.78,1462732,1010419419.4,35278,352412,24.09,2017,10,0.14,Slight
102,GUJALKALI,EQ,2017-10-10,697.05,702.0,704.8,675.55,683.0,686.5,689.82,499374,344478963.6,13254,178601,35.76,2017,10,-0.02,Slight
103,GUJALKALI,EQ,2017-10-11,686.5,690.15,691.6,640.0,644.3,646.4,665.36,240884,160274385.1,7286,83137,34.51,2017,10,-0.06,Slight
104,GUJALKALI,EQ,2017-10-12,646.4,650.0,671.7,642.8,651.6,648.9,657.38,157117,103284983.8,5281,49035,31.21,2017,10,0.0,Slight
105,GUJALKALI,EQ,2017-10-13,648.9,653.7,669.0,647.35,656.0,654.6,657.83,160715,105723548.9,5763,58448,36.37,2017,10,0.01,Slight
106,GUJALKALI,EQ,2017-10-16,654.6,656.8,660.95,624.2,629.8,629.8,637.53,148888,94920014.3,5382,71531,48.04,2017,10,-0.04,Slight
107,GUJALKALI,EQ,2017-10-17,629.8,633.65,674.0,615.1,655.05,657.85,652.95,454093,296499666.5,13268,87221,19.21,2017,10,0.04,Slight
108,GUJALKALI,EQ,2017-10-18,657.85,653.75,679.0,645.25,660.9,661.3,664.32,264530,175733859.8,7161,66476,25.13,2017,10,0.01,Slight
109,GUJALKALI,EQ,2017-10-19,661.3,661.9,666.8,634.85,647.0,648.5,654.99,50624,33158003.8,1593,25357,50.09,2017,10,-0.02,Slight
110,GUJALKALI,EQ,2017-10-23,648.5,651.8,685.0,643.25,680.85,677.9,672.62,378689,254715382.7,15463,101889,26.91,2017,10,0.05,Slight
111,GUJALKALI,EQ,2017-10-24,677.9,687.9,701.9,680.2,685.1,684.3,689.75,466622,321852646.1,11528,161675,34.65,2017,10,0.01,Slight
112,GUJALKALI,EQ,2017-10-25,684.3,689.15,692.1,663.25,665.0,665.55,674.7,80429,54265808.8,2892,32238,40.08,2017,10,-0.03,Slight
113,GUJALKALI,EQ,2017-10-26,665.55,670.0,695.0,670.0,688.0,689.25,684.39,193412,132370068.3,7154,54019,27.93,2017,10,0.04,Slight
114,GUJALKALI,EQ,2017-10-27,689.25,695.85,738.0,692.05,724.75,723.65,720.6,701363,505403765.0,18760,257175,36.67,2017,10,0.05,Slight
115,GUJALKALI,EQ,2017-10-30,723.65,728.9,732.0,706.55,718.35,719.95,721.74,200911,145005646.15,6143,94009,46.79,2017,10,-0.01,Slight
116,GUJALKALI,EQ,2017-10-31,719.95,718.0,795.9,711.0,794.45,782.2,754.76,997836,753126122.75,23994,242324,24.28,2017,10,0.09,Slight
117,GUJALKALI,EQ,2017-11-01,782.2,800.0,813.8,760.5,764.1,764.95,784.63,440166,345366729.55,11553,127854,29.05,2017,11,-0.02,Slight
118,GUJALKALI,EQ,2017-11-02,764.95,766.1,781.95,753.0,766.3,769.35,766.59,283037,216973918.6,8255,114710,40.53,2017,11,0.01,Slight
119,GUJALKALI,EQ,2017-11-03,769.35,769.95,781.0,762.05,768.15,770.65,776.61,224597,174424982.95,5451,108578,48.34,2017,11,0.0,Slight
120,GUJALKALI,EQ,2017-11-06,770.65,769.35,779.0,760.1,771.35,771.05,770.33,97333,74978786.3,2956,36142,37.13,2017,11,0.0,Slight
121,GUJALKALI,EQ,2017-11-07,771.05,777.0,818.0,762.05,775.0,773.75,787.38,360919,284180057.85,7870,175321,48.58,2017,11,0.0,Slight
122,GUJALKALI,EQ,2017-11-08,773.75,777.9,791.9,708.95,730.0,732.55,763.37,352036,268735080.8,8224,176120,50.03,2017,11,-0.05,Slight
123,GUJALKALI,EQ,2017-11-09,732.55,754.0,759.9,687.0,692.9,695.15,709.3,322481,228734221.4,9884,121078,37.55,2017,11,-0.05,Slight
124,GUJALKALI,EQ,2017-11-10,695.15,695.0,699.95,655.6,677.0,675.4,677.01,213955,144849515.75,7065,77907,36.41,2017,11,-0.03,Slight
125,GUJALKALI,EQ,2017-11-13,675.4,678.1,715.0,671.15,695.5,693.05,697.86,233825,163176043.9,7916,58980,25.22,2017,11,0.03,Slight
126,GUJALKALI,EQ,2017-11-14,693.05,695.1,808.0,695.1,782.35,779.9,761.0,1184259,901219755.25,36114,296227,25.01,2017,11,0.13,Slight
127,GUJALKALI,EQ,2017-11-15,779.9,777.0,777.0,720.1,730.0,730.9,743.73,407463,303043323.9,18177,95746,23.5,2017,11,-0.06,Slight
128,GUJALKALI,EQ,2017-11-16,730.9,737.4,758.8,730.05,753.45,752.7,748.82,253624,189919169.65,10002,53751,21.19,2017,11,0.03,Slight
129,GUJALKALI,EQ,2017-11-17,752.7,759.0,760.45,739.95,742.0,743.1,751.06,153662,115409740.8,7311,38237,24.88,2017,11,-0.01,Slight
130,GUJALKALI,EQ,2017-11-20,743.1,743.35,747.5,723.0,729.45,729.8,732.51,93371,68395217.7,5279,36664,39.27,2017,11,-0.02,Slight
131,GUJALKALI,EQ,2017-11-21,729.8,733.8,759.0,730.0,737.55,740.7,743.11,163386,121414079.75,7824,57890,35.43,2017,11,0.01,Slight
132,GUJALKALI,EQ,2017-11-22,740.7,743.15,757.8,730.55,745.5,746.45,746.76,192733,143925242.05,9588,57380,29.77,2017,11,0.01,Slight
133,GUJALKALI,EQ,2017-11-23,746.45,751.75,788.0,751.75,777.8,777.85,775.31,496040,384582921.5,12944,151838,30.61,2017,11,0.04,Slight
134,GUJALKALI,EQ,2017-11-24,777.85,775.0,798.0,766.25,790.6,789.4,788.27,327329,258022037.55,8619,135353,41.35,2017,11,0.01,Slight
135,GUJALKALI,EQ,2017-11-27,789.4,790.0,816.9,772.55,783.5,783.45,798.41,416841,332811837.0,14614,148034,35.51,2017,11,-0.01,Slight
136,GUJALKALI,EQ,2017-11-28,783.45,786.9,789.3,771.0,774.0,775.55,779.06,79631,62037364.6,3390,34338,43.12,2017,11,-0.01,Slight
137,GUJALKALI,EQ,2017-11-29,775.55,777.5,795.4,760.5,762.0,765.35,780.75,188546,147206830.85,5772,71528,37.94,2017,11,-0.01,Slight
138,GUJALKALI,EQ,2017-11-30,765.35,762.05,790.0,745.25,780.0,779.15,769.82,391708,301545306.2,19337,217520,55.53,2017,11,0.02,Slight
139,GUJALKALI,EQ,2017-12-01,779.15,779.7,790.0,758.05,763.1,764.7,777.88,85060,66166350.55,5871,39668,46.64,2017,12,-0.02,Slight
140,GUJALKALI,EQ,2017-12-04,764.7,760.0,773.95,742.0,742.75,743.35,756.83,63592,48128216.85,3196,22380,35.19,2017,12,-0.03,Slight
141,GUJALKALI,EQ,2017-12-05,743.35,748.0,757.5,730.0,744.5,742.45,743.23,79285,58927228.55,3465,32693,41.23,2017,12,-0.0,Slight
142,GUJALKALI,EQ,2017-12-06,742.45,742.0,746.4,716.0,720.95,720.9,732.96,70370,51578534.3,3588,28352,40.29,2017,12,-0.03,Slight
143,GUJALKALI,EQ,2017-12-07,720.9,724.35,737.85,724.2,724.2,727.9,730.11,70613,51555428.8,4378,28292,40.07,2017,12,0.01,Slight
144,GUJALKALI,EQ,2017-12-08,727.9,733.35,759.2,729.05,741.2,745.0,745.19,268884,200369136.9,8188,86837,32.3,2017,12,0.02,Slight
145,GUJALKALI,EQ,2017-12-11,745.0,749.0,749.95,735.6,736.6,736.9,741.25,40978,30374899.9,1584,16144,39.4,2017,12,-0.01,Slight
146,GUJALKALI,EQ,2017-12-12,736.9,739.95,742.0,725.35,729.75,730.85,733.58,54462,39952100.75,2644,22325,40.99,2017,12,-0.01,Slight
147,GUJALKALI,EQ,2017-12-13,730.85,726.0,734.8,705.5,708.0,709.65,720.52,74375,53588542.55,3411,34550,46.45,2017,12,-0.03,Slight
148,GUJALKALI,EQ,2017-12-14,709.65,714.0,721.3,681.55,695.95,694.95,695.35,131680,91563070.4,5072,56148,42.64,2017,12,-0.02,Slight
149,GUJALKALI,EQ,2017-12-15,694.95,710.0,747.0,706.0,740.0,735.7,732.98,354363,259740580.15,10442,85912,24.24,2017,12,0.06,Slight
150,GUJALKALI,EQ,2017-12-18,735.7,736.45,760.0,672.0,747.15,746.2,744.99,358452,267042732.8,10354,76089,21.23,2017,12,0.01,Slight
151,GUJALKALI,EQ,2017-12-19,746.2,751.9,758.0,745.5,750.5,751.6,752.58,106144,79881698.5,4225,35024,33.0,2017,12,0.01,Slight
152,GUJALKALI,EQ,2017-12-20,751.6,755.9,757.0,740.95,744.0,744.95,749.02,64864,48584753.65,2745,25456,39.25,2017,12,-0.01,Slight
153,GUJALKALI,EQ,2017-12-21,744.95,750.3,750.55,725.0,729.1,730.2,738.05,62992,46491279.1,2282,24420,38.77,2017,12,-0.02,Slight
154,GUJALKALI,EQ,2017-12-22,730.2,729.0,748.6,729.0,739.3,740.55,741.29,114026,84526648.3,3072,65124,57.11,2017,12,0.01,Slight
155,GUJALKALI,EQ,2017-12-26,740.55,743.95,747.65,719.0,725.0,721.6,730.46,117212,85618990.65,3417,58087,49.56,2017,12,-0.03,Slight
156,GUJALKALI,EQ,2017-12-27,721.6,726.5,737.85,720.0,722.75,724.55,727.87,150089,109244538.4,4433,61633,41.06,2017,12,0.0,Slight
157,GUJALKALI,EQ,2017-12-28,724.55,731.0,732.0,720.0,720.3,721.4,724.72,47253,34245213.0,2087,16376,34.66,2017,12,-0.0,Slight
158,GUJALKALI,EQ,2017-12-29,721.4,726.0,765.15,698.7,765.0,745.55,729.78,374081,272997104.7,7174,142268,38.03,2017,12,0.03,Slight
159,GUJALKALI,EQ,2018-01-01,745.55,769.9,770.9,741.2,746.1,749.0,753.9,161946,122090751.1,6063,57348,35.41,2018,1,0.0,Slight
160,GUJALKALI,EQ,2018-01-02,749.0,750.0,752.85,731.65,738.0,739.05,739.82,62480,46223796.0,2639,19806,31.7,2018,1,-0.01,Slight
161,GUJALKALI,EQ,2018-01-03,739.05,743.0,754.45,738.0,743.0,743.45,743.67,85206,63365320.7,2773,23836,27.97,2018,1,0.01,Slight
162,GUJALKALI,EQ,2018-01-04,743.45,749.7,764.0,742.1,759.2,760.5,757.95,132933,100756251.5,7373,72246,54.35,2018,1,0.02,Slight
163,GUJALKALI,EQ,2018-01-05,760.5,764.0,798.0,762.45,791.0,790.6,786.57,249802,196487713.3,7763,114305,45.76,2018,1,0.04,Slight
164,GUJALKALI,EQ,2018-01-08,790.6,796.0,816.25,791.2,795.0,797.55,799.8,143538,114801016.85,4452,58330,40.64,2018,1,0.01,Slight
165,GUJALKALI,EQ,2018-01-09,797.55,800.0,873.0,779.4,871.0,858.85,837.9,905488,758710645.95,21058,213024,23.53,2018,1,0.08,Slight
166,GUJALKALI,EQ,2018-01-10,858.85,875.0,896.25,865.0,869.25,868.2,878.93,555213,487993066.1,14171,113059,20.36,2018,1,0.01,Slight
167,GUJALKALI,EQ,2018-01-11,868.2,869.0,872.9,845.0,858.0,853.7,853.73,100210,85552286.55,4307,31467,31.4,2018,1,-0.02,Slight
168,GUJALKALI,EQ,2018-01-12,853.7,857.1,873.95,822.1,838.0,841.8,850.53,165138,140455209.15,4546,49386,29.91,2018,1,-0.01,Slight
169,GUJALKALI,EQ,2018-01-15,841.8,851.0,935.0,849.15,923.0,919.1,908.83,917386,833747434.05,25391,219153,23.89,2018,1,0.09,Slight
170,GUJALKALI,EQ,2018-01-16,919.1,929.0,929.2,864.1,897.0,891.1,892.93,404076,360811210.6,13218,119283,29.52,2018,1,-0.03,Slight
171,GUJALKALI,EQ,2018-01-17,891.1,889.9,918.95,863.0,904.0,905.45,894.75,297274,265985366.35,10918,78608,26.44,2018,1,0.02,Slight
172,GUJALKALI,EQ,2018-01-18,905.45,911.0,913.15,853.15,871.15,871.4,887.2,114283,101391538.05,4285,48365,42.32,2018,1,-0.04,Slight
173,GUJALKALI,EQ,2018-01-19,871.4,874.0,889.6,859.8,872.0,876.0,875.68,85159,74572451.1,3405,21175,24.87,2018,1,0.01,Slight
174,GUJALKALI,EQ,2018-01-22,876.0,876.0,900.0,860.15,885.0,890.6,880.31,172080,151484031.4,5078,51186,29.75,2018,1,0.02,Slight
175,GUJALKALI,EQ,2018-01-23,890.6,895.55,899.8,860.55,875.0,872.35,882.85,114720,101280133.25,5017,36840,32.11,2018,1,-0.02,Slight
176,GUJALKALI,EQ,2018-01-24,872.35,878.0,891.0,840.05,841.5,847.6,862.97,112490,97075766.5,4985,42044,37.38,2018,1,-0.03,Slight
177,GUJALKALI,EQ,2018-01-25,847.6,848.25,859.95,821.5,827.0,825.4,836.28,126280,105604918.0,6792,45553,36.07,2018,1,-0.03,Slight
178,GUJALKALI,EQ,2018-01-29,825.4,835.95,844.95,790.2,790.2,795.5,815.59,105094,85713929.95,5476,54311,51.68,2018,1,-0.04,Slight
179,GUJALKALI,EQ,2018-01-30,795.5,798.0,802.8,752.0,776.0,768.65,778.77,131770,102619034.2,6273,59428,45.1,2018,1,-0.03,Slight
180,GUJALKALI,EQ,2018-01-31,768.65,774.0,775.8,749.2,750.0,752.2,759.33,75604,57408544.55,3118,36598,48.41,2018,1,-0.02,Slight
181,GUJALKALI,EQ,2018-02-01,752.2,757.0,757.15,733.1,755.0,753.45,752.18,130134,97884106.45,3823,61578,47.32,2018,2,0.0,Slight
182,GUJALKALI,EQ,2018-02-02,753.45,739.1,748.0,690.0,705.5,708.55,711.66,136256,96968250.95,5837,60243,44.21,2018,2,-0.06,Slight
183,GUJALKALI,EQ,2018-02-05,708.55,676.05,745.0,670.3,739.5,739.65,710.11,180512,128182961.2,7664,60774,33.67,2018,2,0.04,Slight
184,GUJALKALI,EQ,2018-02-06,739.65,718.8,730.0,681.2,730.0,720.95,711.62,136483,97124517.7,6515,66041,48.39,2018,2,-0.03,Slight
185,GUJALKALI,EQ,2018-02-07,720.95,750.0,750.0,711.05,717.0,723.25,737.37,182735,134743005.35,6695,53348,29.19,2018,2,0.0,Slight
186,GUJALKALI,EQ,2018-02-08,723.25,724.0,743.0,716.15,727.0,730.15,731.64,102630,75088007.7,3534,36954,36.01,2018,2,0.01,Slight
187,GUJALKALI,EQ,2018-02-09,730.15,714.0,752.0,710.25,740.0,742.95,740.69,182461,135147736.55,5321,57545,31.54,2018,2,0.02,Slight
188,GUJALKALI,EQ,2018-02-12,742.95,752.0,772.0,741.1,759.25,759.75,758.86,150597,114282230.5,5476,64582,42.88,2018,2,0.02,Slight
189,GUJALKALI,EQ,2018-02-14,759.75,771.05,794.4,765.8,772.0,772.15,782.17,167841,131280807.05,8877,58941,35.12,2018,2,0.02,Slight
190,GUJALKALI,EQ,2018-02-15,772.15,779.0,824.4,779.0,810.0,807.4,809.71,469842,380435753.3,17281,104777,22.3,2018,2,0.05,Slight
191,GUJALKALI,EQ,2018-02-16,807.4,813.45,819.55,782.05,787.0,790.15,801.58,125692,100751907.55,6803,35354,28.13,2018,2,-0.02,Slight
192,GUJALKALI,EQ,2018-02-19,790.15,794.0,796.85,759.5,765.0,763.8,774.77,96142,74487853.5,3733,28402,29.54,2018,2,-0.03,Slight
193,GUJALKALI,EQ,2018-02-20,763.8,768.5,781.45,743.65,745.0,748.7,764.07,85321,65191563.9,5099,28260,33.12,2018,2,-0.02,Slight
194,GUJALKALI,EQ,2018-02-21,748.7,752.0,763.95,735.65,759.0,757.25,747.52,98909,73936605.85,4131,36346,36.75,2018,2,0.01,Slight
195,GUJALKALI,EQ,2018-02-22,757.25,747.1,778.8,734.85,736.3,737.05,755.23,191108,144330210.8,8011,65820,34.44,2018,2,-0.03,Slight
196,GUJALKALI,EQ,2018-02-23,737.05,742.6,759.4,741.95,747.25,748.55,750.04,100100,75079333.65,4196,18836,18.82,2018,2,0.02,Slight
197,GUJALKALI,EQ,2018-02-26,748.55,755.0,767.9,752.0,757.0,761.0,760.26,100491,76399306.3,3415,36678,36.5,2018,2,0.02,Slight
198,GUJALKALI,EQ,2018-02-27,761.0,765.1,766.45,745.0,745.45,751.3,757.11,60088,45493462.1,2626,15300,25.46,2018,2,-0.01,Slight
199,GUJALKALI,EQ,2018-02-28,751.3,741.05,761.0,735.0,737.0,737.45,744.23,122593,91237526.75,4319,36527,29.8,2018,2,-0.02,Slight
200,GUJALKALI,EQ,2018-03-01,737.45,737.0,753.95,718.0,719.0,724.8,736.37,92101,67820052.75,3025,41028,44.55,2018,3,-0.02,Slight
201,GUJALKALI,EQ,2018-03-05,724.8,725.0,734.75,687.7,707.7,709.6,709.45,166342,118011151.85,5059,47818,28.75,2018,3,-0.02,Slight
202,GUJALKALI,EQ,2018-03-06,709.6,714.8,724.6,706.5,707.0,708.6,713.68,50175,35808819.9,2235,21433,42.72,2018,3,-0.0,Slight
203,GUJALKALI,EQ,2018-03-07,708.6,703.6,726.75,702.05,708.15,711.45,715.89,91812,65727425.25,4273,42740,46.55,2018,3,0.0,Slight
204,GUJALKALI,EQ,2018-03-08,711.45,715.5,721.15,703.0,705.0,705.85,711.38,60416,42978544.45,2430,18256,30.22,2018,3,-0.01,Slight
205,GUJALKALI,EQ,2018-03-09,705.85,711.5,714.85,700.65,703.0,704.0,707.59,31117,22018074.8,1989,13422,43.13,2018,3,-0.0,Slight
206,GUJALKALI,EQ,2018-03-12,704.0,709.8,720.0,701.5,706.0,705.75,708.83,37742,26752778.6,2418,13958,36.98,2018,3,0.0,Slight
207,GUJALKALI,EQ,2018-03-13,705.75,709.8,722.8,695.05,710.0,709.6,711.61,63618,45271436.65,2877,26904,42.29,2018,3,0.01,Slight
208,GUJALKALI,EQ,2018-03-14,709.6,707.8,713.35,695.0,706.0,703.1,704.6,44501,31355199.2,1937,22228,49.95,2018,3,-0.01,Slight
209,GUJALKALI,EQ,2018-03-15,703.1,706.4,714.9,706.35,708.0,709.4,710.28,29155,20708151.85,1309,10598,36.35,2018,3,0.01,Slight
210,GUJALKALI,EQ,2018-03-16,709.4,713.95,739.95,709.4,729.0,723.5,727.24,138753,100906273.55,4663,44838,32.31,2018,3,0.02,Slight
211,GUJALKALI,EQ,2018-03-19,723.5,727.4,729.35,695.05,696.5,696.15,703.85,65074,45802221.75,2613,26869,41.29,2018,3,-0.04,Slight
212,GUJALKALI,EQ,2018-03-20,696.15,690.0,703.15,690.0,696.05,698.1,698.44,28084,19615099.2,1309,10919,38.88,2018,3,0.0,Slight
213,GUJALKALI,EQ,2018-03-21,698.1,704.6,710.95,693.25,694.1,697.2,702.89,23516,16529070.5,1341,11360,48.31,2018,3,-0.0,Slight
214,GUJALKALI,EQ,2018-03-22,697.2,699.95,715.4,696.5,704.8,705.15,706.92,54841,38768418.5,1933,24262,44.24,2018,3,0.01,Slight
215,GUJALKALI,EQ,2018-03-23,705.15,690.0,715.2,675.1,707.15,708.85,700.12,119847,83906836.55,2652,86282,71.99,2018,3,0.01,Slight
216,GUJALKALI,EQ,2018-03-26,708.85,740.0,740.0,702.5,711.0,712.45,714.49,101704,72666637.5,5118,45059,44.3,2018,3,0.01,Slight
217,GUJALKALI,EQ,2018-03-27,712.45,715.0,725.0,702.6,703.0,705.65,712.85,41073,29279025.9,1533,17278,42.07,2018,3,-0.01,Slight
218,GUJALKALI,EQ,2018-03-28,705.65,703.0,709.85,690.0,697.55,698.55,702.19,48744,34227726.15,1653,19117,39.22,2018,3,-0.01,Slight
219,GUJALKALI,EQ,2018-04-02,698.55,697.0,714.7,695.1,711.3,712.3,706.88,59178,41831923.4,2459,18126,30.63,2018,4,0.02,Slight
220,GUJALKALI,EQ,2018-04-03,712.3,712.3,719.7,706.55,713.9,712.5,713.75,34505,24627977.15,1238,11919,34.54,2018,4,0.0,Slight
221,GUJALKALI,EQ,2018-04-04,712.5,718.75,736.0,705.1,708.15,710.1,721.86,98244,70918497.0,3367,32654,33.24,2018,4,-0.0,Slight
222,GUJALKALI,EQ,2018-04-05,710.1,717.7,742.05,717.7,727.5,728.2,731.81,81773,59842492.35,2786,32249,39.44,2018,4,0.03,Slight
223,GUJALKALI,EQ,2018-04-06,728.2,730.0,743.9,722.85,742.0,738.95,737.87,68180,50307724.8,1941,38932,57.1,2018,4,0.01,Slight
224,GUJALKALI,EQ,2018-04-09,738.95,739.8,754.0,738.1,743.6,743.45,745.23,49954,37227458.4,1651,25832,51.71,2018,4,0.01,Slight
225,GUJALKALI,EQ,2018-04-10,743.45,748.25,762.0,742.1,753.0,753.05,752.2,75825,57035662.05,3281,31420,41.44,2018,4,0.01,Slight
226,GUJALKALI,EQ,2018-04-11,753.05,752.1,767.8,750.55,754.5,755.95,759.1,57281,43482232.0,2472,24798,43.29,2018,4,0.0,Slight
227,GUJALKALI,EQ,2018-04-12,755.95,759.95,779.0,751.15,761.5,762.35,770.51,107522,82846954.5,2853,35189,32.73,2018,4,0.01,Slight
228,GUJALKALI,EQ,2018-04-13,762.35,765.0,779.9,765.0,773.5,775.15,775.0,66813,51779791.4,1795,36013,53.9,2018,4,0.02,Slight
229,GUJALKALI,EQ,2018-04-16,775.15,776.0,792.15,768.4,784.0,785.25,785.84,84998,66794622.2,6054,32897,38.7,2018,4,0.01,Slight
230,GUJALKALI,EQ,2018-04-17,785.25,792.0,792.7,765.0,765.0,768.05,777.3,50866,39538276.0,2183,25473,50.08,2018,4,-0.02,Slight
231,GUJALKALI,EQ,2018-04-18,768.05,774.0,785.0,772.2,777.0,775.85,776.95,55073,42789114.75,2319,19155,34.78,2018,4,0.01,Slight
232,GUJALKALI,EQ,2018-04-19,775.85,778.0,781.75,765.2,768.5,767.75,770.36,30506,23500623.2,830,21594,70.79,2018,4,-0.01,Slight
233,GUJALKALI,EQ,2018-04-20,767.75,771.0,779.5,743.55,758.05,755.7,760.93,76167,57957513.3,4360,44902,58.95,2018,4,-0.02,Slight
234,GUJALKALI,EQ,2018-04-23,755.7,755.0,767.8,750.0,752.2,752.9,757.19,22071,16711983.2,1152,9647,43.71,2018,4,-0.0,Slight
235,GUJALKALI,EQ,2018-04-24,752.9,755.0,768.6,745.5,749.0,748.25,761.74,170559,129920948.4,2504,147868,86.7,2018,4,-0.01,Slight
236,GUJALKALI,EQ,2018-04-25,748.25,748.4,764.9,743.25,746.0,755.85,757.7,55508,42058266.5,3738,21879,39.42,2018,4,0.01,Slight
237,GUJALKALI,EQ,2018-04-26,755.85,758.05,768.8,740.6,746.5,744.65,755.25,52550,39688336.7,2518,25463,48.45,2018,4,-0.01,Slight
238,GUJALKALI,EQ,2018-04-27,744.65,748.95,760.0,728.0,730.0,732.15,741.42,57194,42404681.65,3403,34987,61.17,2018,4,-0.02,Slight
239,GUJALKALI,EQ,2018-04-30,732.15,737.65,750.25,736.0,750.0,747.3,745.45,38252,28514815.95,1287,20169,52.73,2018,4,0.02,Slight
240,GUJALKALI,EQ,2018-05-02,747.3,753.25,753.25,731.7,732.15,732.8,738.33,25373,18733742.05,1455,16249,64.04,2018,5,-0.02,Slight
241,GUJALKALI,EQ,2018-05-03,732.8,735.0,743.1,725.0,732.0,732.1,736.99,27454,20233406.55,963,14451,52.64,2018,5,-0.0,Slight
242,GUJALKALI,EQ,2018-05-04,732.1,733.2,738.0,717.55,721.0,720.2,724.31,37656,27274586.75,1579,22722,60.34,2018,5,-0.02,Slight
243,GUJALKALI,EQ,2018-05-07,720.2,725.25,725.25,710.45,712.0,711.8,716.51,20395,14613129.3,852,10854,53.22,2018,5,-0.01,Slight
244,GUJALKALI,EQ,2018-05-08,711.8,713.65,728.0,713.65,716.5,716.35,719.74,26220,18871648.8,1230,10971,41.84,2018,5,0.01,Slight
245,GUJALKALI,EQ,2018-05-09,716.35,718.0,723.95,699.0,709.6,708.05,713.94,41621,29714928.55,2443,19287,46.34,2018,5,-0.01,Slight
246,GUJALKALI,EQ,2018-05-10,708.05,711.9,713.7,690.0,694.5,693.25,699.88,32435,22700601.2,2990,22890,70.57,2018,5,-0.02,Slight
247,GUJALKALI,EQ,2018-05-11,693.25,698.1,700.85,682.15,682.5,683.4,689.02,54162,37318529.6,4338,36177,66.79,2018,5,-0.01,Slight
248,GUJALKALI,EQ,2018-05-14,683.4,681.0,686.7,658.35,682.05,683.65,673.82,53230,35867420.15,2834,24025,45.13,2018,5,0.0,Slight
249,GUJALKALI,EQ,2018-05-15,683.65,680.5,694.0,651.0,652.0,658.95,673.31,59517,40073262.15,4440,24755,41.59,2018,5,-0.04,Slight
250,GUJALKALI,EQ,2018-05-16,658.95,655.0,674.85,646.1,662.0,662.2,658.95,59578,39258853.8,3187,29102,48.85,2018,5,0.0,Slight
251,GUJALKALI,EQ,2018-05-17,662.2,663.5,667.65,650.2,651.25,651.75,657.66,27680,18203891.15,1864,15504,56.01,2018,5,-0.02,Slight
252,GUJALKALI,EQ,2018-05-18,651.75,654.9,654.9,635.0,636.35,638.55,643.46,31163,20052083.4,2716,20788,66.71,2018,5,-0.02,Slight
253,GUJALKALI,EQ,2018-05-21,638.55,638.0,692.75,605.2,670.0,662.8,639.74,103675,66324607.1,3450,48698,46.97,2018,5,0.04,Slight
254,GUJALKALI,EQ,2018-05-22,662.8,663.0,677.2,643.9,646.5,647.1,655.64,66251,43436883.25,5205,28862,43.56,2018,5,-0.02,Slight
255,GUJALKALI,EQ,2018-05-23,647.1,649.9,669.0,625.05,628.0,627.55,637.38,76484,48749372.75,2874,46831,61.23,2018,5,-0.03,Slight
256,GUJALKALI,EQ,2018-05-24,627.55,630.0,646.0,606.9,618.0,618.5,622.8,69258,43133896.75,5585,37222,53.74,2018,5,-0.01,Slight
257,GUJALKALI,EQ,2018-05-25,618.5,675.0,688.95,635.25,654.0,651.95,658.83,1182550,779102034.95,30525,351141,29.69,2018,5,0.05,Slight
