Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,NQ,2019-01-31,868.55,761.99,800,704,740,734.31,761.76,2961,2255581.78,115,2933,99.05,2019,1,0.12,Slight
DHFL,NS,2019-01-31,674.52,790,790,600,650,645.32,637.32,3570,2275217.15,134,2557,71.62,2019,1,-0.12,Slight
DHFL,NX,2019-01-31,721.05,700,700,595,607.90,602.04,617.01,5200,3208435.84,190,4297,82.63,2019,1,-0.07,Slight
DHFL,NY,2019-01-31,830,781.60,799,665,774,774,744.34,333,247866.72,20,225,67.57,2019,1,0.29,Slight
DHFL,Y1,2019-01-31,780,640,736,632,699,699,675.08,765,516432.45,69,663,86.67,2019,1,-0.10,Slight
DHFL,N2,2019-02-01,897.07,895,900,890,890,890,890.84,221,196875,4,221,100,2019,2,0.27,Slight
DHFL,N4,2019-02-01,875,780,870,705.55,750,750,747.94,20,14958.85,4,13,65,2019,2,-0.16,Slight
DHFL,N6,2019-02-01,663.43,663.43,664.60,586,600,597.90,622.86,805,501404.06,54,752,93.42,2019,2,-0.20,Slight
DHFL,N8,2019-02-01,959.98,865.01,912,850,898,896.10,890.06,1435,1277238.05,53,1370,95.47,2019,2,0.50,Slight
DHFL,NA,2019-02-01,845.50,835,835,830,830,830,833.65,1150,958700,5,1150,100,2019,2,-0.07,Slight
DHFL,NC,2019-02-01,644.81,581,669.75,580,623.60,601.45,624.66,2795,1745927.89,132,2520,90.16,2019,2,-0.28,Slight
DHFL,NE,2019-02-01,1089.16,1085,1085,1085,1085,1085,1085,10,10850,1,10,100,2019,2,0.80,Slight positive
DHFL,NF,2019-02-01,950,815,905,815,900,900,871.43,440,383428.30,24,425,96.59,2019,2,-0.17,Slight
DHFL,NH,2019-02-01,1049.99,1033,1033,1000,1000,1000,1001.48,447,447660,6,447,100,2019,2,0.11,Slight
DHFL,NL,2019-02-01,851.95,830,905,830,890,890.65,890.36,5312,4729603,94,5216,98.19,2019,2,-0.11,Slight
DHFL,NN,2019-02-01,746.55,640,824.97,640,720,720,705.10,911,642344.02,34,774,84.96,2019,2,-0.19,Slight
DHFL,NP,2019-02-01,654.80,650,654,585,603,601.75,624.90,12254,7657490.22,359,9533,77.80,2019,2,-0.16,Slight
DHFL,NQ,2019-02-01,734.31,745,800,701,734.98,702.03,736.22,1964,1445937.79,80,1766,89.92,2019,2,0.17,Slight
DHFL,NS,2019-02-01,645.32,693,708,635,645,640.55,641.17,955,612313.60,41,938,98.22,2019,2,-0.09,Slight
DHFL,NX,2019-02-01,602.04,700,700,590,595,598.26,621.96,4228,2629647.95,113,3670,86.80,2019,2,-0.07,Slight
DHFL,NY,2019-02-01,774,810,810,790,790,790,795,10,7950,3,10,100,2019,2,0.32,Slight
DHFL,Y1,2019-02-01,699,622,685,610,615.05,613.26,629.68,527,331839.05,46,474,89.94,2019,2,-0.22,Slight
DHFL,N2,2019-02-04,890,812.50,905,812.50,905,905,884.31,295,260872.50,17,274,92.88,2019,2,0.48,Slight
DHFL,N4,2019-02-04,750,750,898,750,800,800,757.84,38,28798,7,38,100,2019,2,-0.12,Slight
DHFL,N6,2019-02-04,597.90,580,599,481.10,581,583.75,551.14,5892,3247339.10,263,4624,78.48,2019,2,-0.27,Slight
DHFL,N8,2019-02-04,896.10,890,900,873,876,876,882.27,1506,1328692.12,42,1506,100,2019,2,0.50,Slight positive
DHFL,NA,2019-02-04,830,775,775,710,740,710.42,719.35,523,376222.10,20,473,90.44,2019,2,-0.19,Slight
DHFL,NC,2019-02-04,601.45,600,618.40,530,599,600.61,592.56,3543,2099441.25,156,2947,83.18,2019,2,-0.15,Slight
DHFL,NE,2019-02-04,1085,1085,1085,1025,1070,1071.05,1069.30,291,311165.51,23,291,100,2019,2,0.78,Slight positive
DHFL,NF,2019-02-04,900,901,901,880,900,900,887.66,259,229905,17,259,100,2019,2,-0.16,Slight
DHFL,NH,2019-02-04,1000,878,878,875,875,875,877.70,50,43885,4,45,90,2019,2,-0.03,Slight
DHFL,NL,2019-02-04,890.65,870,900,852,895,881.95,881.84,2406,2121715,74,1986,82.54,2019,2,0.01,Slight
DHFL,NN,2019-02-04,720,740,789,630.01,714.98,714.98,673.17,1016,683941.37,25,1004,98.82,2019,2,-0.19,Slight
DHFL,NP,2019-02-04,601.75,600,639.99,552,606.01,618.48,602.48,9113,5490382.24,312,7405,81.26,2019,2,-0.13,Slight
DHFL,NQ,2019-02-04,702.03,751,788,660,699.98,699.99,693.23,849,588550.96,47,700,82.45,2019,2,0.13,Slight
DHFL,NS,2019-02-04,640.55,630,640,551,625,634.23,618.68,1814,1122291,67,1446,79.71,2019,2,-0.09,Slight
DHFL,NU,2019-02-04,921,736.80,736.80,736.80,736.80,736.80,736.80,4,2947.20,3,4,100,2019,2,0.16,Slight
DHFL,NX,2019-02-04,598.26,560,600,555,585.01,593.29,573.22,3671,2104297.66,118,3101,84.47,2019,2,-0.19,Slight
DHFL,NY,2019-02-04,790,740,740,711,728,728,726.62,180,130791,10,178,98.89,2019,2,0.23,Slight
DHFL,Y1,2019-02-04,613.26,621,735.91,620,735,731.02,685.82,1041,713934.74,42,909,87.32,2019,2,0.00,Slight
DHFL,N2,2019-02-05,905,905,905,905,905,905,905,7,6335,1,7,100,2019,2,0.24,Slight
DHFL,N4,2019-02-05,800,799.98,799.98,799.98,799.98,799.98,799.98,1,799.98,1,1,100,2019,2,-0.12,Slight
DHFL,N6,2019-02-05,583.75,583,665,575,665,645.54,594.47,2346,1394626.80,89,2140,91.22,2019,2,-0.19,Slight
DHFL,N8,2019-02-05,876,876.05,910,876,892,892.30,888.02,1259,1118014.50,44,1259,100,2019,2,0.38,Slight
DHFL,NA,2019-02-05,710.42,710,799,710,730,722.08,728.44,115,83770.92,15,89,77.39,2019,2,-0.19,Slight
DHFL,NC,2019-02-05,600.61,625,676,625,675,671.97,649,1464,950132.46,64,1293,88.32,2019,2,-0.07,Slight
DHFL,NE,2019-02-05,1071.05,1080,1100,1080,1100,1100,1085.22,23,24960,2,23,100,2019,2,0.64,Slight positive
DHFL,NF,2019-02-05,900,900,900,871,875,875,875.48,315,275775,7,315,100,2019,2,-0.20,Slight
DHFL,NJ,2019-02-05,1059,951.11,951.11,850.50,910,910,909.79,26,23654.60,5,16,61.54,2019,2,0.04,Slight
DHFL,NL,2019-02-05,881.95,900,900,880,895,895,893.69,703,628261.30,41,702,99.86,2019,2,-0.02,Slight
DHFL,NN,2019-02-05,714.98,700,750,672,750,750,681.98,936,638329.95,20,934,99.79,2019,2,-0.16,Slight
DHFL,NP,2019-02-05,618.48,618,688,599,673,668.54,651.62,4412,2874932.11,231,3031,68.70,2019,2,-0.11,Slight
DHFL,NQ,2019-02-05,699.99,799.99,799.99,685,740,740,700.26,1109,776590.43,48,991,89.36,2019,2,0.11,Slight
DHFL,NS,2019-02-05,634.23,640,670,625,670,670,647.29,501,324290,39,491,98,2019,2,-0.09,Slight
DHFL,NX,2019-02-05,593.29,599.96,634.92,585,630,630,619.90,223,138237.80,11,221,99.10,2019,2,-0.06,Slight
DHFL,NY,2019-02-05,728,730,730,730,730,730,730,159,116070,11,159,100,2019,2,0.16,Slight
DHFL,Y1,2019-02-05,731.02,782,800,719,800,796.11,772.27,1154,891203,31,1154,100,2019,2,0.09,Slight
DHFL,N2,2019-02-06,905,905,925,900,900,900,904.29,92,83195,5,89,96.74,2019,2,0.13,Slight
DHFL,N6,2019-02-06,645.54,655,655,615.05,650,646.35,635.45,1529,971610.60,81,1216,79.53,2019,2,-0.28,Slight
DHFL,N8,2019-02-06,892.30,915,915,895,901,901.16,902.54,167,150724.12,13,167,100,2019,2,0.39,Slight
DHFL,NA,2019-02-06,722.08,769.99,771,730,760,760,746.90,157,117262.98,8,136,86.62,2019,2,-0.16,Slight
DHFL,NC,2019-02-06,671.97,660,670,648,650,657.50,661.76,562,371908.27,28,548,97.51,2019,2,-0.13,Slight
DHFL,NE,2019-02-06,1100,1145,1150,1120.50,1120.50,1120.50,1143.12,320,365799,21,296,92.50,2019,2,0.70,Slight positive
DHFL,NF,2019-02-06,875,934,940,934,940,940,939.35,480,450889.60,9,480,100,2019,2,-0.16,Slight
DHFL,NH,2019-02-06,875,940,940,901,938,938,934.99,417,389890,9,417,100,2019,2,-0.00,Slight
DHFL,NL,2019-02-06,895,898,901.80,892.10,892.10,895.32,896.17,1830,1639986.10,57,1830,100,2019,2,-0.05,Slight
DHFL,NP,2019-02-06,668.54,680,685,665,666,675.42,677.85,1034,700898.07,61,903,87.33,2019,2,-0.25,Slight
DHFL,NQ,2019-02-06,740,739.99,752,711,750,746.04,740.82,1541,1141603.20,33,1422,92.28,2019,2,0.10,Slight
DHFL,NS,2019-02-06,670,640,670,640,670,654.08,651.71,1167,760540.39,48,1167,100,2019,2,-0.12,Slight
DHFL,NX,2019-02-06,630,645,649,625,625,625,635.08,1085,689063.50,20,760,70.05,2019,2,-0.04,Slight
DHFL,NY,2019-02-06,730,740,764,715,764,764,726.73,11,7993.99,5,11,100,2019,2,0.22,Slight
DHFL,Y1,2019-02-06,796.11,790,800,790,800,800,798.36,116,92610,12,116,100,2019,2,0.05,Slight
DHFL,N2,2019-02-07,900,900,900,900,900,900,900,10,9000,2,10,100,2019,2,0.13,Slight
DHFL,N4,2019-02-07,799.98,797.99,797.99,797.99,797.99,797.99,797.99,1,797.99,1,1,100,2019,2,-0.11,Slight
DHFL,N6,2019-02-07,646.35,620,675,620,675,675,649.16,341,221365,13,304,89.15,2019,2,-0.15,Slight
DHFL,N8,2019-02-07,901.16,895,910,895,910,910,900.26,583,524853.53,23,528,90.57,2019,2,0.35,Slight
DHFL,NA,2019-02-07,760,755,769,720,750,721.61,725.68,248,179968.35,8,247,99.60,2019,2,-0.21,Slight
DHFL,NC,2019-02-07,657.50,669.90,670,650,660,660.17,662.85,130,86170.40,11,130,100,2019,2,-0.09,Slight
DHFL,NE,2019-02-07,1120.50,1120.50,1120.50,1111,1111,1111,1116.50,31,34611.60,4,31,100,2019,2,0.68,Slight positive
DHFL,NF,2019-02-07,940,940,940,901.11,930,930,928.79,115,106811.10,7,115,100,2019,2,-0.16,Slight
DHFL,NH,2019-02-07,938,930,930,912.50,912.50,912.50,926.66,391,362325,13,391,100,2019,2,-0.02,Slight
DHFL,NL,2019-02-07,895.32,892.10,898,892.10,898,895.02,893.77,410,366447.25,11,355,86.59,2019,2,-0.02,Slight
DHFL,NN,2019-02-07,750,750,750,738,738,738,740.05,38,28122,6,38,100,2019,2,-0.18,Slight
DHFL,NP,2019-02-07,675.42,680,680,662,665,664.15,666.65,1547,1031300.85,60,1200,77.57,2019,2,-0.10,Slight
DHFL,NQ,2019-02-07,746.04,798,798,746.04,765,762.28,763.19,368,280854.84,30,336,91.30,2019,2,0.15,Slight
DHFL,NS,2019-02-07,654.08,641,660,620,641,629.97,631.11,1110,700527.10,22,1010,90.99,2019,2,-0.17,Slight
DHFL,NX,2019-02-07,625,630,664,630,660,660,659.09,276,181908,20,221,80.07,2019,2,0.05,Slight
DHFL,Y1,2019-02-07,800,800,837,800,800,800,800.38,195,156074,5,195,100,2019,2,0.21,Slight
DHFL,N4,2019-02-08,797.99,780,799.99,750,771,771,784.56,80,62764.80,6,80,100,2019,2,-0.04,Slight
DHFL,N6,2019-02-08,675,661,680,650,655,655,656.02,1695,1111947.05,25,1445,85.25,2019,2,-0.15,Slight
DHFL,N8,2019-02-08,910,910,910,900,908,904.48,903.47,315,284594.12,23,315,100,2019,2,0.38,Slight
DHFL,NA,2019-02-08,721.61,821,821,652.10,774.98,774.98,736.65,667,491345.98,24,655,98.20,2019,2,-0.14,Slight
DHFL,NC,2019-02-08,660.17,660.20,669.50,650.10,668,668,661.36,167,110446.90,11,167,100,2019,2,-0.14,Slight
DHFL,NE,2019-02-08,1111,1130,1140,1130,1140,1140,1139.90,101,115129.90,6,101,100,2019,2,0.71,Slight positive
DHFL,NF,2019-02-08,930,930,930,930,930,930,930,48,44640,1,48,100,2019,2,-0.18,Slight
DHFL,NL,2019-02-08,895.02,905,905,893.10,898,898,896.66,405,363146.75,20,378,93.33,2019,2,-0.03,Slight
DHFL,NN,2019-02-08,738,740,740,739,739,739,739.25,8,5914,2,8,100,2019,2,-0.18,Slight
DHFL,NP,2019-02-08,664.15,601,698.50,588.80,690,695.57,686.61,2245,1541442.35,80,2061,91.80,2019,2,-0.06,Slight
DHFL,NQ,2019-02-08,762.28,774.95,774.95,754,755,755,758.79,178,135063.95,10,172,96.63,2019,2,0.09,Slight
DHFL,NS,2019-02-08,629.97,640,658.95,630,650,645.83,641.57,646,414455.20,20,535,82.82,2019,2,-0.14,Slight
DHFL,NX,2019-02-08,660,657,657,630,649.80,632.21,632.21,55,34771.80,6,54,98.18,2019,2,-0.02,Slight
DHFL,NY,2019-02-08,764,750,750,750,750,750,750,15,11250,1,15,100,2019,2,0.19,Slight
DHFL,Y1,2019-02-08,800,802,802,802,802,802,802,100,80200,4,100,100,2019,2,0.07,Slight
DHFL,N2,2019-02-11,900,899.95,899.95,899.95,899.95,899.95,899.95,1,899.95,1,1,100,2019,2,0.12,Slight
DHFL,N4,2019-02-11,771,895,895,711,711,711,714.47,53,37867,7,53,100,2019,2,-0.21,Slight
DHFL,N6,2019-02-11,655,650.02,665,650,661,661,657.63,159,104563,5,109,68.55,2019,2,-0.07,Slight
DHFL,N8,2019-02-11,904.48,901,904.80,898,898,899.43,900.94,951,856796.10,33,950,99.89,2019,2,0.36,Slight
DHFL,NA,2019-02-11,774.98,840,840,725.11,749,749,746.10,64,47750.10,5,63,98.44,2019,2,-0.17,Slight
DHFL,NC,2019-02-11,668,675,675,658,658,658,669.13,115,76950,9,115,100,2019,2,-0.12,Slight
DHFL,NE,2019-02-11,1140,1120.12,1120.12,1120.12,1120.12,1120.12,1120.12,4,4480.48,1,4,100,2019,2,0.70,Slight positive
DHFL,NF,2019-02-11,930,900.11,900.11,891.11,900,900,899.27,120,107912.20,5,120,100,2019,2,-0.20,Slight
DHFL,NH,2019-02-11,912.50,912.50,920,912.50,920,920,917.92,124,113822.50,3,124,100,2019,2,0.02,Slight
DHFL,NL,2019-02-11,898,882,907,875,907,903.13,891.88,3278,2923577.71,95,2231,68.06,2019,2,-0.02,Slight
DHFL,NN,2019-02-11,739,740,740,730,737,737,738.37,257,189761,12,255,99.22,2019,2,-0.18,Slight
DHFL,NP,2019-02-11,695.57,710,714,678,695,695,699.51,413,288898.94,66,369,89.35,2019,2,-0.06,Slight
DHFL,NQ,2019-02-11,755,799.95,799.95,721,748.79,722.90,730.36,138,100789.36,17,97,70.29,2019,2,0.04,Slight
DHFL,NS,2019-02-11,645.83,625,644,621,636,634.96,629.76,1220,768308.50,43,1175,96.31,2019,2,-0.12,Slight
DHFL,NX,2019-02-11,632.21,692.21,692.21,640,640,640,643.98,107,68905.47,5,107,100,2019,2,0.01,Slight
DHFL,NY,2019-02-11,750,749.99,749.99,749.99,749.99,749.99,749.99,1,749.99,1,1,100,2019,2,0.17,Slight
DHFL,N2,2019-02-12,899.95,900,900,900,900,900,900,5,4500,1,5,100,2019,2,0.20,Slight
DHFL,N4,2019-02-12,711,709,790,709,790,790,711.97,61,43430,3,61,100,2019,2,-0.12,Slight
DHFL,N6,2019-02-12,661,630.50,710,630.50,685,699.95,691.17,497,343511.88,26,458,92.15,2019,2,-0.11,Slight
DHFL,N8,2019-02-12,899.43,905,905,900.02,904.90,904.90,904.17,42,37975.08,5,42,100,2019,2,0.29,Slight
DHFL,NA,2019-02-12,749,725,740,725,740,740,726.96,230,167200,5,230,100,2019,2,-0.18,Slight
DHFL,NC,2019-02-12,658,660,668,615,650,648.04,650.37,2507,1630489.09,64,2350,93.74,2019,2,-0.12,Slight
DHFL,NE,2019-02-12,1120.12,1111.12,1120,1051,1119,1119,1100.44,124,136454.70,8,78,62.90,2019,2,0.73,Slight positive
DHFL,NF,2019-02-12,900,900,900,900,900,900,900,20,18000,1,20,100,2019,2,-0.20,Slight
DHFL,NH,2019-02-12,920,949,949,949,949,949,949,8,7592,1,8,100,2019,2,0.05,Slight
DHFL,NL,2019-02-12,903.13,903.13,903.13,888,888,890.48,896.15,280,250921.06,11,280,100,2019,2,-0.06,Slight
DHFL,NN,2019-02-12,737,740,740,710,739.89,712.64,719.69,1011,727604.24,28,907,89.71,2019,2,-0.20,Slight
DHFL,NP,2019-02-12,695,695,698,670,670,674.24,681.75,642,437683.25,43,539,83.96,2019,2,-0.05,Slight
DHFL,NQ,2019-02-12,722.90,797.90,797.90,681.01,755,755,701.43,2127,1491933.11,40,2008,94.41,2019,2,0.12,Slight
DHFL,NS,2019-02-12,634.96,640,672,635,655,655,656.50,1877,1232245.50,27,1755,93.50,2019,2,-0.13,Slight
DHFL,NX,2019-02-12,640,640,670,640,670,670,643.27,225,144736,5,225,100,2019,2,0.02,Slight
DHFL,NY,2019-02-12,749.99,730,730,730,730,730,730,48,35040,2,48,100,2019,2,0.09,Slight
DHFL,Y1,2019-02-12,802,833.70,833.70,833.70,833.70,833.70,833.70,2,1667.40,1,2,100,2019,2,0.14,Slight
DHFL,N2,2019-02-13,900,900,900,883,883,883,889.30,54,48022.25,3,54,100,2019,2,0.06,Slight
DHFL,N4,2019-02-13,790,689.99,788.75,670,739.75,729.29,706.08,380,268308.87,30,288,75.79,2019,2,-0.17,Slight
DHFL,N6,2019-02-13,699.95,700,714,673.21,690,690,694.35,592,411056.63,20,364,61.49,2019,2,-0.05,Slight
DHFL,N8,2019-02-13,904.90,900.50,902,895,902,899.37,899.58,318,286066.90,15,318,100,2019,2,0.30,Slight
DHFL,NA,2019-02-13,740,740,825,722.05,722.05,722.05,736.50,769,566366.59,23,729,94.80,2019,2,-0.20,Slight
DHFL,NC,2019-02-13,648.04,698.70,698.70,670,670,670,687.88,94,64660.95,7,94,100,2019,2,-0.07,Slight
DHFL,NE,2019-02-13,1119,1125,1125,1110,1110,1110,1118.46,180,201322.30,8,180,100,2019,2,0.66,Slight positive
DHFL,NH,2019-02-13,949,990,999.50,990,990,990.43,990.16,317,313880.91,6,317,100,2019,2,-0.11,Slight
DHFL,NL,2019-02-13,890.48,891,892.01,890,892,891.45,890.99,165,147013.15,8,145,87.88,2019,2,-0.10,Slight
DHFL,NN,2019-02-13,712.64,799,799,715,715,715,744.48,82,61047,4,82,100,2019,2,-0.20,Slight
DHFL,NP,2019-02-13,674.24,695,697,670.05,685,685,683.23,796,543852.38,38,603,75.75,2019,2,-0.04,Slight
DHFL,NQ,2019-02-13,755,756,756,670,712,721.13,703.49,294,206827.24,24,220,74.83,2019,2,0.05,Slight
DHFL,NS,2019-02-13,655,640,680,640,680,680,671.42,401,269239.90,24,391,97.51,2019,2,-0.06,Slight
DHFL,NX,2019-02-13,670,671,679,671,679,679,675,100,67500,2,50,50,2019,2,-0.00,Slight
DHFL,NY,2019-02-13,730,730,730,730,730,730,730,150,109500,5,150,100,2019,2,0.08,Slight
DHFL,Y1,2019-02-13,833.70,800,800,750,750,750,788.46,13,10250,2,13,100,2019,2,0.03,Slight
DHFL,N2,2019-02-14,883,909,910,909,910,909.50,909.50,2,1819,2,1,50,2019,2,0.21,Slight
DHFL,N6,2019-02-14,690,668,700,668,700,700,682.34,133,90751.20,11,83,62.41,2019,2,-0.23,Slight
DHFL,N8,2019-02-14,899.37,898,910,893,900.01,905.17,900.37,445,400662.85,23,414,93.03,2019,2,0.29,Slight
DHFL,NA,2019-02-14,722.05,822,822,822,822,822,822,1,822,1,1,100,2019,2,-0.09,Slight
DHFL,NC,2019-02-14,670,650.01,690,650.01,690,690,658.90,18,11860.14,3,14,77.78,2019,2,-0.16,Slight
DHFL,NE,2019-02-14,1110,1102,1102,1102,1102,1102,1102,30,33060,1,30,100,2019,2,0.60,Slight positive
DHFL,NF,2019-02-14,900,723,940,723,940,940,833.66,79,65859,3,79,100,2019,2,-0.15,Slight
DHFL,NH,2019-02-14,990.43,990,995,990,995,995,993.72,82,81485,3,82,100,2019,2,0.06,Slight
DHFL,NL,2019-02-14,891.45,907,910,890,890,891.94,896.84,2572,2306660.50,36,1497,58.20,2019,2,-0.10,Slight
DHFL,NN,2019-02-14,715,720,740,720,740,739.98,729.57,71,51799.55,5,71,100,2019,2,-0.17,Slight
DHFL,NP,2019-02-14,685,690,700,675,680,684.22,685.14,1644,1126364.64,94,1349,82.06,2019,2,-0.08,Slight
DHFL,NQ,2019-02-14,721.13,789,789,700.20,745,745,724.47,229,165903.80,13,129,56.33,2019,2,0.09,Slight
DHFL,NS,2019-02-14,680,655,695,640,670,671.01,656.93,1943,1276406,83,1909,98.25,2019,2,-0.10,Slight
DHFL,NY,2019-02-14,730,725,740,725,739.99,739.99,733.26,207,151784.93,8,207,100,2019,2,0.10,Slight
DHFL,N2,2019-02-15,909.50,872,872,872,872,872,872,47,40984,2,47,100,2019,2,0.18,Slight
DHFL,N6,2019-02-15,700,699.95,700,699.95,700,700,700,30,20999.95,3,30,100,2019,2,-0.20,Slight
DHFL,N8,2019-02-15,905.17,898,910,886,903,903,894.93,627,561119.25,28,587,93.62,2019,2,0.29,Slight
DHFL,NA,2019-02-15,822,740,740,720,740,739.81,739.82,197,145745.01,13,194,98.48,2019,2,-0.18,Slight
DHFL,NC,2019-02-15,690,675,680,660,660,660,670,69,46230,6,69,100,2019,2,-0.11,Slight
DHFL,NH,2019-02-15,995,995,995,995,995,995,995,39,38805,1,39,100,2019,2,0.51,Slight positive
DHFL,NL,2019-02-15,891.94,891,910,890,904,904,898.61,1102,990270.60,32,672,60.98,2019,2,-0.09,Slight
DHFL,NN,2019-02-15,739.98,740,740,740,740,740,740,11,8140,1,11,100,2019,2,-0.18,Slight
DHFL,NP,2019-02-15,684.22,680,687,680,687,687,681.82,77,52500,3,77,100,2019,2,-0.07,Slight
DHFL,NQ,2019-02-15,745,788.95,799.98,725,749.99,749.99,741.61,219,162411.93,22,211,96.35,2019,2,0.09,Slight
DHFL,NS,2019-02-15,671.01,640.05,669,640.05,663,663,659.97,145,95695.50,10,120,82.76,2019,2,-0.12,Slight
DHFL,NX,2019-02-15,679,670,670,670,670,670,670,25,16750,1,25,100,2019,2,0.01,Slight
DHFL,NY,2019-02-15,739.99,750,750,750,750,750,750,50,37500,3,50,100,2019,2,0.12,Slight
DHFL,N4,2019-02-18,729.29,828,828,827,827,827,827.50,2,1655,2,2,100,2019,2,0.10,Slight
DHFL,N6,2019-02-18,700,700,711,700,701,702.95,704.14,234,164769.10,16,234,100,2019,2,-0.15,Slight
DHFL,N8,2019-02-18,903,902,935,901.50,935,935,917.83,409,375392.13,16,409,100,2019,2,0.33,Slight
DHFL,NA,2019-02-18,739.81,789.87,789.88,789.87,789.88,789.87,789.87,13,10268.33,4,10,76.92,2019,2,-0.16,Slight
DHFL,NC,2019-02-18,660,685,697,680,680.10,684.63,684.22,102,69790.15,11,99,97.06,2019,2,-0.13,Slight
DHFL,NE,2019-02-18,1102,1160,1160,1160,1160,1160,1160,50,58000,1,50,100,2019,2,0.69,Slight positive
DHFL,NH,2019-02-18,995,890.05,1060,890.05,1060,1060,1046.36,454,475049.30,4,423,93.17,2019,2,-0.09,Slight
DHFL,NL,2019-02-18,904,909,909,905,909,909,908.67,1000,908672,37,1000,100,2019,2,-0.14,Slight
DHFL,NN,2019-02-18,740,740,799,740,784.99,784.99,752.18,27,20308.94,3,26,96.30,2019,2,-0.14,Slight
DHFL,NP,2019-02-18,687,690,715,688,712,711.98,703.01,1448,1017953.26,63,1202,83.01,2019,2,-0.09,Slight
DHFL,NQ,2019-02-18,749.99,789,789,750,774.98,765.65,761.69,35,26658.98,8,33,94.29,2019,2,0.08,Slight
DHFL,NS,2019-02-18,663,660,700,660,690.20,690.20,671.14,644,432213.25,29,634,98.45,2019,2,-0.10,Slight
DHFL,NX,2019-02-18,670,672.89,674,672.89,674,673.92,673.25,231,155521.50,13,191,82.68,2019,2,-0.02,Slight
DHFL,NY,2019-02-18,750,850,850,850,850,850,850,1,850,1,1,100,2019,2,0.26,Slight
DHFL,Y1,2019-02-18,750,800,800,800,800,800,800,1,800,1,1,100,2019,2,-0.06,Slight
DHFL,N6,2019-02-19,702.95,690.05,710,690.05,696,700.78,702.67,138,96968.10,11,138,100,2019,2,-0.12,Slight
DHFL,N8,2019-02-19,935,912.10,945,912.10,945,945,933.96,263,245632.10,22,263,100,2019,2,0.35,Slight
DHFL,NA,2019-02-19,789.87,838,838,740,740,741.41,741.82,357,264828,12,356,99.72,2019,2,-0.22,Slight
DHFL,NC,2019-02-19,684.63,686.30,719,686.30,709,709,706.43,347,245131.30,6,347,100,2019,2,-0.04,Slight
DHFL,NE,2019-02-19,1160,1160,1160,1142,1142,1142,1155.03,72,83162,6,71,98.61,2019,2,0.61,Slight positive
DHFL,NF,2019-02-19,940,935,940,935,940,940,939.53,193,181329,7,193,100,2019,2,-0.18,Slight
DHFL,NL,2019-02-19,909,910,919,905,918,918.56,911.23,264,240565.20,16,244,92.42,2019,2,-0.02,Slight
DHFL,NN,2019-02-19,784.99,752.20,752.20,740,740,740.90,741.85,12,8902.20,3,12,100,2019,2,-0.19,Slight
DHFL,NP,2019-02-19,711.98,720,720,710,710,714.22,715.96,747,534823.30,23,747,100,2019,2,-0.04,Slight
DHFL,NQ,2019-02-19,765.65,788.89,800,735.40,735.41,742.59,763.94,324,247515.83,18,286,88.27,2019,2,0.04,Slight
DHFL,NS,2019-02-19,690.20,681,705,681,705,704.91,692.50,136,94179.50,9,136,100,2019,2,-0.05,Slight
DHFL,Y1,2019-02-19,800,740,845,740,800,806.81,754.53,127,95825,9,126,99.21,2019,2,0.14,Slight
DHFL,N2,2019-02-20,872,960,960.45,960,960.45,960.22,960.23,2,1920.45,2,1,50,2019,2,0.19,Slight
DHFL,N4,2019-02-20,827,824,824,824,824,824,824,3,2472,3,3,100,2019,2,-0.14,Slight
DHFL,N6,2019-02-20,700.78,691.18,716.99,691.16,702,711.31,711.79,133,94668.70,8,110,82.71,2019,2,-0.14,Slight
DHFL,NA,2019-02-20,741.41,752,752,740.01,750,750,750.02,1130,847527.02,32,1129,99.91,2019,2,0.05,Slight
DHFL,NC,2019-02-20,709,709,718.90,700,718.90,718.11,714.39,464,331475.20,25,464,100,2019,2,-0.04,Slight
DHFL,NE,2019-02-20,1142,1189,1189,1189,1189,1189,1189,25,29725,1,25,100,2019,2,0.66,Slight positive
DHFL,NF,2019-02-20,940,975,1000,975,989,989,990.19,188,186155,9,188,100,2019,2,-0.17,Slight
DHFL,NJ,2019-02-20,910,910,910,910,910,910,910,34,30940,6,34,100,2019,2,-0.08,Slight
DHFL,NL,2019-02-20,918.56,918,920,918,920,920,919.81,107,98420,11,107,100,2019,2,0.01,Slight
DHFL,NN,2019-02-20,740.90,760,760,760,760,760,760,1,760,1,1,100,2019,2,-0.17,Slight
DHFL,NP,2019-02-20,714.22,730,730,715.01,730,728.71,726.38,621,451080.02,30,584,94.04,2019,2,-0.04,Slight
DHFL,NQ,2019-02-20,742.59,750,772,740,762,762,753.70,337,253996.50,11,335,99.41,2019,2,0.05,Slight
DHFL,NS,2019-02-20,704.91,705,705,705,705,705,705,30,21150,4,30,100,2019,2,-0.07,Slight
DHFL,NX,2019-02-20,673.92,636,679.99,632,678,677.85,676.88,35,23690.75,9,33,94.29,2019,2,-0.04,Slight
DHFL,N4,2019-02-21,824,824,824,824,824,824,824,2,1648,1,2,100,2019,2,0.22,Slight
DHFL,N6,2019-02-21,711.31,692.10,723,692.10,723,723,704.39,76,53533.50,7,76,100,2019,2,-0.12,Slight
