Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
RCOM,EQ,2017-06-14,18.05,18.05,18.45,17.80,18.30,18.30,18.17,26861764,488161412.55,25180,5117563,19.05,2017,6,1.39,Positive
RCOM,EQ,2017-06-15,18.30,18.30,19.20,18.10,19.10,19.05,18.84,46460987,875402816.90,39000,8846100,19.04,2017,6,4.10,Among top gainers
RCOM,EQ,2017-06-16,19.05,19.20,19.35,18.90,19,19.05,19.09,38367415,732279978.05,26317,14100255,36.75,2017,6,0,Slight
RCOM,EQ,2017-06-19,19.05,19.15,19.30,19,19.05,19.10,19.16,15347919,294077559.95,13575,3704580,24.14,2017,6,0.26,Slight
RCOM,EQ,2017-06-20,19.10,19.05,19.35,18.95,19.05,19.05,19.14,12657900,242294058.60,10761,3266782,25.81,2017,6,-0.26,Slight
RCOM,EQ,2017-06-21,19.05,19,19.95,19,19.75,19.70,19.61,27711196,543335435.05,25118,6215943,22.43,2017,6,3.41,Among top gainers
RCOM,EQ,2017-06-22,19.70,19.95,20.95,19.80,20.20,20.10,20.42,47859858,977388618.85,41215,10030183,20.96,2017,6,2.03,Positive
RCOM,EQ,2017-06-23,20.10,20.30,21.45,19.90,21.40,21.20,20.83,66228789,1379424681.90,52791,11440536,17.27,2017,6,5.47,Among top gainers
RCOM,EQ,2017-06-27,21.20,21.50,22.20,21.25,21.60,21.70,21.73,54013086,1173855937.80,45197,9231227,17.09,2017,6,2.36,Positive
RCOM,EQ,2017-06-28,21.70,22,22,20.70,20.90,20.85,21.29,38623787,822353783.90,25594,8180110,21.18,2017,6,-3.92,Among top losers
RCOM,EQ,2017-06-29,20.85,21,22.30,20.95,22.25,22,21.64,51864136,1122484028.50,32476,16146865,31.13,2017,6,5.52,Among top gainers
RCOM,EQ,2017-06-30,22,22.15,22.20,21.25,21.55,21.50,21.67,25920579,561789872.10,17816,7149114,27.58,2017,6,-2.27,Negative
RCOM,EQ,2017-07-03,21.50,21.60,22.10,21.35,21.75,21.85,21.81,23267104,507403107.75,17301,6405638,27.53,2017,7,1.63,Positive
RCOM,EQ,2017-07-04,21.85,21.95,21.95,20.70,20.95,20.95,21.14,26674009,564009924.70,23669,5544164,20.78,2017,7,-4.12,Among top losers
RCOM,EQ,2017-07-05,20.95,20.75,22.10,20.35,22,21.80,21.41,24868060,532308395.10,22467,7133307,28.68,2017,7,4.06,Among top gainers
RCOM,EQ,2017-07-06,21.80,21.90,22.90,21.60,22.35,22.45,22.39,36589307,819058620.65,27184,8354498,22.83,2017,7,2.98,Positive
RCOM,EQ,2017-07-07,22.45,22.20,22.95,22,22.75,22.80,22.52,24148778,543855722.60,21224,4461342,18.47,2017,7,1.56,Positive
RCOM,EQ,2017-07-10,22.80,25,25,23.25,24.15,24.35,24.28,10085657,244911968.70,13696,2954695,29.30,2017,7,6.80,Among top gainers
RCOM,EQ,2017-07-11,24.35,24.35,24.95,23.75,24.35,24.20,24.44,38248562,934968356.90,37816,6929762,18.12,2017,7,-0.62,Slight negative
RCOM,EQ,2017-07-12,24.20,24.30,24.60,24.10,24.25,24.30,24.32,17496434,425530025.70,19320,3455437,19.75,2017,7,0.41,Slight
RCOM,EQ,2017-07-13,24.30,24.30,24.60,23.65,23.90,23.95,24.08,18775020,452014344.45,18278,4831134,25.73,2017,7,-1.44,Negative
RCOM,EQ,2017-07-14,23.95,23.95,24.45,23.70,24.35,24.30,24.10,17208260,414803103.80,14328,4346601,25.26,2017,7,1.46,Positive
RCOM,EQ,2017-07-17,24.30,24.20,24.75,24.20,24.35,24.35,24.38,8709874,212334343.80,8572,2652790,30.46,2017,7,0.21,Slight
RCOM,EQ,2017-07-18,24.35,24.50,24.70,23.45,23.70,23.70,24,18202674,436831895.85,15013,4005506,22.01,2017,7,-2.67,Negative
RCOM,EQ,2017-07-19,23.70,23.80,24.90,23.80,24.65,24.75,24.50,28816833,705926807.70,25266,7607772,26.40,2017,7,4.43,Among top gainers
RCOM,EQ,2017-07-20,24.75,24.50,24.70,24.10,24.50,24.45,24.47,11478546,280906302.45,12670,2937148,25.59,2017,7,-1.21,Negative
RCOM,EQ,2017-07-21,24.45,24.50,24.75,23.80,24.35,24.25,24.22,20771213,503098341.35,19469,3625798,17.46,2017,7,-0.82,Slight negative
RCOM,EQ,2017-07-24,24.25,24.30,24.95,24.10,24.85,24.75,24.56,19701090,483926240.40,18762,5520193,28.02,2017,7,2.06,Positive
RCOM,EQ,2017-07-25,24.75,24.85,25.95,24.80,25.60,25.55,25.48,30939505,788459367.90,38646,7274861,23.51,2017,7,3.23,Among top gainers
RCOM,EQ,2017-07-26,25.55,25.75,25.85,25.20,25.65,25.70,25.59,15106273,386558588.85,15634,4607744,30.50,2017,7,0.59,Slight positive
RCOM,EQ,2017-07-27,25.70,25.75,25.95,25.15,25.75,25.70,25.60,22668898,580349778,21441,7982243,35.21,2017,7,0,Slight
RCOM,EQ,2017-07-28,25.70,25.50,26.70,25.20,26.35,26.45,26.24,22469321,589486477.45,25103,4382321,19.50,2017,7,2.92,Positive
RCOM,EQ,2017-07-31,26.45,26.20,26.60,25.65,26.25,26.25,26.16,18081784,472997854.50,16455,4179541,23.11,2017,7,-0.76,Slight negative
RCOM,EQ,2017-08-01,26.25,26.40,26.55,25.65,25.80,25.80,25.99,8980784,233421813.85,10897,1868999,20.81,2017,8,-1.71,Negative
RCOM,EQ,2017-08-02,25.80,25.80,26.05,24.70,24.80,25,25.42,13264344,337244619.60,15520,2808211,21.17,2017,8,-3.10,Among top losers
RCOM,EQ,2017-08-03,25,24.75,24.75,22.85,23.15,23.10,23.46,33210562,779096545.85,42836,6919063,20.83,2017,8,-7.60,Bear drop
RCOM,EQ,2017-08-04,23.10,23.35,23.65,22.10,23.30,23.30,22.94,20596221,472444811.90,19796,2914605,14.15,2017,8,0.87,Slight positive
RCOM,EQ,2017-08-07,23.30,23.30,24.10,23.25,23.75,23.90,23.72,10010204,237414767.20,9287,1992633,19.91,2017,8,2.58,Positive
RCOM,EQ,2017-08-08,23.90,24.05,24.10,22.65,23,22.90,23.28,13995098,325873770.40,13750,3062651,21.88,2017,8,-4.18,Among top losers
RCOM,EQ,2017-08-09,22.90,22.85,23.30,22,22.20,22.20,22.64,14895690,337303154.40,16584,2188992,14.70,2017,8,-3.06,Among top losers
RCOM,EQ,2017-08-10,22.20,22.40,22.40,20.35,21.55,21.20,21.49,19092243,410273159.90,19891,3839150,20.11,2017,8,-4.50,Among top losers
RCOM,EQ,2017-08-11,21.20,20.95,21.35,19.90,20.65,20.75,20.72,17576664,364173778.05,21828,3461072,19.69,2017,8,-2.12,Negative
RCOM,EQ,2017-08-14,20.75,20.70,24.75,20.05,23.90,24.10,23.23,54805506,1273353784.95,68046,5685912,10.37,2017,8,16.14,Bull run
RCOM,EQ,2017-08-16,24.10,24,24,22.55,23.25,23.35,23.20,24419101,566544225,31390,3447662,14.12,2017,8,-3.11,Among top losers
RCOM,EQ,2017-08-17,23.35,23.35,23.75,22.90,23.10,23.20,23.33,16257814,379253606.95,18237,2078014,12.78,2017,8,-0.64,Slight negative
RCOM,EQ,2017-08-18,23.20,22.90,25.10,22.65,24.10,24.15,24.06,39115103,941160890.50,40135,5033330,12.87,2017,8,4.09,Among top gainers
RCOM,EQ,2017-08-21,24.15,24.10,24.50,23.25,23.40,23.40,23.84,16564924,394916493.20,21212,3357775,20.27,2017,8,-3.11,Among top losers
RCOM,EQ,2017-08-22,23.40,23.50,24,22.65,22.90,22.90,23.27,20863144,485419360,20168,2008411,9.63,2017,8,-2.14,Negative
RCOM,EQ,2017-08-23,22.90,22.90,23.25,22.70,23,23.05,22.98,13907376,319618130.20,15031,1220396,8.78,2017,8,0.66,Slight positive
RCOM,EQ,2017-08-24,23.05,23,23.20,22.60,22.95,22.90,22.92,10465137,239834638.50,11728,1166757,11.15,2017,8,-0.65,Slight negative
RCOM,EQ,2017-08-28,22.90,23,23.50,22.95,23.25,23.25,23.29,10510360,244823766.15,11865,1848259,17.59,2017,8,1.53,Positive
RCOM,EQ,2017-08-29,23.25,23.25,23.50,22.40,22.60,22.55,23,19376067,445648205.15,18367,2924501,15.09,2017,8,-3.01,Among top losers
RCOM,EQ,2017-08-30,22.55,22.70,23.05,22.50,22.75,22.70,22.86,13658571,312227886.60,17518,1459144,10.68,2017,8,0.67,Slight positive
RCOM,EQ,2017-08-31,22.70,22.85,23.50,22.65,23.40,23.30,22.99,15522124,356921833.80,13583,3949529,25.44,2017,8,2.64,Positive
RCOM,EQ,2017-09-01,23.30,23.50,23.95,23.30,23.35,23.45,23.56,11887242,280040891.70,12000,2122934,17.86,2017,9,0.64,Slight positive
RCOM,EQ,2017-09-04,23.45,23.30,23.35,22.40,22.90,22.80,22.81,12613803,287757791.85,13043,2044662,16.21,2017,9,-2.77,Negative
RCOM,EQ,2017-09-05,22.80,23.10,23.15,22.25,22.70,22.60,22.72,12728914,289215133.20,12274,1945331,15.28,2017,9,-0.88,Slight negative
RCOM,EQ,2017-09-06,22.60,22.80,22.90,22.30,22.60,22.55,22.60,12845214,290277199.95,17336,1500214,11.68,2017,9,-0.22,Slight
RCOM,EQ,2017-09-07,22.55,22.60,22.80,22.20,22.30,22.35,22.43,13067482,293069360.60,19967,3273780,25.05,2017,9,-0.89,Slight negative
RCOM,EQ,2017-09-08,22.35,22.35,22.60,22,22.20,22.15,22.25,9269310,206255233.70,16439,1376836,14.85,2017,9,-0.89,Slight negative
RCOM,EQ,2017-09-11,22.15,22.30,22.50,22.05,22.10,22.10,22.24,7675457,170680714.85,9084,1442437,18.79,2017,9,-0.23,Slight
RCOM,EQ,2017-09-12,22.10,22.35,23.35,22,22.70,22.65,22.58,15278304,344925044.90,15371,2601665,17.03,2017,9,2.49,Positive
RCOM,EQ,2017-09-13,22.65,22.70,23.10,21.20,21.70,21.75,22.35,28608760,639518841.25,31584,3964720,13.86,2017,9,-3.97,Among top losers
RCOM,EQ,2017-09-14,21.75,21.35,21.75,21.10,21.60,21.55,21.44,20935135,448821052.45,23994,3115805,14.88,2017,9,-0.92,Slight negative
RCOM,EQ,2017-09-15,21.55,21.55,21.55,19.75,20.40,20.45,20.73,29415254,609818659.80,26649,9365467,31.84,2017,9,-5.10,Among top losers
RCOM,EQ,2017-09-18,20.45,20.25,20.55,19.90,20.15,20.20,20.15,21450598,432291942.90,50071,5906818,27.54,2017,9,-1.22,Negative
RCOM,EQ,2017-09-19,20.20,20.10,20.70,19.55,20.10,20.10,20.04,22918286,459292145.90,26426,5146417,22.46,2017,9,-0.50,Slight
RCOM,EQ,2017-09-20,20.10,19.65,20.10,19.30,19.75,19.75,19.74,22388972,441975996.30,35054,3891054,17.38,2017,9,-1.74,Negative
RCOM,EQ,2017-09-21,19.75,19.75,21.50,19.60,20.80,20.95,20.78,67554145,1403588693.60,46317,15671491,23.20,2017,9,6.08,Among top gainers
RCOM,EQ,2017-09-22,20.95,20.90,21.25,19.65,19.90,19.85,20.46,43054253,880821178.95,36021,7448358,17.30,2017,9,-5.25,Among top losers
RCOM,EQ,2017-09-25,19.85,19.90,20.25,19.20,19.65,19.90,19.74,33945009,670192219,25363,3574989,10.53,2017,9,0.25,Slight
RCOM,EQ,2017-09-26,19.90,19.85,20.10,19.55,19.75,19.75,19.79,17811732,352405770.65,12690,3388555,19.02,2017,9,-0.75,Slight negative
RCOM,EQ,2017-09-27,19.75,19.85,19.95,18.75,19.15,19.05,19.36,27139601,525348902.75,22858,4127523,15.21,2017,9,-3.54,Among top losers
RCOM,EQ,2017-09-28,19.05,19.15,20.60,18.90,20.50,19.90,19.48,29748725,579455329,21927,7851976,26.39,2017,9,4.46,Among top gainers
RCOM,EQ,2017-09-29,19.90,20.40,20.40,19.05,19.20,19.20,19.61,29115900,570965006.55,24642,7161645,24.60,2017,9,-3.52,Among top losers
RCOM,EQ,2017-10-03,19.20,18.65,18.70,16.75,17.15,17.10,17.52,84656937,1483177297.70,67694,16108234,19.03,2017,10,-10.94,Bear drop
RCOM,EQ,2017-10-04,17.10,17.10,17.60,16.75,17.30,17.20,17.18,46100337,791795374.60,50452,4394483,9.53,2017,10,0.58,Slight positive
RCOM,EQ,2017-10-05,17.20,17,17.25,16.80,17.05,17.10,17.04,24864059,423577464.30,34032,2565639,10.32,2017,10,-0.58,Slight negative
RCOM,EQ,2017-10-06,17.10,17.05,17.50,17,17.30,17.20,17.22,22785563,392365426.65,45815,3034269,13.32,2017,10,0.58,Slight positive
RCOM,EQ,2017-10-09,17.20,17.10,17.25,16.75,16.80,16.85,16.97,22476645,381476210.70,16656,5441281,24.21,2017,10,-2.03,Negative
RCOM,EQ,2017-10-10,16.85,16.85,16.90,16.35,16.85,16.70,16.66,23658121,394149699.65,50510,4128256,17.45,2017,10,-0.89,Slight negative
RCOM,EQ,2017-10-11,16.70,16.75,16.95,15.95,16.20,16.30,16.42,33027854,542445312.35,49404,6940155,21.01,2017,10,-2.40,Negative
RCOM,EQ,2017-10-12,16.30,16.30,16.35,15.90,16.15,16.25,16.13,19313948,311545355.45,13871,3291828,17.04,2017,10,-0.31,Slight
RCOM,EQ,2017-10-13,16.25,16.25,17.50,16.25,17,17.05,16.88,35829306,604810612.50,29210,6819704,19.03,2017,10,4.92,Among top gainers
RCOM,EQ,2017-10-16,17.05,17.20,17.35,16.75,17,17.05,17.05,25111919,428279633.95,19240,3612630,14.39,2017,10,0,Slight
RCOM,EQ,2017-10-17,17.05,17.15,17.35,16.70,17,17.05,16.99,29103796,494550852.30,17323,8629960,29.65,2017,10,0,Slight
RCOM,EQ,2017-10-18,17.05,16.95,17,16.65,16.95,16.80,16.85,17838396,300626870.40,10330,3481820,19.52,2017,10,-1.47,Negative
RCOM,EQ,2017-10-19,16.80,16.90,17,16.25,16.35,16.40,16.58,9049260,150050956.30,6006,2497755,27.60,2017,10,-2.38,Negative
RCOM,EQ,2017-10-23,16.40,16.50,17.95,16.45,17.60,17.70,17.47,67983878,1187768557.60,37772,12536551,18.44,2017,10,7.93,Bull run
RCOM,EQ,2017-10-24,17.70,18.10,18.20,16.80,16.85,16.95,17.39,43561847,757505688.75,27660,8676776,19.92,2017,10,-4.24,Among top losers
RCOM,EQ,2017-10-25,16.95,16.95,17.10,16.10,16.55,16.45,16.51,38095441,629067007.20,29964,7794636,20.46,2017,10,-2.95,Negative
RCOM,EQ,2017-10-26,16.45,16.15,16.30,15.65,15.75,15.80,15.96,39293408,626953632.75,28535,12778956,32.52,2017,10,-3.95,Among top losers
RCOM,EQ,2017-10-27,15.80,15.80,16.25,15.70,16,15.90,16,22339978,357357918.30,15873,4368608,19.56,2017,10,0.63,Slight positive
RCOM,EQ,2017-10-30,15.90,16.05,16.10,15.55,15.80,15.75,15.80,23229626,367124029.30,16146,6481961,27.90,2017,10,-0.94,Slight negative
RCOM,EQ,2017-10-31,15.75,16.55,18.30,16.55,17.15,17.10,17.26,111014103,1915966186.75,76161,15162474,13.66,2017,10,8.57,Bull run
RCOM,EQ,2017-11-01,17.10,17.30,17.35,16.75,16.95,17,17.01,32763220,557218852.15,18379,5225094,15.95,2017,11,-0.58,Slight negative
RCOM,EQ,2017-11-02,17,16.90,17.45,16.80,17.35,17.30,17.15,33371248,572410988.65,17339,5687803,17.04,2017,11,1.76,Positive
RCOM,EQ,2017-11-03,17.30,17.40,17.45,16.75,16.95,16.90,17.04,28801875,490868861.95,14430,5810865,20.18,2017,11,-2.31,Negative
RCOM,EQ,2017-11-06,16.90,15.80,16.20,15.50,15.85,15.85,15.91,33793987,537627877.65,24339,8168858,24.17,2017,11,-6.21,Among top losers
RCOM,EQ,2017-11-07,15.85,16.20,16.35,15.30,15.50,15.55,15.81,42904914,678318476.50,25023,9423205,21.96,2017,11,-1.89,Negative
RCOM,EQ,2017-11-08,15.55,15.65,15.95,15.45,15.75,15.60,15.70,25213365,395778137.05,17716,4356436,17.28,2017,11,0.32,Slight
RCOM,EQ,2017-11-09,15.60,15.90,15.95,14.85,15.05,15,15.21,30889340,469703453.60,21924,6931159,22.44,2017,11,-3.85,Among top losers
RCOM,EQ,2017-11-10,15,15,15,13.90,13.95,14.05,14.20,45628038,647939985.45,30709,13956726,30.59,2017,11,-6.33,Among top losers
RCOM,EQ,2017-11-13,14.05,13.40,13.40,12.05,12.25,12.15,12.48,64598753,806102241.65,45559,18675798,28.91,2017,11,-13.52,Bear drop
RCOM,EQ,2017-11-14,12.15,12.10,12.40,11.40,11.55,11.60,11.78,73216825,862245868.05,48718,12393734,16.93,2017,11,-4.53,Among top losers
RCOM,EQ,2017-11-15,11.60,11.40,11.50,9.60,10.35,10.10,10.50,112622356,1182313888.05,57601,18609003,16.52,2017,11,-12.93,Bear drop
RCOM,EQ,2017-11-16,10.10,9.95,12.10,9.65,12,11.70,10.77,173455885,1868002712.50,86409,18713766,10.79,2017,11,15.84,Bull run
RCOM,EQ,2017-11-17,11.70,12.45,12.60,11.65,12.30,12.10,12.06,95324984,1149516065.40,53136,12161524,12.76,2017,11,3.42,Among top gainers
RCOM,EQ,2017-11-20,12.10,11.90,12.30,11.45,12,12.05,11.90,60410871,718739291.95,32967,6251217,10.35,2017,11,-0.41,Slight
RCOM,EQ,2017-11-21,12.05,12.05,13.75,12.05,13.60,13.50,13.20,160993510,2124534124.20,76942,13310229,8.27,2017,11,12.03,Bull run
RCOM,EQ,2017-11-22,13.50,13.60,14.20,13.60,13.95,13.95,13.93,85245194,1187141887.40,46378,8049099,9.44,2017,11,3.33,Among top gainers
RCOM,EQ,2017-11-23,13.95,13.95,14.10,13.45,13.60,13.60,13.71,41097447,563373666.95,23691,4858425,11.82,2017,11,-2.51,Negative
RCOM,EQ,2017-11-24,13.60,13.70,13.95,13.35,13.55,13.55,13.67,33644380,459752726.25,20383,5034610,14.96,2017,11,-0.37,Slight
RCOM,EQ,2017-11-27,13.55,13.50,13.50,13.10,13.40,13.35,13.31,29137460,387814344.55,15040,3292243,11.30,2017,11,-1.48,Negative
RCOM,EQ,2017-11-28,13.35,13,13,12.10,12.80,12.85,12.73,75481262,960786058.45,35361,7521781,9.97,2017,11,-3.75,Among top losers
RCOM,EQ,2017-11-29,12.85,13,13.35,12.30,12.40,12.45,12.69,61748013,783695764.20,29761,8269810,13.39,2017,11,-3.11,Among top losers
RCOM,EQ,2017-11-30,12.45,12.25,12.80,12.15,12.55,12.60,12.47,60208761,751077786.45,21335,8037802,13.35,2017,11,1.20,Positive
RCOM,EQ,2017-12-01,12.60,12.75,12.95,12.20,12.30,12.35,12.53,43300888,542707588.95,16132,4769759,11.02,2017,12,-1.98,Negative
RCOM,EQ,2017-12-04,12.35,12.40,12.45,11.35,11.60,11.50,11.82,64791231,765775368.10,26729,6271384,9.68,2017,12,-6.88,Among top losers
RCOM,EQ,2017-12-05,11.50,11.20,11.50,10.70,11.45,11.35,11.07,80781882,894271535.35,32199,5673198,7.02,2017,12,-1.30,Negative
RCOM,EQ,2017-12-06,11.35,11.35,11.35,10.60,10.75,10.75,11.04,63918770,705518864.75,24364,8059584,12.61,2017,12,-5.29,Among top losers
RCOM,EQ,2017-12-07,10.75,10.80,11.25,10.80,11.10,11.15,11.06,45027184,497931035.25,19502,5616517,12.47,2017,12,3.72,Among top gainers
RCOM,EQ,2017-12-08,11.15,11.20,12.05,11.15,11.65,11.65,11.67,92804330,1083282595.20,36256,6487916,6.99,2017,12,4.48,Among top gainers
RCOM,EQ,2017-12-11,11.65,11.70,11.90,11.45,11.60,11.60,11.64,30778244,358225767.35,12677,4941883,16.06,2017,12,-0.43,Slight
RCOM,EQ,2017-12-12,11.60,11.70,11.85,11.50,11.65,11.65,11.61,19136137,222215346.65,9671,2346146,12.26,2017,12,0.43,Slight
RCOM,EQ,2017-12-13,11.65,11.60,11.65,11.10,11.35,11.30,11.42,29526900,337112000.10,11367,3189225,10.80,2017,12,-3.00,Among top losers
RCOM,EQ,2017-12-14,11.30,11.40,12.10,11,11.95,11.90,11.67,62521413,729378930.85,24115,7656059,12.25,2017,12,5.31,Among top gainers
RCOM,EQ,2017-12-15,11.90,12,12.10,11.65,11.90,11.85,11.87,36807566,436768723.80,16170,5856295,15.91,2017,12,-0.42,Slight
RCOM,EQ,2017-12-18,11.85,11.95,12.10,11,11.85,11.80,11.78,29887258,352217019.15,13804,4354599,14.57,2017,12,-0.42,Slight
RCOM,EQ,2017-12-19,11.80,12,13.05,11.85,13.05,12.75,12.41,54839666,680742962.05,29231,8674834,15.82,2017,12,8.05,Bull run
RCOM,EQ,2017-12-20,12.75,13,18.45,12.90,17.10,17.30,15.33,263393051,4037974058.45,129144,28169715,10.69,2017,12,35.69,Bull run
RCOM,EQ,2017-12-21,17.30,18.50,19.60,17.05,18,17.95,18.35,353649231,6490926908.65,250889,37604065,10.63,2017,12,3.76,Among top gainers
RCOM,EQ,2017-12-22,17.95,18.45,18.80,15.40,16.30,16.30,17.23,204056290,3515809217.85,116005,26469113,12.97,2017,12,-9.19,Bear drop
RCOM,EQ,2017-12-26,16.30,16.55,23.20,16.50,23,21.50,19.60,490348330,9610507212.60,272951,63398423,12.93,2017,12,31.90,Bull run
RCOM,EQ,2017-12-27,21.50,23.65,29.95,23.65,28.60,28.70,27.45,781836478,21461047511.85,586307,70128853,8.97,2017,12,33.49,Bull run
RCOM,EQ,2017-12-28,28.70,30.60,34.40,29.25,31.35,30.90,32.32,774653485,25036250776.85,639231,70135068,9.05,2017,12,7.67,Bull run
RCOM,EQ,2017-12-29,30.90,33.95,40.15,33.95,36.30,36.15,36.58,685286689,25066618931,648577,81671630,11.92,2017,12,16.99,Bull run
RCOM,EQ,2018-01-01,36.15,37.25,37.45,33.60,35.10,35.35,35.68,352686945,12584115702.15,329462,30726809,8.71,2018,1,-2.21,Negative
RCOM,EQ,2018-01-02,35.35,35.25,35.45,31.15,32.30,32.40,33.17,285012342,9454117648.35,248814,31619769,11.09,2018,1,-8.35,Bear drop
RCOM,EQ,2018-01-03,32.40,32,32.15,30.10,30.55,30.55,30.84,233379852,7196605254.95,190505,26191379,11.22,2018,1,-5.71,Among top losers
RCOM,EQ,2018-01-04,30.55,30.50,34.90,28.15,33.90,33.30,31.05,413019383,12823022085.30,331332,36379168,8.81,2018,1,9.00,Bull run
RCOM,EQ,2018-01-05,33.30,34.60,36.15,33.35,33.95,34,34.87,423033249,14751175426.40,349227,38681515,9.14,2018,1,2.10,Positive
RCOM,EQ,2018-01-08,34,34.35,34.80,33.05,33.85,33.90,34.01,145445206,4946364790.10,118750,14418081,9.91,2018,1,-0.29,Slight
RCOM,EQ,2018-01-09,33.90,33.90,33.90,32.35,32.45,32.70,32.95,103648196,3415226567.55,96232,11644451,11.23,2018,1,-3.54,Among top losers
RCOM,EQ,2018-01-10,32.70,33.30,34.10,32.70,33.30,33.20,33.34,108120944,3605173560.15,96923,10432981,9.65,2018,1,1.53,Positive
RCOM,EQ,2018-01-11,33.20,32.90,33.60,32.25,32.70,32.80,32.82,79351931,2604703594,68810,7562120,9.53,2018,1,-1.20,Negative
RCOM,EQ,2018-01-12,32.80,32.70,32.90,30.60,31.20,31.30,31.78,90176118,2865615047.50,79690,12126705,13.45,2018,1,-4.57,Among top losers
RCOM,EQ,2018-01-15,31.30,31.40,32.10,30.70,31.60,31.55,31.57,68852507,2173847511.60,58249,8246168,11.98,2018,1,0.80,Slight positive
RCOM,EQ,2018-01-16,31.55,31.65,33.10,30.90,31.25,31.20,31.93,144438289,4612007975.50,116604,11963711,8.28,2018,1,-1.11,Negative
RCOM,EQ,2018-01-17,31.20,31.50,32.95,30.30,32.85,32.35,31.58,111211776,3511663392.60,90535,16970626,15.26,2018,1,3.69,Among top gainers
RCOM,EQ,2018-01-18,32.35,32.95,33.20,27.60,29,29.35,30.99,126454099,3918421291.60,116288,23827663,18.84,2018,1,-9.27,Bear drop
RCOM,EQ,2018-01-19,29.35,28.80,29.95,27.75,29.15,29.45,28.82,120503938,3472387567.80,108947,10972143,9.11,2018,1,0.34,Slight
RCOM,EQ,2018-01-22,29.45,29,29.35,28.30,28.40,28.65,28.82,55758132,1606780972.90,59198,6492323,11.64,2018,1,-2.72,Negative
RCOM,EQ,2018-01-23,28.65,28.40,31.30,28.35,29.15,29.25,29.80,146096411,4353195919.75,110382,10873336,7.44,2018,1,2.09,Positive
RCOM,EQ,2018-01-24,29.25,28.70,29.55,28.60,28.75,28.75,28.92,57890888,1674398359.45,49765,4969518,8.58,2018,1,-1.71,Negative
RCOM,EQ,2018-01-25,28.75,28.90,29.20,28,28.35,28.35,28.51,62098714,1770588405.75,48312,8007050,12.89,2018,1,-1.39,Negative
RCOM,EQ,2018-01-29,28.35,28.75,28.85,26.50,27.20,27.20,27.75,108933206,3022866828.75,96858,9049960,8.31,2018,1,-4.06,Among top losers
RCOM,EQ,2018-01-30,27.20,28,32.40,27.40,30.20,30.05,30.54,304197740,9290635610.15,270002,29995113,9.86,2018,1,10.48,Bull run
RCOM,EQ,2018-01-31,30.05,30.05,31.05,28.90,29.45,29.45,29.82,117149717,3493788447,104362,9514895,8.12,2018,1,-2.00,Negative
RCOM,EQ,2018-02-01,29.45,29.45,29.90,28.40,28.65,28.60,29.01,61128408,1773114779.10,62722,6579552,10.76,2018,2,-2.89,Negative
RCOM,EQ,2018-02-02,28.60,28,28.25,24.50,26.20,26.10,26.59,98805318,2626758806.25,98173,11386603,11.52,2018,2,-8.74,Bear drop
RCOM,EQ,2018-02-05,26.10,24.75,26.75,22.95,26.35,26.25,25.56,93472759,2389178871.95,86780,8023354,8.58,2018,2,0.57,Slight positive
RCOM,EQ,2018-02-06,26.25,24.40,25.40,23.70,24.45,24.55,24.61,69365330,1707262224.45,65962,9036574,13.03,2018,2,-6.48,Among top losers
RCOM,EQ,2018-02-07,24.55,25,26.05,24.75,25.15,25.15,25.25,70231788,1773643764.80,57946,9121298,12.99,2018,2,2.44,Positive
RCOM,EQ,2018-02-08,25.15,25.50,27.25,25.20,26.80,26.55,26.42,110606868,2922254514.70,92380,9586838,8.67,2018,2,5.57,Among top gainers
RCOM,EQ,2018-02-09,26.55,25.40,28,25.25,26.95,27,26.69,104526292,2789943844.30,83658,6756435,6.46,2018,2,1.69,Positive
RCOM,EQ,2018-02-12,27,27.10,27.95,26.80,27.15,27.10,27.39,72132568,1976043699.60,58381,5876386,8.15,2018,2,0.37,Slight
RCOM,EQ,2018-02-14,27.10,27.55,30.20,27.50,29.30,29.60,29.18,175737302,5128456520.50,143521,14660899,8.34,2018,2,9.23,Bull run
RCOM,EQ,2018-02-15,29.60,29.45,30.55,27.55,27.90,27.95,29.04,110290749,3203043093.70,90376,13430564,12.18,2018,2,-5.57,Among top losers
RCOM,EQ,2018-02-16,27.95,28.40,29,27.60,28.45,28.35,28.25,84858890,2397531463.50,77373,5048363,5.95,2018,2,1.43,Positive
RCOM,EQ,2018-02-19,28.35,28.95,29,27.75,28.40,28.45,28.40,65756683,1867589382.25,53211,5303570,8.07,2018,2,0.35,Slight
RCOM,EQ,2018-02-20,28.45,28.60,28.90,27.55,28,27.85,28.08,54181125,1521545190.40,45058,4907446,9.06,2018,2,-2.11,Negative
RCOM,EQ,2018-02-21,27.85,28.05,28.40,27.55,28.10,28,27.98,53366023,1493087070.40,40342,4014624,7.52,2018,2,0.54,Slight positive
RCOM,EQ,2018-02-22,28,27.95,28.35,27.15,27.30,27.35,27.77,48059301,1334477768.30,38749,6508890,13.54,2018,2,-2.32,Negative
RCOM,EQ,2018-02-23,27.35,27.50,27.95,27.40,27.55,27.60,27.64,33561141,927584503.70,28787,5999958,17.88,2018,2,0.91,Slight positive
