Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
LAXMIMACH,EQ,2018-06-05,7912.75,7842.10,7951,7615,7769,7722.60,7719.92,9289,71710318.90,2302,5058,54.45,2018,6,-0.02,Slight
LAXMIMACH,EQ,2018-06-06,7722.60,7769,7899.95,7651,7830,7859.30,7805.22,6542,51061778.65,2141,3196,48.85,2018,6,0.02,Slight
LAXMIMACH,EQ,2018-06-07,7859.30,7812,8188,7812,8060,8045.95,8070.01,8813,71120967.50,2650,4228,47.97,2018,6,0.02,Slight
LAXMIMACH,EQ,2018-06-08,8045.95,8108,8249,7961.10,8170,8197.50,8138.96,5454,44389905.55,1429,2978,54.60,2018,6,0.02,Slight
LAXMIMACH,EQ,2018-06-11,8197.50,8200,8426.55,8112,8240,8218.65,8289.75,12777,105918090.40,3109,6647,52.02,2018,6,0.00,Slight
LAXMIMACH,EQ,2018-06-12,8218.65,8225.05,8380,8122,8380,8333.25,8279.45,6924,57326941.35,1729,2745,39.64,2018,6,0.01,Slight
LAXMIMACH,EQ,2018-06-13,8333.25,8371.60,8420,8200,8325,8258.40,8309.37,3631,30171328.10,1101,1774,48.86,2018,6,-0.01,Slight
LAXMIMACH,EQ,2018-06-14,8258.40,8220,8360,8210,8230.05,8228.50,8281.46,3693,30583448.60,1148,2342,63.42,2018,6,-0.00,Slight
LAXMIMACH,EQ,2018-06-15,8228.50,8200,8270,7965.50,8031,8073.50,8116.27,5541,44972249.40,2355,3353,60.51,2018,6,-0.02,Slight
LAXMIMACH,EQ,2018-06-18,8073.50,8018.65,8156,7982.30,7997,8019.60,8037.88,1978,15898931.90,802,1078,54.50,2018,6,-0.01,Slight
LAXMIMACH,EQ,2018-06-19,8019.60,7980.45,8040,7850,7850,7881.60,7910.78,3161,25005984.75,1057,1921,60.77,2018,6,-0.02,Slight
LAXMIMACH,EQ,2018-06-20,7881.60,7971.65,7971.65,7806,7833.60,7841.30,7855.78,4011,31509549.70,1911,1709,42.61,2018,6,-0.01,Slight
LAXMIMACH,EQ,2018-06-21,7841.30,7841.30,7892.90,7800,7870,7851.90,7841.33,1668,13079335.45,589,930,55.76,2018,6,0.00,Slight
LAXMIMACH,EQ,2018-06-22,7851.90,7850,7949.95,7825,7881,7900.45,7901.16,3353,26492579.95,878,1808,53.92,2018,6,0.01,Slight
LAXMIMACH,EQ,2018-06-25,7900.45,7974,7987,7851.05,7870,7874.30,7916.65,1678,13284141.55,533,999,59.54,2018,6,-0.00,Slight
LAXMIMACH,EQ,2018-06-26,7874.30,7801,7892,7717,7825,7844.20,7794.78,3645,28411984.70,1005,1657,45.46,2018,6,-0.00,Slight
LAXMIMACH,EQ,2018-06-27,7844.20,7878,7987,7665,7700,7728.85,7805.16,3535,27591247.15,1015,1892,53.52,2018,6,-0.01,Slight
LAXMIMACH,EQ,2018-06-28,7728.85,7702.05,7740,7550.05,7600,7588.05,7624.44,4081,31115325.45,1429,2799,68.59,2018,6,-0.02,Slight
LAXMIMACH,EQ,2018-06-29,7588.05,7620,7824,7610,7818.10,7800,7724.87,3996,30868563.05,1270,2710,67.82,2018,6,0.03,Slight
LAXMIMACH,EQ,2018-07-02,7800,7819.95,7819.95,7675.05,7714.80,7705.50,7713,2087,16097040.95,591,1229,58.89,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-03,7705.50,7776.75,7776.75,7632,7659.95,7657.65,7678.86,3264,25063805.55,1507,2062,63.17,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-04,7657.65,7698.95,7872.85,7660,7819,7809.70,7745.95,2677,20735909.95,779,1685,62.94,2018,7,0.02,Slight
LAXMIMACH,EQ,2018-07-05,7809.70,7800.05,8114.80,7800,7825,7885.30,7936.97,6908,54828597.25,3199,3286,47.57,2018,7,0.01,Slight
LAXMIMACH,EQ,2018-07-06,7885.30,7950,7973.30,7800.25,7805,7823.25,7880.75,2961,23334911.60,785,1643,55.49,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-09,7823.25,7823.25,8025,7823.25,7989.35,7979.40,7973.11,2872,22898772.90,836,1750,60.93,2018,7,0.02,Slight
LAXMIMACH,EQ,2018-07-10,7979.40,7925.05,8290,7925.05,8252.05,8237.70,8172.83,9639,78777922.50,2273,4082,42.35,2018,7,0.03,Slight
LAXMIMACH,EQ,2018-07-11,8237.70,8283.95,8449,8170,8275,8260.65,8298.30,8874,73639085.85,2559,3323,37.45,2018,7,0.00,Slight
LAXMIMACH,EQ,2018-07-12,8260.65,8251.05,8400,8175.65,8207,8195.65,8305.55,4003,33247118.60,1141,1424,35.57,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-13,8195.65,8221,8260,8075,8120,8168.80,8154.59,2191,17866701.15,722,1142,52.12,2018,7,-0.00,Slight
LAXMIMACH,EQ,2018-07-16,8168.80,8168.80,8199,7950,7960,7992.20,8046.21,1942,15625732.75,636,1203,61.95,2018,7,-0.02,Slight
LAXMIMACH,EQ,2018-07-17,7992.20,7988.10,8048,7856.10,8002.20,8015.20,7959.76,4211,33518562.70,818,1786,42.41,2018,7,0.00,Slight
LAXMIMACH,EQ,2018-07-18,8015.20,8100,8120.90,7782,7782,7819.95,7904.56,3866,30559028.80,1047,2435,62.98,2018,7,-0.02,Slight
LAXMIMACH,EQ,2018-07-19,7819.95,7820.05,7860,7680.15,7749,7755.25,7748.88,2697,20898735.05,880,1541,57.14,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-20,7755.25,7711.05,7828.60,7700.15,7730,7757.50,7762.58,1979,15362146.30,677,1088,54.98,2018,7,0.00,Slight
LAXMIMACH,EQ,2018-07-23,7757.50,7849.85,7878.80,7511,7805,7800.85,7732.99,17164,132729041.55,3029,7092,41.32,2018,7,0.01,Slight
LAXMIMACH,EQ,2018-07-24,7800.85,7752.40,7830,7725,7800,7787.35,7791.16,3782,29466177.45,891,2314,61.18,2018,7,-0.00,Slight
LAXMIMACH,EQ,2018-07-25,7787.35,7790,7819.80,7701,7765,7742.75,7760.44,1694,13146192.90,621,857,50.59,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-26,7742.75,7707,7800,7655.15,7680,7696.75,7714.90,3033,23399303.10,720,1972,65.02,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-07-27,7696.75,7720.05,7784,7651.60,7661.10,7665.10,7721.19,1634,12616432.15,598,1033,63.22,2018,7,-0.00,Slight
LAXMIMACH,EQ,2018-07-30,7665.10,7700.05,7714,7601,7675,7692.80,7690.13,1465,11266047.70,600,890,60.75,2018,7,0.00,Slight
LAXMIMACH,EQ,2018-07-31,7692.80,7660.05,7771.90,7575.05,7650,7639.15,7629.33,3803,29014337.95,1198,2074,54.54,2018,7,-0.01,Slight
LAXMIMACH,EQ,2018-08-01,7639.15,7600,7735.15,7532,7535,7576.20,7595.04,5335,40519538.45,1831,3271,61.31,2018,8,-0.01,Slight
LAXMIMACH,EQ,2018-08-02,7576.20,7568.35,7580.85,7316.10,7511,7496.70,7408.83,22473,166498542,4034,13221,58.83,2018,8,-0.01,Slight
LAXMIMACH,EQ,2018-08-03,7496.70,7510,7594,7500,7560,7571.10,7556.41,4222,31903161.50,1731,2894,68.55,2018,8,0.01,Slight
LAXMIMACH,EQ,2018-08-06,7571.10,7575,7631.05,7500,7526.05,7549.95,7573.44,3651,27650646.70,1066,1999,54.75,2018,8,-0.00,Slight
LAXMIMACH,EQ,2018-08-07,7549.95,7549.95,7576.40,7411,7431.50,7436.90,7467.96,3883,28998075.95,1072,2463,63.43,2018,8,-0.01,Slight
LAXMIMACH,EQ,2018-08-08,7436.90,7438.45,7507,7280,7320.05,7314.15,7391.99,6647,49134541.25,2085,4936,74.26,2018,8,-0.02,Slight
LAXMIMACH,EQ,2018-08-09,7314.15,7325.05,7420,7231,7255.05,7308.30,7312.95,5612,41040271.50,1995,3505,62.46,2018,8,-0.00,Slight
LAXMIMACH,EQ,2018-08-10,7308.30,7378,7378,7140,7150,7156.80,7202.16,6445,46417923.50,2254,5144,79.81,2018,8,-0.02,Slight
LAXMIMACH,EQ,2018-08-13,7156.80,7156.80,7268.90,7116.70,7165.15,7186.80,7196.78,3206,23072885.05,1016,1921,59.92,2018,8,0.00,Slight
LAXMIMACH,EQ,2018-08-14,7186.80,7238,7238,7060,7150,7145,7154.26,4412,31564597.85,1654,2608,59.11,2018,8,-0.01,Slight
LAXMIMACH,EQ,2018-08-16,7145,7145,7173,7010.15,7030,7036.55,7058.26,4807,33929075,1165,3409,70.92,2018,8,-0.02,Slight
LAXMIMACH,EQ,2018-08-17,7036.55,7095.15,7138.85,7053,7087,7088.25,7100.32,4189,29743248.25,870,3196,76.30,2018,8,0.01,Slight
LAXMIMACH,EQ,2018-08-20,7088.25,7135,7370,7075.20,7315,7323.65,7275.25,8079,58776766.40,2449,4458,55.18,2018,8,0.03,Slight
LAXMIMACH,EQ,2018-08-21,7323.65,7321.70,7370,7230,7252,7272.15,7274.53,4046,29432734.50,1339,2362,58.38,2018,8,-0.01,Slight
LAXMIMACH,EQ,2018-08-23,7272.15,7320,7380,6950,7164,7175.75,7151.60,11218,80226611.65,2841,4258,37.96,2018,8,-0.01,Slight
LAXMIMACH,EQ,2018-08-24,7175.75,7250,7250,7101.10,7170,7176.50,7174.29,2549,18287259.55,877,1739,68.22,2018,8,0.00,Slight
LAXMIMACH,EQ,2018-08-27,7176.50,7265,7265,7142.90,7160,7170.30,7201.59,2556,18407263.35,1050,1674,65.49,2018,8,-0.00,Slight
LAXMIMACH,EQ,2018-08-28,7170.30,7223.95,7320.05,7160.25,7244.95,7239.30,7244.70,4851,35144058.70,1374,2344,48.32,2018,8,0.01,Slight
LAXMIMACH,EQ,2018-08-29,7239.30,7280,7308,7161,7220,7217.35,7219.33,12875,92948907.20,2195,7988,62.04,2018,8,-0.00,Slight
LAXMIMACH,EQ,2018-08-30,7217.35,7249,7249,7161,7194.95,7191.70,7197.39,2339,16834700.10,826,1663,71.10,2018,8,-0.00,Slight
LAXMIMACH,EQ,2018-08-31,7191.70,7225,7225,7163,7176,7194.55,7187.72,5612,40337471.85,1919,4211,75.04,2018,8,0.00,Slight
LAXMIMACH,EQ,2018-09-03,7194.55,7240,7240,7161,7170,7184.75,7186.47,5432,39036905.60,1028,3413,62.83,2018,9,-0.00,Slight
LAXMIMACH,EQ,2018-09-04,7184.75,7250,7250,7000,7040,7033.35,7081.70,7420,52546189.15,1628,5196,70.03,2018,9,-0.02,Slight
LAXMIMACH,EQ,2018-09-05,7033.35,7035.55,7100,6950,7076,7076.50,6997.54,6180,43244806.70,1828,4099,66.33,2018,9,0.01,Slight
LAXMIMACH,EQ,2018-09-06,7076.50,7078,7125,6990,7045,7046.80,7048.90,21247,149767957,2082,18944,89.16,2018,9,-0.00,Slight
LAXMIMACH,EQ,2018-09-07,7046.80,7097.60,7120,7010.75,7074,7075.70,7070.37,4444,31420718.70,1799,2730,61.43,2018,9,0.00,Slight
LAXMIMACH,EQ,2018-09-10,7075.70,7000.05,7250,7000.05,7088,7094.50,7153.30,9948,71161003.70,2400,4763,47.88,2018,9,0.00,Slight
LAXMIMACH,EQ,2018-09-11,7094.50,7189.90,7189.90,6990,7049,7032.50,7076.37,4557,32247022.30,1367,2811,61.69,2018,9,-0.01,Slight
LAXMIMACH,EQ,2018-09-12,7032.50,7000,7031.95,6957.45,7020,7003.60,6988.72,3543,24761043.85,1482,2096,59.16,2018,9,-0.00,Slight
LAXMIMACH,EQ,2018-09-14,7003.60,7002,7063.70,7002,7035.05,7042.60,7041.69,2479,17456354.60,889,1711,69.02,2018,9,0.01,Slight
LAXMIMACH,EQ,2018-09-17,7042.60,7046.40,7099.95,7027,7050.50,7052.30,7061.02,4948,34937921.80,1495,2468,49.88,2018,9,0.00,Slight
LAXMIMACH,EQ,2018-09-18,7052.30,7040,7100,7000,7010,7009.35,7029.48,2012,14143305.50,673,1331,66.15,2018,9,-0.01,Slight
LAXMIMACH,EQ,2018-09-19,7009.35,7010,7050,6955,6996,6999.75,7007.94,3672,25733151.15,1031,2472,67.32,2018,9,-0.00,Slight
LAXMIMACH,EQ,2018-09-21,6999.75,7048,7048,6712,6758,6779.30,6846.14,6919,47368417.80,2143,5031,72.71,2018,9,-0.03,Slight
LAXMIMACH,EQ,2018-09-24,6779.30,6780,6803.65,6500,6500,6526.25,6582.74,8814,58020305.30,2540,5987,67.93,2018,9,-0.04,Slight
LAXMIMACH,EQ,2018-09-25,6526.25,6526.25,6689.95,6425,6555,6530.35,6533.26,6160,40244900.40,1986,3119,50.63,2018,9,0.00,Slight
LAXMIMACH,EQ,2018-09-26,6530.35,6590,6733.20,6490,6660,6688.85,6614.06,5019,33195945.25,1236,3256,64.87,2018,9,0.02,Slight
LAXMIMACH,EQ,2018-09-27,6688.85,6700,6700,6412,6432,6441.15,6542.85,10707,70054283.20,1707,8572,80.06,2018,9,-0.04,Slight
LAXMIMACH,EQ,2018-09-28,6441.15,6451,6541.15,6110,6230,6211.85,6286.80,9155,57555655.50,2238,5838,63.77,2018,9,-0.04,Slight
LAXMIMACH,EQ,2018-10-01,6211.85,6249.85,6370,5972,6305.05,6208.05,6092.52,12205,74359254.50,2197,8496,69.61,2018,10,-0.00,Slight
LAXMIMACH,EQ,2018-10-03,6208.05,6210,6365,6160.05,6273.45,6252.60,6262.94,4030,25239668.10,1551,2259,56.05,2018,10,0.01,Slight
LAXMIMACH,EQ,2018-10-04,6252.60,6150,6230,6001.10,6160,6154.40,6124.86,7188,44025505.90,1647,5270,73.32,2018,10,-0.02,Slight
LAXMIMACH,EQ,2018-10-05,6154.40,6100,6249.80,5972.95,6051,6001.50,6069.34,4902,29751894.90,1710,3252,66.34,2018,10,-0.02,Slight
LAXMIMACH,EQ,2018-10-08,6001.50,6088,6088,5805,5810,5848.80,5902.01,10415,61469475.20,3641,5809,55.78,2018,10,-0.03,Slight
LAXMIMACH,EQ,2018-10-09,5848.80,5900.20,5910,5750,5751,5786.60,5801.29,6634,38485726.90,3348,3280,49.44,2018,10,-0.01,Slight
LAXMIMACH,EQ,2018-10-10,5786.60,5810,5949.95,5733.15,5899,5880.85,5856.01,10084,59051975.30,3738,5457,54.12,2018,10,0.02,Slight
LAXMIMACH,EQ,2018-10-11,5880.85,5734,5856.20,5672.05,5685,5688.20,5733.84,12632,72429929.85,4017,7890,62.46,2018,10,-0.03,Slight
LAXMIMACH,EQ,2018-10-12,5688.20,5728.90,5850.05,5720,5754,5763,5759.80,7309,42098375.75,3517,4311,58.98,2018,10,0.01,Slight
LAXMIMACH,EQ,2018-10-15,5763,5790.30,5820,5723.20,5740,5738.35,5762.88,4067,23437616,2314,2363,58.10,2018,10,-0.00,Slight
LAXMIMACH,EQ,2018-10-16,5738.35,5799,5940,5760,5805,5814.85,5827.98,7166,41763285.20,2863,3327,46.43,2018,10,0.01,Slight
LAXMIMACH,EQ,2018-10-17,5814.85,6155,6280.05,5901,5930,5925.45,6081.22,46230,281134796,12808,23802,51.49,2018,10,0.02,Slight
LAXMIMACH,EQ,2018-10-19,5925.45,5992,6140,5875,6125,6065.85,5952.29,24657,146765618.70,4574,17883,72.53,2018,10,0.02,Slight
LAXMIMACH,EQ,2018-10-22,6065.85,6186,6250,6109.95,6135,6138.15,6163.97,9484,58459100.55,3340,4994,52.66,2018,10,0.01,Slight
LAXMIMACH,EQ,2018-10-23,6138.15,5799,5858,5700,5783,5777.70,5796.63,14800,85790068.25,4710,6283,42.45,2018,10,-0.06,Slight
LAXMIMACH,EQ,2018-10-24,5777.70,5874,5874,5740,5750,5758.20,5769.90,4542,26206897.10,1444,2792,61.47,2018,10,-0.00,Slight
LAXMIMACH,EQ,2018-10-25,5758.20,5720,5750,5625,5689,5667.85,5687.12,6699,38098021.35,2486,3821,57.04,2018,10,-0.02,Slight
LAXMIMACH,EQ,2018-10-26,5667.85,5740,5740,5590,5590,5608,5631.88,4852,27325861.50,1179,3125,64.41,2018,10,-0.01,Slight
LAXMIMACH,EQ,2018-10-29,5608,5674.95,5675,5567,5606.10,5615.50,5613.26,3466,19455571.45,1445,1875,54.10,2018,10,0.00,Slight
LAXMIMACH,EQ,2018-10-30,5615.50,5625,5888,5620,5621.05,5636.30,5694.24,5906,33630173.10,2415,1731,29.31,2018,10,0.00,Slight
LAXMIMACH,EQ,2018-10-31,5636.30,5681.40,5800,5600.50,5752,5761.05,5702.90,3222,18374752.55,1569,1479,45.90,2018,10,0.02,Slight
LAXMIMACH,EQ,2018-11-01,5761.05,5828.95,5840,5710.05,5813.90,5816.55,5793.72,2742,15886379.80,1257,1492,54.41,2018,11,0.01,Slight
LAXMIMACH,EQ,2018-11-02,5816.55,5816.55,5975.55,5762.10,5940,5946.90,5898.02,5893,34757048.70,2332,3629,61.58,2018,11,0.02,Slight
LAXMIMACH,EQ,2018-11-05,5946.90,6000,6000,5850,5865,5873.40,5898.22,1788,10546026.15,683,1062,59.40,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-06,5873.40,5875.05,5895.95,5800,5807,5811.85,5853.44,4514,26422434.75,1738,1701,37.68,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-07,5811.85,5848,5960,5830,5941,5939.50,5909.86,2285,13504023.35,749,1596,69.85,2018,11,0.02,Slight
LAXMIMACH,EQ,2018-11-09,5939.50,5955,5955,5850,5875.05,5884.70,5882.50,3068,18047500.70,1720,1257,40.97,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-12,5884.70,5870,5971.75,5807.05,5820,5826.60,5852.12,3934,23022253.10,1877,1860,47.28,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-13,5826.60,5770.10,6220,5770.10,6145,6154.30,5921.78,62697,371278069.45,3695,56218,89.67,2018,11,0.06,Slight
LAXMIMACH,EQ,2018-11-14,6154.30,6199,6199,5980,5980,5995.90,6053.66,5435,32901634.10,2031,2848,52.40,2018,11,-0.03,Slight
LAXMIMACH,EQ,2018-11-15,5995.90,5950,6080,5945.65,5953.50,5958.90,6002.42,2287,13727538.35,1213,1324,57.89,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-16,5958.90,5958.90,6014,5950,5955,5987.35,5986.02,1151,6889913.80,475,622,54.04,2018,11,0.00,Slight
LAXMIMACH,EQ,2018-11-19,5987.35,5975,5998.80,5901,5945,5929.25,5932.98,1908,11320122.35,451,1376,72.12,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-20,5929.25,5892,5980,5870,5900,5904.80,5901.76,1863,10994983.40,442,1252,67.20,2018,11,-0.00,Slight
LAXMIMACH,EQ,2018-11-21,5904.80,5972.30,5972.30,5880,5936,5926.40,5900.55,31202,184109022.60,585,30539,97.88,2018,11,0.00,Slight
LAXMIMACH,EQ,2018-11-22,5926.40,5903.55,5989,5903.55,5925,5930.35,5945.83,842,5006384.85,499,529,62.83,2018,11,0.00,Slight
LAXMIMACH,EQ,2018-11-26,5930.35,5988,5988,5841.15,5848,5854.30,5872.28,1841,10810861.20,588,1300,70.61,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-27,5854.30,5854.20,5869.95,5807,5833.90,5835.15,5837.07,1696,9899672.60,474,1228,72.41,2018,11,-0.00,Slight
LAXMIMACH,EQ,2018-11-28,5835.15,5810,5862,5790,5795,5802.10,5815.76,2355,13696108.90,431,1581,67.13,2018,11,-0.01,Slight
LAXMIMACH,EQ,2018-11-29,5802.10,5765,5874.90,5765,5800,5822.85,5825.71,1364,7946264.15,457,763,55.94,2018,11,0.00,Slight
LAXMIMACH,EQ,2018-11-30,5822.85,5800.05,5910.15,5800.05,5806,5834.05,5839.83,1381,8064808.25,555,897,64.95,2018,11,0.00,Slight
LAXMIMACH,EQ,2018-12-03,5834.05,5895,5895,5771.35,5826,5817.20,5820.88,2035,11845494.35,614,1141,56.07,2018,12,-0.00,Slight
LAXMIMACH,EQ,2018-12-04,5817.20,5789.45,5833,5760,5776,5783.15,5795.08,2398,13896598.65,491,1699,70.85,2018,12,-0.01,Slight
LAXMIMACH,EQ,2018-12-05,5783.15,5775,5801,5737,5770,5768.70,5768.32,2099,12107701.65,491,1801,85.80,2018,12,-0.00,Slight
LAXMIMACH,EQ,2018-12-06,5768.70,5722.20,5768,5702,5760,5753.60,5744.24,2106,12097378.50,551,1418,67.33,2018,12,-0.00,Slight
LAXMIMACH,EQ,2018-12-07,5753.60,5750.05,5751.10,5670,5700,5699.85,5702.14,3254,18554771.80,1112,2497,76.74,2018,12,-0.01,Slight
LAXMIMACH,EQ,2018-12-10,5699.85,5651.05,5660.40,5590,5625,5604.60,5615.45,3308,18575897.45,1216,2591,78.33,2018,12,-0.02,Slight
LAXMIMACH,EQ,2018-12-11,5604.60,5625,5667,5575,5625,5618.70,5595.56,2922,16350221.45,1226,2165,74.09,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-12,5618.70,5650,5830.40,5601.15,5808.20,5776.15,5720.05,3408,19493917.65,1224,2276,66.78,2018,12,0.03,Slight
LAXMIMACH,EQ,2018-12-13,5776.15,5776.20,5833.60,5712.50,5800,5802.15,5794.27,3926,22748318.85,767,3167,80.67,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-14,5802.15,5811,5818.95,5740.35,5800,5804.70,5799.59,1369,7939643.70,391,867,63.33,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-17,5804.70,5781.95,5810,5770,5778,5778.15,5792.17,5123,29673285.25,580,4488,87.60,2018,12,-0.00,Slight
LAXMIMACH,EQ,2018-12-18,5778.15,5752.50,5752.50,5720,5735,5738.50,5734.75,1895,10867352.60,560,1409,74.35,2018,12,-0.01,Slight
LAXMIMACH,EQ,2018-12-19,5738.50,5723.50,5830,5723.50,5799.95,5770.60,5792.63,2756,15964478.90,1074,2202,79.90,2018,12,0.01,Slight
LAXMIMACH,EQ,2018-12-20,5770.60,5772.10,5824.95,5750,5770,5774.25,5788.78,3670,21244826.90,730,2796,76.19,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-21,5774.25,5755,5800,5751,5780,5772.45,5777.48,1417,8186685.85,606,870,61.40,2018,12,-0.00,Slight
LAXMIMACH,EQ,2018-12-24,5772.45,5772.45,5800,5712,5740,5775.30,5751.37,1436,8258968.95,406,1059,73.75,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-26,5775.30,5780,5780,5702,5705,5715.15,5738.42,1215,6972178.55,514,705,58.02,2018,12,-0.01,Slight
LAXMIMACH,EQ,2018-12-27,5715.15,5746.55,5780,5700,5701.05,5715.90,5746.64,690,3965184.70,267,433,62.75,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-28,5715.90,5731.55,5767.75,5666,5760.10,5742.85,5720.88,2079,11893708.10,631,1264,60.80,2018,12,0.00,Slight
LAXMIMACH,EQ,2018-12-31,5742.85,5712,5774.80,5700,5760,5738.80,5740.06,1052,6038545.50,436,689,65.49,2018,12,-0.00,Slight
LAXMIMACH,EQ,2019-01-01,5738.80,5740.60,5804.40,5710,5775,5761.15,5751.28,2173,12497536.40,576,1391,64.01,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-02,5761.15,5820,5820,5710.05,5730,5714.90,5734.18,760,4357976.60,341,487,64.08,2019,1,-0.01,Slight
LAXMIMACH,EQ,2019-01-03,5714.90,5720.45,5744.95,5680,5689.90,5691.60,5707.27,1579,9011774.55,507,1026,64.98,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-04,5691.60,5738,5738,5654.70,5716.85,5708.40,5692.92,2543,14477094.10,899,1932,75.97,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-07,5708.40,5740,5740,5658.10,5700.30,5710.70,5701.09,1057,6026050.85,322,749,70.86,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-08,5710.70,5723.05,5740,5681,5707,5712.90,5713.93,780,4456867.30,338,541,69.36,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-09,5712.90,5705,5750,5705,5732,5719.05,5728.32,674,3860889.20,353,487,72.26,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-10,5719.05,5719.05,5750,5712,5732,5742.65,5724.28,566,3239941.70,251,384,67.84,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-11,5742.65,5717.10,5750,5684.90,5707,5718.65,5722.27,744,4257365.60,290,514,69.09,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-14,5718.65,5700,5724,5652.05,5700,5700.10,5699.73,2841,16192927.20,488,1541,54.24,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-15,5700.10,5710.70,5747,5690,5700,5699.25,5710.19,1484,8473921.40,358,1134,76.42,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-16,5699.25,5701.75,5732.20,5656,5660,5674.60,5696.57,2379,13552143.45,431,1893,79.57,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-17,5674.60,5689.05,5702,5669.95,5675,5679.80,5684.33,1092,6207290.55,238,880,80.59,2019,1,0.00,Slight
LAXMIMACH,EQ,2019-01-18,5679.80,5676.35,5750,5463,5499.75,5500.20,5542.61,3831,21233730.95,984,2195,57.30,2019,1,-0.03,Slight
LAXMIMACH,EQ,2019-01-21,5500.20,5500,5501,5352,5400,5390.90,5417.83,4644,25160412.15,1156,2894,62.32,2019,1,-0.02,Slight
LAXMIMACH,EQ,2019-01-22,5390.90,5392.10,5499.90,5391.05,5451,5453.15,5451.01,1413,7702278.30,488,736,52.09,2019,1,0.01,Slight
LAXMIMACH,EQ,2019-01-23,5453.15,5402.70,5644.95,5402.70,5500,5518.35,5538.28,1721,9531374.90,683,966,56.13,2019,1,0.01,Slight
LAXMIMACH,EQ,2019-01-24,5518.35,5517.05,5555.75,5440,5460.90,5461.35,5506.94,1112,6123714.25,419,672,60.43,2019,1,-0.01,Slight
LAXMIMACH,EQ,2019-01-25,5461.35,5520,5544.40,5375,5420,5403.10,5467.23,1488,8135240.80,624,992,66.67,2019,1,-0.01,Slight
LAXMIMACH,EQ,2019-01-28,5403.10,5372.90,5450.05,5280,5299,5308.45,5374.07,2388,12833270.20,765,1745,73.07,2019,1,-0.02,Slight
LAXMIMACH,EQ,2019-01-29,5308.45,5349,5349,5275.10,5295,5300.70,5300.96,1810,9594741.05,542,1410,77.90,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-30,5300.70,5277.50,5335,5250,5335,5300.35,5298.75,2094,11095587.40,541,1665,79.51,2019,1,-0.00,Slight
LAXMIMACH,EQ,2019-01-31,5300.35,5298.30,5400,5251.15,5390,5375.95,5333.99,2019,10769333.55,793,1552,76.87,2019,1,0.01,Slight
LAXMIMACH,EQ,2019-02-01,5375.95,5401,5474,5345.05,5420,5401.75,5411.03,1105,5979185.30,526,731,66.15,2019,2,0.00,Slight
LAXMIMACH,EQ,2019-02-04,5401.75,5469.95,5469.95,5301,5301,5320.80,5363.24,1555,8339841.70,564,1069,68.75,2019,2,-0.01,Slight
LAXMIMACH,EQ,2019-02-05,5320.80,5434,5533.90,5310,5328,5323.50,5405.38,1940,10486430.25,834,969,49.95,2019,2,0.00,Slight
LAXMIMACH,EQ,2019-02-06,5323.50,5360.50,5751,5299.30,5695,5625,5562.31,5734,31894291.80,1367,4665,81.36,2019,2,0.06,Slight
LAXMIMACH,EQ,2019-02-07,5625,5698,5775,5600,5725,5713.15,5713.97,2655,15170580.25,1022,1712,64.48,2019,2,0.02,Slight
