Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
GUJALKALI,EQ,2019-01-29,486.35,483.40,483.50,479.15,479.50,479.95,480.64,13911,6686150.40,613,9957,71.58,2019,1,-1.32,Negative
GUJALKALI,EQ,2019-01-30,479.95,478,493.50,478,488,489.70,487.25,16801,8186368.70,1280,9419,56.06,2019,1,2.03,Positive
GUJALKALI,EQ,2019-01-31,489.70,492.70,509.90,492.70,509,506.50,505.10,110045,55583814.40,2954,57872,52.59,2019,1,3.43,Among top gainers
GUJALKALI,EQ,2019-02-01,506.50,508,522,499.05,511,510.80,510.85,121458,62046486.60,5690,56426,46.46,2019,2,0.85,Slight positive
GUJALKALI,EQ,2019-02-04,510.80,511,512,498.05,507.90,505.35,503.82,28201,14208159.15,1696,15112,53.59,2019,2,-1.07,Negative
GUJALKALI,EQ,2019-02-05,505.35,507,512.45,500.45,507,510.10,507.03,28756,14580196.70,2554,15150,52.68,2019,2,0.94,Slight positive
GUJALKALI,EQ,2019-02-06,510.10,509.10,514,499.10,507.80,506.45,506.34,35996,18226118.85,2283,17770,49.37,2019,2,-0.72,Slight negative
GUJALKALI,EQ,2019-02-07,506.45,506,513.50,500.10,501.40,501.65,506.05,21661,10961482.05,1252,10551,48.71,2019,2,-0.95,Slight negative
GUJALKALI,EQ,2019-02-08,501.65,500.60,503.95,491,496.05,492.80,495.17,19709,9759229.30,1449,9031,45.82,2019,2,-1.76,Negative
GUJALKALI,EQ,2019-02-11,492.80,493,493,478.10,479,481.45,483.45,25886,12514608.45,1950,10578,40.86,2019,2,-2.30,Negative
GUJALKALI,EQ,2019-02-12,481.45,484,484,465.10,467.05,469.45,471.58,38213,18020376.70,3209,20610,53.93,2019,2,-2.49,Negative
GUJALKALI,EQ,2019-02-13,469.45,467,484,461,482.80,474.30,471.91,38186,18020544.65,2881,17361,45.46,2019,2,1.03,Positive
GUJALKALI,EQ,2019-02-14,474.30,477.15,477.15,450.90,453,455,456.58,98821,45119731,7645,74205,75.09,2019,2,-4.07,Among top losers
GUJALKALI,EQ,2019-02-15,455,453,453.65,440,449,445.10,444.10,46166,20502292.50,6752,26538,57.48,2019,2,-2.18,Negative
GUJALKALI,EQ,2019-02-18,445.10,440,443.95,425,425,425.70,430.18,53050,22820819.95,3820,32493,61.25,2019,2,-4.36,Among top losers
GUJALKALI,EQ,2019-02-19,425.70,426,431.75,416.25,420,418.80,422.71,43399,18345361.15,2704,23753,54.73,2019,2,-1.62,Negative
GUJALKALI,EQ,2019-02-20,418.80,421.40,434.70,420.10,432.75,432.80,429.14,44826,19236448.50,2967,21788,48.61,2019,2,3.34,Among top gainers
GUJALKALI,EQ,2019-02-21,432.80,434.40,443.80,432.80,438.05,439.65,438.09,40358,17680274.80,5165,28392,70.35,2019,2,1.58,Positive
GUJALKALI,EQ,2019-02-22,439.65,438.10,448.45,435.10,447.50,446.30,444.14,42883,19046108.85,3961,20744,48.37,2019,2,1.51,Positive
GUJALKALI,EQ,2019-02-25,446.30,446,458,444,452.80,450.85,452.29,68748,31094304.60,5041,38169,55.52,2019,2,1.02,Positive
GUJALKALI,EQ,2019-02-26,450.85,448.10,448.10,432,441.25,441.25,440.54,52667,23201918.60,4788,28684,54.46,2019,2,-2.13,Negative
GUJALKALI,EQ,2019-02-27,441.25,441.50,452.70,435.55,437.90,437.50,444.80,79062,35166626.50,4292,49960,63.19,2019,2,-0.85,Slight negative
GUJALKALI,EQ,2019-02-28,437.50,440,450,436,448.95,444.30,441.29,25607,11300145,2212,12602,49.21,2019,2,1.55,Positive
GUJALKALI,EQ,2019-03-01,444.30,453,504.80,447.75,494,494.50,476.46,152725,72766780.80,7598,56225,36.81,2019,3,11.30,Bull run
GUJALKALI,EQ,2019-03-05,494.50,498,523.90,495,519.05,517.50,512.72,132061,67709825.85,8521,48782,36.94,2019,3,4.65,Among top gainers
GUJALKALI,EQ,2019-03-06,517.50,521.30,527.50,509.10,515.05,513.35,518.89,66629,34573357.05,2963,34652,52.01,2019,3,-0.80,Slight negative
GUJALKALI,EQ,2019-03-07,513.35,510.20,524.80,509.35,517,516.40,515.88,41744,21534818.85,2569,13619,32.63,2019,3,0.59,Slight positive
GUJALKALI,EQ,2019-03-08,516.40,513.30,527.50,512,525,524.90,521.73,58947,30754451.50,3123,23480,39.83,2019,3,1.65,Positive
GUJALKALI,EQ,2019-03-11,524.90,528.55,532,520,523.50,524.50,526.08,68111,35832145.80,6625,42038,61.72,2019,3,-0.08,Slight
GUJALKALI,EQ,2019-03-12,524.50,535,547.25,523.50,524.20,526.05,532.52,162253,86402443.35,15090,81268,50.09,2019,3,0.30,Slight
GUJALKALI,EQ,2019-03-13,526.05,529.20,529.20,516,522,522,522.04,41703,21770819.15,3981,22234,53.32,2019,3,-0.77,Slight negative
GUJALKALI,EQ,2019-03-14,522,520,524.20,512,515.55,516.85,517.72,27357,14163234.55,1735,14655,53.57,2019,3,-0.99,Slight negative
GUJALKALI,EQ,2019-03-15,516.85,520,526,518.80,521.10,525,522.91,37712,19719877.15,2972,27366,72.57,2019,3,1.58,Positive
GUJALKALI,EQ,2019-03-18,525,525,530,508.20,511,510.90,514.16,44710,22987978.65,4476,25255,56.49,2019,3,-2.69,Negative
GUJALKALI,EQ,2019-03-19,510.90,514,514,502,505.50,506.25,506.33,32982,16699680.70,2878,17957,54.44,2019,3,-0.91,Slight negative
GUJALKALI,EQ,2019-03-20,506.25,507.80,514,505.55,507.30,506.30,507.91,21035,10683869.95,2382,10085,47.94,2019,3,0.01,Slight
GUJALKALI,EQ,2019-03-22,506.30,507,513.55,498.30,501,500.60,505.31,37540,18969503.55,2814,23976,63.87,2019,3,-1.13,Negative
GUJALKALI,EQ,2019-03-25,500.60,496.30,496.35,480.70,480.70,481.70,485.37,41706,20242984.25,3616,28496,68.33,2019,3,-3.78,Among top losers
GUJALKALI,EQ,2019-03-26,481.70,484,491.10,481.90,488,486.80,486.56,24304,11825459.25,1073,15345,63.14,2019,3,1.06,Positive
GUJALKALI,EQ,2019-03-27,486.80,489.45,496.25,484.30,491,493.05,490.53,48147,23617323.60,3158,33460,69.50,2019,3,1.28,Positive
GUJALKALI,EQ,2019-03-28,493.05,493,508.10,490.95,494.20,493.55,500.10,58700,29355810.35,4966,25881,44.09,2019,3,0.10,Slight
GUJALKALI,EQ,2019-03-29,493.55,498,502.95,490,493.50,493.30,494.17,55768,27558677.50,3894,30512,54.71,2019,3,-0.05,Slight
GUJALKALI,EQ,2019-04-01,493.30,496,514.80,495.10,501.95,501.20,506.24,125386,63475268.45,6787,53047,42.31,2019,4,1.60,Positive
GUJALKALI,EQ,2019-04-02,501.20,504,506.20,492.50,497.50,498,499.05,55393,27643765,4800,26953,48.66,2019,4,-0.64,Slight negative
GUJALKALI,EQ,2019-04-03,498,495.50,503.80,495.50,496.20,496.95,498.77,30024,14975014.95,2535,18843,62.76,2019,4,-0.21,Slight
GUJALKALI,EQ,2019-04-04,496.95,495,500,486.50,491,491.25,493.15,108698,53604477.90,4984,66731,61.39,2019,4,-1.15,Negative
GUJALKALI,EQ,2019-04-05,491.25,491.25,497.35,491.25,491.50,493.45,493.89,27471,13567527.85,2963,14873,54.14,2019,4,0.45,Slight
GUJALKALI,EQ,2019-04-08,493.45,496.50,496.50,488.50,488.50,489.55,491.07,24979,12266353,2875,12570,50.32,2019,4,-0.79,Slight negative
GUJALKALI,EQ,2019-04-09,489.55,491.50,491.95,480.15,483.25,483.55,483.38,31934,15436252.25,4086,18064,56.57,2019,4,-1.23,Negative
GUJALKALI,EQ,2019-04-10,483.55,486.55,486.55,480.05,483.85,482.40,482.40,34005,16404141,3156,22076,64.92,2019,4,-0.24,Slight
GUJALKALI,EQ,2019-04-11,482.40,483,486.20,475.05,484.95,480.50,479.91,22590,10841156.35,2166,13383,59.24,2019,4,-0.39,Slight
GUJALKALI,EQ,2019-04-12,480.50,483.40,489.40,481.70,485.50,484.40,485.35,31094,15091320.55,1668,17901,57.57,2019,4,0.81,Slight positive
GUJALKALI,EQ,2019-04-15,484.40,482.20,495,482.10,493.90,494.25,490.44,98808,48459791.65,2933,70896,71.75,2019,4,2.03,Positive
GUJALKALI,EQ,2019-04-16,494.25,495.05,500.60,491.05,498,499.75,498.08,72756,36238630.90,3484,51398,70.64,2019,4,1.11,Positive
GUJALKALI,EQ,2019-04-18,499.75,501.55,502.90,497,498,497.20,498.95,62568,31218143,3291,36106,57.71,2019,4,-0.51,Slight negative
GUJALKALI,EQ,2019-04-22,497.20,497,497.05,484.95,484.95,487.05,490.75,31091,15257951.80,2251,21463,69.03,2019,4,-2.04,Negative
GUJALKALI,EQ,2019-04-23,487.05,490.80,496.70,487.10,492,490.50,490.98,15519,7619453.90,1217,5494,35.40,2019,4,0.71,Slight positive
GUJALKALI,EQ,2019-04-24,490.50,493,495.55,484.05,486.55,488.10,488.85,21883,10697568.45,1511,11437,52.26,2019,4,-0.49,Slight
GUJALKALI,EQ,2019-04-25,488.10,488.95,491.05,482.10,483,483.65,486.81,19980,9726546.90,1471,11436,57.24,2019,4,-0.91,Slight negative
GUJALKALI,EQ,2019-04-26,483.65,485.50,497.05,484.30,488.35,486.90,490.50,31590,15494962.45,1728,12657,40.07,2019,4,0.67,Slight positive
GUJALKALI,EQ,2019-04-30,486.90,490,490,480,481.25,482,482.91,24520,11840910.15,1183,14688,59.90,2019,4,-1.01,Negative
GUJALKALI,EQ,2019-05-02,482,483.05,498.25,482,493,495.80,493.36,54017,26649750,3961,35639,65.98,2019,5,2.86,Positive
GUJALKALI,EQ,2019-05-03,495.80,493,535.40,493,525.75,528.90,523.45,657920,344391112.85,37163,164424,24.99,2019,5,6.68,Among top gainers
GUJALKALI,EQ,2019-05-06,528.90,520,535,517.10,530,525.75,523.41,137756,72102624,8640,53998,39.20,2019,5,-0.60,Slight negative
GUJALKALI,EQ,2019-05-07,525.75,528,563.90,526.25,547,545.85,549.27,389706,214053712.65,16028,128899,33.08,2019,5,3.82,Among top gainers
GUJALKALI,EQ,2019-05-08,545.85,544,545.90,520,521.50,522.90,532.02,75777,40315006.50,4392,26727,35.27,2019,5,-4.20,Among top losers
GUJALKALI,EQ,2019-05-09,522.90,518.70,523,501.55,508.70,510.10,510.69,75695,38656571.95,4616,28514,37.67,2019,5,-2.45,Negative
GUJALKALI,EQ,2019-05-10,510.10,516.80,519,503,503,505.05,509.19,30721,15642952.20,2727,13214,43.01,2019,5,-0.99,Slight negative
GUJALKALI,EQ,2019-05-13,505.05,505,507.85,490,492,493.95,499.47,55004,27473082.55,3016,29527,53.68,2019,5,-2.20,Negative
