Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
WELSPUNIND,EQ,2017-08-03,82.70,81.55,84.35,81.55,83.35,83.90,83.42,462980,38623092.80,4219,317133,68.50,2017,8,0.01,Slight
WELSPUNIND,EQ,2017-08-04,83.90,83.90,83.90,81.45,82.30,82.05,82.20,443878,36484984.55,6185,289224,65.16,2017,8,-0.02,Slight
WELSPUNIND,EQ,2017-08-07,82.05,83.05,83.20,80,80.10,80.30,81.35,1322401,107572889.15,13220,624124,47.20,2017,8,-0.02,Slight
WELSPUNIND,EQ,2017-08-08,80.30,79.50,82.10,78.50,80.65,80.60,80.85,694486,56152021.60,6928,396013,57.02,2017,8,0.00,Slight
WELSPUNIND,EQ,2017-08-09,80.60,77.85,80.30,77.85,77.85,78.45,78.76,640104,50415126,5738,408009,63.74,2017,8,-0.03,Slight
WELSPUNIND,EQ,2017-08-10,78.45,78.40,78.50,72.05,74.75,72.95,75.11,992506,74545145.60,14363,683644,68.88,2017,8,-0.07,Slight
WELSPUNIND,EQ,2017-08-11,72.95,71.60,75.50,68,69.55,69,70.43,1076933,75848428.45,10811,667724,62,2017,8,-0.05,Slight
WELSPUNIND,EQ,2017-08-14,69,72.75,73.75,71,73.65,73.15,72.55,593904,43087370.55,4898,393239,66.21,2017,8,0.06,Slight
WELSPUNIND,EQ,2017-08-16,73.15,73.15,77.70,73,77.50,77.35,76.21,478071,36434149.50,4391,258148,54,2017,8,0.06,Slight
WELSPUNIND,EQ,2017-08-17,77.35,78.10,79,76.50,77.40,77.40,77.95,293189,22854865.35,2825,123912,42.26,2017,8,0.00,Slight
WELSPUNIND,EQ,2017-08-18,77.40,76.80,77.30,73.30,75.30,75.50,75.42,353005,26624788.10,5004,107963,30.58,2017,8,-0.02,Slight
WELSPUNIND,EQ,2017-08-21,75.50,76.60,76.60,72.50,72.70,73.35,75.16,353190,26545978.85,3770,129176,36.57,2017,8,-0.03,Slight
WELSPUNIND,EQ,2017-08-22,73.35,74.10,74.80,71.85,72.40,72.45,73.52,288134,21182676.10,2642,113909,39.53,2017,8,-0.01,Slight
WELSPUNIND,EQ,2017-08-23,72.45,73.40,73.55,70.45,70.80,71,72.19,428500,30932157.20,2341,248765,58.05,2017,8,-0.02,Slight
WELSPUNIND,EQ,2017-08-24,71,71.45,73.20,71.40,72.10,72.20,72.37,392254,28389054.50,3241,244263,62.27,2017,8,0.02,Slight
