,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,TATACHEM,EQ,2017-05-15,628.4,628.9,636.8,627.1,        629.60,629.8,632.46,348768,220583436.85,16519,137793,39.51,2017,5,0.0,Slight
1,TATACHEM,EQ,2017-05-16,629.8,629.9,647.0,629.9,        645.00,643.9,640.36,426939,273393190.5,8398,221740,51.94,2017,5,2.24,Positive
2,TATACHEM,EQ,2017-05-17,643.9,645.0,647.0,636.05,        636.10,638.1,640.51,304687,195155159.95,8663,79983,26.25,2017,5,-0.9,Slight negative
3,TATACHEM,EQ,2017-05-18,638.1,635.0,635.0,622.2,        630.00,624.9,626.25,470858,294872875.0,10717,224935,47.77,2017,5,-2.07,Negative
4,TATACHEM,EQ,2017-05-19,624.9,628.0,635.6,610.0,        618.00,616.45,623.41,285139,177758045.35,7906,67972,23.84,2017,5,-1.35,Negative
5,TATACHEM,EQ,2017-05-22,616.45,612.1,624.4,596.4,        599.00,598.9,610.18,401429,244944495.85,13679,89764,22.36,2017,5,-2.85,Negative
6,TATACHEM,EQ,2017-05-23,598.9,595.1,609.45,580.95,        603.30,601.9,599.46,739125,443077220.7,20995,354761,48.0,2017,5,0.5,Slight
7,TATACHEM,EQ,2017-05-24,601.9,604.0,609.9,591.55,        595.00,596.05,600.37,374373,224763927.3,19123,142474,38.06,2017,5,-0.97,Slight negative
8,TATACHEM,EQ,2017-05-25,596.05,596.55,619.0,596.55,        613.00,615.25,609.58,472017,287732778.45,15844,127670,27.05,2017,5,3.22,Among top gainers
9,TATACHEM,EQ,2017-05-26,615.25,617.3,625.95,606.0,        609.45,610.4,614.91,1217053,748379313.35,27245,171107,14.06,2017,5,-0.79,Slight negative
10,TATACHEM,EQ,2017-05-29,610.4,612.0,617.9,605.0,        609.20,608.25,610.05,532092,324603952.2,17088,199576,37.51,2017,5,-0.35,Slight
11,TATACHEM,EQ,2017-05-30,608.25,609.0,629.5,601.75,        627.95,627.15,618.9,467679,289447719.6,13601,166441,35.59,2017,5,3.11,Among top gainers
12,TATACHEM,EQ,2017-05-31,627.15,630.0,632.95,622.45,        625.95,628.3,628.98,333451,209735165.3,11613,86969,26.08,2017,5,0.18,Slight
13,TATACHEM,EQ,2017-06-01,628.3,632.0,641.0,630.0,        639.00,637.45,637.51,545589,347815769.7,21787,129717,23.78,2017,6,1.46,Positive
14,TATACHEM,EQ,2017-06-02,637.45,638.5,645.9,636.85,        637.00,639.7,641.17,622003,398810678.7,12269,386904,62.2,2017,6,0.35,Slight
15,TATACHEM,EQ,2017-06-05,639.7,641.8,647.9,631.8,        635.25,637.75,641.63,619030,397187785.5,11733,207115,33.46,2017,6,-0.3,Slight
16,TATACHEM,EQ,2017-06-06,637.75,637.9,640.0,620.15,        622.00,621.5,627.82,388282,243770686.25,18801,118306,30.47,2017,6,-2.55,Negative
17,TATACHEM,EQ,2017-06-07,621.5,624.0,629.95,618.05,        625.00,624.95,624.19,594558,371115589.75,16331,268699,45.19,2017,6,0.56,Slight positive
19,TATACHEM,EQ,2017-06-08,624.95,627.0,629.0,612.6,        613.55,614.25,618.65,329876,204077408.75,11649,115026,34.87,2017,6,-1.71,Negative
20,TATACHEM,EQ,2017-06-09,614.25,616.0,623.0,610.55,        620.15,620.45,617.83,288565,178285149.85,10074,81731,28.32,2017,6,1.01,Positive
21,TATACHEM,EQ,2017-06-12,620.45,621.0,629.45,615.0,        618.95,618.4,621.52,534797,332384735.55,11416,106083,19.84,2017,6,-0.33,Slight
22,TATACHEM,EQ,2017-06-13,618.4,620.0,625.75,614.9,        616.00,616.55,621.38,347822,216130183.85,9092,77297,22.22,2017,6,-0.3,Slight
23,TATACHEM,EQ,2017-06-14,616.55,618.0,619.45,612.1,        615.00,614.8,615.82,413128,254411725.35,6372,119104,28.83,2017,6,-0.28,Slight
24,TATACHEM,EQ,2017-06-15,614.8,615.0,621.9,609.75,        612.90,612.0,614.12,236540,145263336.25,5427,91806,38.81,2017,6,-0.46,Slight
25,TATACHEM,EQ,2017-06-16,612.0,612.4,618.95,610.1,        612.00,611.85,613.43,173600,106491339.5,7400,60198,34.68,2017,6,-0.02,Slight
26,TATACHEM,EQ,2017-06-19,611.85,614.0,622.95,613.35,        618.85,615.9,615.52,470044,289319270.1,6454,308167,65.56,2017,6,0.66,Slight positive
27,TATACHEM,EQ,2017-06-20,615.9,619.0,625.5,617.5,        622.00,621.3,622.38,435554,271078487.75,14497,198811,45.65,2017,6,0.88,Slight positive
28,TATACHEM,EQ,2017-06-21,621.3,623.5,631.9,618.3,        619.05,620.95,624.58,759234,474205196.05,15775,250158,32.95,2017,6,-0.06,Slight
29,TATACHEM,EQ,2017-06-22,620.95,621.7,625.55,613.45,        615.05,615.8,620.43,192837,119642682.85,4310,54517,28.27,2017,6,-0.83,Slight negative
30,TATACHEM,EQ,2017-06-23,615.8,615.8,617.65,598.45,        605.40,605.9,605.58,618279,374418524.3,15880,276490,44.72,2017,6,-1.61,Negative
31,TATACHEM,EQ,2017-06-27,605.9,606.3,607.8,587.55,        593.40,592.45,594.95,326655,194343414.95,8521,73636,22.54,2017,6,-2.22,Negative
32,TATACHEM,EQ,2017-06-28,592.45,592.0,602.95,585.0,        594.00,597.5,593.76,653181,387830056.55,12412,269632,41.28,2017,6,0.85,Slight positive
33,TATACHEM,EQ,2017-06-29,597.5,597.5,605.75,592.65,        598.30,600.75,600.0,531463,318877088.15,9723,254744,47.93,2017,6,0.54,Slight positive
34,TATACHEM,EQ,2017-06-30,600.75,602.0,609.85,588.85,        608.30,606.95,602.5,260092,156705848.05,4198,110749,42.58,2017,6,1.03,Positive
35,TATACHEM,EQ,2017-07-03,606.95,620.0,625.95,611.5,        624.00,623.7,619.47,783075,485092514.35,12478,296703,37.89,2017,7,2.76,Positive
36,TATACHEM,EQ,2017-07-04,623.7,629.4,631.75,623.0,        624.00,625.55,627.73,733045,460153425.7,15389,332417,45.35,2017,7,0.3,Slight
37,TATACHEM,EQ,2017-07-05,625.55,625.0,647.1,622.85,        647.10,644.0,641.41,1513309,970649418.65,38723,671408,44.37,2017,7,2.95,Positive
38,TATACHEM,EQ,2017-07-06,644.0,653.95,657.45,642.2,        644.10,645.15,651.04,1658885,1079999335.15,31701,777320,46.86,2017,7,0.18,Slight
39,TATACHEM,EQ,2017-07-07,645.15,645.0,653.5,639.0,        649.00,648.5,647.49,1021504,661411348.55,22236,550898,53.93,2017,7,0.52,Slight positive
40,TATACHEM,EQ,2017-07-10,648.5,648.7,655.0,647.7,        649.00,648.9,649.35,61841,40156384.85,1095,37130,60.04,2017,7,0.06,Slight
41,TATACHEM,EQ,2017-07-11,648.9,650.0,652.0,634.75,        636.45,637.3,643.76,618174,397953711.0,10212,415807,67.26,2017,7,-1.79,Negative
42,TATACHEM,EQ,2017-07-12,637.3,640.0,649.7,638.0,        643.90,642.4,642.26,602803,387153276.2,19854,347916,57.72,2017,7,0.8,Slight positive
43,TATACHEM,EQ,2017-07-13,642.4,643.85,645.7,637.7,        641.00,641.0,641.28,341127,218756412.4,9608,189969,55.69,2017,7,-0.22,Slight
44,TATACHEM,EQ,2017-07-14,641.0,640.8,642.35,633.2,        640.50,639.2,637.4,447766,285404484.9,6373,294757,65.83,2017,7,-0.28,Slight
45,TATACHEM,EQ,2017-07-17,639.2,639.85,641.85,628.2,        631.75,629.75,632.03,689100,435533353.25,13443,502811,72.97,2017,7,-1.48,Negative
47,TATACHEM,EQ,2017-07-18,629.75,630.7,634.85,621.0,        622.95,623.0,627.38,587324,368476865.45,16473,392632,66.85,2017,7,-1.07,Negative
48,TATACHEM,EQ,2017-07-19,623.0,624.7,631.25,623.3,        628.70,628.35,627.42,601006,377084039.0,13865,201777,33.57,2017,7,0.86,Slight positive
49,TATACHEM,EQ,2017-07-20,628.35,628.1,630.35,623.6,        626.80,626.1,626.76,244824,153445540.7,5282,106510,43.5,2017,7,-0.36,Slight
50,TATACHEM,EQ,2017-07-21,626.1,627.4,628.05,618.65,        624.05,623.2,623.48,684735,426917608.55,22673,315525,46.08,2017,7,-0.46,Slight
51,TATACHEM,EQ,2017-07-24,623.2,624.65,627.9,615.1,        615.50,617.65,622.17,311004,193496820.85,8371,165539,53.23,2017,7,-0.89,Slight negative
52,TATACHEM,EQ,2017-07-25,617.65,617.05,625.6,617.05,        618.50,618.15,620.61,276106,171354079.85,9446,115878,41.97,2017,7,0.08,Slight
53,TATACHEM,EQ,2017-07-26,618.15,617.1,630.1,617.1,        626.10,626.1,625.72,570537,356995261.25,7723,242778,42.55,2017,7,1.29,Positive
54,TATACHEM,EQ,2017-07-27,626.1,627.5,634.7,618.95,        620.50,620.8,626.89,575178,360574815.0,11381,197701,34.37,2017,7,-0.85,Slight negative
55,TATACHEM,EQ,2017-07-28,620.8,625.0,628.8,619.55,        622.55,623.8,623.69,452522,282233709.45,8460,289320,63.94,2017,7,0.48,Slight
56,TATACHEM,EQ,2017-07-31,623.8,612.7,622.25,611.5,        619.00,619.9,618.09,537150,332005781.75,6393,302327,56.28,2017,7,-0.63,Slight negative
57,TATACHEM,EQ,2017-08-01,619.9,620.05,624.35,613.0,        613.80,614.1,616.71,315243,194414325.85,5281,167187,53.03,2017,8,-0.94,Slight negative
58,TATACHEM,EQ,2017-08-02,614.1,618.95,622.35,610.3,        612.10,612.25,616.47,461110,284259588.85,7472,146295,31.73,2017,8,-0.3,Slight
59,TATACHEM,EQ,2017-08-03,612.25,617.25,617.7,596.75,        597.10,600.15,603.21,637146,384335535.2,10166,277583,43.57,2017,8,-1.98,Negative
60,TATACHEM,EQ,2017-08-04,600.15,600.7,607.55,594.2,        605.70,606.35,601.19,1222797,735128699.0,25856,584372,47.79,2017,8,1.03,Positive
61,TATACHEM,EQ,2017-08-07,606.35,607.95,611.75,605.05,        606.00,607.0,608.79,352116,214366079.6,6704,135555,38.5,2017,8,0.11,Slight
62,TATACHEM,EQ,2017-08-08,607.0,609.0,613.55,592.15,        595.50,596.05,603.92,545816,329628501.3,8579,172600,31.62,2017,8,-1.8,Negative
63,TATACHEM,EQ,2017-08-09,596.05,582.45,584.9,562.5,        577.00,579.05,575.24,2197681,1264193661.15,35988,803374,36.56,2017,8,-2.85,Negative
64,TATACHEM,EQ,2017-08-10,579.05,574.1,587.9,560.4,        580.00,576.75,576.6,1066641,615028187.0,17427,472397,44.29,2017,8,-0.4,Slight
65,TATACHEM,EQ,2017-08-11,576.75,566.1,583.8,560.45,        576.90,578.35,576.01,785813,452637121.3,23036,398999,50.78,2017,8,0.28,Slight
66,TATACHEM,EQ,2017-08-14,578.35,574.25,594.0,574.25,        592.00,592.0,587.83,315373,185384164.35,9434,95261,30.21,2017,8,2.36,Positive
67,TATACHEM,EQ,2017-08-16,592.0,595.0,603.9,586.0,        603.00,601.1,596.05,366767,218611040.2,8578,122954,33.52,2017,8,1.54,Positive
68,TATACHEM,EQ,2017-08-17,601.1,603.5,605.3,588.85,        589.00,591.35,597.12,377020,225126983.75,10627,82624,21.92,2017,8,-1.62,Negative
69,TATACHEM,EQ,2017-08-18,591.35,586.15,598.8,583.55,        592.40,592.7,592.73,465032,275637763.1,15150,240315,51.68,2017,8,0.23,Slight
70,TATACHEM,EQ,2017-08-21,592.7,594.0,598.7,585.3,        588.00,586.5,591.36,422721,249979678.95,10231,188970,44.7,2017,8,-1.05,Negative
71,TATACHEM,EQ,2017-08-22,586.5,587.2,594.7,576.5,        582.00,582.8,583.21,509709,297265355.8,12883,279595,54.85,2017,8,-0.63,Slight negative
72,TATACHEM,EQ,2017-08-23,582.8,585.1,592.0,582.8,        589.50,588.1,588.43,513770,302315635.95,12633,134807,26.24,2017,8,0.91,Slight positive
73,TATACHEM,EQ,2017-08-24,588.1,590.95,597.55,575.0,        583.90,583.85,589.34,394780,232659156.7,6695,174217,44.13,2017,8,-0.72,Slight negative
74,TATACHEM,EQ,2017-08-28,583.85,586.0,595.2,584.0,        590.50,589.7,590.44,1117309,659703060.0,8467,815407,72.98,2017,8,1.0,Slight positive
75,TATACHEM,EQ,2017-08-29,589.7,590.1,596.8,585.0,        587.00,586.6,590.42,339087,200202927.95,7162,133912,39.49,2017,8,-0.53,Slight negative
76,TATACHEM,EQ,2017-08-30,586.6,590.0,596.6,586.0,        586.75,588.85,592.0,598100,354073453.75,8603,291520,48.74,2017,8,0.38,Slight
77,TATACHEM,EQ,2017-08-31,588.85,592.0,593.4,582.1,        585.00,584.05,586.83,753076,441924003.45,10134,399847,53.1,2017,8,-0.82,Slight negative
78,TATACHEM,EQ,2017-09-01,584.05,586.85,591.65,584.0,        587.50,586.55,588.01,192521,113204156.55,3904,54208,28.16,2017,9,0.43,Slight
79,TATACHEM,EQ,2017-09-04,586.55,587.45,589.5,571.0,        579.00,580.55,581.58,1012245,588700868.1,15006,638841,63.11,2017,9,-1.02,Negative
80,TATACHEM,EQ,2017-09-05,580.55,582.0,584.6,574.25,        575.20,575.35,577.79,1051498,607544890.5,12987,821814,78.16,2017,9,-0.9,Slight negative
81,TATACHEM,EQ,2017-09-06,575.35,572.0,583.4,568.1,        582.00,580.15,578.59,586041,339075093.9,8315,271594,46.34,2017,9,0.83,Slight positive
82,TATACHEM,EQ,2017-09-07,580.15,575.35,622.5,575.35,        617.85,616.95,603.42,2093670,1263360436.65,28455,667591,31.89,2017,9,6.34,Among top gainers
83,TATACHEM,EQ,2017-09-08,616.95,625.0,628.0,613.55,        621.25,623.6,621.46,1699372,1056084142.55,25931,381485,22.45,2017,9,1.08,Positive
84,TATACHEM,EQ,2017-09-11,623.6,629.8,630.0,618.0,        620.25,619.5,623.73,389368,242859934.5,7657,146942,37.74,2017,9,-0.66,Slight negative
85,TATACHEM,EQ,2017-09-12,619.5,623.1,636.0,623.0,        632.00,633.3,632.22,870084,550083726.75,12070,336351,38.66,2017,9,2.23,Positive
86,TATACHEM,EQ,2017-09-13,633.3,639.95,647.0,632.05,        637.50,636.35,641.98,2145011,1377061274.9,35311,1259667,58.73,2017,9,0.48,Slight
87,TATACHEM,EQ,2017-09-14,636.35,651.25,653.75,635.0,        637.60,636.65,641.97,1071997,688185631.45,52600,339980,31.71,2017,9,0.05,Slight
88,TATACHEM,EQ,2017-09-15,636.65,636.7,640.7,628.25,        636.55,636.95,634.83,426433,270712941.45,7918,101750,23.86,2017,9,0.05,Slight
89,TATACHEM,EQ,2017-09-18,636.95,640.0,646.5,637.25,        644.00,644.45,643.58,508334,327155438.8,10571,270374,53.19,2017,9,1.18,Positive
90,TATACHEM,EQ,2017-09-19,644.45,647.5,667.5,642.0,        659.45,657.6,657.62,2078420,1366813194.35,33128,754159,36.29,2017,9,2.04,Positive
91,TATACHEM,EQ,2017-09-20,657.6,660.9,660.9,643.1,        644.90,645.8,649.98,807541,524882800.3,17374,364639,45.15,2017,9,-1.79,Negative
92,TATACHEM,EQ,2017-09-21,645.8,646.0,649.55,636.0,        641.90,639.7,641.47,574454,368496494.1,11364,264983,46.13,2017,9,-0.94,Slight negative
93,TATACHEM,EQ,2017-09-22,639.7,638.95,638.95,612.25,        614.00,614.45,622.09,956415,594976081.85,20783,446703,46.71,2017,9,-3.95,Among top losers
94,TATACHEM,EQ,2017-09-25,614.45,616.0,622.7,597.45,        619.00,615.75,611.97,520244,318372708.95,13131,180583,34.71,2017,9,0.21,Slight
95,TATACHEM,EQ,2017-09-26,615.75,615.0,633.55,612.95,        624.00,625.55,624.93,530400,331463858.15,9286,157006,29.6,2017,9,1.59,Positive
96,TATACHEM,EQ,2017-09-27,625.55,628.9,628.9,612.2,        620.00,621.7,618.31,396924,245421461.35,8337,107269,27.03,2017,9,-0.62,Slight negative
97,TATACHEM,EQ,2017-09-28,621.7,624.0,641.9,611.0,        637.50,635.4,633.51,2137711,1354264199.95,30638,1508775,70.58,2017,9,2.2,Positive
98,TATACHEM,EQ,2017-09-29,635.4,639.7,645.5,631.0,        645.00,643.15,640.44,1131247,724499157.9,11740,646699,57.17,2017,9,1.22,Positive
99,TATACHEM,EQ,2017-10-03,643.15,646.0,648.25,637.05,        638.35,639.55,641.76,400963,257323688.75,7488,152810,38.11,2017,10,-0.56,Slight negative
100,TATACHEM,EQ,2017-10-04,639.55,639.2,644.65,634.4,        638.20,637.2,638.41,291915,186362178.7,6073,131882,45.18,2017,10,-0.37,Slight
101,TATACHEM,EQ,2017-10-05,637.2,636.85,685.05,636.85,        667.90,664.3,660.71,1751160,1157002962.1,17934,823601,47.03,2017,10,4.25,Among top gainers
102,TATACHEM,EQ,2017-10-06,664.3,677.0,687.75,668.25,        678.40,678.75,680.43,2375254,1616184691.0,44376,705810,29.72,2017,10,2.18,Positive
103,TATACHEM,EQ,2017-10-09,678.75,684.0,692.0,678.4,        681.90,681.0,685.47,1215059,832883470.8,22188,386277,31.79,2017,10,0.33,Slight
104,TATACHEM,EQ,2017-10-10,681.0,684.95,687.3,677.65,        682.70,681.4,683.1,407982,278693678.3,7593,108232,26.53,2017,10,0.06,Slight
105,TATACHEM,EQ,2017-10-11,681.4,684.95,702.3,672.5,        681.55,681.85,694.23,2970269,2062044087.6,65433,1149885,38.71,2017,10,0.07,Slight
106,TATACHEM,EQ,2017-10-12,681.85,687.0,701.8,681.0,        694.35,694.55,692.28,1220700,845060260.35,21374,526514,43.13,2017,10,1.86,Positive
107,TATACHEM,EQ,2017-10-13,694.55,694.65,700.85,687.55,        692.00,689.2,694.6,1131916,786224345.8,11257,670570,59.24,2017,10,-0.77,Slight negative
108,TATACHEM,EQ,2017-10-16,689.2,690.25,700.0,685.25,        696.55,697.8,694.05,619521,429978700.8,11015,277980,44.87,2017,10,1.25,Positive
109,TATACHEM,EQ,2017-10-17,697.8,699.7,724.95,698.1,        724.40,722.1,714.32,3099908,2214327780.9,46638,1164036,37.55,2017,10,3.48,Among top gainers
110,TATACHEM,EQ,2017-10-18,722.1,721.2,731.0,716.8,        726.25,726.2,724.7,2982683,2161557112.95,19560,2080946,69.77,2017,10,0.57,Slight positive
111,TATACHEM,EQ,2017-10-19,726.2,727.0,728.0,713.85,        714.00,719.6,722.21,248773,179666618.6,5772,110625,44.47,2017,10,-0.91,Slight negative
112,TATACHEM,EQ,2017-10-23,719.6,720.5,734.0,720.5,        729.00,730.0,729.42,1073023,782687024.15,30239,553111,51.55,2017,10,1.45,Positive
113,TATACHEM,EQ,2017-10-24,730.0,734.95,751.5,729.0,        746.05,746.0,744.6,1808267,1346426908.9,26535,834481,46.15,2017,10,2.19,Positive
114,TATACHEM,EQ,2017-10-25,746.0,748.0,750.0,734.0,        742.00,741.6,739.79,567828,420072709.25,9489,309657,54.53,2017,10,-0.59,Slight negative
115,TATACHEM,EQ,2017-10-26,741.6,742.0,765.6,734.5,        754.80,757.8,754.16,2523700,1903283641.75,38198,1180997,46.8,2017,10,2.18,Positive
116,TATACHEM,EQ,2017-10-27,757.8,759.0,760.0,739.3,        742.95,743.55,746.55,670625,500654446.35,14005,263454,39.28,2017,10,-1.88,Negative
117,TATACHEM,EQ,2017-10-30,743.55,745.85,755.6,737.15,        739.05,740.6,747.05,421733,315056759.6,13148,126514,30.0,2017,10,-0.4,Slight
118,TATACHEM,EQ,2017-10-31,740.6,740.5,747.8,730.75,        732.50,732.9,735.64,582996,428876054.45,19091,234694,40.26,2017,10,-1.04,Negative
119,TATACHEM,EQ,2017-11-01,732.9,739.0,744.35,727.15,        729.80,730.2,734.11,1985405,1457513904.35,29594,1660808,83.65,2017,11,-0.37,Slight
120,TATACHEM,EQ,2017-11-02,730.2,730.2,736.45,712.15,        716.80,718.95,725.04,809337,586800493.55,24435,277032,34.23,2017,11,-1.54,Negative
121,TATACHEM,EQ,2017-11-03,718.95,733.45,734.0,721.0,        730.85,730.35,728.36,1016413,740310870.15,36562,428860,42.19,2017,11,1.59,Positive
122,TATACHEM,EQ,2017-11-06,730.35,734.0,752.35,727.1,        735.05,734.6,741.3,1259063,933341865.4,24051,510845,40.57,2017,11,0.58,Slight positive
123,TATACHEM,EQ,2017-11-07,734.6,749.15,749.15,702.9,        710.95,711.35,724.96,1578645,1144455618.6,25955,600307,38.03,2017,11,-3.16,Among top losers
124,TATACHEM,EQ,2017-11-08,711.35,712.0,719.8,705.0,        712.35,710.3,713.3,696732,496976468.1,17866,250988,36.02,2017,11,-0.15,Slight
125,TATACHEM,EQ,2017-11-09,710.3,714.0,724.6,706.5,        719.90,718.15,715.64,658551,471286498.25,13277,204835,31.1,2017,11,1.11,Positive
126,TATACHEM,EQ,2017-11-10,718.15,719.0,723.7,710.1,        718.95,719.3,717.26,535580,384150426.3,17483,228100,42.59,2017,11,0.16,Slight
127,TATACHEM,EQ,2017-11-13,719.3,720.0,738.0,715.15,        720.00,724.6,728.26,2241251,1632204911.95,55813,601181,26.82,2017,11,0.74,Slight positive
128,TATACHEM,EQ,2017-11-14,724.6,721.95,730.0,712.6,        713.10,715.6,720.22,753274,542523056.65,17685,174986,23.23,2017,11,-1.24,Negative
129,TATACHEM,EQ,2017-11-15,715.6,710.0,722.9,703.2,        707.00,705.9,713.85,483781,345345269.8,11933,115174,23.81,2017,11,-1.36,Negative
130,TATACHEM,EQ,2017-11-16,705.9,707.0,716.95,705.0,        714.20,714.6,710.84,410367,291705815.0,8583,117729,28.69,2017,11,1.23,Positive
131,TATACHEM,EQ,2017-11-17,714.6,716.0,725.0,714.3,        714.75,716.75,719.19,545351,392210826.05,12184,220361,40.41,2017,11,0.3,Slight
132,TATACHEM,EQ,2017-11-20,716.75,719.75,741.2,713.0,        740.00,739.3,730.43,920050,672034702.2,14745,403238,43.83,2017,11,3.15,Among top gainers
133,TATACHEM,EQ,2017-11-21,739.3,745.95,749.9,732.3,        735.95,735.0,742.5,1143184,848814637.35,21444,370816,32.44,2017,11,-0.58,Slight negative
134,TATACHEM,EQ,2017-11-22,735.0,738.0,748.65,729.0,        736.80,736.8,740.34,1053876,780226805.05,19939,226521,21.49,2017,11,0.24,Slight
135,TATACHEM,EQ,2017-11-23,736.8,740.0,745.95,731.65,        738.00,737.75,739.49,705241,521520391.9,14784,227987,32.33,2017,11,0.13,Slight
136,TATACHEM,EQ,2017-11-24,737.75,737.7,744.0,737.05,        740.30,740.3,741.18,464839,344531334.3,13735,226692,48.77,2017,11,0.35,Slight
137,TATACHEM,EQ,2017-11-27,740.3,739.4,753.8,737.6,        746.65,747.0,748.15,689871,516128974.65,16704,187872,27.23,2017,11,0.91,Slight positive
138,TATACHEM,EQ,2017-11-28,747.0,749.9,754.9,740.65,        745.00,742.95,748.07,534035,399496103.05,10011,222696,41.7,2017,11,-0.54,Slight negative
139,TATACHEM,EQ,2017-11-29,742.95,746.0,746.7,726.0,        727.25,729.15,737.14,382500,281957742.5,9969,119525,31.25,2017,11,-1.86,Negative
140,TATACHEM,EQ,2017-11-30,729.15,727.8,736.65,717.6,        730.00,726.75,727.58,998280,726325039.4,12662,401710,40.24,2017,11,-0.33,Slight
141,TATACHEM,EQ,2017-12-01,726.75,730.05,734.2,708.55,        714.00,712.35,721.58,440774,318055363.25,7896,167157,37.92,2017,12,-1.98,Negative
142,TATACHEM,EQ,2017-12-04,712.35,719.0,722.75,707.35,        716.00,714.4,716.04,422208,302318191.9,12470,161852,38.33,2017,12,0.29,Slight
143,TATACHEM,EQ,2017-12-05,714.4,715.0,720.6,708.2,        715.00,714.65,714.1,408420,291652652.2,9512,129975,31.82,2017,12,0.03,Slight
144,TATACHEM,EQ,2017-12-06,714.65,713.0,717.2,706.45,        709.95,710.45,712.38,562212,400507586.95,9421,337600,60.05,2017,12,-0.59,Slight negative
145,TATACHEM,EQ,2017-12-07,710.45,711.0,723.9,711.0,        723.00,719.8,716.22,564879,404579452.2,6764,273734,48.46,2017,12,1.32,Positive
146,TATACHEM,EQ,2017-12-08,719.8,726.0,727.5,718.15,        720.10,720.05,722.94,434804,314338446.3,11870,106350,24.46,2017,12,0.03,Slight
147,TATACHEM,EQ,2017-12-11,720.05,725.0,740.0,720.05,        740.00,737.8,730.01,965599,704898049.6,17012,443685,45.95,2017,12,2.47,Positive
148,TATACHEM,EQ,2017-12-12,737.8,743.7,746.5,725.05,        727.80,727.35,735.39,889494,654124686.95,22093,167044,18.78,2017,12,-1.42,Negative
149,TATACHEM,EQ,2017-12-13,727.35,727.35,734.15,707.45,        713.00,711.3,724.41,584904,423711220.65,16481,128902,22.04,2017,12,-2.21,Negative
150,TATACHEM,EQ,2017-12-14,711.3,715.1,719.9,709.2,        716.20,718.0,715.03,340963,243800102.5,7867,99983,29.32,2017,12,0.94,Slight positive
151,TATACHEM,EQ,2017-12-15,718.0,722.0,728.0,717.2,        717.50,718.8,721.91,382948,276454831.95,8531,186233,48.63,2017,12,0.11,Slight
152,TATACHEM,EQ,2017-12-18,718.8,719.05,726.0,681.0,        720.00,720.25,717.8,513480,368574090.9,9018,181321,35.31,2017,12,0.2,Slight
153,TATACHEM,EQ,2017-12-19,720.25,722.0,731.0,722.0,        725.95,727.0,726.41,339666,246736925.75,5477,181361,53.39,2017,12,0.94,Slight positive
154,TATACHEM,EQ,2017-12-20,727.0,729.95,739.9,725.35,        731.10,732.35,733.52,829782,608661063.75,15844,450920,54.34,2017,12,0.74,Slight positive
155,TATACHEM,EQ,2017-12-21,732.35,736.0,740.5,731.0,        738.50,736.05,735.2,477379,350970159.75,10302,170454,35.71,2017,12,0.51,Slight positive
156,TATACHEM,EQ,2017-12-22,736.05,739.0,744.8,731.25,        732.70,734.6,738.84,640764,473423652.55,10728,174518,27.24,2017,12,-0.2,Slight
157,TATACHEM,EQ,2017-12-26,734.6,734.05,739.05,729.0,        731.95,731.9,733.73,500972,367577920.8,7809,226602,45.23,2017,12,-0.37,Slight
158,TATACHEM,EQ,2017-12-27,731.9,732.05,746.0,728.0,        737.80,736.3,740.56,1127030,834634175.6,20311,369944,32.82,2017,12,0.6,Slight positive
159,TATACHEM,EQ,2017-12-28,736.3,738.05,740.35,728.5,        731.20,730.65,732.84,652606,478258508.95,7260,207141,31.74,2017,12,-0.77,Slight negative
160,TATACHEM,EQ,2017-12-29,730.65,733.95,736.5,728.1,        731.75,731.55,733.3,583611,427963948.75,9805,242419,41.54,2017,12,0.12,Slight
161,TATACHEM,EQ,2018-01-01,731.55,731.55,735.4,723.0,        724.45,726.0,730.23,186817,136419022.15,3489,69957,37.45,2018,1,-0.76,Slight negative
162,TATACHEM,EQ,2018-01-02,726.0,727.0,739.7,713.85,        737.55,730.1,723.38,628104,454359045.1,9906,186275,29.66,2018,1,0.56,Slight positive
163,TATACHEM,EQ,2018-01-03,730.1,745.7,766.6,739.05,        755.00,755.9,756.47,3451560,2610988852.6,57734,674904,19.55,2018,1,3.53,Among top gainers
164,TATACHEM,EQ,2018-01-04,755.9,756.5,762.5,750.6,        754.50,754.4,756.92,899967,681203719.2,16792,224084,24.9,2018,1,-0.2,Slight
165,TATACHEM,EQ,2018-01-05,754.4,756.0,762.8,748.2,        755.05,757.6,757.5,844578,639766336.9,18719,260499,30.84,2018,1,0.42,Slight
166,TATACHEM,EQ,2018-01-08,757.6,760.0,772.0,754.2,        767.10,767.1,764.76,1412638,1080325796.1,32198,566139,40.08,2018,1,1.25,Positive
167,TATACHEM,EQ,2018-01-09,767.1,769.95,780.0,762.65,        766.70,765.45,771.52,1207526,931626425.3,20086,279539,23.15,2018,1,-0.22,Slight
168,TATACHEM,EQ,2018-01-10,765.45,768.0,768.7,758.0,        766.50,762.95,762.52,441435,336603615.15,6560,152000,34.43,2018,1,-0.33,Slight
