,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
168,VOLTAS,EQ,2018-01-12,625.85,629.0,645.45,629.0,634.95,633.95,638.62,2080069,1328368700.35,37433,583934,28.07,2018,1,1.29,Positive
169,VOLTAS,EQ,2018-01-15,633.95,635.6,639.0,626.55,631.85,632.45,631.58,1014637,640828115.75,26878,533424,52.57,2018,1,-0.24,Slight
170,VOLTAS,EQ,2018-01-16,632.45,635.0,639.95,618.5,624.0,623.05,627.86,921801,578765805.2,21976,237947,25.81,2018,1,-1.49,Negative
171,VOLTAS,EQ,2018-01-17,623.05,625.0,634.0,611.75,628.0,628.25,627.36,1119332,702223476.1,23544,523164,46.74,2018,1,0.83,Slight positive
172,VOLTAS,EQ,2018-01-18,628.25,629.2,631.05,595.15,603.0,600.45,609.02,1400130,852710559.75,47990,640992,45.78,2018,1,-4.42,Among top losers
173,VOLTAS,EQ,2018-01-19,600.45,603.55,620.7,602.05,617.75,618.2,613.58,1348469,827394165.25,37090,510056,37.82,2018,1,2.96,Positive
174,VOLTAS,EQ,2018-01-22,618.2,615.05,626.85,611.15,625.0,624.95,622.22,1377160,856902619.95,26624,659692,47.9,2018,1,1.09,Positive
175,VOLTAS,EQ,2018-01-23,624.95,621.6,635.0,617.1,628.55,625.55,627.11,2197060,1377807471.9,56900,1058630,48.18,2018,1,0.1,Slight
176,VOLTAS,EQ,2018-01-24,625.55,626.0,629.35,604.5,615.25,611.1,612.13,1077221,659394041.25,41512,495993,46.04,2018,1,-2.31,Negative
177,VOLTAS,EQ,2018-01-25,611.1,611.0,619.8,605.0,617.0,615.1,613.9,830346,509749802.2,21937,296062,35.66,2018,1,0.65,Slight positive
178,VOLTAS,EQ,2018-01-29,615.1,618.0,620.45,607.0,615.45,615.45,612.41,653176,400014112.8,23910,241562,36.98,2018,1,0.06,Slight
179,VOLTAS,EQ,2018-01-30,615.45,612.5,612.5,605.4,606.2,609.0,609.0,1009788,614958601.4,21208,537141,53.19,2018,1,-1.05,Negative
180,VOLTAS,EQ,2018-01-31,609.0,609.7,616.0,600.75,605.0,605.0,606.99,1409431,855507861.1,37406,522483,37.07,2018,1,-0.66,Slight negative
181,VOLTAS,EQ,2018-02-01,605.0,605.0,610.95,597.05,605.85,607.05,605.66,1134949,687395145.15,19216,386496,34.05,2018,2,0.34,Slight
182,VOLTAS,EQ,2018-02-02,607.05,600.0,601.4,568.1,569.55,572.55,583.45,1732350,1010742157.3,28740,756091,43.65,2018,2,-5.68,Among top losers
183,VOLTAS,EQ,2018-02-05,572.55,565.0,600.0,555.2,598.0,596.1,583.48,1338482,780974237.15,25495,387028,28.92,2018,2,4.11,Among top gainers
184,VOLTAS,EQ,2018-02-06,596.1,574.1,594.0,562.45,586.5,586.1,581.37,874049,508148493.8,32589,187009,21.4,2018,2,-1.68,Negative
185,VOLTAS,EQ,2018-02-07,586.1,598.0,614.75,584.8,600.3,599.75,600.04,4412650,2647771033.45,65443,1033799,23.43,2018,2,2.33,Positive
186,VOLTAS,EQ,2018-02-08,599.75,606.0,606.5,591.1,598.55,600.2,599.71,1511438,906427219.25,28848,363090,24.02,2018,2,0.08,Slight
187,VOLTAS,EQ,2018-02-09,600.2,577.0,599.4,577.0,595.0,593.7,593.49,749611,444889619.8,25242,183740,24.51,2018,2,-1.08,Negative
188,VOLTAS,EQ,2018-02-12,593.7,595.25,609.9,590.35,591.9,592.5,599.28,1056620,633211926.85,25231,349523,33.08,2018,2,-0.2,Slight
189,VOLTAS,EQ,2018-02-14,592.5,597.0,606.2,594.0,600.0,601.75,600.82,807610,485231107.6,17521,235909,29.21,2018,2,1.56,Positive
190,VOLTAS,EQ,2018-02-15,601.75,602.1,611.0,582.0,584.0,583.75,597.75,1410704,843243265.3,38493,495360,35.11,2018,2,-2.99,Negative
191,VOLTAS,EQ,2018-02-16,583.75,588.6,592.85,576.0,584.45,584.65,582.56,1359810,792167856.85,30771,301496,22.17,2018,2,0.15,Slight
192,VOLTAS,EQ,2018-02-19,584.65,589.0,589.0,571.1,574.75,575.25,577.37,1107657,639532233.8,43605,334031,30.16,2018,2,-1.61,Negative
193,VOLTAS,EQ,2018-02-20,575.25,574.75,575.0,555.55,558.7,557.7,563.35,1719735,968804833.3,43321,770528,44.81,2018,2,-3.05,Among top losers
194,VOLTAS,EQ,2018-02-21,557.7,561.2,585.8,552.0,583.75,582.5,565.24,3319408,1876248480.95,73102,1407184,42.39,2018,2,4.45,Among top gainers
195,VOLTAS,EQ,2018-02-22,582.5,583.0,587.0,573.05,581.35,581.05,579.94,1992085,1155298675.6,44622,717540,36.02,2018,2,-0.25,Slight
196,VOLTAS,EQ,2018-02-23,581.05,581.0,590.8,575.0,586.6,588.9,581.66,1932922,1124297804.7,42247,1008838,52.19,2018,2,1.35,Positive
197,VOLTAS,EQ,2018-02-26,588.9,594.1,615.4,587.8,615.15,613.65,604.13,3006640,1816398501.75,49974,751108,24.98,2018,2,4.2,Among top gainers
198,VOLTAS,EQ,2018-02-27,613.65,616.45,622.75,603.3,606.8,607.2,614.18,2434835,1495421043.5,50962,510748,20.98,2018,2,-1.05,Negative
199,VOLTAS,EQ,2018-02-28,607.2,605.8,614.95,593.6,608.9,609.4,608.2,1203140,731748009.1,19297,191602,15.93,2018,2,0.36,Slight
200,VOLTAS,EQ,2018-03-01,609.4,615.0,628.5,610.9,617.05,619.0,621.02,3773902,2343669010.45,56761,1051596,27.86,2018,3,1.58,Positive
201,VOLTAS,EQ,2018-03-05,619.0,614.9,630.0,614.9,626.6,624.7,623.45,2560485,1596338067.25,49316,621418,24.27,2018,3,0.92,Slight positive
202,VOLTAS,EQ,2018-03-06,624.7,632.0,638.8,618.5,620.25,622.85,631.24,2662639,1680775394.5,55844,668461,25.11,2018,3,-0.3,Slight
203,VOLTAS,EQ,2018-03-07,622.85,620.0,634.75,619.0,630.0,626.6,628.57,2265236,1423862007.75,39114,652674,28.81,2018,3,0.6,Slight positive
204,VOLTAS,EQ,2018-03-08,626.6,635.0,636.15,627.55,632.25,630.95,631.23,1668045,1052922752.35,29619,363502,21.79,2018,3,0.69,Slight positive
205,VOLTAS,EQ,2018-03-09,630.95,638.0,640.0,626.05,630.5,629.4,633.27,1181583,748261941.3,25447,185324,15.68,2018,3,-0.25,Slight
206,VOLTAS,EQ,2018-03-12,629.4,634.0,645.0,627.7,642.8,638.85,633.95,1810263,1147623484.3,32694,1028010,56.79,2018,3,1.5,Positive
207,VOLTAS,EQ,2018-03-13,638.85,643.5,649.5,637.25,639.0,639.75,643.35,1700031,1093712390.5,24132,227719,13.39,2018,3,0.14,Slight
208,VOLTAS,EQ,2018-03-14,639.75,639.0,645.0,637.0,640.85,640.85,641.1,984998,631484943.35,24134,154405,15.68,2018,3,0.17,Slight
209,VOLTAS,EQ,2018-03-15,640.85,643.45,644.9,635.55,641.05,640.35,639.7,1384611,885739168.7,14006,185041,13.36,2018,3,-0.08,Slight
210,VOLTAS,EQ,2018-03-16,640.35,641.8,644.85,622.35,629.4,627.2,632.88,1841603,1165508730.8,39645,861175,46.76,2018,3,-2.05,Negative
211,VOLTAS,EQ,2018-03-19,627.2,631.7,633.45,616.2,620.95,620.9,622.54,822733,512183535.0,20358,265131,32.23,2018,3,-1.0,Slight negative
212,VOLTAS,EQ,2018-03-20,620.9,615.9,626.0,613.6,621.15,620.7,621.0,894158,555275905.8,24748,329193,36.82,2018,3,-0.03,Slight
213,VOLTAS,EQ,2018-03-21,620.7,619.35,625.85,612.25,613.95,613.35,618.74,1031312,638116308.1,32781,467493,45.33,2018,3,-1.18,Negative
214,VOLTAS,EQ,2018-03-22,613.35,614.0,618.0,606.0,614.25,614.55,612.08,897519,549350919.75,27269,231860,25.83,2018,3,0.2,Slight
215,VOLTAS,EQ,2018-03-23,614.55,604.7,605.95,591.05,605.5,604.25,598.68,1327631,794826787.65,30949,377515,28.44,2018,3,-1.68,Negative
216,VOLTAS,EQ,2018-03-26,604.25,605.0,617.2,604.25,614.0,613.9,612.15,1401802,858108451.15,30094,444785,31.73,2018,3,1.6,Positive
217,VOLTAS,EQ,2018-03-27,613.9,619.0,625.0,618.0,622.85,623.2,622.28,818027,509040307.75,18023,235362,28.77,2018,3,1.51,Positive
218,VOLTAS,EQ,2018-03-28,623.2,621.65,625.8,617.9,620.0,620.9,622.18,1345369,837057808.05,31097,529057,39.32,2018,3,-0.37,Slight
219,VOLTAS,EQ,2018-04-02,620.9,625.0,639.95,622.0,638.0,638.5,633.16,1464913,927521261.65,38957,539419,36.82,2018,4,2.83,Positive
220,VOLTAS,EQ,2018-04-03,638.5,637.95,654.5,629.25,647.05,647.85,643.62,2115452,1361537463.95,33246,613957,29.02,2018,4,1.46,Positive
221,VOLTAS,EQ,2018-04-04,647.85,654.0,658.7,613.25,618.1,618.0,636.66,3786573,2410745180.25,64281,977034,25.8,2018,4,-4.61,Among top losers
222,VOLTAS,EQ,2018-04-05,618.0,630.5,635.2,623.0,632.6,631.2,629.58,1827047,1150268961.65,30387,467922,25.61,2018,4,2.14,Positive
223,VOLTAS,EQ,2018-04-06,631.2,633.0,638.25,624.4,632.0,631.75,631.02,1273774,803778303.0,33021,330409,25.94,2018,4,0.09,Slight
224,VOLTAS,EQ,2018-04-09,631.75,638.0,638.8,632.15,634.65,634.6,635.42,995515,632572812.25,25956,280334,28.16,2018,4,0.45,Slight
225,VOLTAS,EQ,2018-04-10,634.6,637.2,642.9,629.3,634.7,633.55,636.58,1024290,652045947.55,29607,274429,26.79,2018,4,-0.17,Slight
226,VOLTAS,EQ,2018-04-11,633.55,640.0,640.0,630.65,632.95,632.45,633.8,606508,384404280.4,17872,165392,27.27,2018,4,-0.17,Slight
227,VOLTAS,EQ,2018-04-12,632.45,632.85,641.45,625.45,639.9,638.8,634.9,1119748,710926319.85,18037,304814,27.22,2018,4,1.0,Slight positive
228,VOLTAS,EQ,2018-04-13,638.8,642.0,645.5,635.4,636.55,638.1,641.08,1249604,801098425.9,27694,200105,16.01,2018,4,-0.11,Slight
229,VOLTAS,EQ,2018-04-16,638.1,632.55,648.4,631.0,645.95,647.1,642.41,1047119,672682569.15,28115,237081,22.64,2018,4,1.41,Positive
230,VOLTAS,EQ,2018-04-17,647.1,645.95,648.9,633.8,637.55,637.45,640.43,851559,545367175.85,21381,232399,27.29,2018,4,-1.49,Negative
231,VOLTAS,EQ,2018-04-18,637.45,640.4,645.4,632.1,643.8,643.0,640.02,1594986,1020821278.2,45040,667826,41.87,2018,4,0.87,Slight positive
232,VOLTAS,EQ,2018-04-19,643.0,646.0,646.0,634.45,639.0,640.4,640.23,918780,588235009.6,21504,281358,30.62,2018,4,-0.4,Slight
233,VOLTAS,EQ,2018-04-20,640.4,635.3,640.9,633.05,635.0,635.9,637.24,1471042,937411839.65,36595,709814,48.25,2018,4,-0.7,Slight negative
234,VOLTAS,EQ,2018-04-23,635.9,635.0,664.7,632.3,653.25,654.6,654.29,2856205,1868789438.3,54040,663111,23.22,2018,4,2.94,Positive
235,VOLTAS,EQ,2018-04-24,654.6,655.9,655.95,636.15,641.0,638.8,641.96,1116832,716955988.05,27466,384492,34.43,2018,4,-2.41,Negative
236,VOLTAS,EQ,2018-04-25,638.8,639.7,645.5,633.6,635.5,637.65,639.44,1021947,653471407.65,28372,394859,38.64,2018,4,-0.18,Slight
237,VOLTAS,EQ,2018-04-26,637.65,638.9,640.0,624.5,631.2,629.85,630.35,1157190,729438120.95,24146,522771,45.18,2018,4,-1.22,Negative
238,VOLTAS,EQ,2018-04-27,629.85,634.0,637.2,628.05,634.0,635.7,632.66,798202,504992240.9,17340,271886,34.06,2018,4,0.93,Slight positive
239,VOLTAS,EQ,2018-04-30,635.7,636.5,647.55,635.0,641.4,642.5,641.54,826570,530276843.7,20491,271920,32.9,2018,4,1.07,Positive
240,VOLTAS,EQ,2018-05-02,642.5,643.85,643.85,625.0,629.6,628.1,633.17,564733,357571112.25,19701,233252,41.3,2018,5,-2.24,Negative
241,VOLTAS,EQ,2018-05-03,628.1,629.95,630.0,611.6,613.45,615.1,618.36,1108658,685548588.25,25909,394010,35.54,2018,5,-2.07,Negative
242,VOLTAS,EQ,2018-05-04,615.1,613.85,623.85,607.0,615.0,614.65,617.08,964694,595290491.55,18428,238185,24.69,2018,5,-0.07,Slight
243,VOLTAS,EQ,2018-05-07,614.65,618.75,635.0,616.55,625.9,627.55,627.29,1211109,759720726.85,22176,303288,25.04,2018,5,2.1,Positive
244,VOLTAS,EQ,2018-05-08,627.55,626.0,632.05,618.3,621.2,620.2,624.43,1364773,852208712.3,23188,626796,45.93,2018,5,-1.17,Negative
245,VOLTAS,EQ,2018-05-09,620.2,621.4,625.85,613.0,615.0,614.8,619.28,676235,418776778.85,12187,172174,25.46,2018,5,-0.87,Slight negative
246,VOLTAS,EQ,2018-05-10,614.8,621.0,621.0,600.1,601.5,601.95,607.97,870436,529201355.55,22205,290979,33.43,2018,5,-2.09,Negative
247,VOLTAS,EQ,2018-05-11,601.95,603.0,620.8,603.0,615.9,618.0,614.59,1257437,772804813.35,27876,481994,38.33,2018,5,2.67,Positive
248,VOLTAS,EQ,2018-05-14,618.0,614.5,616.0,594.35,595.25,596.15,603.87,1193579,720762349.65,28285,407396,34.13,2018,5,-3.54,Among top losers
249,VOLTAS,EQ,2018-05-15,596.15,595.0,604.65,581.25,600.0,597.75,593.44,1420733,843118512.95,40329,407733,28.7,2018,5,0.27,Slight
250,VOLTAS,EQ,2018-05-16,597.75,597.75,597.75,582.25,591.0,591.35,589.43,1231251,725740332.5,37765,473128,38.43,2018,5,-1.07,Negative
251,VOLTAS,EQ,2018-05-17,591.35,596.0,597.25,580.1,583.9,583.2,589.52,1767964,1042253727.3,41340,567392,32.09,2018,5,-1.38,Negative
252,VOLTAS,EQ,2018-05-18,583.2,550.6,566.85,531.1,552.75,551.75,549.32,18285567,10044671704.3,238035,4773513,26.11,2018,5,-5.39,Among top losers
253,VOLTAS,EQ,2018-05-21,551.75,552.75,555.85,536.2,545.0,543.65,544.13,2539158,1381638473.35,86037,1215670,47.88,2018,5,-1.47,Negative
254,VOLTAS,EQ,2018-05-22,543.65,545.0,557.9,534.25,550.0,550.8,547.53,1750504,958446818.6,64257,598365,34.18,2018,5,1.32,Positive
255,VOLTAS,EQ,2018-05-23,550.8,550.5,552.5,543.6,544.0,544.8,547.58,1117372,611847081.9,27558,446595,39.97,2018,5,-1.09,Negative
256,VOLTAS,EQ,2018-05-24,544.8,547.05,550.0,524.4,533.3,531.45,531.13,2371320,1259488586.15,65773,1219748,51.44,2018,5,-2.45,Negative
257,VOLTAS,EQ,2018-05-25,531.45,533.0,539.9,526.85,539.0,537.65,533.33,2186624,1166182568.4,42230,1182818,54.09,2018,5,1.17,Positive
258,VOLTAS,EQ,2018-05-28,537.65,543.1,561.0,540.25,557.0,557.5,552.55,1313655,725864478.65,28359,285362,21.72,2018,5,3.69,Among top gainers
259,VOLTAS,EQ,2018-05-29,557.5,556.9,558.6,538.8,542.6,543.5,550.91,1195089,658382517.25,28338,431853,36.14,2018,5,-2.51,Negative
260,VOLTAS,EQ,2018-05-30,543.5,538.0,552.0,535.2,549.0,548.4,544.89,1127560,614397966.05,24456,445136,39.48,2018,5,0.9,Slight positive
261,VOLTAS,EQ,2018-05-31,548.4,549.8,550.95,537.35,542.9,539.95,543.09,1347553,731846620.6,23140,684072,50.76,2018,5,-1.54,Negative
262,VOLTAS,EQ,2018-06-01,539.95,539.5,544.4,528.25,533.8,532.9,534.4,860163,459672068.15,29864,282201,32.81,2018,6,-1.31,Negative
263,VOLTAS,EQ,2018-06-04,532.9,536.55,541.0,528.8,531.85,532.8,534.49,598601,319949103.45,17017,115742,19.34,2018,6,-0.02,Slight
264,VOLTAS,EQ,2018-06-05,532.8,532.0,535.2,513.5,519.7,518.2,520.6,1832843,954178128.85,41557,903258,49.28,2018,6,-2.74,Negative
265,VOLTAS,EQ,2018-06-06,518.2,509.8,533.0,505.45,530.1,530.4,518.69,3796941,1969436366.3,47468,1939089,51.07,2018,6,2.35,Positive
266,VOLTAS,EQ,2018-06-07,530.4,534.0,534.0,520.1,521.55,522.95,523.85,1701945,891558307.8,46582,796696,46.81,2018,6,-1.4,Negative
267,VOLTAS,EQ,2018-06-08,522.95,520.55,532.0,514.5,528.05,529.8,524.05,2065278,1082305794.8,35012,742052,35.93,2018,6,1.31,Positive
268,VOLTAS,EQ,2018-06-11,529.8,532.3,537.95,523.0,523.05,524.7,532.18,1110895,591197336.25,23624,237517,21.38,2018,6,-0.96,Slight negative
269,VOLTAS,EQ,2018-06-12,524.7,523.0,534.7,520.1,534.0,533.25,527.51,1434827,756880163.2,36573,315285,21.97,2018,6,1.63,Positive
270,VOLTAS,EQ,2018-06-13,533.25,535.0,539.9,520.4,526.9,524.7,529.21,1652739,874639230.95,39801,439967,26.62,2018,6,-1.6,Negative
271,VOLTAS,EQ,2018-06-14,524.7,526.0,531.4,524.0,526.25,526.15,527.73,701551,370230474.15,16059,121586,17.33,2018,6,0.28,Slight
272,VOLTAS,EQ,2018-06-15,526.15,526.0,528.65,516.45,518.75,519.65,522.27,982058,512902665.6,23253,259566,26.43,2018,6,-1.24,Negative
273,VOLTAS,EQ,2018-06-18,519.65,518.75,524.4,512.7,519.05,521.1,519.71,863733,448894759.5,26085,275055,31.84,2018,6,0.28,Slight
274,VOLTAS,EQ,2018-06-19,521.1,519.0,522.45,513.0,519.0,516.35,517.07,740949,383126190.75,14886,123417,16.66,2018,6,-0.91,Slight negative
275,VOLTAS,EQ,2018-06-20,516.35,517.0,526.7,517.0,524.0,523.2,523.34,944345,494213478.05,27237,245516,26.0,2018,6,1.33,Positive
276,VOLTAS,EQ,2018-06-21,523.2,525.15,527.95,512.95,513.6,517.1,522.18,820102,428243185.25,18713,201471,24.57,2018,6,-1.17,Negative
277,VOLTAS,EQ,2018-06-22,517.1,516.0,521.4,507.65,516.2,517.35,514.26,1053470,541756432.85,23361,262037,24.87,2018,6,0.05,Slight
278,VOLTAS,EQ,2018-06-25,517.35,516.5,521.2,509.4,515.45,515.1,515.38,1066173,549479880.55,19084,337272,31.63,2018,6,-0.43,Slight
279,VOLTAS,EQ,2018-06-26,515.1,511.95,532.75,493.05,524.75,529.25,514.45,4717208,2426780225.8,85868,996936,21.13,2018,6,2.75,Positive
280,VOLTAS,EQ,2018-06-27,529.25,530.4,546.65,520.55,534.6,535.25,531.9,2984948,1587683083.75,54584,789021,26.43,2018,6,1.13,Positive
281,VOLTAS,EQ,2018-06-28,535.25,531.9,538.9,502.05,517.0,511.5,523.4,3326253,1740970953.95,39190,894080,26.88,2018,6,-4.44,Among top losers
282,VOLTAS,EQ,2018-06-29,511.5,517.95,525.9,509.05,521.0,523.8,517.59,2111937,1093120898.4,46035,452609,21.43,2018,6,2.4,Positive
283,VOLTAS,EQ,2018-07-02,523.8,521.25,524.95,513.5,515.1,514.95,516.95,1264522,653690689.6,16496,454263,35.92,2018,7,-1.69,Negative
284,VOLTAS,EQ,2018-07-03,514.95,514.0,528.5,511.0,525.35,525.95,522.55,1295642,677042674.0,27525,333615,25.75,2018,7,2.14,Positive
285,VOLTAS,EQ,2018-07-04,525.95,523.0,534.0,522.05,524.5,525.4,527.5,1148342,605751238.2,20828,434127,37.8,2018,7,-0.1,Slight
286,VOLTAS,EQ,2018-07-05,525.4,528.0,528.65,513.6,517.0,517.05,519.33,846089,439395921.6,10808,329740,38.97,2018,7,-1.59,Negative
287,VOLTAS,EQ,2018-07-06,517.05,517.0,524.9,516.55,520.0,520.65,520.8,1102650,574262899.95,19686,424708,38.52,2018,7,0.7,Slight positive
288,VOLTAS,EQ,2018-07-09,520.65,526.0,536.3,523.5,534.0,534.65,532.58,1129618,601617546.8,19306,441548,39.09,2018,7,2.69,Positive
289,VOLTAS,EQ,2018-07-10,534.65,537.0,544.5,531.0,533.8,534.15,537.06,1179116,633257094.3,26139,260821,22.12,2018,7,-0.09,Slight
290,VOLTAS,EQ,2018-07-11,534.15,532.9,541.85,530.8,539.0,539.25,537.74,1024214,550760153.1,24763,289988,28.31,2018,7,0.95,Slight positive
291,VOLTAS,EQ,2018-07-12,539.25,544.0,553.0,538.95,544.8,546.3,546.98,1528189,835889774.85,28847,374575,24.51,2018,7,1.31,Positive
292,VOLTAS,EQ,2018-07-13,546.3,546.65,549.2,530.95,534.5,534.75,535.86,948812,508427722.2,21803,324639,34.22,2018,7,-2.11,Negative
293,VOLTAS,EQ,2018-07-16,534.75,535.7,538.55,526.1,530.0,529.1,532.39,778522,414479032.55,18064,349202,44.85,2018,7,-1.06,Negative
294,VOLTAS,EQ,2018-07-17,529.1,532.3,547.3,530.0,546.0,545.5,541.8,938627,508545867.55,15854,333190,35.5,2018,7,3.1,Among top gainers
295,VOLTAS,EQ,2018-07-18,545.5,549.9,549.9,531.4,538.8,536.95,538.23,937000,504324691.9,17768,386017,41.2,2018,7,-1.57,Negative
296,VOLTAS,EQ,2018-07-19,536.95,539.0,542.7,530.05,536.0,535.9,536.32,464289,249005806.2,15975,92869,20.0,2018,7,-0.2,Slight
297,VOLTAS,EQ,2018-07-20,535.9,536.45,557.9,530.15,546.0,552.95,545.54,1050986,573355451.3,21437,130761,12.44,2018,7,3.18,Among top gainers
298,VOLTAS,EQ,2018-07-23,552.95,565.0,575.0,557.65,574.85,573.75,567.3,2185529,1239861279.25,45113,453814,20.76,2018,7,3.76,Among top gainers
299,VOLTAS,EQ,2018-07-24,573.75,577.9,588.95,576.0,583.9,585.2,582.23,2274342,1324184521.75,32071,792154,34.83,2018,7,2.0,Positive
300,VOLTAS,EQ,2018-07-25,585.2,587.0,587.0,566.0,571.0,570.5,573.37,1426281,817781782.35,28421,646373,45.32,2018,7,-2.51,Negative
301,VOLTAS,EQ,2018-07-26,570.5,574.9,578.9,564.4,565.15,568.75,571.68,2066139,1181160782.15,23351,1088033,52.66,2018,7,-0.31,Slight
302,VOLTAS,EQ,2018-07-27,568.75,569.9,584.5,563.4,574.3,574.2,575.22,975792,561297218.75,23117,183989,18.86,2018,7,0.96,Slight positive
303,VOLTAS,EQ,2018-07-30,574.2,576.95,577.7,566.25,566.85,568.0,569.58,593437,338011644.7,17820,196990,33.19,2018,7,-1.08,Negative
304,VOLTAS,EQ,2018-07-31,568.0,565.1,572.0,561.3,568.0,567.95,567.38,876299,497193022.8,10665,444811,50.76,2018,7,-0.01,Slight
305,VOLTAS,EQ,2018-08-01,567.95,569.0,574.45,566.0,568.0,569.45,570.27,582499,332181801.65,17356,135264,23.22,2018,8,0.26,Slight
306,VOLTAS,EQ,2018-08-02,569.45,572.3,579.0,561.05,572.0,573.05,569.62,1466081,835109243.3,33633,497208,33.91,2018,8,0.63,Slight positive
307,VOLTAS,EQ,2018-08-03,573.05,571.6,583.3,570.05,575.5,574.65,578.32,1234771,714092909.0,20000,395205,32.01,2018,8,0.28,Slight
308,VOLTAS,EQ,2018-08-06,574.65,582.85,582.85,572.65,578.4,577.9,577.38,770584,444919544.5,15737,333762,43.31,2018,8,0.57,Slight positive
309,VOLTAS,EQ,2018-08-07,577.9,580.0,580.55,567.2,577.0,575.75,574.29,349767,200868449.8,7080,42303,12.09,2018,8,-0.37,Slight
310,VOLTAS,EQ,2018-08-08,575.75,579.7,600.0,572.5,592.5,592.0,593.88,3345450,1986806046.5,51452,479092,14.32,2018,8,2.82,Positive
311,VOLTAS,EQ,2018-08-09,592.0,594.95,603.4,590.4,593.15,593.15,596.46,1651139,984843490.3,36227,409356,24.79,2018,8,0.19,Slight
312,VOLTAS,EQ,2018-08-10,593.15,595.9,627.4,591.2,626.4,621.05,608.03,5784459,3517147921.0,97040,1439153,24.88,2018,8,4.7,Among top gainers
313,VOLTAS,EQ,2018-08-13,621.05,619.25,632.0,604.6,621.0,620.85,620.55,2294997,1424161851.35,48371,311787,13.59,2018,8,-0.03,Slight
314,VOLTAS,EQ,2018-08-14,620.85,620.15,621.0,610.1,614.6,613.75,614.58,1550915,953161816.9,43521,577907,37.26,2018,8,-1.14,Negative
315,VOLTAS,EQ,2018-08-16,613.75,612.9,616.6,605.3,608.0,607.85,609.71,1396753,851607834.15,31938,709206,50.78,2018,8,-0.96,Slight negative
316,VOLTAS,EQ,2018-08-17,607.85,608.1,625.5,608.1,615.05,616.3,616.61,1498617,924056401.65,23101,563092,37.57,2018,8,1.39,Positive
317,VOLTAS,EQ,2018-08-20,616.3,618.0,630.0,616.6,617.75,620.7,623.96,1598541,997425748.45,33497,556684,34.82,2018,8,0.71,Slight positive
318,VOLTAS,EQ,2018-08-21,620.7,620.85,623.45,610.1,611.5,612.6,614.42,697553,428589975.0,16773,174488,25.01,2018,8,-1.3,Negative
319,VOLTAS,EQ,2018-08-23,612.6,612.1,616.0,601.0,608.9,608.5,607.78,882972,536656731.9,24835,258186,29.24,2018,8,-0.67,Slight negative
320,VOLTAS,EQ,2018-08-24,608.5,607.45,627.8,605.0,611.95,612.5,619.84,2372163,1470372769.25,43345,473243,19.95,2018,8,0.66,Slight positive
321,VOLTAS,EQ,2018-08-27,612.5,614.5,625.0,610.4,623.0,623.55,619.53,1205346,746746535.05,21268,284518,23.6,2018,8,1.8,Positive
322,VOLTAS,EQ,2018-08-28,623.55,625.9,634.8,615.6,628.95,629.55,629.06,1961333,1233799713.85,37147,338586,17.26,2018,8,0.96,Slight positive
323,VOLTAS,EQ,2018-08-29,629.55,627.0,636.9,623.0,629.05,627.35,631.2,1578658,996455627.9,27773,319749,20.25,2018,8,-0.35,Slight
324,VOLTAS,EQ,2018-08-30,627.35,629.05,633.0,621.0,623.4,623.7,626.97,2190793,1373551775.5,19997,1279087,58.38,2018,8,-0.58,Slight negative
325,VOLTAS,EQ,2018-08-31,623.7,622.1,629.35,612.5,616.5,614.8,620.16,922393,572032980.95,15129,301018,32.63,2018,8,-1.43,Negative
326,VOLTAS,EQ,2018-09-03,614.8,618.4,622.2,598.45,600.7,601.7,612.43,760491,465745833.65,18620,192593,25.32,2018,9,-2.13,Negative
327,VOLTAS,EQ,2018-09-04,601.7,600.0,609.95,596.25,600.0,600.7,603.85,1347621,813765139.75,44641,461534,34.25,2018,9,-0.17,Slight
328,VOLTAS,EQ,2018-09-05,600.7,598.7,604.7,570.0,586.45,588.5,584.46,1958179,1144479787.75,48559,714866,36.51,2018,9,-2.03,Negative
