Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
MUTHOOTFIN,EQ,2018-05-17,419.5,408.0,422.5,387.6,416.5,414.1,403.72,3578981,1.44490944155E9,53121,758162,21.18,2018,5,-1.2872467222884332,Negative
MUTHOOTFIN,EQ,2018-05-18,414.1,416.0,426.45,409.05,410.7,411.9,416.39,958995,3.993139741E8,17038,315799,32.93,2018,5,-0.5312726394590788,Slight negative
MUTHOOTFIN,EQ,2018-05-21,411.9,411.9,414.6,397.45,398.85,399.25,402.22,1415465,5.6933091265E8,16547,1104951,78.06,2018,5,-3.0711337703325996,Among top losers
MUTHOOTFIN,EQ,2018-05-22,399.25,398.95,406.7,393.3,396.95,396.95,398.67,557826,2.2239115905E8,20382,240340,43.09,2018,5,-0.5760801502817812,Slight negative
MUTHOOTFIN,EQ,2018-05-23,396.95,397.0,402.95,396.55,401.6,399.4,399.76,804520,3.2161636625E8,14707,493034,61.28,2018,5,0.6172061972540593,Slight positive
MUTHOOTFIN,EQ,2018-05-24,399.4,403.0,403.85,393.45,397.4,398.85,398.2,498369,1.984528565E8,11574,267019,53.58,2018,5,-0.13770655983974825,Slight
MUTHOOTFIN,EQ,2018-05-25,398.85,399.85,404.8,397.15,398.15,399.8,400.48,574658,2.3013869045E8,7099,290508,50.55,2018,5,0.2381847812460796,Slight
MUTHOOTFIN,EQ,2018-05-28,399.8,402.05,405.95,397.25,400.0,399.8,402.25,1063142,4.2764931905E8,7358,718061,67.54,2018,5,0.0,Slight
MUTHOOTFIN,EQ,2018-05-29,399.8,403.0,403.9,387.85,395.0,396.55,395.32,839344,3.318131887E8,15981,283924,33.83,2018,5,-0.8129064532266133,Slight negative
MUTHOOTFIN,EQ,2018-05-30,396.55,393.1,398.6,389.8,394.6,395.0,395.1,205617,8.123828675E7,3814,56193,27.33,2018,5,-0.3908712646576753,Slight
MUTHOOTFIN,EQ,2018-05-31,395.0,395.0,399.75,387.0,387.0,389.65,393.43,371423,1.4612919075E8,7699,165314,44.51,2018,5,-1.354430379746841,Negative
MUTHOOTFIN,EQ,2018-06-01,389.65,390.0,395.8,380.35,383.5,383.65,388.22,484523,1.8810194705E8,8613,125226,25.85,2018,6,-1.5398434492493265,Negative
MUTHOOTFIN,EQ,2018-06-04,383.65,384.75,385.55,369.05,377.8,374.55,377.39,593758,2.240808939E8,15982,278738,46.94,2018,6,-2.371953603544889,Negative
MUTHOOTFIN,EQ,2018-06-05,374.55,375.0,383.5,371.6,382.8,380.6,376.37,779013,2.9319600055E8,15524,392146,50.34,2018,6,1.6152716593245258,Positive
MUTHOOTFIN,EQ,2018-06-06,380.6,384.0,384.4,378.5,379.85,380.15,380.68,588475,2.2402068805E8,4700,355129,60.35,2018,6,-0.11823436678929203,Slight
MUTHOOTFIN,EQ,2018-06-07,380.15,380.0,386.95,378.9,385.6,385.0,384.28,1377155,5.292181471E8,21483,977554,70.98,2018,6,1.2758121794028734,Positive
MUTHOOTFIN,EQ,2018-06-08,385.0,385.0,395.0,381.0,390.0,391.75,389.89,379792,1.4807694025E8,7510,80755,21.26,2018,6,1.7532467532467533,Positive
MUTHOOTFIN,EQ,2018-06-11,391.75,392.0,398.0,388.0,395.0,395.15,394.45,430195,1.696898916E8,5358,232685,54.09,2018,6,0.8679004467134595,Slight positive
MUTHOOTFIN,EQ,2018-06-12,395.15,396.0,398.45,393.65,395.35,395.55,395.48,800613,3.166276823E8,4926,95949,11.98,2018,6,0.10122738200684149,Slight
MUTHOOTFIN,EQ,2018-06-13,395.55,395.8,399.45,386.2,388.0,388.1,394.21,1133271,4.467502544E8,9320,765117,67.51,2018,6,-1.8834534192895938,Negative
MUTHOOTFIN,EQ,2018-06-14,388.1,384.0,390.05,382.15,385.55,385.2,385.31,458136,1.76523366E8,11621,191714,41.85,2018,6,-0.7472300953362623,Slight negative
MUTHOOTFIN,EQ,2018-06-15,385.2,387.9,390.6,383.75,388.9,387.1,387.38,384864,1.49087735E8,5013,198626,51.61,2018,6,0.49325025960540864,Slight
MUTHOOTFIN,EQ,2018-06-18,387.1,387.9,394.2,386.0,390.0,390.15,391.22,280823,1.098645485E8,4765,62236,22.16,2018,6,0.7879101007491486,Slight positive
MUTHOOTFIN,EQ,2018-06-19,390.15,390.5,391.0,384.05,387.2,387.05,387.03,401947,1.5556724595E8,11688,256285,63.76,2018,6,-0.7945661924900592,Slight negative
MUTHOOTFIN,EQ,2018-06-20,387.05,385.9,392.0,385.9,387.55,388.0,388.89,226364,8.80303341E7,8271,86090,38.03,2018,6,0.24544632476423942,Slight
MUTHOOTFIN,EQ,2018-06-21,388.0,387.0,388.95,375.45,380.6,379.8,383.22,307097,1.176857951E8,5015,123614,40.25,2018,6,-2.113402061855667,Negative
MUTHOOTFIN,EQ,2018-06-22,379.8,378.25,387.0,374.9,383.05,384.05,383.58,2100797,8.058167451E8,6221,1776485,84.56,2018,6,1.1190100052659293,Positive
MUTHOOTFIN,EQ,2018-06-25,384.05,381.0,384.6,378.8,380.0,380.9,381.4,511730,1.9517538275E8,3293,378297,73.93,2018,6,-0.8202057023825111,Slight negative
MUTHOOTFIN,EQ,2018-06-26,380.9,379.0,394.7,376.8,393.95,393.0,385.85,526578,2.031774885E8,10852,224007,42.54,2018,6,3.1766867944342407,Among top gainers
MUTHOOTFIN,EQ,2018-06-27,393.0,395.1,395.1,380.25,385.2,385.45,384.4,408459,1.570117935E8,5848,149702,36.65,2018,6,-1.9211195928753209,Negative
MUTHOOTFIN,EQ,2018-06-28,385.45,383.0,386.75,370.7,374.1,374.3,377.52,765949,2.891631512E8,7914,464914,60.7,2018,6,-2.8927227915423472,Negative
MUTHOOTFIN,EQ,2018-06-29,374.3,378.0,384.4,376.65,379.0,379.5,380.17,295285,1.122575512E8,5397,139008,47.08,2018,6,1.3892599519102293,Positive
MUTHOOTFIN,EQ,2018-07-02,379.5,379.05,388.8,374.0,386.3,386.05,380.15,347874,1.3224455565E8,7526,160919,46.26,2018,7,1.7259552042160768,Positive
MUTHOOTFIN,EQ,2018-07-03,386.05,385.8,391.85,380.05,389.5,388.35,386.63,207448,8.02059572E7,5757,87522,42.19,2018,7,0.5957777489962469,Slight positive
MUTHOOTFIN,EQ,2018-07-04,388.35,388.3,399.7,383.4,396.35,397.35,395.98,637813,2.525642099E8,11980,183618,28.79,2018,7,2.317497103128621,Positive
MUTHOOTFIN,EQ,2018-07-05,397.35,398.0,414.4,398.0,408.85,409.25,409.41,1570323,6.4290998965E8,27961,331181,21.09,2018,7,2.9948408204353787,Positive
MUTHOOTFIN,EQ,2018-07-06,409.25,410.25,415.0,403.1,407.5,404.55,408.11,527736,2.1537220645E8,9044,89113,16.89,2018,7,-1.1484422724496002,Negative
MUTHOOTFIN,EQ,2018-07-09,404.55,404.0,413.8,404.0,412.0,408.5,409.33,412848,1.6899299165E8,5681,93563,22.66,2018,7,0.9763935236682706,Slight positive
MUTHOOTFIN,EQ,2018-07-10,408.5,413.05,423.0,410.45,418.0,418.65,418.71,739337,3.0956790795E8,11600,171118,23.14,2018,7,2.484700122399015,Positive
MUTHOOTFIN,EQ,2018-07-11,418.65,418.0,418.0,407.0,408.0,407.85,411.29,495324,2.037232364E8,7340,241891,48.83,2018,7,-2.579720530275876,Negative
MUTHOOTFIN,EQ,2018-07-12,407.85,411.0,413.9,400.0,405.0,404.1,406.5,312133,1.2688295425E8,4235,90775,29.08,2018,7,-0.9194556822361162,Slight negative
MUTHOOTFIN,EQ,2018-07-13,404.1,402.0,404.15,390.1,393.0,393.0,396.08,191545,7.586734645E7,4426,58472,30.53,2018,7,-2.7468448403860486,Negative
MUTHOOTFIN,EQ,2018-07-16,393.0,394.9,395.0,379.15,391.0,388.0,381.89,1743538,6.658358611E8,9425,1215321,69.7,2018,7,-1.272264631043257,Negative
MUTHOOTFIN,EQ,2018-07-17,388.0,388.8,405.2,385.45,404.05,403.8,398.28,299703,1.193652972E8,6698,72805,24.29,2018,7,4.0721649484536115,Among top gainers
MUTHOOTFIN,EQ,2018-07-18,403.8,408.0,409.0,392.25,402.8,400.5,399.99,367340,1.4693226055E8,6913,37699,10.26,2018,7,-0.8172362555720681,Slight negative
MUTHOOTFIN,EQ,2018-07-19,400.5,404.0,404.0,386.1,386.1,389.25,392.09,235039,9.215582245E7,5272,91734,39.03,2018,7,-2.808988764044944,Negative
MUTHOOTFIN,EQ,2018-07-20,389.25,388.7,393.9,377.05,391.9,389.85,386.05,867368,3.348447176E8,13984,279606,32.24,2018,7,0.15414258188825247,Slight
MUTHOOTFIN,EQ,2018-07-23,389.85,392.7,398.0,387.55,396.5,395.25,391.43,909896,3.5615720435E8,8208,383717,42.17,2018,7,1.385148133897647,Positive
MUTHOOTFIN,EQ,2018-07-24,395.25,395.5,413.75,395.3,407.7,409.65,406.32,515047,2.0927158025E8,15622,142613,27.69,2018,7,3.6432637571157436,Among top gainers
MUTHOOTFIN,EQ,2018-07-25,409.65,412.0,412.3,391.0,391.0,393.25,398.34,1107143,4.4102424185E8,10948,610156,55.11,2018,7,-4.003417551568407,Among top losers
MUTHOOTFIN,EQ,2018-07-26,393.25,391.0,412.8,386.7,409.5,408.2,400.5,2762257,1.10628783545E9,32797,1992515,72.13,2018,7,3.8016528925619806,Among top gainers
MUTHOOTFIN,EQ,2018-07-27,408.2,408.15,414.8,392.2,412.35,412.4,409.13,900578,3.6845210195E8,24765,424175,47.1,2018,7,1.0289073983341472,Positive
MUTHOOTFIN,EQ,2018-07-30,412.4,412.6,414.55,402.85,411.0,410.4,408.17,512570,2.092175485E8,20943,219471,42.82,2018,7,-0.48496605237633367,Slight
MUTHOOTFIN,EQ,2018-07-31,410.4,411.0,412.55,401.1,403.8,404.55,406.24,650997,2.6446203985E8,11305,336771,51.73,2018,7,-1.4254385964912197,Negative
MUTHOOTFIN,EQ,2018-08-01,404.55,404.55,408.4,396.5,399.9,400.7,402.22,331885,1.334892521E8,14595,105803,31.88,2018,8,-0.951674700284272,Slight negative
MUTHOOTFIN,EQ,2018-08-02,400.7,400.7,408.95,396.35,404.5,403.85,402.36,746798,3.0048318315E8,10430,287937,38.56,2018,8,0.7861242825056237,Slight positive
MUTHOOTFIN,EQ,2018-08-03,403.85,405.8,418.0,405.0,412.8,413.15,414.57,820646,3.4021445115E8,11451,160323,19.54,2018,8,2.302835211093216,Positive
MUTHOOTFIN,EQ,2018-08-06,413.15,413.25,432.7,411.3,425.9,425.2,425.72,996856,4.2438113E8,23461,221012,22.17,2018,8,2.916616241074673,Positive
MUTHOOTFIN,EQ,2018-08-07,425.2,427.8,431.3,417.3,420.0,420.1,423.0,467110,1.9758945685E8,7438,177330,37.96,2018,8,-1.1994355597365867,Negative
MUTHOOTFIN,EQ,2018-08-08,420.1,421.0,427.7,416.0,420.65,419.95,421.84,543828,2.2941093695E8,8551,53883,9.91,2018,8,-0.03570578433707072,Slight
MUTHOOTFIN,EQ,2018-08-09,419.95,420.0,428.0,420.0,426.1,426.3,424.88,534304,2.2701376725E8,8815,77636,14.53,2018,8,1.5120847719966717,Positive
MUTHOOTFIN,EQ,2018-08-10,426.3,430.0,430.0,409.8,415.0,413.2,418.76,469306,1.965271815E8,7134,92599,19.73,2018,8,-3.072953319258743,Among top losers
MUTHOOTFIN,EQ,2018-08-13,413.2,411.6,416.05,405.2,413.5,411.3,410.73,282779,1.1614690745E8,9196,90255,31.92,2018,8,-0.45982575024200806,Slight
MUTHOOTFIN,EQ,2018-08-14,411.3,411.0,412.5,398.1,410.5,410.65,405.46,537090,2.1777040645E8,16472,153468,28.57,2018,8,-0.15803549720399565,Slight
MUTHOOTFIN,EQ,2018-08-16,410.65,407.5,415.9,405.3,409.0,411.8,411.32,239443,9.84879195E7,4356,52459,21.91,2018,8,0.2800438329477741,Slight
MUTHOOTFIN,EQ,2018-08-17,411.8,415.0,415.0,404.5,405.65,405.5,408.11,315217,1.286424458E8,7046,85765,27.21,2018,8,-1.5298688683827129,Negative
MUTHOOTFIN,EQ,2018-08-20,405.5,403.7,407.95,390.0,398.0,398.6,397.74,899544,3.577847337E8,13334,218792,24.32,2018,8,-1.7016029593094888,Negative
MUTHOOTFIN,EQ,2018-08-21,398.6,398.6,408.2,394.85,404.65,406.2,401.55,415093,1.666787425E8,8134,103798,25.01,2018,8,1.9066733567486116,Positive
MUTHOOTFIN,EQ,2018-08-23,406.2,406.0,410.9,402.4,409.2,408.7,407.44,416629,1.697525138E8,12226,166780,40.03,2018,8,0.6154603643525357,Slight positive
MUTHOOTFIN,EQ,2018-08-24,408.7,405.0,411.3,403.5,406.2,407.4,407.59,340424,1.3875505525E8,8741,118911,34.93,2018,8,-0.31808172253486944,Slight
MUTHOOTFIN,EQ,2018-08-27,407.4,407.0,412.85,404.65,410.6,410.2,409.84,499392,2.046728297E8,11641,148208,29.68,2018,8,0.6872852233677004,Slight positive
MUTHOOTFIN,EQ,2018-08-28,410.2,410.75,412.0,405.45,409.7,409.35,409.2,249326,1.0202414955E8,4505,69453,27.86,2018,8,-0.20721599219891904,Slight
MUTHOOTFIN,EQ,2018-08-29,409.35,409.3,415.3,407.55,410.7,409.7,411.36,291857,1.2005838125E8,4096,83399,28.58,2018,8,0.08550140466592546,Slight
MUTHOOTFIN,EQ,2018-08-30,409.7,410.5,413.2,406.7,409.0,409.1,409.7,248167,1.016736966E8,4010,110001,44.33,2018,8,-0.14644862094214448,Slight
MUTHOOTFIN,EQ,2018-08-31,409.1,410.85,414.85,403.7,408.25,409.4,407.96,394622,1.609882081E8,6921,123635,31.33,2018,8,0.07333170373990577,Slight
MUTHOOTFIN,EQ,2018-09-03,409.4,414.8,414.8,402.1,403.45,404.3,406.87,601928,2.449085698E8,11359,283757,47.14,2018,9,-1.245725451880793,Negative
MUTHOOTFIN,EQ,2018-09-04,404.3,404.0,408.6,398.0,403.9,399.85,402.48,813483,3.2740980395E8,10235,288422,35.46,2018,9,-1.1006678209250529,Negative
MUTHOOTFIN,EQ,2018-09-05,399.85,405.0,442.4,401.25,441.85,436.8,428.68,10490368,4.4969723578E9,125338,2010814,19.17,2018,9,9.240965362010751,Bull run
MUTHOOTFIN,EQ,2018-09-06,436.8,442.0,457.95,435.05,450.6,450.85,448.75,5393398,2.42027854575E9,83663,794213,14.73,2018,9,3.216575091575094,Among top gainers
MUTHOOTFIN,EQ,2018-09-07,450.85,449.9,470.0,445.1,469.0,467.05,462.02,2905981,1.3426100991E9,44674,431350,14.84,2018,9,3.593212820228455,Among top gainers
MUTHOOTFIN,EQ,2018-09-10,467.05,468.8,474.35,451.0,453.4,453.35,461.62,1917524,8.8516173955E8,39520,714346,37.25,2018,9,-2.9333047853548844,Negative
MUTHOOTFIN,EQ,2018-09-11,453.35,453.3,455.95,434.05,438.5,436.95,440.83,2537875,1.118778028E9,52389,955140,37.64,2018,9,-3.6175140619830226,Among top losers
MUTHOOTFIN,EQ,2018-09-12,436.95,438.5,459.1,437.15,453.0,451.1,447.6,2184014,9.7755501205E8,30930,607259,27.8,2018,9,3.2383567913949043,Among top gainers
MUTHOOTFIN,EQ,2018-09-14,451.1,452.55,459.45,446.15,456.4,455.45,452.83,931658,4.2187889545E8,14659,131783,14.14,2018,9,0.9643094657503803,Slight positive
MUTHOOTFIN,EQ,2018-09-17,455.45,454.0,456.8,445.2,450.0,449.5,451.6,724591,3.272283018E8,15997,176456,24.35,2018,9,-1.3064002634756808,Negative
MUTHOOTFIN,EQ,2018-09-18,449.5,446.0,454.0,441.25,446.9,444.05,448.7,410766,1.843089212E8,6196,72286,17.6,2018,9,-1.212458286985537,Negative
MUTHOOTFIN,EQ,2018-09-19,444.05,447.8,475.0,447.65,464.15,460.0,464.48,3901764,1.81230736805E9,53998,690120,17.69,2018,9,3.5919378448372905,Among top gainers
MUTHOOTFIN,EQ,2018-09-21,460.0,464.15,479.35,414.0,448.7,457.35,453.31,4126022,1.8703867437E9,59413,948509,22.99,2018,9,-0.5760869565217341,Slight negative
MUTHOOTFIN,EQ,2018-09-24,457.35,452.0,453.0,427.5,430.45,431.55,436.06,1143852,4.987905154E8,25588,225720,19.73,2018,9,-5.641193834043951,Among top losers
MUTHOOTFIN,EQ,2018-09-25,431.55,430.45,438.75,413.0,426.95,427.65,426.31,2146742,9.151784986E8,34014,295659,13.77,2018,9,-0.9037191518943423,Slight negative
