Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
JUBLFOOD,EQ,2018-01-25,2273.40,2273,2283.50,2195.85,2202.05,2210.20,2225.25,1648800,3668992644.95,54670,474163,28.76,2018,1,-0.03,Slight
JUBLFOOD,EQ,2018-01-29,2210.20,2224,2226.05,2152.75,2179,2167.75,2177.60,622192,1354885450.80,33071,203965,32.78,2018,1,-0.02,Slight
JUBLFOOD,EQ,2018-01-30,2167.75,2164.55,2205,2128,2134,2138.25,2168.25,922573,2000369732.35,45626,228635,24.78,2018,1,-0.01,Slight
JUBLFOOD,EQ,2018-01-31,2138.25,2148,2148.40,2026,2039.65,2043.20,2067.55,1180069,2439850161.10,66038,327965,27.79,2018,1,-0.04,Slight
JUBLFOOD,EQ,2018-02-01,2043.20,2053.45,2094,1991.35,2044,2047.35,2055.57,1086776,2233947397.50,45537,273288,25.15,2018,2,0.00,Slight
JUBLFOOD,EQ,2018-02-02,2047.35,2000,2036.90,1942.05,2012.50,2006.20,2000.99,1012110,2025224099.75,37820,216571,21.40,2018,2,-0.02,Slight
JUBLFOOD,EQ,2018-02-05,2006.20,1960,2043,1951,1957,1959.35,1979.70,996002,1971780571.55,37438,223238,22.41,2018,2,-0.02,Slight
JUBLFOOD,EQ,2018-02-06,1959.35,1805,2020,1803.20,1988,1979.10,1929.14,1389047,2679671098.55,56768,222681,16.03,2018,2,0.01,Slight
JUBLFOOD,EQ,2018-02-07,1979.10,2003.90,2037.90,1975,2006.80,1999.95,2001.11,688601,1377963543.65,27009,117367,17.04,2018,2,0.01,Slight
JUBLFOOD,EQ,2018-02-08,1999.95,2026,2041,1981,2005,1999.90,2010.88,857848,1725025870.85,51311,259846,30.29,2018,2,-0.00,Slight
JUBLFOOD,EQ,2018-02-09,1999.90,1930.05,2019.90,1930.05,2019.90,1998.70,1982.10,665951,1319981251.50,33641,144576,21.71,2018,2,-0.00,Slight
JUBLFOOD,EQ,2018-02-12,1998.70,2015.05,2056.95,2015.05,2030,2026.65,2036.54,653313,1330495172.75,31329,129740,19.86,2018,2,0.01,Slight
JUBLFOOD,EQ,2018-02-14,2026.65,2054,2058,2023.55,2030,2042.50,2040.40,492952,1005821084.40,24697,143797,29.17,2018,2,0.01,Slight
JUBLFOOD,EQ,2018-02-15,2042.50,2042.50,2114,1990.55,2010,2011.90,2061.20,1662514,3426771504.85,53657,248314,14.94,2018,2,-0.01,Slight
JUBLFOOD,EQ,2018-02-16,2011.90,2028,2039.85,1936,1963.85,1951.65,1977.81,1086108,2148120671.40,41288,165801,15.27,2018,2,-0.03,Slight
JUBLFOOD,EQ,2018-02-19,1951.65,1966.30,2018.20,1910,2008,1993.85,1950.07,1075766,2097815839.25,34569,206068,19.16,2018,2,0.02,Slight
JUBLFOOD,EQ,2018-02-20,1993.85,2018.70,2028.50,1976.30,1989,1997.20,2005.12,819579,1643353659.10,32247,77226,9.42,2018,2,0.00,Slight
JUBLFOOD,EQ,2018-02-21,1997.20,2016.90,2016.90,1966.10,1990,1990.30,1988.19,533111,1059926507.75,32237,79213,14.86,2018,2,-0.00,Slight
JUBLFOOD,EQ,2018-02-22,1990.30,1974,2005,1963.85,1965.25,1974.90,1983.49,566338,1123325508.40,19636,152777,26.98,2018,2,-0.01,Slight
JUBLFOOD,EQ,2018-02-23,1974.90,1979.30,2019.65,1979,2004,2003.30,2004.54,593887,1190469937.05,21133,90374,15.22,2018,2,0.01,Slight
JUBLFOOD,EQ,2018-02-26,2003.30,2018.55,2020,1985.55,2004,2000.60,1998.29,831646,1661868133.95,31639,350714,42.17,2018,2,-0.00,Slight
JUBLFOOD,EQ,2018-02-27,2000.60,2021,2056,2004,2040.95,2038.35,2035.24,1277154,2599320616.50,44892,156543,12.26,2018,2,0.02,Slight
JUBLFOOD,EQ,2018-02-28,2038.35,2006,2052,2006,2031.50,2034,2034.29,498823,1014749283.10,19629,53761,10.78,2018,2,-0.00,Slight
JUBLFOOD,EQ,2018-03-01,2034,2039.95,2047.30,1995.65,2006.10,2005.85,2017.76,423544,854611118.30,16386,87469,20.65,2018,3,-0.01,Slight
JUBLFOOD,EQ,2018-03-05,2005.85,2005,2018.90,1975.25,1998.50,1997.60,1996.90,499605,997661430.45,24100,102272,20.47,2018,3,-0.00,Slight
JUBLFOOD,EQ,2018-03-06,1997.60,2006,2040.95,1972.20,1979.60,1989.25,2016.46,866691,1747648476.25,34685,169855,19.60,2018,3,-0.00,Slight
JUBLFOOD,EQ,2018-03-07,1989.25,1990,2005,1969,1986,1978.25,1984.09,499818,991682070.90,18435,37079,7.42,2018,3,-0.01,Slight
JUBLFOOD,EQ,2018-03-08,1978.25,1991,2021,1962,2020,2010.45,1992.35,503731,1003606176.70,19930,111296,22.09,2018,3,0.02,Slight
JUBLFOOD,EQ,2018-03-09,2010.45,2020,2080,2010,2060.30,2060.30,2052.73,1376180,2824925513.95,56383,239651,17.41,2018,3,0.02,Slight
JUBLFOOD,EQ,2018-03-12,2060.30,2090,2098,2061.40,2075,2084.05,2081.90,882266,1836791265.30,34503,144761,16.41,2018,3,0.01,Slight
JUBLFOOD,EQ,2018-03-13,2084.05,2075,2098.50,2047,2059,2060.10,2075.68,524075,1087811126.40,24915,79158,15.10,2018,3,-0.01,Slight
JUBLFOOD,EQ,2018-03-14,2060.10,2047,2086.20,2045.30,2083,2078.95,2064.90,416793,860635085.60,18448,70794,16.99,2018,3,0.01,Slight
JUBLFOOD,EQ,2018-03-15,2078.95,2091,2160,2085.25,2159.95,2147.10,2131.85,1520066,3240547347.90,60989,428932,28.22,2018,3,0.03,Slight
JUBLFOOD,EQ,2018-03-16,2147.10,2151,2170,2100.20,2119.05,2111.65,2136.08,825718,1763797234.55,48321,227609,27.56,2018,3,-0.02,Slight
JUBLFOOD,EQ,2018-03-19,2111.65,2125,2161.30,2094.40,2113.15,2113.15,2126.15,988750,2102234370.25,35639,144725,14.64,2018,3,0.00,Slight
JUBLFOOD,EQ,2018-03-20,2113.15,2103,2133.85,2091.50,2129,2121.80,2119.57,621810,1317971075.20,23277,133078,21.40,2018,3,0.00,Slight
JUBLFOOD,EQ,2018-03-21,2121.80,2144,2215.45,2135.05,2203,2207.35,2181.15,1619899,3533236639.70,61853,396775,24.49,2018,3,0.04,Slight
JUBLFOOD,EQ,2018-03-22,2207.35,2220.95,2300,2215,2265.45,2275,2265.69,3282766,7437723412.70,110586,714374,21.76,2018,3,0.03,Slight
JUBLFOOD,EQ,2018-03-23,2275,2233,2297.90,2220,2270,2277.05,2273.05,1939420,4408395773,73850,219740,11.33,2018,3,0.00,Slight
JUBLFOOD,EQ,2018-03-26,2277.05,2299.95,2354.50,2282.05,2347.30,2344,2330.60,2186647,5096204553.60,73213,358190,16.38,2018,3,0.03,Slight
JUBLFOOD,EQ,2018-03-27,2344,2367.95,2396,2320.65,2348.50,2341.05,2370.15,1490655,3533073576.35,58458,193012,12.95,2018,3,-0.00,Slight
JUBLFOOD,EQ,2018-03-28,2341.05,2345,2364,2310.75,2323,2325.85,2333.93,1328797,3101314965.90,54211,253213,19.06,2018,3,-0.01,Slight
JUBLFOOD,EQ,2018-04-02,2325.85,2350,2367,2335.55,2357.55,2356.10,2350.44,484866,1139649570.45,22438,66766,13.77,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-03,2356.10,2368,2379.95,2302.20,2329.95,2329.15,2329.46,992288,2311491171.65,36315,225367,22.71,2018,4,-0.01,Slight
JUBLFOOD,EQ,2018-04-04,2329.15,2329,2345,2296.45,2312,2309.30,2320.34,708423,1643780504.25,26320,96277,13.59,2018,4,-0.01,Slight
JUBLFOOD,EQ,2018-04-05,2309.30,2330,2343.85,2315,2339.85,2335.35,2328.92,315803,735481077.70,11711,49065,15.54,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-06,2335.35,2335,2437.60,2322.55,2427,2430.35,2401.21,1888980,4535838607.35,62604,201417,10.66,2018,4,0.04,Slight
JUBLFOOD,EQ,2018-04-09,2430.35,2450,2487,2436.40,2449.35,2453.15,2460.34,1441401,3546331527,52808,230268,15.98,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-10,2453.15,2464,2465.90,2407,2433,2428.60,2430.24,706447,1716838568.40,28927,91266,12.92,2018,4,-0.01,Slight
JUBLFOOD,EQ,2018-04-11,2428.60,2436,2490.85,2424.75,2486.35,2486.35,2468.11,1128564,2785415167.25,40436,107483,9.52,2018,4,0.02,Slight
JUBLFOOD,EQ,2018-04-12,2486.35,2495.95,2522,2471,2482.30,2477.50,2497.15,1314332,3282079669.65,47926,177046,13.47,2018,4,-0.00,Slight
JUBLFOOD,EQ,2018-04-13,2477.50,2485,2511.80,2454,2494,2493.75,2487.16,855946,2128878228.35,34320,133221,15.56,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-16,2493.75,2473,2502.40,2463.50,2482.85,2484.15,2483.45,611421,1518430493.10,22731,136361,22.30,2018,4,-0.00,Slight
JUBLFOOD,EQ,2018-04-17,2484.15,2491.10,2538.70,2477.05,2514,2514.75,2518.38,1083596,2728904933.40,36002,129964,11.99,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-18,2514.75,2514.75,2532.20,2478.45,2487.40,2486.90,2502.39,511719,1280519608.80,20449,58387,11.41,2018,4,-0.01,Slight
JUBLFOOD,EQ,2018-04-19,2486.90,2505.50,2511.25,2470,2481,2478.55,2484.53,477367,1186032110.85,27846,89321,18.71,2018,4,-0.00,Slight
JUBLFOOD,EQ,2018-04-20,2478.55,2448.20,2473.40,2430.30,2450,2445.85,2447.26,637112,1559177451.40,28496,199991,31.39,2018,4,-0.01,Slight
JUBLFOOD,EQ,2018-04-23,2445.85,2451,2482.35,2421.65,2465,2460.55,2458.69,551997,1357188136.35,20361,136233,24.68,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-24,2460.55,2490,2490,2432.85,2454,2448.35,2451.73,343207,841452224.10,14988,45468,13.25,2018,4,-0.00,Slight
JUBLFOOD,EQ,2018-04-25,2448.35,2442.40,2481,2435,2454,2457.75,2462.79,465933,1147494460.90,21871,112930,24.24,2018,4,0.00,Slight
JUBLFOOD,EQ,2018-04-26,2457.75,2460,2539.80,2449,2526,2525.80,2509.97,1195758,3001322520.25,45192,257768,21.56,2018,4,0.03,Slight
JUBLFOOD,EQ,2018-04-27,2525.80,2539,2565.85,2511.10,2554.45,2551.35,2542.57,675460,1717403401.55,27473,114508,16.95,2018,4,0.01,Slight
JUBLFOOD,EQ,2018-04-30,2551.35,2522,2565.10,2522,2547.90,2540.25,2542.18,291989,742289302.35,21722,74169,25.40,2018,4,-0.00,Slight
JUBLFOOD,EQ,2018-05-02,2540.25,2555,2594.80,2520.15,2555.10,2549.80,2568.93,602449,1547647273.70,23872,132153,21.94,2018,5,0.00,Slight
JUBLFOOD,EQ,2018-05-03,2549.80,2549.40,2590,2524.25,2550,2546,2549.44,491955,1254208261.65,26254,122084,24.82,2018,5,-0.00,Slight
JUBLFOOD,EQ,2018-05-04,2546,2549.90,2575,2540.45,2572,2565.30,2560.24,333973,855052359.75,16466,72180,21.61,2018,5,0.01,Slight
JUBLFOOD,EQ,2018-05-07,2565.30,2583,2628.50,2573,2614,2605.15,2605.37,972116,2532721978.05,50888,274381,28.23,2018,5,0.02,Slight
JUBLFOOD,EQ,2018-05-08,2605.15,2633,2668.80,2535.60,2555.95,2560.35,2598.13,4867929,12647503645.85,216991,655758,13.47,2018,5,-0.02,Slight
JUBLFOOD,EQ,2018-05-09,2560.35,2590,2645,2540,2548.95,2555.10,2600.02,2480681,6449815375,103940,292998,11.81,2018,5,-0.00,Slight
JUBLFOOD,EQ,2018-05-10,2555.10,2560,2583.45,2463,2478,2474.60,2506.01,1693538,4244022902,70772,194577,11.49,2018,5,-0.03,Slight
JUBLFOOD,EQ,2018-05-11,2474.60,2478,2515,2433,2477.90,2477.85,2477.65,1325718,3284667224.25,52794,327923,24.74,2018,5,0.00,Slight
JUBLFOOD,EQ,2018-05-14,2477.85,2485,2498.05,2423,2437.45,2437.80,2460.10,466802,1148377683,22459,97631,20.91,2018,5,-0.02,Slight
JUBLFOOD,EQ,2018-05-15,2437.80,2441,2482,2388.40,2401,2400.45,2432.81,927796,2257154516.15,46912,168490,18.16,2018,5,-0.02,Slight
JUBLFOOD,EQ,2018-05-16,2400.45,2395,2470.25,2381.55,2468,2457.25,2430.22,812412,1974341581.55,43922,157788,19.42,2018,5,0.02,Slight
JUBLFOOD,EQ,2018-05-17,2457.25,2480,2485,2433.60,2455,2449.90,2454.95,623180,1529877175.90,40130,180336,28.94,2018,5,-0.00,Slight
JUBLFOOD,EQ,2018-05-18,2449.90,2445,2519,2443.70,2513,2497.85,2488.40,956317,2379695049.35,41148,188407,19.70,2018,5,0.02,Slight
JUBLFOOD,EQ,2018-05-21,2497.85,2513,2545.90,2490.25,2524.95,2527.25,2521.90,842140,2123793697.95,41208,159689,18.96,2018,5,0.01,Slight
JUBLFOOD,EQ,2018-05-22,2527.25,2520,2543.60,2500.50,2517.15,2512.80,2522.86,400527,1010474160.45,21486,64877,16.20,2018,5,-0.01,Slight
JUBLFOOD,EQ,2018-05-23,2512.80,2519.95,2581.95,2514,2574,2565.30,2559.30,889208,2275750257.70,46568,317809,35.74,2018,5,0.02,Slight
JUBLFOOD,EQ,2018-05-24,2565.30,2575,2667.45,2566.05,2662,2653.70,2623.90,911079,2390579903.15,43776,179934,19.75,2018,5,0.03,Slight
JUBLFOOD,EQ,2018-05-25,2653.70,2670,2696,2650.95,2660,2662.05,2673.60,753693,2015071824.35,42692,151792,20.14,2018,5,0.00,Slight
JUBLFOOD,EQ,2018-05-28,2662.05,2665.10,2750,2645.10,2725,2730.40,2720.07,971711,2643117610.80,45677,138333,14.24,2018,5,0.03,Slight
JUBLFOOD,EQ,2018-05-29,2730.40,2700,2700,2565,2572,2576.45,2614.23,1581977,4135655470.60,67128,413511,26.14,2018,5,-0.06,Slight
JUBLFOOD,EQ,2018-05-30,2576.45,2621,2664,2495,2514,2506.15,2570.60,3174937,8161485901.70,141383,401455,12.64,2018,5,-0.03,Slight
JUBLFOOD,EQ,2018-05-31,2506.15,2560,2574.90,2497.60,2507.10,2508.60,2527.26,1439316,3637519095.95,71637,212353,14.75,2018,5,0.00,Slight
JUBLFOOD,EQ,2018-06-01,2508.60,2524.15,2545,2470.05,2501,2501.10,2503,921980,2307714876.70,48710,156108,16.93,2018,6,-0.00,Slight
JUBLFOOD,EQ,2018-06-04,2501.10,2523.90,2576.80,2470.10,2549,2561.15,2542.68,1327445,3375272924.20,80099,381744,28.76,2018,6,0.02,Slight
JUBLFOOD,EQ,2018-06-05,2561.15,2563.90,2597,2538,2572,2564.40,2568.49,989980,2542750054.55,49942,246699,24.92,2018,6,0.00,Slight
JUBLFOOD,EQ,2018-06-06,2564.40,2577,2638.50,2560,2631,2631.55,2599.28,892316,2319374790.95,41927,158071,17.71,2018,6,0.03,Slight
JUBLFOOD,EQ,2018-06-07,2631.55,2650,2685.60,2620.40,2655,2656.10,2656.12,810288,2152219514.05,45603,176563,21.79,2018,6,0.01,Slight
JUBLFOOD,EQ,2018-06-08,2656.10,2659.75,2688,2630.45,2678,2679.25,2661.40,649150,1727649150.55,38878,113202,17.44,2018,6,0.01,Slight
JUBLFOOD,EQ,2018-06-11,2679.25,2690,2735.90,2682,2693,2697.85,2712.16,734729,1992699680.75,34548,160208,21.81,2018,6,0.01,Slight
JUBLFOOD,EQ,2018-06-12,2697.85,2713,2723.80,2682.70,2700,2697.30,2700.80,484839,1309451235.70,24840,89202,18.40,2018,6,-0.00,Slight
JUBLFOOD,EQ,2018-06-13,2697.30,2718,2729.90,2660.90,2675,2670.60,2699.70,735447,1985487912.20,36093,115961,15.77,2018,6,-0.01,Slight
JUBLFOOD,EQ,2018-06-14,2670.60,2675,2729,2670,2726,2721.45,2693.42,963032,2593846701.65,33811,395721,41.09,2018,6,0.02,Slight
JUBLFOOD,EQ,2018-06-15,2721.45,2739,2784,2720,2770,2765.30,2749.40,1421623,3908604240.85,46286,457181,32.16,2018,6,0.02,Slight
JUBLFOOD,EQ,2018-06-18,2765.30,2770,2817.90,2751.55,2806,2810.70,2788.86,1069147,2981699122.70,45188,208249,19.48,2018,6,0.02,Slight
JUBLFOOD,EQ,2018-06-19,2810.70,2789,2806.80,2740,2747.55,2751.55,2766.35,713690,1974317636.25,45183,176557,24.74,2018,6,-0.02,Slight
JUBLFOOD,EQ,2018-06-20,2751.55,2760,2768,2711.30,2726.30,2723,2741.98,859394,2356437402.65,51174,270875,31.52,2018,6,-0.01,Slight
JUBLFOOD,EQ,2018-06-21,2723,1368,1385.25,1350.70,1361.80,1356.65,1360.09,710681,966591108.55,29957,94301,13.27,2018,6,-0.50,Slight negative
JUBLFOOD,EQ,2018-06-22,1356.65,1360.90,1400,1353.05,1392.85,1394.55,1386.71,1726396,2394002018.60,53118,130362,7.55,2018,6,0.03,Slight
JUBLFOOD,EQ,2018-06-25,1394.55,1390,1417.50,1386.35,1398,1394.85,1402.14,1042571,1461832528.45,30588,147659,14.16,2018,6,0.00,Slight
JUBLFOOD,EQ,2018-06-26,1394.85,1391.10,1415,1381,1406.50,1406.65,1401.82,950864,1332944660.95,33400,186809,19.65,2018,6,0.01,Slight
JUBLFOOD,EQ,2018-06-27,1406.65,1417.65,1431.85,1385,1391,1390.30,1410.52,1625532,2292841502.65,57043,314776,19.36,2018,6,-0.01,Slight
JUBLFOOD,EQ,2018-06-28,1390.30,1393,1402,1355.40,1374,1364.30,1376.67,1282427,1765476326.30,41786,376590,29.37,2018,6,-0.02,Slight
JUBLFOOD,EQ,2018-06-29,1364.30,1374,1394.90,1365.15,1394.75,1386.45,1378.91,688648,949583272,42122,165947,24.10,2018,6,0.02,Slight
JUBLFOOD,EQ,2018-07-02,1386.45,1396,1430,1377.20,1417,1408.65,1397.45,902871,1261720221.50,33400,182311,20.19,2018,7,0.02,Slight
JUBLFOOD,EQ,2018-07-03,1408.65,1417,1438,1408.10,1431.85,1431.85,1423.37,1460747,2079190056.10,58533,319851,21.90,2018,7,0.02,Slight
JUBLFOOD,EQ,2018-07-04,1431.85,1435,1439.45,1418.50,1432.95,1428.90,1429.46,980448,1401509758.75,37270,311499,31.77,2018,7,-0.00,Slight
JUBLFOOD,EQ,2018-07-05,1428.90,1426.50,1426.50,1410,1417,1416.50,1417.36,645774,915295833.70,39154,194061,30.05,2018,7,-0.01,Slight
JUBLFOOD,EQ,2018-07-06,1416.50,1419,1420,1348.40,1367.90,1365.45,1381.44,1812180,2503425934.30,66751,544627,30.05,2018,7,-0.04,Slight
JUBLFOOD,EQ,2018-07-09,1365.45,1378.95,1415.50,1370,1415.50,1411.85,1397.85,1728540,2416238202.55,69778,386238,22.34,2018,7,0.03,Slight
JUBLFOOD,EQ,2018-07-10,1411.85,1424.90,1434.90,1405.90,1417.10,1415.65,1421.14,1129887,1605725829.20,45676,253571,22.44,2018,7,0.00,Slight
JUBLFOOD,EQ,2018-07-11,1415.65,1412,1440,1405.65,1429,1427.95,1429.23,977089,1396487651.45,40476,198337,20.30,2018,7,0.01,Slight
JUBLFOOD,EQ,2018-07-12,1427.95,1439.90,1444.95,1415,1426,1424.60,1427.87,798731,1140481910.85,36590,148953,18.65,2018,7,-0.00,Slight
JUBLFOOD,EQ,2018-07-13,1424.60,1429,1436,1396,1412,1408.70,1412.35,765549,1081221329.15,40584,151823,19.83,2018,7,-0.01,Slight
JUBLFOOD,EQ,2018-07-16,1408.70,1408.70,1444.15,1401.45,1420.60,1419.60,1425.40,1505919,2146544352.70,68355,384809,25.55,2018,7,0.01,Slight
JUBLFOOD,EQ,2018-07-17,1419.60,1424.95,1435.70,1412.40,1428,1428.45,1426.11,1067706,1522661436.80,45527,249216,23.34,2018,7,0.01,Slight
