Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
SUNTV,EQ,2017-05-15,883.70,885.50,928,885.40,911.25,912.20,917.04,2193488,2011506332.45,40593,179590,8.19,2017,5,0,Slight
SUNTV,EQ,2017-05-16,912.20,908.20,909,890.20,894,894.70,897.29,1110184,996158308.75,22027,220445,19.86,2017,5,-1.92,Negative
SUNTV,EQ,2017-05-17,894.70,894.90,899.15,880.50,889,887.05,887.49,500545,444229603.25,15709,101722,20.32,2017,5,-0.86,Slight negative
SUNTV,EQ,2017-05-18,887.05,888,917.90,865.20,866.15,871.35,902.17,2436703,2198308978.20,47159,481973,19.78,2017,5,-1.77,Negative
SUNTV,EQ,2017-05-19,871.35,877,895.10,813.50,850.60,852.40,842.98,4223048,3559925671.60,85921,305269,7.23,2017,5,-2.17,Negative
SUNTV,EQ,2017-05-22,852.40,860,873.55,834,845.95,844.85,849.74,1969975,1673964513.80,38601,206290,10.47,2017,5,-0.89,Slight negative
SUNTV,EQ,2017-05-23,844.85,848,849.90,806.55,809.55,813.50,824.53,1768982,1458582743.50,32195,350720,19.83,2017,5,-3.71,Among top losers
SUNTV,EQ,2017-05-24,813.50,819,826.95,777,782.95,783.30,801.41,1590566,1274695433.95,28156,162862,10.24,2017,5,-3.71,Among top losers
SUNTV,EQ,2017-05-25,783.30,784.80,807.50,777.95,797,792.55,790.18,1615153,1276268542.65,25545,441496,27.33,2017,5,1.18,Positive
SUNTV,EQ,2017-05-26,792.55,792,814.15,789,808.80,808.90,805.98,1007416,811959766.60,21960,167589,16.64,2017,5,2.06,Positive
SUNTV,EQ,2017-05-29,808.90,799,810.85,779.10,782,781.45,789.60,1085310,856961470.90,27177,170653,15.72,2017,5,-3.39,Among top losers
SUNTV,EQ,2017-05-30,781.45,787.20,804.80,768.50,798.10,797.80,791.26,1140494,902432968.60,23934,96596,8.47,2017,5,2.09,Positive
SUNTV,EQ,2017-05-31,797.80,798.70,829,791.55,801,798,803.97,3353867,2696395003.40,35954,1705758,50.86,2017,5,0.03,Slight
SUNTV,EQ,2017-06-01,798,802,817.95,794,803.40,803.70,805.63,946980,762919135.20,15993,174128,18.39,2017,6,0.71,Slight positive
SUNTV,EQ,2017-06-02,803.70,807,838.85,801.40,837,834.35,822.04,1889892,1553572110.20,32092,238612,12.63,2017,6,3.81,Among top gainers
SUNTV,EQ,2017-06-05,834.35,840,854.35,834.50,835.90,839.95,844.66,1607276,1357606272.15,27510,240654,14.97,2017,6,0.67,Slight positive
SUNTV,EQ,2017-06-06,839.95,839,841.70,802.35,815.55,813.90,818.41,1601229,1310467277.65,33382,282906,17.67,2017,6,-3.10,Among top losers
SUNTV,EQ,2017-06-07,813.90,818.90,831.95,818.75,826,825.30,825.64,805638,665166455.60,17888,146553,18.19,2017,6,1.40,Positive
SUNTV,EQ,2017-06-08,825.30,830,833.70,810.10,817.10,818.65,818.94,889642,728567394.80,19656,235783,26.50,2017,6,-0.81,Slight negative
SUNTV,EQ,2017-06-09,818.65,817.10,822.40,791.30,797,795.70,802.54,1724424,1383921891.70,36598,676119,39.21,2017,6,-2.80,Negative
SUNTV,EQ,2017-06-12,795.70,798,815.50,790,811.90,808.60,807.42,1435923,1159390061.10,28840,247645,17.25,2017,6,1.62,Positive
SUNTV,EQ,2017-06-13,808.60,812,819.80,805,812.50,813,812.58,845617,687133209.20,19607,162702,19.24,2017,6,0.54,Slight positive
SUNTV,EQ,2017-06-14,813,816.80,831.25,806,825.20,826.95,819.30,1058937,867582189.45,24216,245931,23.22,2017,6,1.72,Positive
SUNTV,EQ,2017-06-15,826.95,826.70,836.35,817.65,822.10,824.75,826.19,1081690,893680660.75,24435,209092,19.33,2017,6,-0.27,Slight
SUNTV,EQ,2017-06-16,824.75,827,843.60,823,840.60,839,837.49,1352925,1133058961.90,25984,443720,32.80,2017,6,1.73,Positive
SUNTV,EQ,2017-06-19,839,845,865,842.70,859.85,859.45,858.59,1578452,1355246408.55,31923,230203,14.58,2017,6,2.44,Positive
SUNTV,EQ,2017-06-20,859.45,862,863.75,843.40,847,845.40,851.14,901402,767219766.45,19570,212121,23.53,2017,6,-1.63,Negative
SUNTV,EQ,2017-06-21,845.40,845,853.90,837.40,846.70,848.30,847.03,789946,669111571.75,18642,87080,11.02,2017,6,0.34,Slight
SUNTV,EQ,2017-06-22,848.30,849.40,851.50,827.55,829.45,832.60,842.74,579345,488236831.50,13841,91542,15.80,2017,6,-1.85,Negative
SUNTV,EQ,2017-06-23,832.60,833.10,835.90,806.05,810,809.25,815.59,797264,650242390.45,21765,81510,10.22,2017,6,-2.80,Negative
SUNTV,EQ,2017-06-27,809.25,810,816,785.10,791.50,792.20,792.93,839963,666028315.55,23781,132954,15.83,2017,6,-2.11,Negative
SUNTV,EQ,2017-06-28,792.20,792.20,812.40,778.80,808.95,808.05,803.63,1113431,894783669.65,21239,147936,13.29,2017,6,2.00,Positive
SUNTV,EQ,2017-06-29,808.05,812,818.55,802.75,804.15,806.80,811.09,929631,754015694.70,21154,199650,21.48,2017,6,-0.15,Slight
SUNTV,EQ,2017-06-30,806.80,804.80,821,794.05,817,816.40,807.82,742834,600079542.50,11218,145874,19.64,2017,6,1.19,Positive
SUNTV,EQ,2017-07-03,816.40,821.80,837.60,819.60,826.10,826.50,828.92,879044,728661470.90,17306,194201,22.09,2017,7,1.24,Positive
SUNTV,EQ,2017-07-04,826.50,826.50,831.50,812.05,817,815.50,820.48,798634,655263742.95,19613,186816,23.39,2017,7,-1.33,Negative
SUNTV,EQ,2017-07-05,815.50,816.50,827.40,816.30,825,824.95,823.31,503279,414356502.80,9815,57710,11.47,2017,7,1.16,Positive
SUNTV,EQ,2017-07-06,824.95,825,829.90,818.50,826.40,825.50,824.81,535313,441531627.35,12161,100881,18.85,2017,7,0.07,Slight
SUNTV,EQ,2017-07-07,825.50,825,839.80,819.70,827,828,831.13,946311,786506585.05,17888,156784,16.57,2017,7,0.30,Slight
SUNTV,EQ,2017-07-10,828,830,842,827.10,831,830,831.43,249830,207715969.90,2813,157341,62.98,2017,7,0.24,Slight
SUNTV,EQ,2017-07-11,830,833,834.80,816.20,819.20,819.05,826.69,644855,533094280.95,20739,223161,34.61,2017,7,-1.32,Negative
SUNTV,EQ,2017-07-12,819.05,818,829,814.10,827.10,826.40,822.63,488691,402009975.25,14904,94152,19.27,2017,7,0.90,Slight positive
SUNTV,EQ,2017-07-13,826.40,827,833.90,819,829.35,829.20,829.73,889313,737893241.75,23756,173587,19.52,2017,7,0.34,Slight
SUNTV,EQ,2017-07-14,829.20,826.50,839.55,821.30,831,830.95,831.37,1150827,956759812.40,16150,489897,42.57,2017,7,0.21,Slight
SUNTV,EQ,2017-07-17,830.95,829,838.30,821.80,831.75,831.95,831.52,855970,711758095.95,14592,361376,42.22,2017,7,0.12,Slight
SUNTV,EQ,2017-07-18,831.95,830,845,824.05,826.20,827.50,836.23,1277675,1068434148.90,25350,441380,34.55,2017,7,-0.53,Slight negative
SUNTV,EQ,2017-07-19,827.50,829.15,839.70,827.20,837,836.60,834.83,1112241,928529011.85,20789,691231,62.15,2017,7,1.10,Positive
SUNTV,EQ,2017-07-20,836.60,839.50,843.05,822,825,825.75,833.12,627323,522632362.50,17464,169168,26.97,2017,7,-1.30,Negative
SUNTV,EQ,2017-07-21,825.75,826,832.10,783.15,805.15,806.30,806.42,1702883,1373233513.05,32192,515518,30.27,2017,7,-2.36,Negative
SUNTV,EQ,2017-07-24,806.30,806,816.60,805,811.70,810.60,812.31,721563,586135000.25,18440,300636,41.66,2017,7,0.53,Slight positive
SUNTV,EQ,2017-07-25,810.60,810.60,819.90,808.95,811.65,813.50,815.19,731782,596539384.40,23951,310550,42.44,2017,7,0.36,Slight
SUNTV,EQ,2017-07-26,813.50,816,818.10,801.15,806,804.35,809.18,437994,354417421.65,12633,75433,17.22,2017,7,-1.12,Negative
SUNTV,EQ,2017-07-27,804.35,806,814.50,791.55,793.90,794.65,804.64,512775,412600849.25,8207,179382,34.98,2017,7,-1.21,Negative
SUNTV,EQ,2017-07-28,794.65,795,804.50,792.15,799.50,797.10,798.11,453447,361902267.60,6979,157741,34.79,2017,7,0.31,Slight
SUNTV,EQ,2017-07-31,797.10,798.10,804,773.65,782.75,780.35,784.72,690147,541569431.10,12046,152245,22.06,2017,7,-2.10,Negative
SUNTV,EQ,2017-08-01,780.35,783,797.10,777.60,782.70,782.45,786.55,1079849,849359932.75,29292,434461,40.23,2017,8,0.27,Slight
SUNTV,EQ,2017-08-02,782.45,785.50,801.60,781,798,798.50,792.93,608808,482742641.45,16922,143163,23.52,2017,8,2.05,Positive
SUNTV,EQ,2017-08-03,798.50,798.50,807.45,785.40,797.85,796.50,798.39,882736,704768414.45,17227,128776,14.59,2017,8,-0.25,Slight
SUNTV,EQ,2017-08-04,796.50,801.45,801.45,780.80,785.25,786.30,787.07,508339,400096324.70,15570,189542,37.29,2017,8,-1.28,Negative
SUNTV,EQ,2017-08-07,786.30,780,787.70,747.25,753.55,754.60,759.91,1869755,1420844520.50,33343,960541,51.37,2017,8,-4.03,Among top losers
SUNTV,EQ,2017-08-08,754.60,759.20,760.40,722,723.30,725.60,740.44,1470821,1089060191.05,30896,614874,41.80,2017,8,-3.84,Among top losers
SUNTV,EQ,2017-08-09,725.60,722.50,729.85,697,698,705.55,716.47,1648664,1181219168.30,30832,725858,44.03,2017,8,-2.76,Negative
SUNTV,EQ,2017-08-10,705.55,697.90,702.35,652.45,689,680.80,682.51,1126577,768902347.55,16314,371997,33.02,2017,8,-3.51,Among top losers
SUNTV,EQ,2017-08-11,680.80,663,720.80,663,710,706.90,700.66,1691825,1185390810.10,32458,321572,19.01,2017,8,3.83,Among top gainers
SUNTV,EQ,2017-08-14,706.90,730,757.55,715.70,749.80,750.70,742.10,2204323,1635817871.15,45560,459461,20.84,2017,8,6.20,Among top gainers
SUNTV,EQ,2017-08-16,750.70,751.05,757.90,737.50,749.95,748.45,745.70,714027,532448231.90,15487,134904,18.89,2017,8,-0.30,Slight
SUNTV,EQ,2017-08-17,748.45,758,772.20,745,746.85,752.80,757.94,1000983,758684605.30,22384,135718,13.56,2017,8,0.58,Slight positive
SUNTV,EQ,2017-08-18,752.80,746.95,756.10,736.25,742,742.40,745.35,684046,509855744,16193,59411,8.69,2017,8,-1.38,Negative
SUNTV,EQ,2017-08-21,742.40,745.10,747.25,711,717.65,719.25,730.68,1144055,835934649.80,22833,354050,30.95,2017,8,-3.12,Among top losers
SUNTV,EQ,2017-08-22,719.25,731,731,693,696.80,698.15,700.81,2082592,1459511531.75,54473,673759,32.35,2017,8,-2.93,Negative
SUNTV,EQ,2017-08-23,698.15,696,718.20,691.50,714.80,714.65,709.51,1148207,814667689.30,30456,156601,13.64,2017,8,2.36,Positive
SUNTV,EQ,2017-08-24,714.65,715,725,708,710.50,712.45,714.83,749708,535912064.20,19483,230452,30.74,2017,8,-0.31,Slight
SUNTV,EQ,2017-08-28,712.45,721,721,709.50,714,715.50,715.20,547833,391811180.05,21358,95325,17.40,2017,8,0.43,Slight
SUNTV,EQ,2017-08-29,715.50,710.50,716.40,698.10,699.65,701.40,704.75,642314,452668235.70,15552,74763,11.64,2017,8,-1.97,Negative
SUNTV,EQ,2017-08-30,701.40,704.90,714.65,699.30,703,704.15,708.49,797134,564763272.70,26205,287788,36.10,2017,8,0.39,Slight
SUNTV,EQ,2017-08-31,704.15,703,708,692.35,697.10,696.45,699.18,788332,551189175.50,24565,321198,40.74,2017,8,-1.09,Negative
SUNTV,EQ,2017-09-01,696.45,710.30,782.40,710,768,768.30,763.65,6404704,4890945387.35,87715,1477978,23.08,2017,9,10.32,Bull run
SUNTV,EQ,2017-09-04,768.30,765,812.80,753.30,805.20,807.40,783.32,5820546,4559363252.50,82076,1161401,19.95,2017,9,5.09,Among top gainers
SUNTV,EQ,2017-09-05,807.40,820,839,815.20,824.40,826.20,831.36,4700287,3907610978.55,82734,896081,19.06,2017,9,2.33,Positive
SUNTV,EQ,2017-09-06,826.20,814.25,848.40,813.15,835.65,832.55,834.54,2312131,1929568972.30,49637,337550,14.60,2017,9,0.77,Slight positive
SUNTV,EQ,2017-09-07,832.55,840,846,831.10,833.40,833.15,839.51,1207476,1013683793.10,25943,249917,20.70,2017,9,0.07,Slight
SUNTV,EQ,2017-09-08,833.15,840.65,841.15,794.10,809.80,806.95,814.65,1976105,1609841678.20,32609,317534,16.07,2017,9,-3.14,Among top losers
SUNTV,EQ,2017-09-11,806.95,815.90,836,813,831,828.40,826.33,1234361,1019994124.90,22882,142519,11.55,2017,9,2.66,Positive
SUNTV,EQ,2017-09-12,828.40,840,840,821.80,826,826.25,829.35,792563,657310974.70,18662,106717,13.46,2017,9,-0.26,Slight
SUNTV,EQ,2017-09-13,826.25,834,834.45,808.20,815.05,812.50,820.83,786333,645446822.40,17501,119566,15.21,2017,9,-1.66,Negative
SUNTV,EQ,2017-09-14,812.50,818,840,813.90,834,836.40,830.79,1521241,1263831181.70,29064,279015,18.34,2017,9,2.94,Positive
SUNTV,EQ,2017-09-15,836.40,830,836,815,824,824.10,823.30,1210009,996195569.75,24327,234810,19.41,2017,9,-1.47,Negative
SUNTV,EQ,2017-09-18,824.10,829,856,826.80,852.10,849.70,846.18,1820741,1540668980.50,35123,273727,15.03,2017,9,3.11,Among top gainers
SUNTV,EQ,2017-09-19,849.70,855,865.50,843.15,852,850.35,853.28,1737374,1482459799.05,31138,178171,10.26,2017,9,0.08,Slight
SUNTV,EQ,2017-09-20,850.35,852,856,838.45,842,841.65,846.49,694476,587870397.40,18113,103352,14.88,2017,9,-1.02,Negative
SUNTV,EQ,2017-09-21,841.65,842,847.65,815.05,830,829.55,829.78,800734,664434267.45,17550,92159,11.51,2017,9,-1.44,Negative
SUNTV,EQ,2017-09-22,829.55,831.30,850.90,812,822.15,819.75,836.05,2079777,1738801856.75,34164,310456,14.93,2017,9,-1.18,Negative
SUNTV,EQ,2017-09-25,819.75,819.45,825.50,773.45,783.05,783.45,791.08,1638011,1295793415.20,28878,426961,26.07,2017,9,-4.43,Among top losers
SUNTV,EQ,2017-09-26,783.45,788.80,790.50,750.80,773.55,771.50,766.59,2439743,1870292439.70,49058,619899,25.41,2017,9,-1.53,Negative
SUNTV,EQ,2017-09-27,771.50,780,785.70,735.95,742.35,743.85,761.63,1311763,999077269.85,33350,278883,21.26,2017,9,-3.58,Among top losers
SUNTV,EQ,2017-09-28,743.85,743.70,746.85,717.45,733.50,733.70,734.08,2597410,1906698224.45,46274,933000,35.92,2017,9,-1.36,Negative
SUNTV,EQ,2017-09-29,733.70,740.85,768.80,737.05,764.85,762.05,759.26,1731092,1314350680.80,30741,140315,8.11,2017,9,3.86,Among top gainers
SUNTV,EQ,2017-10-03,762.05,770.50,776.20,763,769.45,766.60,768.71,957349,735921148.35,27446,262766,27.45,2017,10,0.60,Slight positive
SUNTV,EQ,2017-10-04,766.60,770,773.95,756,770,768.40,763.89,770646,588688105.95,30384,138908,18.02,2017,10,0.23,Slight
SUNTV,EQ,2017-10-05,768.40,768.40,792.85,767.70,780.80,780.75,782.77,1023700,801324793.25,24890,142673,13.94,2017,10,1.61,Positive
SUNTV,EQ,2017-10-06,780.75,782.95,790,770.45,784.90,784.85,782.77,844932,661385571.85,13644,150429,17.80,2017,10,0.53,Slight positive
SUNTV,EQ,2017-10-09,784.85,788.80,800.90,775.50,793,793.70,790.67,1080642,854433687.55,19699,127104,11.76,2017,10,1.13,Positive
SUNTV,EQ,2017-10-10,793.70,799,822,795,820.30,817.70,813.66,1870830,1522221698,29004,199540,10.67,2017,10,3.02,Among top gainers
SUNTV,EQ,2017-10-11,817.70,823,826.30,778.10,785,783.55,799.70,1804332,1442916086.90,28769,643006,35.64,2017,10,-4.18,Among top losers
SUNTV,EQ,2017-10-12,783.55,790,796.80,779.30,792.45,794.05,790.29,801867,633710614.90,14276,102048,12.73,2017,10,1.34,Positive
SUNTV,EQ,2017-10-13,794.05,796.50,806.50,792.15,797.15,799.80,800.17,671444,537272457.95,13590,104929,15.63,2017,10,0.72,Slight positive
SUNTV,EQ,2017-10-16,799.80,800.15,819.70,800.15,819.70,817,812.55,1407593,1143740841.10,20375,386599,27.47,2017,10,2.15,Positive
SUNTV,EQ,2017-10-17,817,816,825,810.10,817.50,815.80,817.29,700019,572115559.05,12821,141174,20.17,2017,10,-0.15,Slight
SUNTV,EQ,2017-10-18,815.80,815.70,829.65,808.30,813.30,813.75,819.72,743518,609474967.20,16703,117367,15.79,2017,10,-0.25,Slight
SUNTV,EQ,2017-10-19,813.75,817.30,828.30,800.60,808,808.30,812.59,112449,91375436.75,1851,17183,15.28,2017,10,-0.67,Slight negative
SUNTV,EQ,2017-10-23,808.30,811.90,816,796.40,808.95,803.85,804.52,641254,515902809.60,17156,151899,23.69,2017,10,-0.55,Slight negative
SUNTV,EQ,2017-10-24,803.85,806.95,813.45,797.05,808,804.95,805.05,507655,408686796.20,8800,110000,21.67,2017,10,0.14,Slight
SUNTV,EQ,2017-10-25,804.95,810.35,814.45,796.80,807.85,807.80,805.57,475248,382847757.80,11712,90355,19.01,2017,10,0.35,Slight
SUNTV,EQ,2017-10-26,807.80,808.95,824.65,795,816.95,815.90,813.47,1012270,823447405.50,18568,242747,23.98,2017,10,1.00,Positive
SUNTV,EQ,2017-10-27,815.90,819.45,858.05,815.40,845.65,843.45,841.47,1358801,1143390262.15,21018,240385,17.69,2017,10,3.38,Among top gainers
SUNTV,EQ,2017-10-30,843.45,850,854.90,830.80,833.85,834.15,838.91,792812,665096915.60,16166,211046,26.62,2017,10,-1.10,Negative
SUNTV,EQ,2017-10-31,834.15,838,872.80,834.20,856.95,856.50,861.27,1707119,1470293293.55,33527,317174,18.58,2017,10,2.68,Positive
SUNTV,EQ,2017-11-01,856.50,856.50,872.55,847.25,852.50,853.30,860.12,1189898,1023457586,29619,243271,20.44,2017,11,-0.37,Slight
SUNTV,EQ,2017-11-02,853.30,857.70,865,849.60,855.30,854.75,856.24,509044,435865928.30,13321,79063,15.53,2017,11,0.17,Slight
SUNTV,EQ,2017-11-03,854.75,861,885,856,880,881.55,875.51,1707335,1494785758.80,35568,252848,14.81,2017,11,3.14,Among top gainers
SUNTV,EQ,2017-11-06,881.55,874,913,865.45,902,903.85,894.61,2296474,2054446955.80,46418,521514,22.71,2017,11,2.53,Positive
SUNTV,EQ,2017-11-07,903.85,906.95,915.80,870.20,882,878.75,892.46,1114376,994536644.20,23859,250694,22.50,2017,11,-2.78,Negative
SUNTV,EQ,2017-11-08,878.75,881.70,889.20,866.35,874,872.15,878.06,686062,602405192.95,19372,173428,25.28,2017,11,-0.75,Slight negative
SUNTV,EQ,2017-11-09,872.15,876,886.90,848.10,881.90,882.40,868.29,954037,828378596.35,25995,251242,26.33,2017,11,1.18,Positive
SUNTV,EQ,2017-11-10,882.40,873.55,887.40,865.60,872.15,872.45,876.59,982654,861380825,22833,151297,15.40,2017,11,-1.13,Negative
SUNTV,EQ,2017-11-13,872.45,893,893,844.05,853.90,856.70,861.49,1027809,885442636.25,24022,205706,20.01,2017,11,-1.81,Negative
SUNTV,EQ,2017-11-14,856.70,855,863.10,846,852.10,851.80,854.07,697674,595862907.55,21380,186148,26.68,2017,11,-0.57,Slight negative
SUNTV,EQ,2017-11-15,851.80,859,859,826.65,832.60,831.50,842.05,731657,616093474.60,25845,220437,30.13,2017,11,-2.38,Negative
SUNTV,EQ,2017-11-16,831.50,837.50,849,832.05,841.15,845.55,841.07,771052,648505291.40,18238,244378,31.69,2017,11,1.69,Positive
SUNTV,EQ,2017-11-17,845.55,855,855,839.75,841,842.55,846.05,550164,465467817.55,13550,161387,29.33,2017,11,-0.35,Slight
SUNTV,EQ,2017-11-20,842.55,840.50,845,827,838.55,835.60,834.59,598348,499373343.65,24525,207315,34.65,2017,11,-0.82,Slight negative
SUNTV,EQ,2017-11-21,835.60,838.55,857.15,836.60,849.60,848.85,846.62,1288479,1090848484.95,20426,522313,40.54,2017,11,1.59,Positive
SUNTV,EQ,2017-11-22,848.85,854.90,878,843.10,876,874.50,863.09,2409739,2079819062.95,49122,888215,36.86,2017,11,3.02,Among top gainers
