Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
INFRATEL,EQ,2017-11-06,413.75,417.15,429.0,413.0,423.95,424.05,424.18,3603506,1.52854162025E9,87162,1876653,52.08,2017,11,2.4894259818731146,Positive
INFRATEL,EQ,2017-11-07,424.05,427.05,432.95,420.5,429.15,427.05,426.41,3101792,1.3226258079E9,90330,1679073,54.13,2017,11,0.7074637424831978,Slight positive
INFRATEL,EQ,2017-11-08,427.05,432.0,439.6,430.1,435.5,435.15,435.33,4412381,1.920831411E9,91680,2733119,61.94,2017,11,1.8967334035827106,Positive
INFRATEL,EQ,2017-11-09,435.15,438.45,443.45,424.45,428.0,429.2,438.37,4969389,2.17844007555E9,71767,3556635,71.57,2017,11,-1.3673445938182212,Negative
INFRATEL,EQ,2017-11-10,429.2,423.85,432.6,421.7,426.8,426.75,426.98,3348288,1.4296430204E9,84433,2203207,65.8,2017,11,-0.5708294501397924,Slight negative
INFRATEL,EQ,2017-11-13,426.75,429.4,429.4,405.25,413.0,415.5,420.14,3422752,1.43803610675E9,85426,2102888,61.44,2017,11,-2.6362038664323375,Negative
INFRATEL,EQ,2017-11-14,415.5,406.0,406.4,391.5,394.75,396.95,400.44,131335426,5.25916076692E10,127738,87880418,66.91,2017,11,-4.46450060168472,Among top losers
INFRATEL,EQ,2017-11-15,396.95,396.0,399.4,375.15,380.4,377.65,388.58,3278094,1.27381733325E9,56268,1503317,45.86,2017,11,-4.862073308980983,Among top losers
INFRATEL,EQ,2017-11-16,377.65,381.1,392.5,380.35,385.85,384.65,387.25,5469875,2.1181865383E9,90051,2751195,50.3,2017,11,1.8535681186283597,Positive
INFRATEL,EQ,2017-11-17,384.65,387.45,388.8,376.55,380.55,380.15,381.59,3328012,1.26994382715E9,87704,1884632,56.63,2017,11,-1.1698947094761472,Negative
INFRATEL,EQ,2017-11-20,380.15,385.4,392.9,381.7,383.55,383.7,386.29,6432184,2.48469253445E9,119105,4171891,64.86,2017,11,0.9338419045113802,Slight positive
INFRATEL,EQ,2017-11-21,383.7,386.4,386.95,381.0,382.65,383.55,383.37,3626367,1.39022292985E9,92107,2528858,69.74,2017,11,-0.039093041438618,Slight
INFRATEL,EQ,2017-11-22,383.55,385.8,385.8,373.6,378.0,376.45,377.19,5752823,2.1699191395E9,140607,3942396,68.53,2017,11,-1.8511276235171483,Negative
INFRATEL,EQ,2017-11-23,376.45,381.15,386.4,373.1,375.4,374.6,380.23,4561646,1.73446548945E9,90510,2285646,50.11,2017,11,-0.491433125249028,Slight
INFRATEL,EQ,2017-11-24,374.6,378.0,382.0,376.4,381.0,380.8,379.62,2487171,9.441777096E8,87082,1198406,48.18,2017,11,1.6550987720234887,Positive
INFRATEL,EQ,2017-11-27,380.8,381.25,387.7,378.4,385.95,386.6,384.67,2416421,9.2952757615E8,84775,1206564,49.93,2017,11,1.523109243697482,Positive
INFRATEL,EQ,2017-11-28,386.6,383.15,387.35,376.05,376.8,377.85,382.1,4127842,1.57723396495E9,96678,2379204,57.64,2017,11,-2.263321262286601,Negative
INFRATEL,EQ,2017-11-29,377.85,376.8,384.9,376.45,383.65,384.15,381.52,6010951,2.2933047936E9,96424,4356517,72.48,2017,11,1.667328304882878,Positive
INFRATEL,EQ,2017-11-30,384.15,385.0,387.9,380.6,384.5,383.7,384.12,12955743,4.9765161943E9,99424,10603295,81.84,2017,11,-0.11714174150722079,Slight
INFRATEL,EQ,2017-12-01,383.7,387.0,388.4,382.85,385.0,385.95,385.62,3519059,1.35701195375E9,59594,2098700,59.64,2017,12,0.5863956215793589,Slight positive
INFRATEL,EQ,2017-12-04,385.95,386.0,388.45,375.1,375.9,376.5,379.59,1423770,5.404442133E8,30206,638964,44.88,2017,12,-2.4485036921881043,Negative
INFRATEL,EQ,2017-12-05,376.5,374.15,380.45,371.25,378.0,378.55,375.91,2141034,8.04841795E8,57335,910914,42.55,2017,12,0.5444887118193922,Slight positive
INFRATEL,EQ,2017-12-06,378.55,378.25,378.25,366.5,367.15,370.35,373.0,2172920,8.1050170935E8,91703,1442965,66.41,2017,12,-2.16616034869898,Negative
INFRATEL,EQ,2017-12-07,370.35,367.6,384.9,367.15,382.1,382.35,375.32,1768073,6.635983701E8,60527,917221,51.88,2017,12,3.240178209801539,Among top gainers
INFRATEL,EQ,2017-12-08,382.35,380.05,381.55,372.35,373.65,373.7,374.91,3146713,1.17972298685E9,63589,1878017,59.68,2017,12,-2.2623250948084306,Negative
INFRATEL,EQ,2017-12-11,373.7,377.0,377.9,367.2,368.1,368.05,370.36,3031658,1.1227906892E9,66747,1786271,58.92,2017,12,-1.5119079475515058,Negative
INFRATEL,EQ,2017-12-12,368.05,369.0,369.0,354.25,355.95,355.4,358.44,3321358,1.19050962255E9,80441,1942695,58.49,2017,12,-3.4370330118190555,Among top losers
INFRATEL,EQ,2017-12-13,355.4,357.5,362.9,355.15,357.6,357.7,359.57,2362236,8.493879015E8,61461,1142263,48.36,2017,12,0.6471581316826144,Slight positive
INFRATEL,EQ,2017-12-14,357.7,358.2,362.9,355.1,358.4,356.65,358.4,2052442,7.355902635E8,42154,1000108,48.73,2017,12,-0.2935420743639954,Slight
INFRATEL,EQ,2017-12-15,356.65,358.05,361.45,353.3,354.25,354.5,355.56,2416817,8.593128191E8,86797,1410703,58.37,2017,12,-0.6028319080330793,Slight negative
INFRATEL,EQ,2017-12-18,354.5,353.75,361.9,347.1,358.3,357.75,356.41,2963083,1.0560667563E9,60644,1561115,52.69,2017,12,0.9167842031029619,Slight positive
INFRATEL,EQ,2017-12-19,357.75,357.5,363.9,357.5,361.8,362.5,361.44,1737412,6.2797761775E8,48903,972052,55.95,2017,12,1.3277428371767994,Positive
INFRATEL,EQ,2017-12-20,362.5,362.5,366.7,362.5,363.05,364.25,364.6,2111646,7.6990487755E8,60137,1344241,63.66,2017,12,0.4827586206896552,Slight
INFRATEL,EQ,2017-12-21,364.25,364.95,365.85,360.25,361.0,361.6,362.93,1507477,5.4711399105E8,77871,971759,64.46,2017,12,-0.7275223061084357,Slight negative
INFRATEL,EQ,2017-12-22,361.6,361.25,365.35,358.75,364.0,363.95,362.12,2856053,1.03422853035E9,93015,2008069,70.31,2017,12,0.649889380530964,Slight positive
INFRATEL,EQ,2017-12-26,363.95,363.0,370.5,362.65,368.5,369.6,367.59,1649408,6.0630667445E8,22806,888999,53.9,2017,12,1.5524110454732887,Positive
INFRATEL,EQ,2017-12-27,369.6,369.5,371.0,365.25,366.0,367.5,368.87,1199421,4.4243605015E8,34655,549539,45.82,2017,12,-0.5681818181818243,Slight negative
INFRATEL,EQ,2017-12-28,367.5,367.5,371.8,364.5,367.0,368.15,369.06,4295438,1.58525910255E9,60611,3403264,79.23,2017,12,0.17687074829931354,Slight
INFRATEL,EQ,2017-12-29,368.15,369.7,380.55,367.1,379.15,378.75,376.42,4216334,1.58712876185E9,55134,2379062,56.42,2017,12,2.8792611707184634,Positive
INFRATEL,EQ,2018-01-01,378.75,379.9,379.9,368.35,369.95,369.95,371.52,1788442,6.644467071E8,19164,650150,36.35,2018,1,-2.3234323432343262,Negative
INFRATEL,EQ,2018-01-02,369.95,371.0,380.0,370.1,378.65,378.8,377.43,4093118,1.54484756325E9,76984,2054076,50.18,2018,1,2.392215164211386,Positive
INFRATEL,EQ,2018-01-03,378.8,379.7,383.45,376.45,379.0,378.65,379.56,2009516,7.627417942E8,51526,1119084,55.69,2018,1,-0.03959873284055811,Slight
INFRATEL,EQ,2018-01-04,378.65,381.8,381.8,377.25,378.25,379.05,379.19,4247055,1.61042790335E9,49282,3386897,79.75,2018,1,0.1056384523966814,Slight
INFRATEL,EQ,2018-01-05,379.05,381.45,381.45,371.5,372.4,372.6,377.01,1576172,5.9423577445E8,42346,1017185,64.54,2018,1,-1.701622477245743,Negative
INFRATEL,EQ,2018-01-08,372.6,372.6,376.45,372.05,373.55,374.4,374.4,1754188,6.5677548135E8,53264,1034505,58.97,2018,1,0.4830917874396013,Slight
INFRATEL,EQ,2018-01-09,374.4,370.15,376.85,367.2,368.45,368.4,371.11,1659015,6.156835299E8,72276,1025486,61.81,2018,1,-1.6025641025641026,Negative
INFRATEL,EQ,2018-01-10,368.4,368.5,373.0,364.6,370.85,370.8,367.63,4204087,1.54556488E9,89025,3180317,75.65,2018,1,0.6514657980456119,Slight positive
INFRATEL,EQ,2018-01-11,370.8,371.0,371.75,363.9,370.35,367.75,366.92,2373477,8.70870853E8,84726,1502157,63.29,2018,1,-0.8225458468176945,Slight negative
INFRATEL,EQ,2018-01-12,367.75,364.05,376.95,364.05,374.9,374.8,370.93,2834284,1.0513244041E9,106929,1703598,60.11,2018,1,1.9170632222977597,Positive
INFRATEL,EQ,2018-01-15,374.8,374.5,378.5,369.0,370.7,370.5,374.32,1038566,3.88760392E8,40971,510485,49.15,2018,1,-1.1472785485592345,Negative
INFRATEL,EQ,2018-01-16,370.5,373.45,375.35,366.15,368.05,367.95,370.21,1797985,6.656344262E8,52110,1085064,60.35,2018,1,-0.6882591093117439,Slight negative
INFRATEL,EQ,2018-01-17,367.95,365.0,373.2,360.85,368.35,366.1,366.89,2996802,1.09948579585E9,77914,1566625,52.28,2018,1,-0.5027857045794173,Slight negative
INFRATEL,EQ,2018-01-18,366.1,365.0,365.05,342.25,344.15,343.8,350.23,4256014,1.49059820585E9,96458,1802755,42.36,2018,1,-6.0912319038514084,Among top losers
INFRATEL,EQ,2018-01-19,343.8,346.0,348.55,339.25,346.9,346.05,343.63,7653870,2.63011170665E9,102221,5696113,74.42,2018,1,0.6544502617801047,Slight positive
INFRATEL,EQ,2018-01-22,346.05,344.5,349.0,339.8,342.6,343.5,344.36,6688121,2.30313549935E9,67185,5416910,80.99,2018,1,-0.7368877329865658,Slight negative
INFRATEL,EQ,2018-01-23,343.5,344.4,345.5,337.85,338.8,339.4,341.71,5668180,1.93687422525E9,110373,4565812,80.55,2018,1,-1.1935953420669645,Negative
INFRATEL,EQ,2018-01-24,339.4,339.0,345.85,338.45,342.65,342.3,341.79,4933761,1.68631684915E9,85968,3424371,69.41,2018,1,0.8544490276959441,Slight positive
INFRATEL,EQ,2018-01-25,342.3,342.1,348.8,340.55,343.75,343.45,344.98,4683283,1.6156567884E9,105231,3442791,73.51,2018,1,0.33596260590124954,Slight
INFRATEL,EQ,2018-01-29,343.45,343.0,355.65,340.5,352.4,353.4,347.36,4249433,1.4760898936E9,98510,3074845,72.36,2018,1,2.897073809870429,Positive
INFRATEL,EQ,2018-01-30,353.4,352.2,354.6,342.1,345.0,344.45,347.12,3724844,1.2929783897E9,75840,2392029,64.22,2018,1,-2.532541029994338,Negative
INFRATEL,EQ,2018-01-31,344.45,345.0,353.95,343.2,352.0,351.55,346.84,3997015,1.3863309715E9,70972,3041037,76.08,2018,1,2.061257076498773,Positive
INFRATEL,EQ,2018-02-01,351.55,352.0,354.0,343.5,346.85,346.85,346.78,3045857,1.05623346405E9,69565,2084985,68.45,2018,2,-1.3369364244061979,Negative
INFRATEL,EQ,2018-02-02,346.85,342.0,349.6,341.8,346.0,344.85,345.25,4467011,1.54225486025E9,94373,3257629,72.93,2018,2,-0.5766181346403344,Slight negative
INFRATEL,EQ,2018-02-05,344.85,336.0,354.1,330.05,349.9,349.0,344.1,2690533,9.258101676E8,65768,1366255,50.78,2018,2,1.2034217775844502,Positive
INFRATEL,EQ,2018-02-06,349.0,339.4,349.2,328.15,347.0,344.95,343.75,1662550,5.7150117825E8,47009,852607,51.28,2018,2,-1.1604584527220663,Negative
INFRATEL,EQ,2018-02-07,344.95,348.05,353.9,336.15,339.0,338.55,345.15,3376135,1.16528200555E9,88844,2149034,63.65,2018,2,-1.8553413538193877,Negative
INFRATEL,EQ,2018-02-08,338.55,341.0,351.95,340.0,350.3,349.2,346.33,1436457,4.9748883815E8,45615,703298,48.96,2018,2,3.1457687195392046,Among top gainers
INFRATEL,EQ,2018-02-09,349.2,342.9,349.15,339.05,342.45,341.5,341.65,3050243,1.04213039E9,41250,2334336,76.53,2018,2,-2.2050400916380264,Negative
INFRATEL,EQ,2018-02-12,341.5,345.4,346.15,336.25,337.15,338.25,339.35,3252157,1.10362858315E9,58251,2193399,67.44,2018,2,-0.9516837481698389,Slight negative
INFRATEL,EQ,2018-02-14,338.25,339.55,340.4,325.25,327.85,327.4,327.58,7362307,2.41175496285E9,111638,5332987,72.44,2018,2,-3.207686622320775,Among top losers
INFRATEL,EQ,2018-02-15,327.4,329.1,336.9,327.25,331.7,331.05,332.91,3526872,1.17411335485E9,53509,1684109,47.75,2018,2,1.1148442272449708,Positive
INFRATEL,EQ,2018-02-16,331.05,334.4,334.4,322.55,328.5,327.55,327.78,2397216,7.8574860325E8,47207,1384460,57.75,2018,2,-1.0572421084428334,Negative
INFRATEL,EQ,2018-02-19,327.55,330.85,333.4,325.1,331.85,329.85,329.53,2593948,8.5478992525E8,54614,1259000,48.54,2018,2,0.7021828728438441,Slight positive
INFRATEL,EQ,2018-02-20,329.85,332.0,335.75,322.7,334.45,334.0,330.25,2348949,7.757496091E8,60714,1281998,54.58,2018,2,1.2581476428679632,Positive
INFRATEL,EQ,2018-02-21,334.0,334.9,339.5,332.5,338.5,338.05,336.59,2192907,7.3811880655E8,72809,1368031,62.38,2018,2,1.2125748502994047,Positive
INFRATEL,EQ,2018-02-22,338.05,335.0,338.05,330.0,332.4,333.85,332.48,8407719,2.7954049264E9,83640,5868790,69.8,2018,2,-1.2424197603904714,Negative
INFRATEL,EQ,2018-02-23,333.85,332.1,344.4,330.05,340.2,340.4,338.13,3108532,1.0510884705E9,82127,1969141,63.35,2018,2,1.9619589636063963,Positive
INFRATEL,EQ,2018-02-26,340.4,344.75,348.0,335.9,344.55,344.45,344.41,11037220,3.8012834973E9,63063,9576519,86.77,2018,2,1.1897767332549976,Positive
INFRATEL,EQ,2018-02-27,344.45,346.9,349.35,339.95,340.1,344.8,343.69,6738482,2.3159734326E9,74819,5882496,87.3,2018,2,0.10161126433445282,Slight
INFRATEL,EQ,2018-02-28,344.8,340.0,351.4,338.9,345.0,346.7,346.25,41050485,1.421356774805E10,155838,26336873,64.16,2018,2,0.5510440835266756,Slight positive
INFRATEL,EQ,2018-03-01,346.7,348.0,352.2,342.25,345.0,345.2,345.68,3367869,1.16421154125E9,43631,2419995,71.86,2018,3,-0.4326507066628209,Slight
INFRATEL,EQ,2018-03-05,345.2,342.5,342.5,335.0,335.8,339.15,338.66,2294182,7.769502207E8,57903,1391466,60.65,2018,3,-1.7526071842410231,Negative
INFRATEL,EQ,2018-03-06,339.15,339.8,340.45,328.8,332.1,331.95,332.18,10597788,3.52034720055E9,136703,8633353,81.46,2018,3,-2.122954444935866,Negative
INFRATEL,EQ,2018-03-07,331.95,331.0,336.6,327.65,329.3,329.45,333.53,10039533,3.34851633585E9,77287,8311923,82.79,2018,3,-0.7531254707034192,Slight negative
INFRATEL,EQ,2018-03-08,329.45,331.0,344.45,324.5,328.6,331.2,334.2,7186625,2.4017454841E9,90868,4033498,56.13,2018,3,0.531188344210047,Slight positive
INFRATEL,EQ,2018-03-09,331.2,332.0,338.1,328.85,332.6,333.15,333.89,5488752,1.8326251725E9,92318,3781108,68.89,2018,3,0.5887681159420256,Slight positive
INFRATEL,EQ,2018-03-12,333.15,335.5,343.6,332.65,337.0,339.5,336.53,6680146,2.2480901553E9,35637,5485175,82.11,2018,3,1.9060483265796258,Positive
INFRATEL,EQ,2018-03-13,339.5,336.0,350.0,336.0,348.5,349.0,346.23,2491061,8.624888218E8,61422,1411834,56.68,2018,3,2.7982326951399115,Positive
INFRATEL,EQ,2018-03-14,349.0,345.9,346.7,337.55,338.25,339.15,340.39,2244680,7.640568991E8,69156,1229766,54.79,2018,3,-2.8223495702005796,Negative
INFRATEL,EQ,2018-03-15,339.15,340.0,344.85,336.25,337.0,337.9,340.77,1354562,4.6159609245E8,36242,638055,47.1,2018,3,-0.3685684800235884,Slight
INFRATEL,EQ,2018-03-16,337.9,339.0,343.4,332.5,336.05,334.45,337.17,3780358,1.27463792105E9,59698,2470338,65.35,2018,3,-1.0210121337673834,Negative
INFRATEL,EQ,2018-03-19,334.45,334.95,337.15,320.05,327.5,325.35,328.47,2261162,7.4271289395E8,61620,1293945,57.22,2018,3,-2.7208850351322966,Negative
INFRATEL,EQ,2018-03-20,325.35,325.0,343.95,323.45,341.5,341.9,338.8,5524750,1.87175950255E9,145087,2455884,44.45,2018,3,5.086829568157355,Among top gainers
INFRATEL,EQ,2018-03-21,341.9,345.8,345.8,336.3,337.0,337.15,338.96,2825185,9.576308229E8,73000,1514089,53.59,2018,3,-1.389295115530857,Negative
INFRATEL,EQ,2018-03-22,337.15,337.4,344.45,330.9,335.0,335.2,337.4,2264722,7.6410942335E8,49863,1262762,55.76,2018,3,-0.578377576746252,Slight negative
INFRATEL,EQ,2018-03-23,335.2,330.0,344.9,329.0,342.5,342.5,338.68,2991192,1.01306190995E9,55051,1373906,45.93,2018,3,2.177804295942724,Positive
INFRATEL,EQ,2018-03-26,342.5,340.0,346.3,339.15,344.0,343.95,343.85,1353062,4.652519067E8,49568,609070,45.01,2018,3,0.42335766423357335,Slight
INFRATEL,EQ,2018-03-27,343.95,346.7,346.7,332.75,337.0,336.55,336.08,3190225,1.07216483215E9,93943,1899976,59.56,2018,3,-2.151475505160627,Negative
INFRATEL,EQ,2018-03-28,336.55,337.5,342.0,331.05,335.25,336.15,335.87,7045038,2.3661960633E9,113924,5651329,80.22,2018,3,-0.11885306789482517,Slight
INFRATEL,EQ,2018-04-02,336.15,336.0,344.4,335.9,339.2,337.65,341.1,1643242,5.605133488E8,83986,948341,57.71,2018,4,0.4462293618920125,Slight
INFRATEL,EQ,2018-04-03,337.65,336.5,342.3,334.5,339.0,339.15,338.9,1165314,3.949271862E8,38084,566171,48.59,2018,4,0.44424700133274103,Slight
INFRATEL,EQ,2018-04-04,339.15,337.0,338.95,335.0,336.8,336.95,336.95,1385801,4.6694078395E8,48971,959402,69.23,2018,4,-0.6486805248415123,Slight negative
INFRATEL,EQ,2018-04-05,336.95,337.55,340.5,330.25,338.6,338.05,335.36,3807792,1.27696293175E9,57875,2696547,70.82,2018,4,0.32645793144384117,Slight
INFRATEL,EQ,2018-04-06,338.05,338.0,342.85,335.35,338.0,338.0,338.77,5575268,1.88871198355E9,57670,4912239,88.11,2018,4,-0.0147907114332233,Slight
INFRATEL,EQ,2018-04-09,338.0,338.0,340.2,336.25,338.2,337.2,338.11,5696918,1.92616742335E9,54266,5224314,91.7,2018,4,-0.23668639053254775,Slight
INFRATEL,EQ,2018-04-10,337.2,339.0,341.0,332.1,336.05,335.45,337.15,3470927,1.17022975565E9,44990,2730842,78.68,2018,4,-0.5189798339264532,Slight negative
INFRATEL,EQ,2018-04-11,335.45,336.05,339.9,335.55,337.5,337.45,337.61,3468729,1.17109125625E9,19240,2970928,85.65,2018,4,0.5962140408406618,Slight positive
INFRATEL,EQ,2018-04-12,337.45,339.2,341.55,335.95,341.0,340.7,338.41,2136706,7.230886928E8,32375,1631780,76.37,2018,4,0.9631056452807824,Slight positive
INFRATEL,EQ,2018-04-13,340.7,341.0,348.45,336.9,339.9,339.7,343.98,2358332,8.112142202E8,36305,1226442,52.0,2018,4,-0.293513354857646,Slight
INFRATEL,EQ,2018-04-16,339.7,334.5,343.4,334.5,340.9,340.05,339.85,4175047,1.4188794167E9,24320,3522423,84.37,2018,4,0.10303208713571467,Slight
INFRATEL,EQ,2018-04-17,340.05,342.2,343.0,330.4,333.5,334.0,334.65,2797188,9.3607840785E8,54325,1756008,62.78,2018,4,-1.7791501249816237,Negative
INFRATEL,EQ,2018-04-18,334.0,335.0,338.0,334.5,336.0,336.05,335.99,2881187,9.680588272E8,18442,2474836,85.9,2018,4,0.6137724550898238,Slight positive
INFRATEL,EQ,2018-04-19,336.05,337.0,338.6,334.4,335.35,335.95,336.1,2579826,8.6707939625E8,39919,2091012,81.05,2018,4,-0.02975747656599397,Slight
INFRATEL,EQ,2018-04-20,335.95,337.4,337.4,326.4,331.55,331.1,330.94,1307014,4.325392181E8,48330,809468,61.93,2018,4,-1.443667212382785,Negative
INFRATEL,EQ,2018-04-23,331.1,332.0,332.6,324.5,326.95,328.0,327.5,2475687,8.107835801E8,44644,1531985,61.88,2018,4,-0.9362730292962919,Slight negative
INFRATEL,EQ,2018-04-24,328.0,327.0,334.6,315.65,331.4,329.0,325.75,4979271,1.6219858626E9,68237,2399240,48.18,2018,4,0.3048780487804878,Slight
INFRATEL,EQ,2018-04-25,329.0,338.0,338.95,322.3,323.5,325.45,327.08,4998560,1.63490834115E9,109702,2439348,48.8,2018,4,-1.0790273556231038,Negative
INFRATEL,EQ,2018-04-26,325.45,326.5,327.0,310.5,317.3,316.1,315.13,6209388,1.95676393305E9,131468,3757338,60.51,2018,4,-2.872945152865253,Negative
INFRATEL,EQ,2018-04-27,316.1,316.15,324.65,313.35,322.6,320.25,319.44,4360743,1.39299440785E9,67375,3338375,76.56,2018,4,1.312875672255608,Positive
INFRATEL,EQ,2018-04-30,320.25,317.1,321.9,312.0,316.0,313.1,314.62,3440871,1.0825677124E9,49507,2518368,73.19,2018,4,-2.232630757220914,Negative
INFRATEL,EQ,2018-05-02,313.1,314.95,318.4,312.35,313.85,313.8,315.11,5741657,1.8092611401E9,55110,4884253,85.07,2018,5,0.22357074417118766,Slight
INFRATEL,EQ,2018-05-03,313.8,311.35,327.0,311.35,324.3,324.95,323.27,4395421,1.42089576465E9,64385,1937548,44.08,2018,5,3.5532186105799797,Among top gainers
INFRATEL,EQ,2018-05-04,324.95,321.7,325.0,318.65,323.0,322.45,321.94,2125043,6.8414284175E8,54594,1468989,69.13,2018,5,-0.7693491306354824,Slight negative
INFRATEL,EQ,2018-05-07,322.45,321.1,324.45,319.3,323.2,320.65,320.21,2621067,8.393011731E8,34468,2276748,86.86,2018,5,-0.5582260815630365,Slight negative
INFRATEL,EQ,2018-05-08,320.65,323.0,324.5,319.6,321.0,321.0,320.74,7307907,2.343958756E9,40319,6921955,94.72,2018,5,0.10915328239514198,Slight
INFRATEL,EQ,2018-05-09,321.0,323.9,328.2,322.15,324.9,324.85,325.52,2739153,8.916380023E8,19375,1910980,69.77,2018,5,1.1993769470405056,Positive
INFRATEL,EQ,2018-05-10,324.85,324.9,328.3,317.2,319.3,320.7,321.53,2809718,9.0341441355E8,37013,2183953,77.73,2018,5,-1.2775126981683957,Negative
INFRATEL,EQ,2018-05-11,320.7,320.7,322.85,315.45,318.2,319.85,317.97,2806644,8.9242764795E8,14215,1954870,69.65,2018,5,-0.26504521359524974,Slight
INFRATEL,EQ,2018-05-14,319.85,319.25,323.3,313.0,313.3,316.0,318.85,1310795,4.179412975E8,24289,864661,65.96,2018,5,-1.2036892293262538,Negative
INFRATEL,EQ,2018-05-15,316.0,315.0,315.65,311.1,312.9,312.45,313.18,3695713,1.1574252633E9,29298,2958039,80.04,2018,5,-1.1234177215189909,Negative
INFRATEL,EQ,2018-05-16,312.45,312.2,323.8,308.2,314.3,315.2,314.75,2250017,7.0820238845E8,19155,1291302,57.39,2018,5,0.8801408225316051,Slight positive
INFRATEL,EQ,2018-05-17,315.2,317.7,324.75,312.9,320.0,321.75,321.05,3255853,1.04529505185E9,42029,2077685,63.81,2018,5,2.0780456852791915,Positive
INFRATEL,EQ,2018-05-18,321.75,318.5,322.25,315.1,317.0,316.15,319.17,1949318,6.2215900305E8,32325,1115292,57.21,2018,5,-1.7404817404817476,Negative
INFRATEL,EQ,2018-05-21,316.15,316.0,323.5,315.6,319.8,321.7,321.12,1523518,4.892245775E8,27715,792871,52.04,2018,5,1.7554958089514507,Positive
INFRATEL,EQ,2018-05-22,321.7,319.5,320.7,313.05,316.05,315.85,315.85,2443082,7.7163576605E8,63348,1643857,67.29,2018,5,-1.8184644078333747,Negative
INFRATEL,EQ,2018-05-23,315.85,317.0,319.5,313.75,317.0,317.3,316.94,3690868,1.1697992763E9,43571,3200675,86.72,2018,5,0.45907867658698387,Slight
INFRATEL,EQ,2018-05-24,317.3,318.8,319.55,313.65,317.0,318.35,316.44,4111643,1.3011081799E9,43285,3573757,86.92,2018,5,0.33091711314214034,Slight
INFRATEL,EQ,2018-05-25,318.35,318.0,318.15,312.0,315.05,314.85,314.17,1105911,3.4744420785E8,50694,581302,52.56,2018,5,-1.0994188785927437,Negative
INFRATEL,EQ,2018-05-28,314.85,315.85,317.95,309.2,311.9,310.7,312.98,1201629,3.7609111255E8,44664,634741,52.82,2018,5,-1.3180879784024246,Negative
INFRATEL,EQ,2018-05-29,310.7,312.0,313.8,303.15,304.85,304.9,306.11,2631933,8.056494633E8,57743,1388978,52.77,2018,5,-1.8667524943675609,Negative
INFRATEL,EQ,2018-05-30,304.9,307.0,307.0,298.95,301.0,301.15,300.98,2554562,7.688827315E8,45650,1432348,56.07,2018,5,-1.2299114463758611,Negative
INFRATEL,EQ,2018-05-31,301.15,301.55,304.0,293.35,300.9,298.65,300.03,11366237,3.4101690327E9,107109,9199044,80.93,2018,5,-0.8301510874979247,Slight negative
INFRATEL,EQ,2018-06-01,298.65,300.2,303.9,298.75,300.8,300.65,300.32,1271174,3.817547998E8,34043,833074,65.54,2018,6,0.6696802276912774,Slight positive
INFRATEL,EQ,2018-06-04,300.65,302.0,302.15,294.0,294.05,295.15,297.04,926733,2.752791753E8,43500,460663,49.71,2018,6,-1.8293696989855315,Negative
INFRATEL,EQ,2018-06-05,295.15,298.5,298.5,289.5,294.1,294.65,292.84,2364464,6.9241744885E8,96385,1513365,64.0,2018,6,-0.1694053870913095,Slight
INFRATEL,EQ,2018-06-06,294.65,295.0,297.2,292.75,294.15,294.6,294.54,1434703,4.225804072E8,38659,851305,59.34,2018,6,-0.0169692855930611,Slight
INFRATEL,EQ,2018-06-07,294.6,294.2,295.5,292.6,293.9,293.8,293.85,2471537,7.262659318E8,61112,1905796,77.11,2018,6,-0.2715546503733915,Slight
INFRATEL,EQ,2018-06-08,293.8,293.9,299.45,293.1,298.6,298.4,297.33,1360769,4.046033745E8,28019,695520,51.11,2018,6,1.565690946221908,Positive
INFRATEL,EQ,2018-06-11,298.4,299.0,302.05,298.0,300.3,300.0,300.14,2123262,6.372669982E8,26956,1675144,78.89,2018,6,0.5361930294906243,Slight positive
INFRATEL,EQ,2018-06-12,300.0,302.0,302.0,298.6,300.05,299.75,300.11,946261,2.839847096E8,30911,674055,71.23,2018,6,-0.08333333333333333,Slight
INFRATEL,EQ,2018-06-13,299.75,300.0,302.2,296.6,300.0,300.5,300.31,5147453,1.54581594235E9,27766,4670010,90.72,2018,6,0.25020850708924103,Slight
INFRATEL,EQ,2018-06-14,300.5,298.0,299.85,294.9,296.0,296.5,296.61,1055622,3.1310667955E8,36811,640697,60.69,2018,6,-1.3311148086522462,Negative
INFRATEL,EQ,2018-06-15,296.5,296.5,297.7,291.6,293.5,293.6,293.16,3264270,9.569438257E8,64409,2440307,74.76,2018,6,-0.9780775716694695,Slight negative
INFRATEL,EQ,2018-06-18,293.6,292.0,294.0,288.9,291.15,291.3,290.68,1377676,4.0046316885E8,26133,875455,63.55,2018,6,-0.7833787465940093,Slight negative
INFRATEL,EQ,2018-06-19,291.3,290.1,292.5,285.9,288.05,287.75,289.1,1300911,3.760893149E8,34648,840934,64.64,2018,6,-1.2186749055956099,Negative
INFRATEL,EQ,2018-06-20,287.75,288.2,290.9,284.1,284.9,285.3,287.17,1887084,5.419231838E8,44387,1362391,72.2,2018,6,-0.8514335360555999,Slight negative
