Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BPCL,EQ,2018-10-23,271.15,268.0,273.7,260.5,273.0,269.55,265.38,8756457,2.3238308186E9,114634,4024291,45.96,2018,10,-0.0059007929190483715,Slight
BPCL,EQ,2018-10-24,269.55,278.95,286.0,274.45,280.15,281.55,280.53,13895599,3.89820173565E9,162034,5055951,36.39,2018,10,0.044518642181413465,Slight
BPCL,EQ,2018-10-25,281.55,278.55,282.3,274.2,277.25,277.0,278.44,9059983,2.52266854615E9,101778,4302181,47.49,2018,10,-0.01616053986858466,Slight
BPCL,EQ,2018-10-26,277.0,277.25,280.5,266.5,280.4,275.2,273.02,7291686,1.99080678175E9,89791,3207034,43.98,2018,10,-0.006498194945848417,Slight
BPCL,EQ,2018-10-29,275.2,277.9,281.0,270.5,276.5,277.35,275.38,4994246,1.37529266765E9,56474,1347247,26.98,2018,10,0.007812500000000125,Slight
BPCL,EQ,2018-10-30,277.35,271.05,273.7,264.05,265.9,266.35,267.95,10499832,2.8134604228E9,124140,3013569,28.7,2018,10,-0.039661078060212726,Slight
BPCL,EQ,2018-10-31,266.35,266.35,276.45,264.1,274.0,275.1,270.37,5814220,1.571995169E9,121029,2569821,44.2,2018,10,0.03285151116951379,Slight
BPCL,EQ,2018-11-01,275.1,278.2,287.0,275.1,286.0,283.45,281.51,7515034,2.1155733658E9,136547,3932448,52.33,2018,11,0.030352599054889004,Slight
BPCL,EQ,2018-11-02,283.45,295.0,308.0,292.2,301.0,302.35,299.7,17132661,5.1345904208E9,209574,7177213,41.89,2018,11,0.06667842653025237,Slight
BPCL,EQ,2018-11-05,302.35,302.0,302.45,290.0,291.8,291.8,293.74,3944595,1.158701358E9,58307,1141475,28.94,2018,11,-0.034893335538283485,Slight
BPCL,EQ,2018-11-06,291.8,291.65,294.4,284.0,285.3,285.1,287.76,3258280,9.3761446805E8,62637,1135041,34.84,2018,11,-0.022960932145304962,Slight
BPCL,EQ,2018-11-07,285.1,288.0,289.95,286.4,288.8,288.75,288.89,529542,1.5298135375E8,6531,111281,21.01,2018,11,0.012802525429673717,Slight
BPCL,EQ,2018-11-09,288.75,293.9,297.9,290.3,296.65,296.85,294.92,6557964,1.9341057643E9,117865,2623414,40.0,2018,11,0.02805194805194813,Slight
BPCL,EQ,2018-11-12,296.85,294.5,301.15,290.05,290.8,291.2,295.43,6014731,1.77693006275E9,63364,2648374,44.03,2018,11,-0.01903318174162046,Slight
BPCL,EQ,2018-11-13,291.2,295.2,304.6,295.2,302.7,303.15,302.0,7713771,2.3295795E9,109515,2990759,38.77,2018,11,0.04103708791208788,Slight
BPCL,EQ,2018-11-14,303.15,313.0,329.4,312.85,314.05,315.95,322.41,14830631,4.7815928831E9,171612,4249921,28.66,2018,11,0.04222332178789382,Slight
BPCL,EQ,2018-11-15,315.95,315.5,323.45,308.5,322.5,321.85,315.99,5867109,1.8539712914E9,65431,1238985,21.12,2018,11,0.018673840797594665,Slight
BPCL,EQ,2018-11-16,321.85,319.6,325.25,315.9,319.5,322.05,321.06,4971098,1.59603270795E9,61072,1957466,39.38,2018,11,6.214074879601945E-4,Slight
BPCL,EQ,2018-11-19,322.05,320.75,324.55,316.9,324.55,322.95,320.8,2741478,8.794650727E8,45718,843633,30.77,2018,11,0.00279459711224958,Slight
BPCL,EQ,2018-11-20,322.95,325.2,329.95,321.1,322.0,322.9,325.41,4442573,1.4456449538E9,63394,1315858,29.62,2018,11,-1.5482272797650215E-4,Slight
BPCL,EQ,2018-11-21,322.9,337.0,342.85,325.3,325.9,326.6,332.15,7762147,2.5782143574E9,72185,1360367,17.53,2018,11,0.011458655930628819,Slight
BPCL,EQ,2018-11-22,326.6,326.8,328.0,317.55,319.3,320.1,321.86,3572378,1.14981726565E9,50879,818229,22.9,2018,11,-0.019902020820575628,Slight
BPCL,EQ,2018-11-26,320.1,330.1,332.9,323.45,326.55,327.35,326.84,7145152,2.33530519905E9,103635,2597330,36.35,2018,11,0.022649172133708213,Slight
BPCL,EQ,2018-11-27,327.35,325.55,336.5,322.15,335.3,335.5,330.9,5145814,1.7027244683E9,48487,1737769,33.77,2018,11,0.02489689934321056,Slight
BPCL,EQ,2018-11-28,335.5,334.7,335.3,318.6,320.2,320.15,325.56,5122465,1.66766597705E9,67845,2300054,44.9,2018,11,-0.04575260804769008,Slight
BPCL,EQ,2018-11-29,320.15,327.35,332.0,325.2,329.45,328.5,328.34,8891722,2.91952849615E9,90063,3860758,43.42,2018,11,0.02608152428549125,Slight
BPCL,EQ,2018-11-30,328.5,329.1,331.8,320.4,326.05,324.4,324.69,9121147,2.9615058722E9,67518,5197604,56.98,2018,11,-0.01248097412480981,Slight
BPCL,EQ,2018-12-03,324.4,322.0,326.95,317.65,325.5,323.95,321.74,4579421,1.47340202505E9,56322,1774413,38.75,2018,12,-0.0013871763255240094,Slight
BPCL,EQ,2018-12-04,323.95,322.0,334.9,320.5,333.0,333.7,330.9,5235211,1.7323329215E9,51175,1130249,21.59,2018,12,0.03009723722796728,Slight
BPCL,EQ,2018-12-05,333.7,332.15,338.35,328.05,330.05,329.45,332.14,4769965,1.5842884304E9,52334,820513,17.2,2018,12,-0.012735990410548396,Slight
BPCL,EQ,2018-12-06,329.45,328.0,331.55,323.0,324.95,324.9,327.03,3606906,1.17957272125E9,47236,1129577,31.32,2018,12,-0.013810896949461257,Slight
BPCL,EQ,2018-12-07,324.9,328.4,330.95,321.45,326.0,325.4,325.57,5147209,1.67575546555E9,55504,2815813,54.71,2018,12,0.0015389350569405972,Slight
BPCL,EQ,2018-12-10,325.4,318.0,332.5,317.2,331.0,330.25,324.96,5809027,1.88772207825E9,71956,1760191,30.3,2018,12,0.014904732636754835,Slight
BPCL,EQ,2018-12-11,330.25,326.0,330.0,321.6,326.0,326.75,324.88,5430906,1.76440623585E9,53381,2037106,37.51,2018,12,-0.010598031794095382,Slight
BPCL,EQ,2018-12-12,326.75,326.7,330.25,324.4,328.4,329.4,327.46,3128563,1.02449102395E9,53022,694488,22.2,2018,12,0.00811017597551638,Slight
BPCL,EQ,2018-12-13,329.4,329.75,337.3,329.75,334.85,334.9,334.54,2985438,9.9874131335E8,42141,826488,27.68,2018,12,0.016697024893746207,Slight
BPCL,EQ,2018-12-14,334.9,334.65,349.4,330.75,344.95,345.3,341.21,3599106,1.2280427345E9,65874,1358509,37.75,2018,12,0.03105404598387589,Slight
BPCL,EQ,2018-12-17,345.3,345.0,351.95,341.45,351.95,350.35,346.54,3727207,1.29162492265E9,46005,1148001,30.8,2018,12,0.014624963799594588,Slight
BPCL,EQ,2018-12-18,350.35,353.1,357.6,348.7,353.4,353.25,352.15,4493815,1.5825035109E9,48639,961617,21.4,2018,12,0.008277436848865356,Slight
BPCL,EQ,2018-12-19,353.25,358.4,363.0,355.1,360.5,361.75,358.92,3675214,1.31909062015E9,55996,1223883,33.3,2018,12,0.024062278839348902,Slight
BPCL,EQ,2018-12-20,361.75,357.0,371.9,356.1,370.5,371.1,365.28,3608758,1.3182063693E9,47316,836598,23.18,2018,12,0.02584657912923296,Slight
BPCL,EQ,2018-12-21,371.1,374.7,376.1,368.1,374.35,374.65,372.86,5232821,1.9511048112E9,57683,1528627,29.21,2018,12,0.009566154675289556,Slight
BPCL,EQ,2018-12-24,374.65,374.1,376.5,363.8,365.7,364.95,370.25,3245626,1.20168994985E9,34506,719687,22.17,2018,12,-0.025890831442679806,Slight
BPCL,EQ,2018-12-26,364.95,368.8,371.3,358.2,367.2,366.35,365.0,6477931,2.36446667855E9,157812,2839170,43.83,2018,12,0.003836141937251772,Slight
BPCL,EQ,2018-12-27,366.35,361.0,368.75,354.9,359.0,364.6,362.59,7312769,2.6515174668E9,94553,2976087,40.7,2018,12,-0.00477685273645421,Slight
BPCL,EQ,2018-12-28,364.6,361.8,369.8,360.2,361.2,361.9,365.31,4677713,1.7088268414E9,98110,2095372,44.79,2018,12,-0.007405375754251359,Slight
BPCL,EQ,2018-12-31,361.9,361.9,364.8,358.8,363.0,362.75,362.09,3391001,1.2278471979E9,72397,1219193,35.95,2018,12,0.0023487151146726246,Slight
BPCL,EQ,2019-01-01,362.75,361.05,369.3,360.0,368.5,367.2,363.76,1552711,5.648114582E8,16239,227983,14.68,2019,1,0.012267401791867647,Slight
BPCL,EQ,2019-01-02,367.2,366.0,366.0,346.75,355.65,357.95,356.03,9862795,3.51148938875E9,112530,3681400,37.33,2019,1,-0.02519063180827887,Slight
BPCL,EQ,2019-01-03,357.95,352.0,354.8,348.15,351.8,352.5,351.27,4986130,1.7514982906E9,61850,1487442,29.83,2019,1,-0.015225590166224302,Slight
BPCL,EQ,2019-01-04,352.5,351.8,361.7,351.5,359.45,359.45,358.35,3858610,1.38273055645E9,47465,1025915,26.59,2019,1,0.019716312056737555,Slight
BPCL,EQ,2019-01-07,359.45,360.0,362.8,354.0,354.75,355.55,358.59,2895410,1.0382651624E9,41584,1172334,40.49,2019,1,-0.010849909584086737,Slight
BPCL,EQ,2019-01-08,355.55,355.1,355.9,350.05,350.65,351.95,352.88,2171045,7.661208996E8,44063,884382,40.74,2019,1,-0.010125158205597026,Slight
BPCL,EQ,2019-01-09,351.95,351.0,351.5,338.0,340.0,340.05,343.45,4565866,1.5681394138E9,62035,1903136,41.68,2019,1,-0.03381162096888756,Slight
BPCL,EQ,2019-01-10,340.05,336.9,338.75,333.0,335.4,335.6,335.31,4886802,1.6386039116E9,51237,2645904,54.14,2019,1,-0.013086310836641636,Slight
BPCL,EQ,2019-01-11,335.6,336.0,339.7,334.55,336.0,337.3,337.39,2334810,7.877468038E8,29733,754558,32.32,2019,1,0.005065554231227618,Slight
BPCL,EQ,2019-01-14,337.3,338.9,339.85,331.55,334.5,334.95,334.4,3758311,1.25678151025E9,39643,2088088,55.56,2019,1,-0.006967091609842937,Slight
BPCL,EQ,2019-01-15,334.95,336.9,343.35,336.2,341.85,341.7,340.2,3456956,1.1760632454E9,49469,2143273,62.0,2019,1,0.020152261531571878,Slight
BPCL,EQ,2019-01-16,341.7,345.4,349.0,342.35,347.1,347.25,346.13,4781001,1.6548504184E9,65476,1414562,29.59,2019,1,0.01624231782265148,Slight
BPCL,EQ,2019-01-17,347.25,347.1,357.0,346.05,354.15,355.2,352.26,3949498,1.3912481602E9,45420,1452091,36.77,2019,1,0.022894168466522646,Slight
BPCL,EQ,2019-01-18,355.2,353.9,357.7,351.3,353.9,354.2,354.26,2504157,8.8712245875E8,38048,982550,39.24,2019,1,-0.0028153153153153156,Slight
BPCL,EQ,2019-01-21,354.2,351.1,355.7,348.3,351.6,351.55,351.7,1942818,6.8329686995E8,23367,324251,16.69,2019,1,-0.007481648785996548,Slight
BPCL,EQ,2019-01-22,351.55,351.5,357.6,351.05,352.45,353.8,355.27,2343970,8.327411289E8,46935,813734,34.72,2019,1,0.006400227563646707,Slight
BPCL,EQ,2019-01-23,353.8,354.5,358.65,354.4,356.2,357.15,356.74,1986513,7.086638466E8,29647,757561,38.14,2019,1,0.009468626342566325,Slight
BPCL,EQ,2019-01-24,357.15,357.15,360.25,352.25,354.0,353.95,356.4,1647059,5.87010073E8,22981,434893,26.4,2019,1,-0.008959820803583898,Slight
BPCL,EQ,2019-01-25,353.95,355.0,360.35,355.0,356.15,357.45,358.08,1934416,6.926849893E8,41365,723780,37.42,2019,1,0.0098884023167114,Slight
BPCL,EQ,2019-01-28,357.45,357.0,357.9,346.2,347.6,348.7,351.4,1451374,5.1000930815E8,31321,566476,39.03,2019,1,-0.02447894810463002,Slight
BPCL,EQ,2019-01-29,348.7,348.1,353.45,340.7,344.9,344.9,347.3,3099307,1.0763955744E9,62730,1219618,39.35,2019,1,-0.010897619730427334,Slight
BPCL,EQ,2019-01-30,344.9,344.5,344.8,336.5,340.2,342.7,340.18,2782631,9.466061657E8,47309,1013392,36.42,2019,1,-0.006378660481298894,Slight
BPCL,EQ,2019-01-31,342.7,340.75,351.0,338.1,347.0,345.45,345.13,7819453,2.69872876895E9,74441,5227490,66.85,2019,1,0.008024511234315728,Slight
BPCL,EQ,2019-02-01,345.45,347.2,348.7,338.4,342.0,341.0,341.32,2722370,9.2920943715E8,43496,1215420,44.65,2019,2,-0.012881748444058441,Slight
BPCL,EQ,2019-02-04,341.0,340.0,341.95,336.05,338.5,338.55,338.62,2154768,7.296388979E8,32233,872594,40.5,2019,2,-0.007184750733137796,Slight
BPCL,EQ,2019-02-05,338.55,338.5,340.3,336.6,337.2,337.95,338.42,1292066,4.372616419E8,21051,421652,32.63,2019,2,-0.0017722640673461017,Slight
BPCL,EQ,2019-02-06,337.95,337.95,341.4,336.7,340.0,339.3,339.15,2095411,7.1065113655E8,39802,1127701,53.82,2019,2,0.003994673768308989,Slight
BPCL,EQ,2019-02-07,339.3,339.75,342.05,337.9,339.5,339.4,339.93,1524023,5.1806252725E8,20943,703394,46.15,2019,2,2.947244326553666E-4,Slight
BPCL,EQ,2019-02-08,339.4,340.3,346.8,335.05,337.75,337.4,342.05,3341371,1.1429150587E9,39446,970585,29.05,2019,2,-0.0058927519151443725,Slight
BPCL,EQ,2019-02-11,337.4,333.0,337.5,328.0,334.0,333.6,333.64,3314948,1.10598461475E9,33267,960142,28.96,2019,2,-0.011262596324836855,Slight
BPCL,EQ,2019-02-12,333.6,334.0,343.5,334.0,339.3,339.3,339.8,3040248,1.0330876182E9,45640,1058886,34.83,2019,2,0.01708633093525176,Slight
BPCL,EQ,2019-02-13,339.3,340.0,341.4,326.3,328.8,329.45,330.39,4859232,1.60543429685E9,54938,2685916,55.27,2019,2,-0.029030356616563578,Slight
BPCL,EQ,2019-02-14,329.45,326.1,328.2,312.05,317.55,315.65,317.09,10644570,3.37525223685E9,95677,4882473,45.87,2019,2,-0.04188799514342089,Slight
BPCL,EQ,2019-02-15,315.65,318.0,329.0,318.0,327.75,327.85,324.87,6707128,2.1789319497E9,83968,2367574,35.3,2019,2,0.038650403928401855,Slight
BPCL,EQ,2019-02-18,327.85,322.55,330.1,322.55,327.8,327.75,326.99,3952632,1.2924826372E9,48776,1516810,38.37,2019,2,-3.050175385085336E-4,Slight
BPCL,EQ,2019-02-19,327.75,326.0,338.8,325.55,336.75,335.25,334.91,3833168,1.2837617878E9,48655,1304919,34.04,2019,2,0.02288329519450801,Slight
BPCL,EQ,2019-02-20,335.25,338.0,344.75,336.1,340.0,341.1,340.78,6282741,2.14101779975E9,98351,2744076,43.68,2019,2,0.01744966442953027,Slight
BPCL,EQ,2019-02-21,341.1,328.0,337.65,326.25,337.0,335.3,332.24,4676884,1.55384186945E9,58945,1621805,34.68,2019,2,-0.017003811199061893,Slight
BPCL,EQ,2019-02-22,335.3,337.0,347.0,335.7,345.95,344.2,342.99,4854900,1.6652027371E9,67722,1727703,35.59,2019,2,0.02654339397554422,Slight
BPCL,EQ,2019-02-25,344.2,345.0,345.25,334.25,336.0,336.05,337.39,7015596,2.3670161293E9,121066,3704462,52.8,2019,2,-0.023678094131318935,Slight
BPCL,EQ,2019-02-26,336.05,336.05,337.95,329.25,336.65,336.65,333.86,4529397,1.5121733224E9,74715,1824641,40.28,2019,2,0.0017854485939591306,Slight
BPCL,EQ,2019-02-27,336.65,338.0,341.6,329.85,330.55,330.7,333.14,4500049,1.49915757885E9,57994,2193912,48.75,2019,2,-0.017674142284271464,Slight
BPCL,EQ,2019-02-28,330.7,334.0,340.0,330.0,338.5,337.55,335.82,8969419,3.01209489555E9,64182,6485586,72.31,2019,2,0.020713637738131306,Slight
BPCL,EQ,2019-03-01,337.55,338.25,347.55,337.15,346.6,346.05,341.39,2872248,9.8055862475E8,55791,1192673,41.52,2019,3,0.025181454599318618,Slight
BPCL,EQ,2019-03-05,346.05,346.05,365.45,345.45,363.0,362.5,357.96,6380951,2.28410558175E9,134759,2437214,38.2,2019,3,0.04753648316717234,Slight
BPCL,EQ,2019-03-06,362.5,364.8,373.8,363.35,372.8,372.7,369.94,6098612,2.25610559885E9,131305,2534997,41.57,2019,3,0.028137931034482727,Slight
BPCL,EQ,2019-03-07,372.7,373.55,376.95,369.0,369.7,370.7,372.74,5694924,2.1227026655E9,96859,3049113,53.54,2019,3,-0.005366246310705662,Slight
BPCL,EQ,2019-03-08,370.7,370.9,371.4,364.65,369.5,367.35,367.77,2812574,1.03439084265E9,67234,1098400,39.05,2019,3,-0.009036957108173633,Slight
BPCL,EQ,2019-03-11,367.35,369.45,388.5,368.8,387.0,387.05,382.96,9486915,3.63307098435E9,97033,4449153,46.9,2019,3,0.05362733088335372,Slight
BPCL,EQ,2019-03-12,387.05,388.4,394.4,384.3,388.8,390.2,389.72,6095923,2.37571224E9,98307,2256310,37.01,2019,3,0.00813848340007745,Slight
BPCL,EQ,2019-03-13,390.2,390.0,392.5,382.55,389.4,389.05,387.56,4784090,1.85414076915E9,50719,1505153,31.46,2019,3,-0.002947206560738025,Slight
BPCL,EQ,2019-03-14,389.05,388.95,391.35,382.65,390.9,390.3,388.2,2047865,7.949880829E8,35975,589609,28.79,2019,3,0.0032129546330805807,Slight
BPCL,EQ,2019-03-15,390.3,391.0,398.3,389.4,396.0,396.3,395.2,8629091,3.41018155525E9,64591,5252656,60.87,2019,3,0.015372790161414296,Slight
BPCL,EQ,2019-03-18,396.3,398.0,408.9,398.0,406.6,405.55,404.74,7393221,2.99235033725E9,71986,2359053,31.91,2019,3,0.0233409033560434,Slight
BPCL,EQ,2019-03-19,405.55,408.0,409.9,402.55,409.2,407.8,406.32,4222676,1.7157543681E9,59977,1258063,29.79,2019,3,0.005548021205769942,Slight
BPCL,EQ,2019-03-20,407.8,407.2,407.5,386.5,387.5,389.15,393.29,5286335,2.0790586438E9,61241,1577295,29.84,2019,3,-0.04573320255026982,Slight
BPCL,EQ,2019-03-22,389.15,389.5,394.7,376.45,377.0,378.95,382.81,5918848,2.265774139E9,69901,2426405,40.99,2019,3,-0.0262109726326609,Slight
BPCL,EQ,2019-03-25,378.95,378.75,385.25,375.05,383.95,383.7,382.3,4164765,1.59216934585E9,52030,1133410,27.21,2019,3,0.01253463517614461,Slight
BPCL,EQ,2019-03-26,383.7,384.25,388.4,376.5,384.4,383.9,382.61,4257821,1.62909085075E9,45548,1411880,33.16,2019,3,5.212405525149561E-4,Slight
BPCL,EQ,2019-03-27,383.9,384.45,386.0,377.3,379.0,378.95,380.03,3310956,1.25826588665E9,60841,1224432,36.98,2019,3,-0.012893982808022893,Slight
BPCL,EQ,2019-03-28,378.95,379.55,389.05,378.35,387.3,385.85,384.58,5584974,2.1478448559E9,63058,2728752,48.86,2019,3,0.018208206887452262,Slight
BPCL,EQ,2019-03-29,385.85,387.9,398.9,387.0,397.8,397.55,393.64,4551656,1.7917295943E9,72057,1502402,33.01,2019,3,0.030322664247764645,Slight
BPCL,EQ,2019-04-01,397.55,398.0,399.5,390.5,391.4,391.9,393.65,2630426,1.0354560006E9,47635,522622,19.87,2019,4,-0.014212048798893307,Slight
BPCL,EQ,2019-04-02,391.9,387.9,391.35,378.05,382.4,380.5,384.63,5408395,2.08022711025E9,70800,1902118,35.17,2019,4,-0.029089053329931048,Slight
BPCL,EQ,2019-04-03,380.5,382.0,382.0,362.15,363.0,363.2,367.57,8289954,3.0471388272E9,117942,3711107,44.77,2019,4,-0.04546649145860713,Slight
BPCL,EQ,2019-04-04,363.2,363.0,363.0,353.5,353.9,354.3,357.21,10199796,3.6435022787E9,96939,5241716,51.39,2019,4,-0.02450440528634355,Slight
BPCL,EQ,2019-04-05,354.3,353.6,359.5,353.6,358.25,358.1,357.59,4544024,1.62488383605E9,42050,1849132,40.69,2019,4,0.010725373976855804,Slight
BPCL,EQ,2019-04-08,358.1,354.85,354.85,349.0,350.3,351.0,351.36,3959107,1.39105356545E9,48486,1163302,29.38,2019,4,-0.01982686400446809,Slight
BPCL,EQ,2019-04-09,351.0,346.5,357.4,345.05,355.6,356.3,353.28,4946892,1.74763480955E9,72086,817768,16.53,2019,4,0.015099715099715132,Slight
BPCL,EQ,2019-04-10,356.3,356.0,360.0,353.1,359.0,357.75,357.27,4116880,1.47081960965E9,41259,1691125,41.08,2019,4,0.004069604266067888,Slight
BPCL,EQ,2019-04-11,357.75,358.5,364.0,356.0,361.05,361.7,362.02,6301405,2.28123118935E9,88686,2411098,38.26,2019,4,0.011041229909154406,Slight
BPCL,EQ,2019-04-12,361.7,363.9,367.8,358.15,360.1,361.15,363.53,5118046,1.86055800905E9,55899,1280766,25.02,2019,4,-0.0015205971799834431,Slight
BPCL,EQ,2019-04-15,361.15,361.9,363.0,356.7,358.5,358.4,358.96,2239031,8.0372032145E8,32549,773058,34.53,2019,4,-0.007614564585352347,Slight
BPCL,EQ,2019-04-16,358.4,360.1,361.95,355.25,357.3,357.5,358.4,4265946,1.5289191142E9,61384,1478177,34.65,2019,4,-0.002511160714285651,Slight
BPCL,EQ,2019-04-18,357.5,358.0,365.0,353.8,362.95,362.9,361.23,4787566,1.7294323285E9,57653,1161074,24.25,2019,4,0.01510489510489504,Slight
BPCL,EQ,2019-04-22,362.9,353.8,354.4,339.0,339.95,340.1,344.1,6921422,2.3816880609E9,79064,1614917,23.33,2019,4,-0.06282722513088992,Slight
BPCL,EQ,2019-04-23,340.1,338.0,342.35,333.45,337.0,336.35,336.39,8348582,2.80841743285E9,119895,3245262,38.87,2019,4,-0.011026168773890031,Slight
BPCL,EQ,2019-04-24,336.35,340.1,349.9,340.1,348.95,349.0,345.46,6936714,2.396367565E9,76242,1599187,23.05,2019,4,0.03760963282295221,Slight
BPCL,EQ,2019-04-25,349.0,348.95,359.45,347.6,357.8,358.25,356.27,9780157,3.48435387615E9,116488,3788880,38.74,2019,4,0.02650429799426934,Slight
BPCL,EQ,2019-04-26,358.25,357.8,372.3,357.8,371.8,371.05,367.61,9284106,3.41292167775E9,108917,3137955,33.8,2019,4,0.035729239357990265,Slight
BPCL,EQ,2019-04-30,371.05,373.35,383.8,369.55,380.1,379.85,376.21,9814929,3.69247556575E9,140975,3712261,37.82,2019,4,0.02371648025872527,Slight
BPCL,EQ,2019-05-02,379.85,380.1,382.9,376.0,379.3,378.45,378.53,3848974,1.4569450465E9,55526,1100378,28.59,2019,5,-0.0036856653942346556,Slight
BPCL,EQ,2019-05-03,378.45,384.95,386.5,378.55,380.6,380.75,382.47,5369514,2.05370019775E9,65605,1147278,21.37,2019,5,0.00607742105958518,Slight
BPCL,EQ,2019-05-06,380.75,380.5,392.0,380.1,389.95,390.35,388.32,9270990,3.60011757905E9,116460,3378152,36.44,2019,5,0.025213394615889752,Slight
BPCL,EQ,2019-05-07,390.35,388.45,388.45,372.1,380.0,378.85,377.34,7497322,2.82901829475E9,90459,1364064,18.19,2019,5,-0.029460740361214294,Slight
BPCL,EQ,2019-05-08,378.85,378.05,383.4,373.1,376.4,379.8,379.3,3801308,1.44182819215E9,58078,858245,22.58,2019,5,0.002507588755444077,Slight
BPCL,EQ,2019-05-09,379.8,379.6,379.6,366.55,367.7,368.05,371.61,4513542,1.67728742435E9,45216,790374,17.51,2019,5,-0.030937335439705105,Slight
BPCL,EQ,2019-05-10,368.05,367.05,367.5,359.8,362.45,362.95,361.95,4116360,1.489908235E9,51910,868426,21.1,2019,5,-0.013856812933025466,Slight
BPCL,EQ,2019-05-13,362.95,362.0,367.95,352.85,354.1,355.1,360.13,3810145,1.37213838085E9,36083,945955,24.83,2019,5,-0.02162832346053166,Slight
