Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
DHFL,EQ,2018-08-16,658.2,656.8,663.7,644.0,649.35,648.35,653.25,3017390,1.971120921E9,31590,637258,21.12,2018,8,-0.014965056213916776,Slight
DHFL,EQ,2018-08-17,648.35,652.4,673.6,649.5,670.3,670.35,665.35,4385256,2.91770865635E9,51860,793509,18.09,2018,8,0.033932289658363535,Slight
DHFL,EQ,2018-08-20,670.35,674.85,684.9,668.35,673.0,671.95,677.34,5144479,3.48455919515E9,50864,956407,18.59,2018,8,0.0023868128589543116,Slight
DHFL,EQ,2018-08-21,671.95,676.8,681.75,659.05,667.25,665.85,667.72,5754601,3.84245270855E9,34569,2138478,37.16,2018,8,-0.00907805640300621,Slight
DHFL,EQ,2018-08-23,665.85,668.0,668.0,651.15,658.5,659.4,657.56,2423862,1.5938231331E9,19848,787191,32.48,2018,8,-0.009686866411353976,Slight
DHFL,EQ,2018-08-24,659.4,655.05,666.6,652.1,656.5,658.0,658.95,1999178,1.31735625515E9,19631,678897,33.96,2018,8,-0.0021231422505307513,Slight
DHFL,EQ,2018-08-27,658.0,658.0,663.55,654.5,655.3,656.65,659.06,1725486,1.13719693365E9,13616,655431,37.99,2018,8,-0.0020516717325228307,Slight
DHFL,EQ,2018-08-28,656.65,656.7,674.5,653.0,665.55,666.8,666.15,2664161,1.77472190745E9,34531,459416,17.24,2018,8,0.015457245107743817,Slight
DHFL,EQ,2018-08-29,666.8,668.0,672.65,662.4,667.0,666.45,667.05,2925940,1.95175818145E9,17929,930153,31.79,2018,8,-5.248950209956645E-4,Slight
DHFL,EQ,2018-08-30,666.45,668.0,674.2,657.4,663.4,665.35,665.48,4235763,2.8188177938E9,25339,1143637,27.0,2018,8,-0.0016505364243379439,Slight
DHFL,EQ,2018-08-31,665.35,664.0,676.9,662.0,666.65,667.65,668.77,4049806,2.7083892949E9,29591,1877740,46.37,2018,8,0.00345682723378666,Slight
DHFL,EQ,2018-09-03,667.65,669.75,691.5,660.3,678.1,679.25,677.86,6716170,4.55265266505E9,50011,1433381,21.34,2018,9,0.01737437280011986,Slight
DHFL,EQ,2018-09-04,679.25,681.0,682.0,647.0,651.0,651.75,660.73,3459672,2.28591695385E9,36159,820439,23.71,2018,9,-0.04048582995951417,Slight
DHFL,EQ,2018-09-05,651.75,647.0,652.35,639.55,649.9,646.5,645.1,3815603,2.46143138535E9,27274,749409,19.64,2018,9,-0.00805523590333717,Slight
DHFL,EQ,2018-09-06,646.5,652.0,654.0,640.0,646.8,648.6,645.75,3095095,1.99864789775E9,38262,1095886,35.41,2018,9,0.0032482598607888984,Slight
DHFL,EQ,2018-09-07,648.6,647.9,657.7,643.1,648.95,647.75,649.25,1812045,1.17646883665E9,17042,456871,25.21,2018,9,-0.0013105149552883482,Slight
DHFL,EQ,2018-09-10,647.75,646.9,651.75,628.1,631.95,632.3,632.76,4646372,2.9400515305E9,23697,2131449,45.87,2018,9,-0.023851794673871163,Slight
DHFL,EQ,2018-09-11,632.3,633.95,633.95,610.0,610.2,611.7,620.37,4093167,2.53929026415E9,27513,1555598,38.0,2018,9,-0.03257947176972942,Slight
DHFL,EQ,2018-09-12,611.7,610.95,618.0,607.05,610.25,610.15,611.63,7340775,4.48983921435E9,62687,1899583,25.88,2018,9,-0.002533921857119614,Slight
DHFL,EQ,2018-09-14,610.15,615.0,624.5,613.0,614.55,614.2,617.47,5318535,3.28402312255E9,50983,2092548,39.34,2018,9,0.006637712038023549,Slight
DHFL,EQ,2018-09-17,614.2,612.0,616.9,607.45,610.2,610.2,611.08,4951135,3.0255332684E9,40864,1394620,28.17,2018,9,-0.0065125366330185605,Slight
DHFL,EQ,2018-09-18,610.2,611.0,619.4,608.35,610.3,610.55,612.12,4788983,2.93145258665E9,23871,792003,16.54,2018,9,5.735824319893626E-4,Slight
DHFL,EQ,2018-09-19,610.55,612.4,615.95,610.0,610.0,610.55,610.66,5463048,3.33607994345E9,24840,1968294,36.03,2018,9,0.0,Slight
DHFL,EQ,2018-09-21,610.55,615.15,615.15,274.75,337.0,350.55,380.61,115298628,4.388422830585E10,1434604,21096233,18.3,2018,9,-0.42584554909507816,Slight
DHFL,EQ,2018-09-24,350.55,385.6,438.15,371.65,392.15,393.9,401.51,79286487,3.18346809997E10,929996,12820256,16.17,2018,9,0.12366281557552407,Slight
DHFL,EQ,2018-09-25,393.9,395.0,396.45,256.05,305.5,299.45,312.11,129310441,4.035874964455E10,1701742,19624924,15.18,2018,9,-0.23978167047473978,Slight
DHFL,EQ,2018-09-26,299.45,311.0,320.0,277.0,303.4,305.45,303.78,69609470,2.11457123153E10,875226,10792485,15.5,2018,9,0.020036734012355988,Slight
DHFL,EQ,2018-09-27,305.45,308.0,314.7,280.0,293.5,290.2,297.36,41546114,1.23542082912E10,413700,9266291,22.3,2018,9,-0.04992633818955639,Slight
DHFL,EQ,2018-09-28,290.2,296.05,301.75,252.65,276.0,274.95,276.29,34815340,9.6189715314E9,468743,4903941,14.09,2018,9,-0.0525499655410062,Slight
DHFL,EQ,2018-10-01,274.95,275.0,324.0,265.0,321.15,318.5,296.47,36573239,1.084278241555E10,389215,4794506,13.11,2018,10,0.1583924349881797,Slight
DHFL,EQ,2018-10-03,318.5,317.9,333.7,304.05,315.8,317.65,322.34,29658538,9.5602055211E9,339476,4533655,15.29,2018,10,-0.002668759811617026,Slight
DHFL,EQ,2018-10-04,317.65,305.0,313.9,291.0,295.25,297.3,302.02,20356991,6.14818819215E9,221049,3220824,15.82,2018,10,-0.06406422162757743,Slight
DHFL,EQ,2018-10-05,297.3,292.0,305.8,265.0,268.25,275.15,290.07,15228207,4.4172771562E9,167664,3612397,23.72,2018,10,-0.07450386814665333,Slight
DHFL,EQ,2018-10-08,275.15,274.0,274.0,206.4,219.05,223.1,238.45,54962924,1.31058987337E10,636018,8219753,14.96,2018,10,-0.1891695438851535,Slight
DHFL,EQ,2018-10-09,223.1,214.6,257.45,193.4,246.0,245.05,228.56,55650755,1.27194596254E10,682659,5613559,10.09,2018,10,0.09838637382339765,Slight
DHFL,EQ,2018-10-10,245.05,256.0,292.7,250.0,286.3,284.5,277.52,51547574,1.43057143173E10,593960,6915330,13.42,2018,10,0.1609875535604978,Slight
DHFL,EQ,2018-10-11,284.5,256.05,299.9,242.0,289.95,289.65,280.75,48305144,1.35616573068E10,528446,6627982,13.72,2018,10,0.018101933216168636,Slight
DHFL,EQ,2018-10-12,289.65,302.05,312.0,290.0,290.05,292.25,299.83,19863839,5.955821671E9,246541,2261724,11.39,2018,10,0.008976350768168558,Slight
DHFL,EQ,2018-10-15,292.25,292.0,295.3,270.1,281.9,281.6,279.26,22857830,6.3832465931E9,280923,1892017,8.28,2018,10,-0.0364414029084687,Slight
DHFL,EQ,2018-10-16,281.6,285.0,289.8,266.45,267.3,268.8,276.64,23048046,6.37597682475E9,266926,4764140,20.67,2018,10,-0.04545454545454549,Slight
DHFL,EQ,2018-10-17,268.8,272.0,274.3,234.2,235.6,235.9,245.72,41149209,1.01111754293E10,444380,6407667,15.57,2018,10,-0.12239583333333334,Slight
DHFL,EQ,2018-10-19,235.9,228.0,243.75,205.0,210.1,210.55,216.75,53396086,1.157383345305E10,568303,9499736,17.79,2018,10,-0.10746078846969052,Slight
DHFL,EQ,2018-10-22,210.55,200.0,216.2,185.6,187.0,188.4,198.38,52073420,1.033036319525E10,553243,9633496,18.5,2018,10,-0.10520066492519593,Slight
DHFL,EQ,2018-10-23,188.4,182.9,207.0,178.65,194.85,192.9,193.19,50834137,9.82052833605E9,481709,4147550,8.16,2018,10,0.023885350318471336,Slight
DHFL,EQ,2018-10-24,192.9,199.0,204.95,185.05,190.0,190.3,193.07,34710424,6.7016760915E9,318635,2354615,6.78,2018,10,-0.013478486262312048,Slight
DHFL,EQ,2018-10-25,190.3,185.0,188.0,176.1,184.35,183.85,181.7,27268536,4.9546892685E9,265647,3059598,11.22,2018,10,-0.03389385181292705,Slight
DHFL,EQ,2018-10-26,183.85,180.0,195.3,177.0,184.15,184.1,186.6,28089176,5.24132463075E9,258364,3720813,13.25,2018,10,0.0013598041881968997,Slight
DHFL,EQ,2018-10-29,184.1,187.0,189.4,180.3,184.3,185.2,184.89,19037602,3.5198400252E9,175876,3166165,16.63,2018,10,0.005975013579576287,Slight
DHFL,EQ,2018-10-30,185.2,185.1,219.7,185.1,208.5,207.1,204.43,49394410,1.00977452943E10,456805,6305268,12.77,2018,10,0.1182505399568035,Slight
DHFL,EQ,2018-10-31,207.1,213.4,227.8,211.4,224.8,225.1,220.37,38964819,8.5865669254E9,361508,4079710,10.47,2018,10,0.08691453404152584,Slight
DHFL,EQ,2018-11-01,225.1,229.4,241.8,227.05,230.5,231.55,234.34,25104360,5.88287596515E9,227479,2804289,11.17,2018,11,0.02865393158596187,Slight
DHFL,EQ,2018-11-02,231.55,235.0,240.0,226.5,231.35,231.4,233.41,24138633,5.63424020515E9,225165,3571412,14.8,2018,11,-6.478082487583921E-4,Slight
DHFL,EQ,2018-11-05,231.4,232.0,237.0,203.1,219.5,220.35,219.85,33151077,7.2884094177E9,298819,2750498,8.3,2018,11,-0.04775280898876409,Slight
DHFL,EQ,2018-11-06,220.35,223.55,234.5,223.55,227.6,228.0,228.88,14939699,3.41945126495E9,132667,1287674,8.62,2018,11,0.03471749489448607,Slight
DHFL,EQ,2018-11-07,228.0,230.3,235.0,229.65,230.6,230.5,231.0,2337674,5.3999886245E8,28349,501029,21.43,2018,11,0.010964912280701754,Slight
DHFL,EQ,2018-11-09,230.5,232.0,233.9,227.0,233.0,232.65,230.76,10177259,2.3485128348E9,91508,1266459,12.44,2018,11,0.009327548806941456,Slight
DHFL,EQ,2018-11-12,232.65,235.0,249.7,232.05,240.2,241.55,240.65,23851149,5.73982576175E9,211483,2874737,12.05,2018,11,0.03825488931871913,Slight
DHFL,EQ,2018-11-13,241.55,240.0,243.55,231.4,237.05,237.2,236.69,12943050,3.06353815825E9,112714,1263432,9.76,2018,11,-0.018008693852204605,Slight
DHFL,EQ,2018-11-14,237.2,239.1,244.9,236.55,237.5,238.9,240.91,10653510,2.5665308444E9,96826,1267770,11.9,2018,11,0.007166947723440207,Slight
DHFL,EQ,2018-11-15,238.9,239.0,246.7,228.4,242.85,244.35,238.56,12359848,2.94850870405E9,149586,1728512,13.98,2018,11,0.022812892423608157,Slight
DHFL,EQ,2018-11-16,244.35,245.45,247.0,222.35,226.0,225.35,232.35,16251271,3.77600813065E9,187438,2970911,18.28,2018,11,-0.0777573153263761,Slight
DHFL,EQ,2018-11-19,225.35,227.0,235.0,225.7,231.55,231.4,231.37,9529435,2.2048645584E9,102558,1045674,10.97,2018,11,0.026847126691812787,Slight
DHFL,EQ,2018-11-20,231.4,229.65,241.45,220.0,226.25,225.3,229.94,22120570,5.08647905955E9,211990,2115391,9.56,2018,11,-0.02636127917026791,Slight
DHFL,EQ,2018-11-21,225.3,227.7,238.8,224.25,235.0,234.85,232.4,24463945,5.68536329955E9,233919,2083019,8.51,2018,11,0.04238792720816681,Slight
DHFL,EQ,2018-11-22,234.85,238.65,242.85,230.0,231.4,232.75,237.49,20766936,4.93196209515E9,196347,1939215,9.34,2018,11,-0.008941877794336786,Slight
DHFL,EQ,2018-11-26,232.75,234.9,234.9,218.6,222.25,222.4,223.72,12876386,2.88071946225E9,112456,1655914,12.86,2018,11,-0.04446831364124595,Slight
DHFL,EQ,2018-11-27,222.4,223.7,227.85,217.25,221.3,222.0,223.37,11852507,2.6475128569E9,103425,1539687,12.99,2018,11,-0.0017985611510791622,Slight
DHFL,EQ,2018-11-28,222.0,221.0,221.05,201.4,209.8,208.95,208.62,23687833,4.9418290075E9,223705,4247628,17.93,2018,11,-0.058783783783783836,Slight
DHFL,EQ,2018-11-29,208.95,209.8,210.7,197.5,200.55,199.95,203.8,16701239,3.40365172955E9,146946,3558547,21.31,2018,11,-0.043072505384063174,Slight
DHFL,EQ,2018-11-30,199.95,207.0,216.85,207.0,212.4,212.75,211.97,21239611,4.50210006705E9,180610,2938918,13.84,2018,11,0.06401600400100031,Slight
DHFL,EQ,2018-12-03,212.75,214.0,219.8,212.65,217.8,217.7,216.52,10513054,2.2763262671E9,87344,1375131,13.08,2018,12,0.02326674500587539,Slight
DHFL,EQ,2018-12-04,217.7,219.0,227.7,216.2,222.9,224.2,223.24,14753395,3.2934901476E9,120855,1701748,11.53,2018,12,0.029857602204869087,Slight
DHFL,EQ,2018-12-05,224.2,222.85,222.85,206.45,211.8,210.9,214.23,12582126,2.69546541215E9,107148,1853728,14.73,2018,12,-0.05932203389830501,Slight
DHFL,EQ,2018-12-06,210.9,209.5,209.8,202.5,205.1,205.65,205.18,8320311,1.7071492832E9,69441,1325403,15.93,2018,12,-0.024893314366998577,Slight
DHFL,EQ,2018-12-07,205.65,208.0,210.0,200.1,201.65,202.6,204.54,7328622,1.4990328331E9,64067,925714,12.63,2018,12,-0.014831023583758868,Slight
DHFL,EQ,2018-12-10,202.6,195.0,201.0,193.0,198.3,198.2,197.46,7910948,1.56209412875E9,70965,1437360,18.17,2018,12,-0.02171767028627841,Slight
DHFL,EQ,2018-12-11,198.2,194.0,209.95,193.5,207.3,206.45,205.25,11057807,2.26966787355E9,91809,1219932,11.03,2018,12,0.04162462159434915,Slight
DHFL,EQ,2018-12-12,206.45,211.0,215.6,209.1,214.1,213.85,212.91,8408588,1.79023860545E9,67650,1599098,19.02,2018,12,0.03584403003148465,Slight
DHFL,EQ,2018-12-13,213.85,218.1,228.7,216.5,219.0,218.45,222.62,14433085,3.21315846675E9,120179,1658720,11.49,2018,12,0.021510404489127867,Slight
DHFL,EQ,2018-12-14,218.45,219.0,221.0,215.3,215.6,216.65,217.94,6428148,1.4009511667E9,56722,1148996,17.87,2018,12,-0.00823987182421599,Slight
DHFL,EQ,2018-12-17,216.65,217.8,219.75,214.1,217.95,218.0,217.27,4724600,1.0265200501E9,39403,651063,13.78,2018,12,0.006231248557581326,Slight
DHFL,EQ,2018-12-18,218.0,215.95,218.8,213.35,214.0,214.05,215.63,4581599,9.879363762E8,48873,1080192,23.58,2018,12,-0.01811926605504582,Slight
DHFL,EQ,2018-12-19,214.05,216.45,230.0,216.25,226.0,227.4,224.5,17094676,3.83775743625E9,137301,2781399,16.27,2018,12,0.06236860546601258,Slight
DHFL,EQ,2018-12-20,227.4,224.55,242.3,222.85,238.5,238.15,235.79,24128201,5.68908134285E9,188693,3386908,14.04,2018,12,0.04727352682497801,Slight
DHFL,EQ,2018-12-21,238.15,239.55,245.7,232.35,240.5,240.65,239.63,20483987,4.9085496451E9,154454,3472157,16.95,2018,12,0.010497585555322276,Slight
DHFL,EQ,2018-12-24,240.65,243.1,244.45,232.65,236.0,234.6,237.99,8610047,2.0490795103E9,61000,918463,10.67,2018,12,-0.0251402451693331,Slight
DHFL,EQ,2018-12-26,234.6,232.0,239.3,226.55,239.0,237.95,233.17,10561279,2.46255244705E9,81283,884909,8.38,2018,12,0.014279624893435611,Slight
DHFL,EQ,2018-12-27,237.95,241.4,243.35,237.5,237.7,239.65,239.9,10126105,2.4292320015E9,58897,3523101,34.79,2018,12,0.007144358058415705,Slight
DHFL,EQ,2018-12-28,239.65,241.0,243.5,237.5,240.6,240.35,240.8,6458677,1.5552703405E9,48378,930642,14.41,2018,12,0.00292092635092839,Slight
DHFL,EQ,2018-12-31,240.35,244.25,252.4,244.25,248.5,249.4,248.72,17694140,4.4009669073E9,127973,2326620,13.15,2018,12,0.037653422092781406,Slight
DHFL,EQ,2019-01-01,249.4,249.9,249.9,245.55,246.6,246.35,246.89,5893712,1.45508744075E9,41679,1018733,17.29,2019,1,-0.012229350441058585,Slight
DHFL,EQ,2019-01-02,246.35,245.2,249.35,240.3,241.5,241.7,245.18,7176965,1.75961552835E9,52394,1028224,14.33,2019,1,-0.018875583519383014,Slight
DHFL,EQ,2019-01-03,241.7,241.75,244.3,234.0,234.95,235.65,239.4,5839267,1.39793401035E9,47835,812837,13.92,2019,1,-0.02503103020273059,Slight
DHFL,EQ,2019-01-04,235.65,235.2,239.3,230.35,239.0,238.05,235.34,7329962,1.7250509289E9,56615,771665,10.53,2019,1,0.010184595798854256,Slight
DHFL,EQ,2019-01-07,238.05,241.0,242.4,227.3,228.8,228.8,234.82,6243654,1.46613902555E9,51418,1352611,21.66,2019,1,-0.03885738290275152,Slight
DHFL,EQ,2019-01-08,228.8,230.95,232.4,226.8,230.4,231.1,230.17,6103301,1.40479629335E9,54738,769335,12.61,2019,1,0.010052447552447477,Slight
DHFL,EQ,2019-01-09,231.1,232.8,233.4,223.25,227.5,227.15,227.45,6664452,1.5157996741E9,49330,1209483,18.15,2019,1,-0.0170921678926871,Slight
DHFL,EQ,2019-01-10,227.15,227.7,229.65,223.0,224.95,224.1,225.83,4514692,1.01955464895E9,36046,692811,15.35,2019,1,-0.013427250715386358,Slight
DHFL,EQ,2019-01-11,224.1,226.3,226.4,221.0,221.3,222.45,224.1,3626974,8.1281522525E8,32488,707441,19.5,2019,1,-0.007362784471218232,Slight
DHFL,EQ,2019-01-14,222.45,221.85,224.25,218.5,220.5,220.9,221.26,4725432,1.04557205055E9,38871,666552,14.11,2019,1,-0.006967857945605678,Slight
DHFL,EQ,2019-01-15,220.9,221.25,225.5,221.2,224.0,223.75,223.43,3888640,8.6884085085E8,32652,674584,17.35,2019,1,0.012901765504753256,Slight
DHFL,EQ,2019-01-16,223.75,219.15,227.35,219.15,223.3,223.1,224.03,5538351,1.24077373875E9,45139,802214,14.48,2019,1,-0.002905027932960919,Slight
DHFL,EQ,2019-01-17,223.1,224.75,226.35,218.0,221.1,219.8,221.38,4421460,9.788236362E8,38062,848322,19.19,2019,1,-0.014791573285522112,Slight
DHFL,EQ,2019-01-18,219.8,221.2,222.85,214.65,216.9,216.05,218.25,4305225,9.396298251E8,36237,731387,16.99,2019,1,-0.017060964513193812,Slight
DHFL,EQ,2019-01-21,216.05,216.0,217.95,210.3,211.0,211.8,213.69,3664959,7.831738588E8,31971,831722,22.69,2019,1,-0.01967137236750752,Slight
DHFL,EQ,2019-01-22,211.8,211.5,213.7,203.7,205.35,205.3,207.33,6065268,1.2575291369E9,50586,1205353,19.87,2019,1,-0.03068932955618508,Slight
DHFL,EQ,2019-01-23,205.3,206.0,213.3,206.0,209.55,209.6,209.75,6409510,1.3444164318E9,52997,934684,14.58,2019,1,0.02094495859717478,Slight
DHFL,EQ,2019-01-24,209.6,210.8,210.8,202.9,210.0,207.65,206.44,4803404,9.9159709965E8,43509,899190,18.72,2019,1,-0.009303435114503763,Slight
DHFL,EQ,2019-01-25,207.65,211.0,223.8,199.5,208.0,209.1,214.17,26135632,5.5975131783E9,230993,2746771,10.51,2019,1,0.0069829039248735306,Slight
DHFL,EQ,2019-01-28,209.1,203.0,205.6,183.7,184.95,184.9,190.99,23916011,4.5677100912E9,221143,5682570,23.76,2019,1,-0.11573409851745571,Slight
DHFL,EQ,2019-01-29,184.9,182.85,184.0,161.3,172.35,169.7,173.8,43628379,7.58260409405E9,403388,5084226,11.65,2019,1,-0.08220659816116829,Slight
DHFL,EQ,2019-01-30,169.7,167.1,169.6,153.55,160.4,161.45,161.22,57307542,9.23937857775E9,445790,6544088,11.42,2019,1,-0.048615203299941075,Slight
DHFL,EQ,2019-01-31,161.45,156.1,157.5,129.5,134.95,135.9,140.29,93032836,1.305177461E10,696754,11276676,12.12,2019,1,-0.15825332920408786,Slight
DHFL,EQ,2019-02-01,135.9,134.0,134.5,102.1,110.8,111.2,115.81,94989171,1.10002974458E10,661430,10620426,11.18,2019,2,-0.18175128771155263,Slight
DHFL,EQ,2019-02-04,111.2,100.1,126.7,96.8,115.05,115.5,112.77,116877027,1.318068601395E10,819093,8939630,7.65,2019,2,0.038669064748201414,Slight
DHFL,EQ,2019-02-05,115.5,114.6,123.7,113.0,122.25,122.3,119.96,45736545,5.48662867255E9,288324,4826401,10.55,2019,2,0.05887445887445885,Slight
DHFL,EQ,2019-02-06,122.3,124.0,125.0,113.0,119.95,119.35,119.27,27483120,3.2778830146E9,167377,2673182,9.73,2019,2,-0.024121013900245323,Slight
DHFL,EQ,2019-02-07,119.35,120.0,122.75,114.55,115.45,115.7,118.46,18215871,2.15782761385E9,122571,2331731,12.8,2019,2,-0.03058232090490148,Slight
DHFL,EQ,2019-02-08,115.7,112.9,116.5,104.5,109.0,109.15,110.07,20598446,2.2673238254E9,142648,2116347,10.27,2019,2,-0.05661192739844423,Slight
DHFL,EQ,2019-02-11,109.15,109.15,109.65,103.1,104.5,104.85,105.64,18177580,1.92033320375E9,120990,1433727,7.89,2019,2,-0.03939532753092086,Slight
DHFL,EQ,2019-02-12,104.85,104.4,108.75,103.5,106.3,106.45,106.33,12866364,1.36803119665E9,83541,1235118,9.6,2019,2,0.015259895088221351,Slight
DHFL,EQ,2019-02-13,106.45,108.0,112.65,106.3,111.6,111.2,109.48,14431475,1.57995832295E9,86434,2097691,14.54,2019,2,0.04462188821042743,Slight
DHFL,EQ,2019-02-14,111.2,104.0,131.35,103.95,127.7,127.95,120.55,54153006,6.52810385665E9,394940,5432957,10.03,2019,2,0.1506294964028777,Slight
DHFL,EQ,2019-02-15,127.95,128.1,129.45,121.0,122.3,123.2,124.73,19036558,2.37442403415E9,129097,1740549,9.14,2019,2,-0.03712387651426338,Slight
DHFL,EQ,2019-02-18,123.2,124.9,135.5,124.9,128.9,128.85,130.83,32069129,4.19574586815E9,199313,2609411,8.14,2019,2,0.04586038961038954,Slight
DHFL,EQ,2019-02-19,128.85,129.0,130.5,125.2,126.8,126.75,127.36,11188343,1.42497738285E9,68995,923643,8.26,2019,2,-0.016298020954598327,Slight
DHFL,EQ,2019-02-20,126.75,127.4,131.3,126.75,130.4,130.35,129.63,9380032,1.215951137E9,60068,1520310,16.21,2019,2,0.02840236686390528,Slight
DHFL,EQ,2019-02-21,130.35,131.45,141.75,131.45,137.7,137.15,136.97,23133535,3.16868404005E9,143071,2374209,10.26,2019,2,0.05216724204065985,Slight
DHFL,EQ,2019-02-22,137.15,138.0,142.5,137.55,139.2,139.2,140.05,14438762,2.02221598515E9,91114,1708520,11.83,2019,2,0.01494713816988686,Slight
DHFL,EQ,2019-02-25,139.2,142.0,143.4,135.1,137.0,136.75,138.34,11792540,1.6313672482E9,71800,2676852,22.7,2019,2,-0.017600574712643598,Slight
DHFL,EQ,2019-02-26,136.75,130.5,134.9,125.45,130.6,130.6,130.17,22322829,2.9056739904E9,136328,2677027,11.99,2019,2,-0.04497257769652655,Slight
DHFL,EQ,2019-02-27,130.6,132.1,136.25,127.5,127.7,128.2,130.99,14292134,1.87218991315E9,85819,2808659,19.65,2019,2,-0.01837672281776421,Slight
DHFL,EQ,2019-02-28,128.2,128.0,130.45,126.6,128.1,127.4,128.25,13919890,1.785225795E9,58412,3935364,28.27,2019,2,-0.006240249609984267,Slight
DHFL,EQ,2019-03-01,127.4,127.55,132.5,127.4,128.7,128.8,129.61,13312683,1.7255117195E9,64748,2850817,21.41,2019,3,0.010989010989011033,Slight
DHFL,EQ,2019-03-05,128.8,129.4,135.25,129.4,133.55,133.9,133.21,17764598,2.36645149255E9,95973,4934464,27.78,2019,3,0.039596273291925416,Slight
DHFL,EQ,2019-03-06,133.9,147.25,162.3,147.25,148.5,148.75,152.98,51106855,7.8182329615E9,271379,8408485,16.45,2019,3,0.11090365944734872,Slight
DHFL,EQ,2019-03-07,148.75,150.7,152.0,138.2,141.65,141.6,143.63,30408622,4.3675571763E9,190322,3879907,12.76,2019,3,-0.04806722689075634,Slight
DHFL,EQ,2019-03-08,141.6,141.6,144.25,138.85,139.9,139.85,141.42,13328310,1.88486094255E9,84705,2350726,17.64,2019,3,-0.012358757062146893,Slight
DHFL,EQ,2019-03-11,139.85,138.15,139.3,130.75,132.65,132.8,133.63,21197479,2.8326475744E9,165792,5279057,24.9,2019,3,-0.05041115480872351,Slight
DHFL,EQ,2019-03-12,132.8,133.95,135.6,128.4,128.6,128.85,131.46,18315985,2.4079027247E9,142942,5086359,27.77,2019,3,-0.029743975903614585,Slight
DHFL,EQ,2019-03-13,128.85,129.45,131.3,126.7,127.7,127.9,129.05,15831063,2.042992312E9,112318,2801594,17.7,2019,3,-0.007372914241365842,Slight
DHFL,EQ,2019-03-14,127.9,134.25,136.7,130.3,132.55,131.9,132.65,22993776,3.05009813365E9,135703,3809058,16.57,2019,3,0.03127443315089914,Slight
DHFL,EQ,2019-03-15,131.9,132.7,133.3,128.4,132.4,132.2,131.09,15648972,2.05149986545E9,97474,3044490,19.45,2019,3,0.002274450341167422,Slight
DHFL,EQ,2019-03-18,132.2,136.0,140.0,134.3,135.85,135.9,136.85,22946837,3.1402695744E9,135002,4649836,20.26,2019,3,0.027987897125567453,Slight
DHFL,EQ,2019-03-19,135.9,137.8,138.0,134.1,136.85,136.2,135.77,10116659,1.37350664685E9,79622,2101394,20.77,2019,3,0.002207505518763671,Slight
DHFL,EQ,2019-03-20,136.2,138.8,140.0,136.4,137.25,137.6,137.95,13340293,1.840358159E9,79792,1967817,14.75,2019,3,0.010279001468428825,Slight
DHFL,EQ,2019-03-22,137.6,137.6,137.8,132.55,133.55,133.75,135.15,9713258,1.3127208408E9,57269,2810939,28.94,2019,3,-0.027979651162790657,Slight
DHFL,EQ,2019-03-25,133.75,130.4,131.3,127.4,130.55,130.25,129.77,9086139,1.1791194304E9,56494,1391795,15.32,2019,3,-0.026168224299065422,Slight
DHFL,EQ,2019-03-26,130.25,129.5,136.5,129.5,136.5,135.3,133.48,9788031,1.3064919415E9,58669,2407399,24.6,2019,3,0.03877159309021122,Slight
DHFL,EQ,2019-03-27,135.3,136.95,140.0,135.15,136.5,136.55,137.75,14156526,1.95013174985E9,77758,3178023,22.45,2019,3,0.009238728750923872,Slight
DHFL,EQ,2019-03-28,136.55,137.5,154.8,137.5,149.2,149.5,148.64,64167497,9.53798212795E9,361805,8247232,12.85,2019,3,0.09483705602343455,Slight
DHFL,EQ,2019-03-29,149.5,149.5,154.2,149.0,149.45,150.25,151.56,20294215,3.07570380805E9,117869,3154508,15.54,2019,3,0.005016722408026756,Slight
DHFL,EQ,2019-04-01,150.25,152.05,153.3,146.5,149.25,149.1,150.06,14133347,2.120826112E9,84416,1998313,14.14,2019,4,-0.007653910149750454,Slight
DHFL,EQ,2019-04-02,149.1,149.65,150.1,142.8,145.2,145.0,146.78,13496504,1.98102744845E9,73993,3255980,24.12,2019,4,-0.027498323272971123,Slight
DHFL,EQ,2019-04-03,145.0,145.9,152.85,145.05,148.2,148.0,149.39,23490110,3.5091815382E9,140411,3064567,13.05,2019,4,0.020689655172413793,Slight
DHFL,EQ,2019-04-04,148.0,149.0,150.75,146.5,149.0,148.9,148.91,13145366,1.95741347295E9,71410,1352088,10.29,2019,4,0.00608108108108112,Slight
DHFL,EQ,2019-04-05,148.9,149.75,165.5,149.5,165.05,163.5,160.34,65545304,1.05093742282E10,354313,8814868,13.45,2019,4,0.09805238415043649,Slight
DHFL,EQ,2019-04-08,163.5,166.6,169.85,157.3,161.6,161.2,163.95,35281349,5.78420799025E9,196155,5674333,16.08,2019,4,-0.014067278287461843,Slight
DHFL,EQ,2019-04-09,161.2,161.6,168.85,154.0,167.05,167.4,162.31,35063243,5.6911556607E9,183956,3192412,9.1,2019,4,0.03846153846153857,Slight
DHFL,EQ,2019-04-10,167.4,165.45,172.9,164.7,167.2,167.65,169.06,30986439,5.2386317288E9,165841,3052699,9.85,2019,4,0.0014934289127837513,Slight
