Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
IDBI,EQ,2018-01-04,59.5,61.0,65.45,60.1,64.5,64.4,63.99,25032575,1.60183378275E9,59594,4879564,19.49,2018,1,0.08235294117647068,Slight
IDBI,EQ,2018-01-05,64.4,65.95,65.95,63.35,63.6,63.8,64.2,5704149,3.662344832E8,15460,1088529,19.08,2018,1,-0.009316770186335536,Slight
IDBI,EQ,2018-01-08,63.8,63.75,64.2,63.0,63.2,63.2,63.55,2418363,1.5368535735E8,7584,560542,23.18,2018,1,-0.009404388714733454,Slight
IDBI,EQ,2018-01-09,63.2,63.5,64.2,62.15,63.15,63.2,63.24,3925604,2.482723614E8,10933,951571,24.24,2018,1,0.0,Slight
IDBI,EQ,2018-01-10,63.2,63.1,63.65,61.5,61.95,62.0,62.4,3888790,2.4265154245E8,11320,1020993,26.25,2018,1,-0.018987341772151944,Slight
IDBI,EQ,2018-01-11,62.0,61.9,62.5,61.35,61.9,61.95,62.01,2026304,1.2565352485E8,7771,310996,15.35,2018,1,-8.064516129031799E-4,Slight
IDBI,EQ,2018-01-12,61.95,62.05,62.4,60.2,61.2,61.05,61.29,3184604,1.9519577405E8,12147,642507,20.18,2018,1,-0.014527845036319703,Slight
IDBI,EQ,2018-01-15,61.05,61.2,63.4,61.0,62.85,62.9,62.48,5370375,3.3553622105E8,16848,1103156,20.54,2018,1,0.030303030303030328,Slight
IDBI,EQ,2018-01-16,62.9,62.95,63.05,59.05,59.7,59.6,60.54,3808915,2.306010096E8,10609,1367563,35.9,2018,1,-0.05246422893481713,Slight
IDBI,EQ,2018-01-17,59.6,59.05,61.2,58.45,60.9,60.85,59.98,4145999,2.486930489E8,11116,741612,17.89,2018,1,0.02097315436241611,Slight
IDBI,EQ,2018-01-18,60.85,63.5,63.5,58.8,60.15,60.15,61.32,6589204,4.040392526E8,20734,1161123,17.62,2018,1,-0.011503697617091255,Slight
IDBI,EQ,2018-01-19,60.15,60.0,61.35,59.5,60.55,60.55,60.39,3092832,1.867870902E8,10472,386227,12.49,2018,1,0.006650041562759744,Slight
IDBI,EQ,2018-01-22,60.55,60.6,61.5,60.35,61.15,61.1,60.88,2249718,1.369685111E8,6563,391582,17.41,2018,1,0.009083402146986034,Slight
IDBI,EQ,2018-01-23,61.1,61.3,62.4,60.7,62.0,61.9,61.6,3406984,2.0985972305E8,10211,758685,22.27,2018,1,0.013093289689034324,Slight
IDBI,EQ,2018-01-24,61.9,61.65,66.0,60.5,65.4,65.35,63.85,10197390,6.510564645E8,25346,2675266,26.23,2018,1,0.05573505654281092,Slight
IDBI,EQ,2018-01-25,65.35,70.0,70.0,64.35,64.75,65.1,66.54,45939715,3.0566597784E9,88360,7329884,15.96,2018,1,-0.003825554705432288,Slight
IDBI,EQ,2018-01-29,65.1,65.9,65.9,62.1,62.35,62.8,63.83,6300479,4.0216591435E8,16765,1194592,18.96,2018,1,-0.03533026113671271,Slight
IDBI,EQ,2018-01-30,62.8,62.2,62.55,60.5,61.2,60.85,61.53,5390863,3.3169092885E8,13846,982012,18.22,2018,1,-0.031050955414012673,Slight
IDBI,EQ,2018-01-31,60.85,60.9,62.1,59.95,60.35,60.45,60.87,5451521,3.3185565895E8,19137,1239677,22.74,2018,1,-0.0065735414954806665,Slight
IDBI,EQ,2018-02-01,60.45,60.0,64.8,58.5,63.1,63.65,62.17,15700229,9.760354753E8,39372,3424558,21.81,2018,2,0.052936311000827053,Slight
IDBI,EQ,2018-02-02,63.65,61.45,62.45,58.4,58.65,58.65,60.18,10222631,6.1524752155E8,29047,1571589,15.37,2018,2,-0.07855459544383346,Slight
IDBI,EQ,2018-02-05,58.65,58.0,61.0,57.1,60.9,60.4,59.43,7114915,4.228140778E8,18845,1448989,20.37,2018,2,0.029838022165387897,Slight
IDBI,EQ,2018-02-06,60.4,56.05,58.4,56.0,57.35,57.0,57.07,7384625,4.2143339545E8,22717,1233565,16.7,2018,2,-0.056291390728476796,Slight
IDBI,EQ,2018-02-07,57.0,58.45,58.85,56.75,57.6,57.7,57.83,5965857,3.449818299E8,15346,634540,10.64,2018,2,0.012280701754386015,Slight
IDBI,EQ,2018-02-08,57.7,57.6,62.35,57.55,61.5,61.6,60.69,11481495,6.968621297E8,27909,1828954,15.93,2018,2,0.0675909878682842,Slight
IDBI,EQ,2018-02-09,61.6,59.1,63.75,59.1,63.6,62.75,61.9,7582351,4.693450246E8,21902,1404814,18.53,2018,2,0.018668831168831144,Slight
IDBI,EQ,2018-02-12,62.75,63.5,69.95,63.05,67.6,67.55,67.5,26402892,1.782184809E9,64937,5725677,21.69,2018,2,0.07649402390438242,Slight
IDBI,EQ,2018-02-14,67.55,67.6,67.75,63.95,64.75,65.45,66.03,12885847,8.508874035E8,37127,2222058,17.24,2018,2,-0.03108808290155432,Slight
IDBI,EQ,2018-02-15,65.45,64.8,65.95,62.35,63.5,63.45,63.99,8810348,5.6380499825E8,22216,1801418,20.45,2018,2,-0.030557677616501144,Slight
IDBI,EQ,2018-02-16,63.45,64.25,64.8,60.45,62.25,61.8,62.41,8099023,5.054472608E8,22938,1018014,12.57,2018,2,-0.026004728132387796,Slight
IDBI,EQ,2018-02-19,61.8,62.3,64.6,60.7,63.6,63.95,62.85,14326891,9.004330219E8,32592,1786033,12.47,2018,2,0.03478964401294508,Slight
IDBI,EQ,2018-02-20,63.95,63.85,67.3,63.05,66.4,66.45,65.35,11346273,7.4144963835E8,34218,1931095,17.02,2018,2,0.039093041438623924,Slight
IDBI,EQ,2018-02-21,66.45,67.25,71.2,65.45,70.65,70.3,68.56,19509732,1.33759233405E9,52241,3164706,16.22,2018,2,0.0579382994732881,Slight
IDBI,EQ,2018-02-22,70.3,70.05,74.9,69.6,73.45,74.1,72.54,42781210,3.10345482295E9,97733,4861750,11.36,2018,2,0.054054054054054015,Slight
IDBI,EQ,2018-02-23,74.1,73.1,77.5,73.1,76.85,77.15,75.89,29336696,2.22633950635E9,70110,3581946,12.21,2018,2,0.0411605937921729,Slight
IDBI,EQ,2018-02-26,77.15,77.0,83.7,76.2,78.4,78.95,80.94,55707787,4.50876274335E9,140729,5664706,10.17,2018,2,0.02333117303953334,Slight
IDBI,EQ,2018-02-27,78.95,78.5,79.9,72.2,74.3,73.5,75.58,31884586,2.4098166266E9,79987,3076296,9.65,2018,2,-0.0690310322989234,Slight
IDBI,EQ,2018-02-28,73.5,72.8,75.4,68.2,74.35,74.55,72.83,49500579,3.60531666365E9,120094,2766209,5.59,2018,2,0.014285714285714247,Slight
IDBI,EQ,2018-03-01,74.55,74.3,80.85,73.75,80.5,80.35,78.42,65150780,5.10939384435E9,167788,4556952,6.99,2018,3,0.07780013413816227,Slight
IDBI,EQ,2018-03-05,80.35,79.85,91.5,78.75,84.15,84.65,85.01,114912682,9.7689253119E9,267185,6236831,5.43,2018,3,0.05351586807716256,Slight
IDBI,EQ,2018-03-06,84.65,85.5,88.85,79.85,80.95,82.6,86.26,90202290,7.7808551407E9,222567,4716948,5.23,2018,3,-0.024217365623154297,Slight
IDBI,EQ,2018-03-07,82.6,81.1,84.4,77.6,79.45,79.15,81.02,66748011,5.4081806983E9,155760,4183413,6.27,2018,3,-0.04176755447941875,Slight
IDBI,EQ,2018-03-08,79.15,80.95,82.7,73.1,74.35,74.8,76.45,61601682,4.7092392269E9,145657,3807103,6.18,2018,3,-0.05495893872394199,Slight
IDBI,EQ,2018-03-09,74.8,75.7,76.7,69.95,70.3,70.7,73.47,45432902,3.3380432469E9,100449,3398679,7.48,2018,3,-0.05481283422459886,Slight
IDBI,EQ,2018-03-12,70.7,71.0,71.65,62.45,64.25,64.85,65.34,69313252,4.5286029871E9,155401,5145794,7.42,2018,3,-0.08274398868458287,Slight
IDBI,EQ,2018-03-13,64.85,62.0,70.4,61.1,67.7,67.25,66.93,76856000,5.1439735344E9,172403,4296622,5.59,2018,3,0.037008481110254524,Slight
IDBI,EQ,2018-03-14,67.25,65.9,77.0,63.5,76.8,73.7,69.61,82694212,5.75652416695E9,178151,6436252,7.78,2018,3,0.09591078066914502,Slight
IDBI,EQ,2018-03-15,73.7,77.05,80.0,75.2,78.5,78.85,77.84,101262394,7.882456906E9,228627,4355024,4.3,2018,3,0.06987788331071901,Slight
IDBI,EQ,2018-03-16,78.85,78.75,81.9,76.55,79.15,78.95,79.91,95136815,7.6023602192E9,218807,7677138,8.07,2018,3,0.0012682308180089858,Slight
IDBI,EQ,2018-03-19,78.95,79.9,81.4,71.2,72.3,73.75,77.56,73322120,5.6866460082E9,154454,5628340,7.68,2018,3,-0.0658644711842939,Slight
IDBI,EQ,2018-03-20,73.75,71.85,75.45,69.8,74.1,73.7,73.15,75054926,5.4900799652E9,168916,3550838,4.73,2018,3,-6.779661016948767E-4,Slight
IDBI,EQ,2018-03-21,73.7,75.8,77.5,74.5,76.2,75.9,76.12,51883971,3.9492182805E9,111688,3022231,5.82,2018,3,0.029850746268656754,Slight
IDBI,EQ,2018-03-22,75.9,77.25,77.4,75.25,76.3,76.65,76.31,32243877,2.46041475035E9,65710,2628516,8.15,2018,3,0.009881422924901184,Slight
IDBI,EQ,2018-03-23,76.65,73.3,74.5,70.85,71.6,71.85,72.7,34065584,2.4767294849E9,73580,3310245,9.72,2018,3,-0.06262230919765181,Slight
IDBI,EQ,2018-03-26,71.85,69.25,72.9,68.0,71.95,72.25,70.49,46522024,3.2792242403E9,115627,2438765,5.24,2018,3,0.0055671537926236005,Slight
IDBI,EQ,2018-03-27,72.25,73.8,77.0,73.75,76.55,76.25,75.56,50351627,3.8047423017E9,102949,4160137,8.26,2018,3,0.05536332179930796,Slight
IDBI,EQ,2018-03-28,76.25,74.95,75.6,71.3,71.75,72.2,73.89,43267892,3.19685664355E9,87602,4758868,11.0,2018,3,-0.05311475409836062,Slight
IDBI,EQ,2018-04-02,72.2,71.0,71.85,68.85,70.8,71.1,70.65,31102746,2.197552466E9,68860,1253250,4.03,2018,4,-0.01523545706371203,Slight
IDBI,EQ,2018-04-03,71.1,71.15,73.3,71.15,72.0,72.1,72.31,25274612,1.8275599814E9,48699,1473498,5.83,2018,4,0.014064697609001408,Slight
IDBI,EQ,2018-04-04,72.1,73.3,73.8,69.5,70.0,70.0,72.22,32289138,2.3317837901E9,62680,2726988,8.45,2018,4,-0.029126213592232934,Slight
IDBI,EQ,2018-04-05,70.0,72.95,72.95,71.15,72.35,72.3,72.13,43540989,3.1404474851E9,66619,3396151,7.8,2018,4,0.032857142857142814,Slight
IDBI,EQ,2018-04-06,72.3,72.65,73.5,70.9,73.15,73.1,72.1,26489340,1.90976370525E9,44605,1833450,6.92,2018,4,0.011065006915629283,Slight
IDBI,EQ,2018-04-09,73.1,73.5,74.65,72.7,73.35,73.7,73.78,30279353,2.2341255721E9,47320,2736174,9.04,2018,4,0.008207934336525426,Slight
IDBI,EQ,2018-04-10,73.7,74.8,74.85,73.3,73.8,74.15,74.01,21035815,1.5569429129E9,36214,2081674,9.9,2018,4,0.006105834464043457,Slight
IDBI,EQ,2018-04-11,74.15,74.0,74.1,71.3,72.0,72.1,72.46,17962578,1.3015234429E9,33321,1465365,8.16,2018,4,-0.027646662171274594,Slight
IDBI,EQ,2018-04-12,72.1,70.5,72.0,69.85,71.1,71.35,71.05,23757659,1.6880201378E9,45519,1490108,6.27,2018,4,-0.010402219140083218,Slight
IDBI,EQ,2018-04-13,71.35,71.1,72.9,71.1,71.75,72.1,72.1,19568769,1.4108312139E9,31932,1162016,5.94,2018,4,0.010511562718990891,Slight
IDBI,EQ,2018-04-16,72.1,72.0,72.55,70.2,71.75,72.15,71.74,29006974,2.0810372974E9,35944,868040,2.99,2018,4,6.934812760057056E-4,Slight
IDBI,EQ,2018-04-17,72.15,72.0,72.3,70.8,71.0,71.05,71.49,10285439,7.353001499E8,18407,1025207,9.97,2018,4,-0.015246015246015363,Slight
IDBI,EQ,2018-04-18,71.05,71.45,71.85,69.5,70.15,69.95,70.87,10837853,7.680295807E8,19093,1224449,11.3,2018,4,-0.015482054890921807,Slight
IDBI,EQ,2018-04-19,69.95,70.5,70.7,69.5,70.05,70.05,70.12,8120537,5.6943987545E8,13758,674226,8.3,2018,4,0.001429592566118575,Slight
IDBI,EQ,2018-04-20,70.05,69.0,70.0,65.85,67.5,67.2,67.35,18967347,1.27744011325E9,37530,3183681,16.79,2018,4,-0.04068522483940035,Slight
IDBI,EQ,2018-04-23,67.2,67.2,69.9,66.45,69.5,69.3,68.34,21225584,1.4506153656E9,33318,1477738,6.96,2018,4,0.031249999999999913,Slight
IDBI,EQ,2018-04-24,69.3,69.3,69.95,66.8,67.45,67.45,68.24,10425565,7.114515641E8,21869,1700324,16.31,2018,4,-0.026695526695526616,Slight
IDBI,EQ,2018-04-25,67.45,67.45,68.9,66.55,67.15,67.25,67.66,11055511,7.479725422E8,23201,759207,6.87,2018,4,-0.0029651593773165727,Slight
IDBI,EQ,2018-04-26,67.25,67.0,67.75,64.9,67.05,66.6,66.21,17248248,1.14201009865E9,35337,3125801,18.12,2018,4,-0.009665427509293764,Slight
IDBI,EQ,2018-04-27,66.6,64.4,69.45,64.2,67.15,67.35,67.8,24137205,1.63647696725E9,51944,1864793,7.73,2018,4,0.011261261261261262,Slight
IDBI,EQ,2018-04-30,67.35,67.75,68.1,65.6,66.2,66.15,66.29,10991078,7.286440922E8,21577,1029512,9.37,2018,4,-0.01781737193763903,Slight
IDBI,EQ,2018-05-02,66.15,66.75,67.0,64.6,65.0,65.2,65.5,9339349,6.1171495565E8,16802,1633654,17.49,2018,5,-0.014361300075585831,Slight
IDBI,EQ,2018-05-03,65.2,64.8,65.45,64.25,64.95,65.1,64.94,7422554,4.8203231985E8,14128,573161,7.72,2018,5,-0.0015337423312884743,Slight
IDBI,EQ,2018-05-04,65.1,65.8,65.8,64.0,65.15,64.85,64.74,7700216,4.98514518E8,17447,663395,8.62,2018,5,-0.003840245775729647,Slight
IDBI,EQ,2018-05-07,64.85,65.25,65.9,65.0,65.6,65.5,65.39,4544017,2.971548611E8,10278,580855,12.78,2018,5,0.010023130300693997,Slight
IDBI,EQ,2018-05-08,65.5,65.8,67.85,65.05,67.3,67.2,66.69,10582409,7.0574624555E8,20702,2107470,19.91,2018,5,0.025954198473282487,Slight
IDBI,EQ,2018-05-09,67.2,67.75,69.15,66.8,68.95,68.6,68.19,16706472,1.13927021785E9,32413,2634466,15.77,2018,5,0.020833333333333207,Slight
IDBI,EQ,2018-05-10,68.6,68.9,69.5,66.5,66.6,67.0,68.07,9875582,6.72270806E8,21904,1640686,16.61,2018,5,-0.023323615160349774,Slight
IDBI,EQ,2018-05-11,67.0,67.1,67.85,66.1,66.8,67.05,66.94,6372775,4.2661901825E8,13158,726231,11.4,2018,5,7.462686567163755E-4,Slight
IDBI,EQ,2018-05-14,67.05,66.75,66.95,61.25,61.6,63.3,64.85,9781506,6.343563884E8,22047,2182980,22.32,2018,5,-0.055928411633109625,Slight
IDBI,EQ,2018-05-15,63.3,62.6,64.55,60.7,62.35,62.3,62.85,11817257,7.426585004E8,24164,966123,8.18,2018,5,-0.015797788309636653,Slight
IDBI,EQ,2018-05-16,62.3,61.95,62.35,60.1,62.05,62.05,61.42,9409739,5.7792276795E8,22033,836430,8.89,2018,5,-0.004012841091492777,Slight
IDBI,EQ,2018-05-17,62.05,62.45,63.9,61.6,62.5,62.55,62.62,9798845,6.1362566905E8,16459,671382,6.85,2018,5,0.008058017727639002,Slight
IDBI,EQ,2018-05-18,62.55,63.1,63.25,59.65,60.45,60.45,61.49,7660388,4.7104255145E8,15141,744466,9.72,2018,5,-0.03357314148681046,Slight
IDBI,EQ,2018-05-21,60.45,60.0,62.45,59.7,62.25,62.05,61.36,12515679,7.6795759895E8,23829,933749,7.46,2018,5,0.02646815550041347,Slight
IDBI,EQ,2018-05-22,62.05,62.5,63.05,61.1,62.4,62.25,62.07,9684156,6.0106113985E8,17964,1052501,10.87,2018,5,0.003223207091055646,Slight
IDBI,EQ,2018-05-23,62.25,62.1,68.1,62.0,65.45,66.3,65.37,29813410,1.9488573517E9,57039,2740582,9.19,2018,5,0.06506024096385538,Slight
IDBI,EQ,2018-05-24,66.3,66.25,67.85,64.85,66.7,67.1,66.72,19977952,1.332845575E9,37744,1831034,9.17,2018,5,0.012066365007541435,Slight
IDBI,EQ,2018-05-25,67.1,67.6,68.1,63.85,65.5,65.0,66.24,23599769,1.5633354489E9,52340,2030784,8.61,2018,5,-0.03129657228017876,Slight
IDBI,EQ,2018-05-28,65.0,65.15,66.3,64.35,65.5,65.65,65.44,12327942,8.0677608675E8,24608,1080497,8.76,2018,5,0.010000000000000087,Slight
IDBI,EQ,2018-05-29,65.65,64.65,65.9,64.05,65.2,65.15,65.16,9664972,6.297997255E8,16760,834587,8.64,2018,5,-0.007616146230007615,Slight
IDBI,EQ,2018-05-30,65.15,65.0,66.4,64.15,65.2,65.45,65.51,9742872,6.382728325E8,18702,1401529,14.39,2018,5,0.004604758250191821,Slight
IDBI,EQ,2018-05-31,65.45,65.0,65.9,64.6,65.4,65.3,65.31,14110586,9.216150095E8,17466,4474418,31.71,2018,5,-0.002291825821237673,Slight
