Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
SUNTV,EQ,2017-05-15,883.7,885.5,928.0,885.4,911.25,912.2,917.04,2193488,2.01150633245E9,40593,179590,8.19,2017,5,0.0,Slight
SUNTV,EQ,2017-05-16,912.2,908.2,909.0,890.2,894.0,894.7,897.29,1110184,9.9615830875E8,22027,220445,19.86,2017,5,-0.01918438938829204,Slight
SUNTV,EQ,2017-05-17,894.7,894.9,899.15,880.5,889.0,887.05,887.49,500545,4.4422960325E8,15709,101722,20.32,2017,5,-0.008550352073320767,Slight
SUNTV,EQ,2017-05-18,887.05,888.0,917.9,865.2,866.15,871.35,902.17,2436703,2.1983089782E9,47159,481973,19.78,2017,5,-0.01769911504424771,Slight
SUNTV,EQ,2017-05-19,871.35,877.0,895.1,813.5,850.6,852.4,842.98,4223048,3.5599256716E9,85921,305269,7.23,2017,5,-0.021747862512193773,Slight
SUNTV,EQ,2017-05-22,852.4,860.0,873.55,834.0,845.95,844.85,849.74,1969975,1.6739645138E9,38601,206290,10.47,2017,5,-0.008857343969967098,Slight
SUNTV,EQ,2017-05-23,844.85,848.0,849.9,806.55,809.55,813.5,824.53,1768982,1.4585827435E9,32195,350720,19.83,2017,5,-0.03710717878913419,Slight
SUNTV,EQ,2017-05-24,813.5,819.0,826.95,777.0,782.95,783.3,801.41,1590566,1.27469543395E9,28156,162862,10.24,2017,5,-0.03712354025814388,Slight
SUNTV,EQ,2017-05-25,783.3,784.8,807.5,777.95,797.0,792.55,790.18,1615153,1.27626854265E9,25545,441496,27.33,2017,5,0.011809013149495723,Slight
SUNTV,EQ,2017-05-26,792.55,792.0,814.15,789.0,808.8,808.9,805.98,1007416,8.119597666E8,21960,167589,16.64,2017,5,0.020629613273610528,Slight
SUNTV,EQ,2017-05-29,808.9,799.0,810.85,779.1,782.0,781.45,789.6,1085310,8.569614709E8,27177,170653,15.72,2017,5,-0.03393497342069469,Slight
SUNTV,EQ,2017-05-30,781.45,787.2,804.8,768.5,798.1,797.8,791.26,1140494,9.024329686E8,23934,96596,8.47,2017,5,0.020922643803186265,Slight
SUNTV,EQ,2017-05-31,797.8,798.7,829.0,791.55,801.0,798.0,803.97,3353867,2.6963950034E9,35954,1705758,50.86,2017,5,2.5068939583861304E-4,Slight
SUNTV,EQ,2017-06-01,798.0,802.0,817.95,794.0,803.4,803.7,805.63,946980,7.629191352E8,15993,174128,18.39,2017,6,0.0071428571428572,Slight
SUNTV,EQ,2017-06-02,803.7,807.0,838.85,801.4,837.0,834.35,822.04,1889892,1.5535721102E9,32092,238612,12.63,2017,6,0.03813612044295132,Slight
SUNTV,EQ,2017-06-05,834.35,840.0,854.35,834.5,835.9,839.95,844.66,1607276,1.35760627215E9,27510,240654,14.97,2017,6,0.006711811589860397,Slight
SUNTV,EQ,2017-06-06,839.95,839.0,841.7,802.35,815.55,813.9,818.41,1601229,1.31046727765E9,33382,282906,17.67,2017,6,-0.03101375081850118,Slight
SUNTV,EQ,2017-06-07,813.9,818.9,831.95,818.75,826.0,825.3,825.64,805638,6.651664556E8,17888,146553,18.19,2017,6,0.014006634721710256,Slight
SUNTV,EQ,2017-06-08,825.3,830.0,833.7,810.1,817.1,818.65,818.94,889642,7.285673948E8,19656,235783,26.5,2017,6,-0.008057675996607267,Slight
SUNTV,EQ,2017-06-09,818.65,817.1,822.4,791.3,797.0,795.7,802.54,1724424,1.3839218917E9,36598,676119,39.21,2017,6,-0.02803395834605745,Slight
SUNTV,EQ,2017-06-12,795.7,798.0,815.5,790.0,811.9,808.6,807.42,1435923,1.1593900611E9,28840,247645,17.25,2017,6,0.016212140253864492,Slight
SUNTV,EQ,2017-06-13,808.6,812.0,819.8,805.0,812.5,813.0,812.58,845617,6.871332092E8,19607,162702,19.24,2017,6,0.005441503833786764,Slight
SUNTV,EQ,2017-06-14,813.0,816.8,831.25,806.0,825.2,826.95,819.3,1058937,8.6758218945E8,24216,245931,23.22,2017,6,0.017158671586715923,Slight
SUNTV,EQ,2017-06-15,826.95,826.7,836.35,817.65,822.1,824.75,826.19,1081690,8.9368066075E8,24435,209092,19.33,2017,6,-0.0026603784993047288,Slight
SUNTV,EQ,2017-06-16,824.75,827.0,843.6,823.0,840.6,839.0,837.49,1352925,1.1330589619E9,25984,443720,32.8,2017,6,0.017277963019096697,Slight
SUNTV,EQ,2017-06-19,839.0,845.0,865.0,842.7,859.85,859.45,858.59,1578452,1.35524640855E9,31923,230203,14.58,2017,6,0.024374255065554285,Slight
SUNTV,EQ,2017-06-20,859.45,862.0,863.75,843.4,847.0,845.4,851.14,901402,7.6721976645E8,19570,212121,23.53,2017,6,-0.016347664203851378,Slight
SUNTV,EQ,2017-06-21,845.4,845.0,853.9,837.4,846.7,848.3,847.03,789946,6.6911157175E8,18642,87080,11.02,2017,6,0.003430328838419656,Slight
SUNTV,EQ,2017-06-22,848.3,849.4,851.5,827.55,829.45,832.6,842.74,579345,4.882368315E8,13841,91542,15.8,2017,6,-0.018507603442178396,Slight
SUNTV,EQ,2017-06-23,832.6,833.1,835.9,806.05,810.0,809.25,815.59,797264,6.5024239045E8,21765,81510,10.22,2017,6,-0.02804467931779969,Slight
SUNTV,EQ,2017-06-27,809.25,810.0,816.0,785.1,791.5,792.2,792.93,839963,6.6602831555E8,23781,132954,15.83,2017,6,-0.021068890948408966,Slight
SUNTV,EQ,2017-06-28,792.2,792.2,812.4,778.8,808.95,808.05,803.63,1113431,8.9478366965E8,21239,147936,13.29,2017,6,0.020007573844988524,Slight
SUNTV,EQ,2017-06-29,808.05,812.0,818.55,802.75,804.15,806.8,811.09,929631,7.540156947E8,21154,199650,21.48,2017,6,-0.0015469339768578677,Slight
SUNTV,EQ,2017-06-30,806.8,804.8,821.0,794.05,817.0,816.4,807.82,742834,6.000795425E8,11218,145874,19.64,2017,6,0.01189885969261282,Slight
SUNTV,EQ,2017-07-03,816.4,821.8,837.6,819.6,826.1,826.5,828.92,879044,7.286614709E8,17306,194201,22.09,2017,7,0.01237138657520826,Slight
SUNTV,EQ,2017-07-04,826.5,826.5,831.5,812.05,817.0,815.5,820.48,798634,6.5526374295E8,19613,186816,23.39,2017,7,-0.013309134906231096,Slight
SUNTV,EQ,2017-07-05,815.5,816.5,827.4,816.3,825.0,824.95,823.31,503279,4.143565028E8,9815,57710,11.47,2017,7,0.011587982832618082,Slight
SUNTV,EQ,2017-07-06,824.95,825.0,829.9,818.5,826.4,825.5,824.81,535313,4.4153162735E8,12161,100881,18.85,2017,7,6.667070731558937E-4,Slight
SUNTV,EQ,2017-07-07,825.5,825.0,839.8,819.7,827.0,828.0,831.13,946311,7.8650658505E8,17888,156784,16.57,2017,7,0.0030284675953967293,Slight
SUNTV,EQ,2017-07-10,828.0,830.0,842.0,827.1,831.0,830.0,831.43,249830,2.077159699E8,2813,157341,62.98,2017,7,0.0024154589371980675,Slight
SUNTV,EQ,2017-07-11,830.0,833.0,834.8,816.2,819.2,819.05,826.69,644855,5.3309428095E8,20739,223161,34.61,2017,7,-0.013192771084337404,Slight
SUNTV,EQ,2017-07-12,819.05,818.0,829.0,814.1,827.1,826.4,822.63,488691,4.0200997525E8,14904,94152,19.27,2017,7,0.008973811122642113,Slight
SUNTV,EQ,2017-07-13,826.4,827.0,833.9,819.0,829.35,829.2,829.73,889313,7.3789324175E8,23756,173587,19.52,2017,7,0.0033881897386254457,Slight
SUNTV,EQ,2017-07-14,829.2,826.5,839.55,821.3,831.0,830.95,831.37,1150827,9.567598124E8,16150,489897,42.57,2017,7,0.0021104679208876023,Slight
SUNTV,EQ,2017-07-17,830.95,829.0,838.3,821.8,831.75,831.95,831.52,855970,7.1175809595E8,14592,361376,42.22,2017,7,0.0012034418436729045,Slight
SUNTV,EQ,2017-07-18,831.95,830.0,845.0,824.05,826.2,827.5,836.23,1277675,1.0684341489E9,25350,441380,34.55,2017,7,-0.005348879139371411,Slight
SUNTV,EQ,2017-07-19,827.5,829.15,839.7,827.2,837.0,836.6,834.83,1112241,9.2852901185E8,20789,691231,62.15,2017,7,0.010996978851963773,Slight
SUNTV,EQ,2017-07-20,836.6,839.5,843.05,822.0,825.0,825.75,833.12,627323,5.226323625E8,17464,169168,26.97,2017,7,-0.012969160889313916,Slight
SUNTV,EQ,2017-07-21,825.75,826.0,832.1,783.15,805.15,806.3,806.42,1702883,1.37323351305E9,32192,515518,30.27,2017,7,-0.02355434453527102,Slight
SUNTV,EQ,2017-07-24,806.3,806.0,816.6,805.0,811.7,810.6,812.31,721563,5.8613500025E8,18440,300636,41.66,2017,7,0.005333002604489729,Slight
