Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
GMRINFRA,EQ,2017-06-21,20.0,20.1,21.65,19.85,21.3,21.35,20.92,132714510,2.7766347908E9,62360,25681786,19.35,2017,6,6.750000000000007,Among top gainers
GMRINFRA,EQ,2017-06-22,21.35,21.4,22.05,20.4,20.75,20.8,21.41,78981450,1.6909712174E9,41215,17556700,22.23,2017,6,-2.5761124121779893,Negative
GMRINFRA,EQ,2017-06-23,20.8,20.65,21.75,20.35,21.5,21.35,21.16,68100893,1.4409705848E9,37119,12682368,18.62,2017,6,2.6442307692307727,Positive
GMRINFRA,EQ,2017-06-27,21.35,21.6,22.0,18.3,19.25,19.25,20.18,81835389,1.65136886535E9,38302,21581943,26.37,2017,6,-9.836065573770497,Bear drop
GMRINFRA,EQ,2017-06-28,19.25,19.2,20.45,18.8,19.45,19.3,19.64,64165663,1.26052528735E9,32237,13692990,21.34,2017,6,0.25974025974026343,Slight
GMRINFRA,EQ,2017-06-29,19.3,19.65,19.8,18.7,18.9,19.0,19.12,119030605,2.27596122475E9,35004,40666595,34.16,2017,6,-1.5544041450777237,Negative
GMRINFRA,EQ,2017-06-30,19.0,19.15,20.1,19.0,19.85,19.65,19.65,66433073,1.3054692659E9,30013,19287680,29.03,2017,6,3.42105263157894,Among top gainers
GMRINFRA,EQ,2017-07-03,19.65,19.85,20.25,19.5,19.6,19.6,19.82,32453078,6.4308816605E8,14848,10255472,31.6,2017,7,-0.25445292620863696,Slight
GMRINFRA,EQ,2017-07-04,19.6,19.0,19.75,18.3,18.5,18.55,18.82,58574540,1.1025236377E9,26352,19962080,34.08,2017,7,-5.35714285714286,Among top losers
GMRINFRA,EQ,2017-07-05,18.55,18.65,19.15,18.45,18.95,18.9,18.77,50223748,9.4255899275E8,24281,15301449,30.47,2017,7,1.8867924528301772,Positive
GMRINFRA,EQ,2017-07-06,18.9,19.2,19.35,18.65,19.0,19.0,19.03,33223410,6.322307368E8,15080,5223497,15.72,2017,7,0.5291005291005366,Slight positive
GMRINFRA,EQ,2017-07-07,19.0,19.0,19.5,18.5,19.2,19.3,19.02,40301587,7.664071624E8,17143,9174946,22.77,2017,7,1.5789473684210564,Positive
GMRINFRA,EQ,2017-07-10,19.3,19.3,21.2,18.85,18.95,19.0,19.06,10518942,2.005205641E8,5461,3539118,33.65,2017,7,-1.5544041450777237,Negative
GMRINFRA,EQ,2017-07-11,19.0,19.2,19.3,18.3,18.35,18.45,18.77,26038665,4.8864402015E8,17792,8360277,32.11,2017,7,-2.894736842105267,Negative
GMRINFRA,EQ,2017-07-12,18.45,18.5,18.85,17.65,18.05,18.05,18.12,79963225,1.4488400265E9,25527,37886323,47.38,2017,7,-2.1680216802167944,Negative
GMRINFRA,EQ,2017-07-13,18.05,18.2,18.35,17.8,17.95,17.95,18.02,32054650,5.7748726455E8,13713,6986066,21.79,2017,7,-0.5540166204986228,Slight negative
GMRINFRA,EQ,2017-07-14,17.95,18.1,18.65,17.8,18.15,18.0,18.07,75911494,1.3715958053E9,17582,32014990,42.17,2017,7,0.27855153203343014,Slight
GMRINFRA,EQ,2017-07-17,18.0,18.35,18.55,17.95,18.0,18.05,18.16,28179488,5.1185615455E8,13852,9199358,32.65,2017,7,0.27777777777778173,Slight
GMRINFRA,EQ,2017-07-18,18.05,17.95,18.2,17.6,17.65,17.7,17.88,16685431,2.9837806455E8,10732,4734092,28.37,2017,7,-1.93905817174516,Negative
GMRINFRA,EQ,2017-07-19,17.7,17.8,18.2,17.75,18.1,18.1,18.04,20267425,3.656413249E8,15674,5809255,28.66,2017,7,2.2598870056497296,Positive
GMRINFRA,EQ,2017-07-20,18.1,18.2,18.2,17.75,17.85,17.8,17.93,13284154,2.3821471725E8,10102,4909485,36.96,2017,7,-1.6574585635359154,Negative
GMRINFRA,EQ,2017-07-21,17.8,17.4,18.15,17.2,18.0,18.0,17.72,51757767,9.1724915085E8,34801,14118884,27.28,2017,7,1.1235955056179734,Positive
GMRINFRA,EQ,2017-07-24,18.0,18.25,19.25,18.15,18.7,18.65,18.88,89231715,1.68434207505E9,36181,27245237,30.53,2017,7,3.611111111111103,Among top gainers
GMRINFRA,EQ,2017-07-25,18.65,18.85,18.95,18.25,18.75,18.8,18.66,40548306,7.565399281E8,16775,10815732,26.67,2017,7,0.8042895442359365,Slight positive
GMRINFRA,EQ,2017-07-26,18.8,18.8,19.45,18.75,19.15,19.15,19.14,50394927,9.646751277E8,18509,17821767,35.36,2017,7,1.861702127659563,Positive
GMRINFRA,EQ,2017-07-27,19.15,19.4,19.7,18.95,19.35,19.3,19.31,64432555,1.24427934115E9,22135,24349688,37.79,2017,7,0.7832898172323872,Slight positive
GMRINFRA,EQ,2017-07-28,19.3,19.25,19.75,18.7,18.95,18.9,19.15,65564234,1.2556414041E9,23372,24016900,36.63,2017,7,-2.072538860103638,Negative
GMRINFRA,EQ,2017-07-31,18.9,19.1,19.15,18.5,18.75,18.8,18.84,20709764,3.901406485E8,9514,6482361,31.3,2017,7,-0.5291005291005179,Slight negative
GMRINFRA,EQ,2017-08-01,18.8,18.95,19.05,18.6,18.7,18.7,18.85,20289231,3.824076225E8,6793,7035964,34.68,2017,8,-0.5319148936170288,Slight negative
GMRINFRA,EQ,2017-08-02,18.7,18.85,18.95,18.2,18.45,18.5,18.53,23115311,4.284342569E8,9049,4495663,19.45,2017,8,-1.0695187165775364,Negative
GMRINFRA,EQ,2017-08-03,18.5,18.55,18.55,17.75,17.95,17.9,18.21,28780056,5.2403692995E8,10683,5435833,18.89,2017,8,-3.243243243243251,Among top losers
GMRINFRA,EQ,2017-08-04,17.9,17.95,18.05,17.55,17.65,17.65,17.77,24423845,4.3393858145E8,21710,4827338,19.76,2017,8,-1.3966480446927376,Negative
GMRINFRA,EQ,2017-08-07,17.65,17.85,18.75,17.75,18.55,18.55,18.32,25559596,4.683545002E8,34370,5455032,21.34,2017,8,5.099150141643072,Among top gainers
GMRINFRA,EQ,2017-08-08,18.55,18.7,18.7,17.55,17.65,17.7,17.95,25226585,4.5286216865E8,32801,4494587,17.82,2017,8,-4.582210242587609,Among top losers
GMRINFRA,EQ,2017-08-09,17.7,17.55,17.6,16.65,16.8,16.95,17.15,30393631,5.2110536315E8,20132,4463530,14.69,2017,8,-4.237288135593221,Among top losers
GMRINFRA,EQ,2017-08-10,16.95,16.9,17.2,15.6,16.15,15.9,16.5,35718794,5.892155273E8,17236,8461354,23.69,2017,8,-6.194690265486719,Among top losers
GMRINFRA,EQ,2017-08-11,15.9,15.5,16.2,15.1,15.6,15.5,15.59,33704072,5.255080855E8,21331,6492600,19.26,2017,8,-2.5157232704402537,Negative
GMRINFRA,EQ,2017-08-14,15.5,15.7,16.45,15.7,16.0,16.05,16.03,23289620,3.7324863425E8,12028,4176593,17.93,2017,8,3.548387096774198,Among top gainers
GMRINFRA,EQ,2017-08-16,16.05,16.3,16.7,16.05,16.6,16.5,16.3,22701775,3.7000155495E8,11721,5692162,25.07,2017,8,2.8037383177570048,Positive
GMRINFRA,EQ,2017-08-17,16.5,16.85,19.15,16.4,18.65,18.55,18.26,151869401,2.7732357718E9,81173,19484381,12.83,2017,8,12.424242424242427,Bull run
GMRINFRA,EQ,2017-08-18,18.55,18.35,18.8,17.95,18.15,18.25,18.34,50471064,9.2574965805E8,26351,7449876,14.76,2017,8,-1.6172506738544512,Negative
GMRINFRA,EQ,2017-08-21,18.25,18.25,18.45,17.35,17.5,17.5,17.89,25971372,4.6475672485E8,15848,4398742,16.94,2017,8,-4.109589041095891,Among top losers
GMRINFRA,EQ,2017-08-22,17.5,17.75,17.9,16.9,17.0,17.0,17.27,33758942,5.8297159775E8,26383,3443739,10.2,2017,8,-2.857142857142857,Negative
GMRINFRA,EQ,2017-08-23,17.0,17.3,17.4,17.0,17.1,17.2,17.21,19674455,3.386493842E8,10466,4171604,21.2,2017,8,1.17647058823529,Positive
GMRINFRA,EQ,2017-08-24,17.2,17.3,17.65,17.1,17.2,17.25,17.26,18655881,3.220018186E8,8701,5700778,30.56,2017,8,0.2906976744186088,Slight
GMRINFRA,EQ,2017-08-28,17.25,17.25,17.9,17.2,17.35,17.45,17.63,32962980,5.81147742E8,12805,12010289,36.44,2017,8,1.1594202898550683,Positive
GMRINFRA,EQ,2017-08-29,17.45,17.3,17.4,16.75,16.8,16.85,17.06,19985526,3.409688613E8,13921,6075070,30.4,2017,8,-3.438395415472767,Among top losers
GMRINFRA,EQ,2017-08-30,16.85,17.0,17.4,16.8,17.2,17.2,17.17,23081553,3.962331364E8,10676,4202019,18.21,2017,8,2.07715133531156,Positive
GMRINFRA,EQ,2017-08-31,17.2,17.25,17.45,17.05,17.15,17.2,17.2,23992936,4.1261349835E8,6131,8987762,37.46,2017,8,0.0,Slight
GMRINFRA,EQ,2017-09-01,17.2,17.25,17.8,17.15,17.75,17.7,17.52,39925740,6.9931560275E8,12575,11168756,27.97,2017,9,2.906976744186047,Positive
GMRINFRA,EQ,2017-09-04,17.7,17.7,17.7,16.8,17.2,17.2,17.18,33442149,5.7445425725E8,12642,7093561,21.21,2017,9,-2.824858757062147,Negative
GMRINFRA,EQ,2017-09-05,17.2,17.5,17.75,17.05,17.05,17.1,17.33,37224291,6.4527300495E8,12567,5642778,15.16,2017,9,-0.5813953488371969,Slight negative
GMRINFRA,EQ,2017-09-06,17.1,17.0,17.3,16.85,17.15,17.2,17.19,18512579,3.1818674895E8,6934,4464562,24.12,2017,9,0.5847953216374144,Slight positive
GMRINFRA,EQ,2017-09-07,17.2,17.7,17.85,17.4,17.45,17.5,17.59,32065858,5.638839937E8,15937,6500188,20.27,2017,9,1.7441860465116321,Positive
GMRINFRA,EQ,2017-09-08,17.5,17.5,17.65,17.05,17.2,17.25,17.33,17216598,2.983631092E8,12258,2983863,17.33,2017,9,-1.4285714285714286,Negative
GMRINFRA,EQ,2017-09-11,17.25,17.4,17.65,17.15,17.3,17.3,17.44,14057115,2.4520237875E8,6844,2634580,18.74,2017,9,0.28985507246377223,Slight
GMRINFRA,EQ,2017-09-12,17.3,17.45,17.6,17.25,17.35,17.35,17.43,19108231,3.330777263E8,9278,3858966,20.2,2017,9,0.2890173410404665,Slight
GMRINFRA,EQ,2017-09-13,17.35,17.5,18.55,17.35,17.85,17.9,17.98,58122179,1.0451037887E9,22538,10009876,17.22,2017,9,3.1700288184437873,Among top gainers
GMRINFRA,EQ,2017-09-14,17.9,17.95,18.45,17.9,18.05,18.0,18.12,36372371,6.5896365945E8,14845,5598513,15.39,2017,9,0.5586592178771029,Slight positive
GMRINFRA,EQ,2017-09-15,18.0,17.9,18.25,17.7,17.9,17.9,17.94,22152964,3.9753063105E8,10594,4174326,18.84,2017,9,-0.5555555555555635,Slight negative
GMRINFRA,EQ,2017-09-18,17.9,18.05,18.5,18.0,18.15,18.15,18.26,32069481,5.8559820495E8,13989,6442997,20.09,2017,9,1.3966480446927376,Positive
GMRINFRA,EQ,2017-09-19,18.15,18.2,18.3,17.95,18.05,18.05,18.09,17824803,3.2242190485E8,7373,3787516,21.25,2017,9,-0.5509641873278119,Slight negative
GMRINFRA,EQ,2017-09-20,18.05,18.1,18.15,17.8,17.9,17.85,17.96,12686099,2.278564155E8,5628,2890108,22.78,2017,9,-1.108033240997226,Negative
GMRINFRA,EQ,2017-09-21,17.85,17.95,18.0,17.05,17.6,17.5,17.53,23417290,4.1053242685E8,9430,4101002,17.51,2017,9,-1.960784313725498,Negative
GMRINFRA,EQ,2017-09-22,17.5,17.55,17.55,16.65,16.75,16.75,17.01,30559550,5.1974167375E8,12623,7932998,25.96,2017,9,-4.285714285714286,Among top losers
GMRINFRA,EQ,2017-09-25,16.75,16.85,16.9,16.05,16.45,16.45,16.4,24581843,4.0312752175E8,10916,4325119,17.59,2017,9,-1.7910447761194073,Negative
GMRINFRA,EQ,2017-09-26,16.45,16.6,16.75,16.25,16.6,16.55,16.48,18129513,2.987753871E8,7186,3242539,17.89,2017,9,0.6079027355623187,Slight positive
GMRINFRA,EQ,2017-09-27,16.55,16.7,16.9,15.8,15.9,15.95,16.47,30030564,4.9472163975E8,12756,3466103,11.54,2017,9,-3.62537764350454,Among top losers
GMRINFRA,EQ,2017-09-28,15.95,15.95,16.1,15.4,15.9,15.95,15.84,40951868,6.485136714E8,13220,5753859,14.05,2017,9,0.0,Slight
GMRINFRA,EQ,2017-09-29,15.95,16.1,16.6,16.0,16.6,16.4,16.29,27492006,4.478727707E8,10467,7516279,27.34,2017,9,2.8213166144200583,Positive
GMRINFRA,EQ,2017-10-03,16.4,16.7,16.95,16.3,16.35,16.45,16.53,15473913,2.5583225705E8,7231,2340723,15.13,2017,10,0.3048780487804922,Slight
GMRINFRA,EQ,2017-10-04,16.45,16.5,16.6,16.25,16.25,16.35,16.4,16301902,2.6731940675E8,6793,4135108,25.37,2017,10,-0.6079027355622971,Slight negative
GMRINFRA,EQ,2017-10-05,16.35,16.35,16.45,16.1,16.3,16.2,16.27,7742672,1.2596089015E8,5056,1515797,19.58,2017,10,-0.9174311926605634,Slight negative
GMRINFRA,EQ,2017-10-06,16.2,16.35,16.6,16.15,16.5,16.5,16.4,19535998,3.2029846255E8,5718,8529654,43.66,2017,10,1.8518518518518563,Positive
GMRINFRA,EQ,2017-10-09,16.5,16.5,16.65,16.2,16.25,16.25,16.36,13696001,2.2401409285E8,5816,2740986,20.01,2017,10,-1.5151515151515151,Negative
GMRINFRA,EQ,2017-10-10,16.25,16.25,16.6,16.2,16.5,16.4,16.35,14979023,2.449296734E8,7769,3252333,21.71,2017,10,0.9230769230769144,Slight positive
GMRINFRA,EQ,2017-10-11,16.4,16.55,16.65,15.4,15.65,15.75,16.04,21466163,3.442233809E8,8882,5676477,26.44,2017,10,-3.963414634146333,Among top losers
GMRINFRA,EQ,2017-10-12,15.75,15.8,16.3,15.6,16.2,16.2,15.99,14446383,2.3106906955E8,7530,2975898,20.6,2017,10,2.8571428571428528,Positive
GMRINFRA,EQ,2017-10-13,16.2,16.2,16.45,16.0,16.1,16.1,16.19,15832267,2.563748515E8,6762,4314092,27.25,2017,10,-0.6172839506172708,Slight negative
GMRINFRA,EQ,2017-10-16,16.1,16.2,16.25,15.85,16.0,16.05,16.01,12572217,2.012570612E8,5686,2183222,17.37,2017,10,-0.3105590062111845,Slight
GMRINFRA,EQ,2017-10-17,16.05,16.05,16.2,15.9,16.15,16.05,16.02,8704296,1.3947301145E8,3213,2598903,29.86,2017,10,0.0,Slight
GMRINFRA,EQ,2017-10-18,16.05,16.15,16.15,15.9,16.1,16.05,16.03,9789108,1.569476094E8,3616,2066027,21.11,2017,10,0.0,Slight
GMRINFRA,EQ,2017-10-19,16.05,16.15,16.15,15.65,16.0,15.95,15.98,2923247,4.67018758E7,2546,1336671,45.73,2017,10,-0.6230529595015665,Slight negative
GMRINFRA,EQ,2017-10-23,15.95,16.05,17.4,15.9,17.25,17.25,16.74,33624059,5.6276436265E8,19052,7501802,22.31,2017,10,8.150470219435741,Bull run
GMRINFRA,EQ,2017-10-24,17.25,17.4,17.55,17.1,17.35,17.4,17.33,32294974,5.59689672E8,16054,5239897,16.23,2017,10,0.8695652173912961,Slight positive
GMRINFRA,EQ,2017-10-25,17.4,17.85,18.95,17.4,18.6,18.45,18.36,64835284,1.19062189715E9,31265,14186606,21.88,2017,10,6.034482758620694,Among top gainers
GMRINFRA,EQ,2017-10-26,18.45,18.5,18.9,18.05,18.4,18.45,18.55,38437129,7.1315185485E8,14537,8617024,22.42,2017,10,0.0,Slight
GMRINFRA,EQ,2017-10-27,18.45,18.5,18.75,17.75,18.05,18.05,18.39,26772775,4.9224953955E8,9727,3527945,13.18,2017,10,-2.1680216802167944,Negative
GMRINFRA,EQ,2017-10-30,18.05,18.2,18.25,18.0,18.25,18.2,18.19,17333948,3.153603858E8,9917,7188968,41.47,2017,10,0.8310249307479145,Slight positive
GMRINFRA,EQ,2017-10-31,18.2,18.3,19.7,18.3,19.25,19.2,19.24,86369612,1.6616700941E9,36922,16856160,19.52,2017,10,5.4945054945054945,Among top gainers
GMRINFRA,EQ,2017-11-01,19.2,19.5,19.85,18.95,19.1,19.05,19.38,34590450,6.7041121625E8,16525,6788533,19.63,2017,11,-0.7812499999999927,Slight negative
GMRINFRA,EQ,2017-11-02,19.05,19.2,19.2,18.55,18.9,18.85,18.83,20406991,3.8426367535E8,9852,3563786,17.46,2017,11,-1.0498687664041957,Negative
GMRINFRA,EQ,2017-11-03,18.85,19.0,19.65,18.75,19.05,19.0,19.22,46696034,8.976573621E8,17439,12504409,26.78,2017,11,0.7957559681697537,Slight positive
GMRINFRA,EQ,2017-11-06,19.0,18.8,19.05,18.3,18.35,18.4,18.68,18334926,3.4255466595E8,8148,5030445,27.44,2017,11,-3.157894736842113,Among top losers
GMRINFRA,EQ,2017-11-07,18.4,18.4,18.5,17.4,17.6,17.5,17.85,30565753,5.455300485E8,14384,5770067,18.88,2017,11,-4.89130434782608,Among top losers
GMRINFRA,EQ,2017-11-08,17.5,17.6,18.1,17.3,17.55,17.4,17.73,25210782,4.469582485E8,12041,3455666,13.71,2017,11,-0.5714285714285795,Slight negative
GMRINFRA,EQ,2017-11-09,17.4,17.55,17.95,17.3,17.8,17.8,17.68,26784510,4.735592024E8,11678,2347354,8.76,2017,11,2.298850574712656,Positive
GMRINFRA,EQ,2017-11-10,17.8,17.8,18.0,17.5,17.7,17.7,17.73,18418613,3.2664805445E8,8032,1785243,9.69,2017,11,-0.5617977528089967,Slight negative
GMRINFRA,EQ,2017-11-13,17.7,17.7,18.15,17.4,17.75,17.75,17.75,15569818,2.763905548E8,8414,2721382,17.48,2017,11,0.2824858757062187,Slight
GMRINFRA,EQ,2017-11-14,17.75,17.8,18.25,17.6,17.8,17.85,17.96,19031914,3.4176974555E8,10657,2507192,13.17,2017,11,0.5633802816901489,Slight positive
GMRINFRA,EQ,2017-11-15,17.85,17.5,17.65,15.65,16.3,16.35,16.79,49081277,8.2431253425E8,26780,12586949,25.65,2017,11,-8.403361344537814,Bear drop
GMRINFRA,EQ,2017-11-16,16.35,16.35,17.05,16.15,16.95,16.95,16.7,22864188,3.818779995E8,15697,5858335,25.62,2017,11,3.6697247706421883,Among top gainers
GMRINFRA,EQ,2017-11-17,16.95,17.15,17.5,16.9,17.0,17.0,17.1,14866215,2.542134137E8,6931,2658326,17.88,2017,11,0.29498525073746734,Slight
GMRINFRA,EQ,2017-11-20,17.0,16.9,17.35,16.8,17.2,17.2,17.13,14821175,2.538417578E8,7581,2654648,17.91,2017,11,1.17647058823529,Positive
GMRINFRA,EQ,2017-11-21,17.2,17.3,17.45,17.05,17.25,17.25,17.26,12470943,2.152659402E8,5473,2500055,20.05,2017,11,0.2906976744186088,Slight
GMRINFRA,EQ,2017-11-22,17.25,17.2,17.3,16.85,16.95,17.0,17.02,10441128,1.7769521825E8,5564,2018266,19.33,2017,11,-1.4492753623188406,Negative
GMRINFRA,EQ,2017-11-23,17.0,16.95,17.2,16.8,16.95,16.95,16.99,12313106,2.0919550355E8,5367,1895800,15.4,2017,11,-0.2941176470588277,Slight
GMRINFRA,EQ,2017-11-24,16.95,16.95,19.1,16.9,18.65,18.65,18.28,50610462,9.2505810635E8,18751,9757095,19.28,2017,11,10.029498525073743,Bull run
GMRINFRA,EQ,2017-11-27,18.65,18.55,19.6,18.25,18.85,18.9,19.12,70054560,1.3392619552E9,29456,20277440,28.95,2017,11,1.3404825737265416,Positive
GMRINFRA,EQ,2017-11-28,18.9,19.25,19.4,17.95,18.05,18.15,18.62,41381364,7.706190234E8,25147,13501161,32.63,2017,11,-3.9682539682539684,Among top losers
GMRINFRA,EQ,2017-11-29,18.15,18.15,18.85,17.95,18.35,18.45,18.49,42394085,7.8387029195E8,15355,9533439,22.49,2017,11,1.6528925619834751,Positive
GMRINFRA,EQ,2017-11-30,18.45,18.3,18.85,18.1,18.3,18.35,18.45,30342770,5.5976796205E8,12541,7834081,25.82,2017,11,-0.5420054200541891,Slight negative
GMRINFRA,EQ,2017-12-01,18.35,18.5,18.6,17.4,17.6,17.6,18.09,21865345,3.954719358E8,11399,5343540,24.44,2017,12,-4.087193460490463,Among top losers
GMRINFRA,EQ,2017-12-04,17.6,17.7,17.85,17.1,17.3,17.25,17.43,25962156,4.5251007675E8,8767,8517009,32.81,2017,12,-1.9886363636363715,Negative
GMRINFRA,EQ,2017-12-05,17.25,17.15,17.3,16.85,17.2,17.2,17.05,21597195,3.682013716E8,7486,6284270,29.1,2017,12,-0.28985507246377223,Slight
GMRINFRA,EQ,2017-12-06,17.2,17.05,17.55,16.65,16.75,16.8,17.15,24489461,4.1993669275E8,8898,3187169,13.01,2017,12,-2.325581395348829,Negative
GMRINFRA,EQ,2017-12-07,16.8,16.8,17.3,16.8,17.15,17.15,17.05,16719046,2.850889157E8,7217,2179197,13.03,2017,12,2.0833333333333206,Positive
GMRINFRA,EQ,2017-12-08,17.15,17.25,17.75,17.15,17.65,17.65,17.5,13980326,2.445992472E8,10089,2625747,18.78,2017,12,2.915451895043732,Positive
GMRINFRA,EQ,2017-12-11,17.65,17.85,18.1,17.55,17.65,17.65,17.76,19337980,3.434589598E8,7252,3783539,19.57,2017,12,0.0,Slight
GMRINFRA,EQ,2017-12-12,17.65,17.65,17.75,17.05,17.05,17.1,17.32,12146019,2.1033823545E8,7542,3189054,26.26,2017,12,-3.1161473087818536,Among top losers
GMRINFRA,EQ,2017-12-13,17.1,17.15,17.35,16.9,17.0,17.05,17.14,11762521,2.0157653535E8,6204,2379439,20.23,2017,12,-0.2923976608187176,Slight
GMRINFRA,EQ,2017-12-14,17.05,16.75,17.05,16.55,16.9,16.85,16.76,19261598,3.229195372E8,8616,3648952,18.94,2017,12,-1.1730205278592334,Negative
GMRINFRA,EQ,2017-12-15,16.85,17.1,17.65,17.1,17.1,17.2,17.36,22369880,3.8833567235E8,12696,3044506,13.61,2017,12,2.07715133531156,Positive
GMRINFRA,EQ,2017-12-18,17.2,16.95,17.45,16.3,17.25,17.2,17.12,18915554,3.2380707285E8,9060,3205597,16.95,2017,12,0.0,Slight
GMRINFRA,EQ,2017-12-19,17.2,17.25,17.85,17.25,17.8,17.75,17.63,20920115,3.688362878E8,11146,4817257,23.03,2017,12,3.1976744186046555,Among top gainers
GMRINFRA,EQ,2017-12-20,17.75,17.75,18.5,17.65,18.35,18.3,18.13,33432717,6.062824369E8,15415,9239200,27.64,2017,12,3.0985915492957785,Among top gainers
GMRINFRA,EQ,2017-12-21,18.3,18.45,20.65,18.3,19.95,19.85,19.78,129338963,2.55893614745E9,52543,29401278,22.73,2017,12,8.46994535519126,Bull run
GMRINFRA,EQ,2017-12-22,19.85,19.95,20.2,19.3,19.6,19.55,19.65,39492713,7.7622628645E8,21949,10489171,26.56,2017,12,-1.511335012594462,Negative
GMRINFRA,EQ,2017-12-26,19.55,19.55,20.35,19.25,19.4,19.55,19.9,61751456,1.2286574834E9,37433,17613571,28.52,2017,12,0.0,Slight
GMRINFRA,EQ,2017-12-27,19.55,19.55,20.0,18.9,18.95,19.05,19.46,46364487,9.0211391735E8,29104,11154880,24.06,2017,12,-2.557544757033248,Negative
GMRINFRA,EQ,2017-12-28,19.05,19.15,20.7,19.05,20.55,20.25,20.09,148227908,2.977469693E9,52167,48450798,32.69,2017,12,6.299212598425193,Among top gainers
GMRINFRA,EQ,2017-12-29,20.25,20.9,22.8,20.7,22.6,22.45,21.76,187536370,4.0816653032E9,84276,40009568,21.33,2017,12,10.864197530864194,Bull run
GMRINFRA,EQ,2018-01-01,22.45,22.7,23.55,22.15,22.25,22.3,22.9,104419392,2.39086422925E9,54080,20134757,19.28,2018,1,-0.6681514476614636,Slight negative
GMRINFRA,EQ,2018-01-02,22.3,22.5,22.9,20.95,21.45,21.65,21.79,88236346,1.9222965928E9,44085,12999234,14.73,2018,1,-2.914798206278036,Negative
GMRINFRA,EQ,2018-01-03,21.65,21.55,22.3,21.45,21.8,21.8,21.84,46683517,1.019579592E9,24032,13067282,27.99,2018,1,0.6928406466512801,Slight positive
GMRINFRA,EQ,2018-01-04,21.8,21.95,22.05,20.95,21.15,21.05,21.33,53266055,1.136267691E9,26671,15651000,29.38,2018,1,-3.4403669724770642,Among top losers
GMRINFRA,EQ,2018-01-05,21.05,21.2,21.65,21.0,21.2,21.2,21.29,36937018,7.8639601205E8,28584,10463334,28.33,2018,1,0.7125890736341975,Slight positive
GMRINFRA,EQ,2018-01-08,21.2,21.35,22.75,21.1,21.9,22.0,21.98,78370420,1.7222972419E9,39477,22328104,28.49,2018,1,3.773584905660381,Among top gainers
GMRINFRA,EQ,2018-01-09,22.0,22.15,22.25,21.0,21.15,21.2,21.48,48250453,1.0366516251E9,29921,12934741,26.81,2018,1,-3.63636363636364,Among top losers
GMRINFRA,EQ,2018-01-10,21.2,21.25,22.6,21.25,22.2,22.3,21.92,66971505,1.46770676185E9,38906,25726902,38.41,2018,1,5.1886792452830255,Among top gainers
GMRINFRA,EQ,2018-01-11,22.3,22.5,22.75,21.6,21.65,21.75,22.06,58798350,1.29698394525E9,37952,19407993,33.01,2018,1,-2.4663677130044874,Negative
GMRINFRA,EQ,2018-01-12,21.75,21.7,21.95,20.6,20.95,21.0,21.26,60645340,1.28935930125E9,31121,19008234,31.34,2018,1,-3.4482758620689653,Among top losers
GMRINFRA,EQ,2018-01-15,21.0,21.3,22.35,21.1,22.1,22.1,21.9,73298480,1.60550935975E9,32743,25780238,35.17,2018,1,5.238095238095245,Among top gainers
GMRINFRA,EQ,2018-01-16,22.1,22.3,23.6,21.85,22.7,22.5,22.73,142090074,3.2301850314E9,70765,36706782,25.83,2018,1,1.809954751131215,Positive
GMRINFRA,EQ,2018-01-17,22.5,22.85,24.4,22.35,24.0,24.1,23.7,240175549,5.69256375E9,122042,48392122,20.15,2018,1,7.111111111111118,Bull run
GMRINFRA,EQ,2018-01-18,24.1,24.4,25.05,22.3,22.65,22.75,23.88,169390298,4.044287714E9,83596,39589502,23.37,2018,1,-5.60165975103735,Among top losers
GMRINFRA,EQ,2018-01-19,22.75,22.9,23.35,22.15,22.6,22.65,22.64,68548824,1.5521852162E9,54478,19183424,27.99,2018,1,-0.4395604395604458,Slight
GMRINFRA,EQ,2018-01-22,22.65,22.7,23.45,22.55,22.9,22.95,23.02,44668065,1.0282132701E9,26908,11635109,26.05,2018,1,1.3245033112582814,Positive
GMRINFRA,EQ,2018-01-23,22.95,23.3,24.25,23.25,23.8,23.85,23.77,100158161,2.3809815181E9,47021,31156577,31.11,2018,1,3.92156862745099,Among top gainers
GMRINFRA,EQ,2018-01-24,23.85,23.95,24.15,23.0,23.15,23.1,23.41,62787090,1.470057371E9,34909,16157936,25.73,2018,1,-3.144654088050314,Among top losers
GMRINFRA,EQ,2018-01-25,23.1,23.35,23.4,22.35,22.55,22.75,22.94,55849465,1.2810005147E9,23133,16225778,29.05,2018,1,-1.5151515151515211,Negative
GMRINFRA,EQ,2018-01-29,22.75,22.75,23.45,22.5,22.6,22.7,22.93,50120454,1.14931903915E9,24133,11447701,22.84,2018,1,-0.2197802197802229,Slight
GMRINFRA,EQ,2018-01-30,22.7,22.55,22.75,21.9,22.0,22.05,22.32,31148955,6.953370208E8,19209,5658493,18.17,2018,1,-2.8634361233480115,Negative
GMRINFRA,EQ,2018-01-31,22.05,22.0,22.5,21.55,21.7,21.75,21.95,40644926,8.920323651E8,23234,5923698,14.57,2018,1,-1.3605442176870781,Negative
