Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
HDFCBANK,EQ,2017-05-15,1551.65,1550,1557.20,1542.25,1553,1553.40,1550.73,701195,1087367599.80,15104,309282,44.11,2017,5,0,Slight
HDFCBANK,EQ,2017-05-16,1553.40,1555,1562,1548.25,1561.85,1559.65,1555.11,897594,1395856787.25,21073,347734,38.74,2017,5,0.00,Slight
HDFCBANK,EQ,2017-05-17,1559.65,1558.80,1565.40,1551.50,1557.50,1557.15,1557.51,868118,1352102516.90,32732,367931,42.38,2017,5,-0.00,Slight
HDFCBANK,EQ,2017-05-18,1557.15,1549,1561.50,1548.10,1557.50,1557.10,1556.99,776820,1209499656.15,13648,518101,66.70,2017,5,-0.00,Slight
HDFCBANK,EQ,2017-05-19,1557.10,1559.50,1569.90,1545.25,1568.05,1561.25,1556.93,713534,1110925609.25,18458,296680,41.58,2017,5,0.00,Slight
HDFCBANK,EQ,2017-05-22,1561.25,1565.10,1580,1563.10,1579,1576,1572.46,715013,1124331912.15,24974,413491,57.83,2017,5,0.01,Slight
HDFCBANK,EQ,2017-05-23,1576,1580,1583.55,1565,1569,1569.10,1575.09,770043,1212889747.95,17873,489628,63.58,2017,5,-0.00,Slight
HDFCBANK,EQ,2017-05-24,1569.10,1569.05,1575.45,1562,1567,1566.75,1566.76,866847,1358143699.60,34901,615909,71.05,2017,5,-0.00,Slight
HDFCBANK,EQ,2017-05-25,1566.75,1567.10,1629.40,1567.10,1613.25,1617.15,1605.26,5022701,8062757340,60075,3585041,71.38,2017,5,0.03,Slight
HDFCBANK,EQ,2017-05-26,1617.15,1606.65,1632,1601.10,1623,1626,1617.56,1360789,2201159155,31085,754482,55.44,2017,5,0.01,Slight
HDFCBANK,EQ,2017-05-29,1626,1619.80,1648,1617.65,1626.65,1631.90,1634.94,1479085,2418209870.85,48257,924191,62.48,2017,5,0.00,Slight
HDFCBANK,EQ,2017-05-30,1631.90,1630,1633.50,1616.15,1631.40,1629.05,1622.75,1108546,1798890005,26377,592343,53.43,2017,5,-0.00,Slight
HDFCBANK,EQ,2017-05-31,1629.05,1625,1643,1623.15,1640,1636.20,1631.48,1329728,2169429926.80,18717,926698,69.69,2017,5,0.00,Slight
HDFCBANK,EQ,2017-06-01,1636.20,1639,1639.85,1620.55,1627,1628.60,1630.91,839885,1369779680.10,21114,481729,57.36,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-02,1628.60,1634,1646.10,1626.20,1631.85,1634.25,1636.04,803386,1314369622.75,17867,390838,48.65,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-05,1634.25,1633.70,1638.95,1625,1638.50,1635.55,1633.27,724975,1184083532.85,14700,327218,45.14,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-06,1635.55,1635,1643.80,1630,1639,1638.95,1638.50,1250658,2049200642.30,14396,921531,73.68,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-07,1638.95,1640.40,1644.90,1630.35,1641.30,1640.80,1638.26,638569,1046138986.80,28344,447948,70.15,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-08,1640.80,1643.90,1659.40,1641.65,1643.60,1644.75,1648.30,1062192,1750808057.65,25728,582580,54.85,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-09,1644.75,1640.10,1670,1640.10,1669.90,1666.80,1660.39,1326318,2202209561.65,41645,878389,66.23,2017,6,0.01,Slight
HDFCBANK,EQ,2017-06-12,1666.80,1664,1676,1660,1666,1668.75,1666.54,992853,1654628890.15,40006,658975,66.37,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-13,1668.75,1661.75,1691.90,1661,1674,1676.70,1680.14,1262905,2121860290.15,37080,831771,65.86,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-14,1676.70,1675,1679.95,1667,1672.85,1671.20,1672.03,964590,1612824040.55,27840,714323,74.05,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-15,1671.20,1668,1675.60,1653.60,1665,1664.35,1662.08,881673,1465414452.25,17284,530656,60.19,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-16,1664.35,1665,1674.70,1658.10,1667,1669.25,1665.86,938776,1563872404.55,18765,583858,62.19,2017,6,0.00,Slight
HDFCBANK,EQ,2017-06-19,1669.25,1671,1696,1668.40,1690.70,1692.90,1683.38,956383,1609958237.65,26370,581131,60.76,2017,6,0.01,Slight
HDFCBANK,EQ,2017-06-20,1692.90,1690,1694,1679.85,1681.55,1686.55,1686.31,915066,1543084685.50,22817,675274,73.80,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-21,1686.55,1682.60,1701.25,1679.60,1696.90,1698.70,1692.56,852733,1443298486.50,13383,435777,51.10,2017,6,0.01,Slight
HDFCBANK,EQ,2017-06-22,1698.70,1694.95,1716,1691.20,1699,1698,1705.36,1668865,2846016910.10,47395,870934,52.19,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-23,1698,1702,1702.75,1675.20,1681.10,1678.65,1684.39,1304367,2197062163.50,40032,835308,64.04,2017,6,-0.01,Slight
HDFCBANK,EQ,2017-06-27,1678.65,1689,1695,1656.25,1667.55,1667.65,1673.41,1500108,2510290432.50,41978,966813,64.45,2017,6,-0.01,Slight
HDFCBANK,EQ,2017-06-28,1667.65,1665,1675,1657.80,1666.50,1666.45,1666.08,1112259,1853114829.75,33276,759351,68.27,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-29,1666.45,1667,1681.90,1651.10,1655,1663.05,1666.21,2296927,3827159036.60,41505,1515335,65.97,2017,6,-0.00,Slight
HDFCBANK,EQ,2017-06-30,1663.05,1653.80,1660,1643,1654.85,1652.05,1654.33,1082608,1790989876,20154,686217,63.39,2017,6,-0.01,Slight
HDFCBANK,EQ,2017-07-03,1652.05,1652.60,1667.50,1647.25,1660,1658.60,1658.07,876083,1452603241.70,29692,555332,63.39,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-04,1658.60,1660.25,1666.70,1652,1653,1653.35,1656.45,941520,1559578817.20,29651,629966,66.91,2017,7,-0.00,Slight
HDFCBANK,EQ,2017-07-05,1653.35,1653.10,1659.50,1645,1647.15,1648.75,1651.02,1003550,1656877513.35,33969,745305,74.27,2017,7,-0.00,Slight
HDFCBANK,EQ,2017-07-06,1648.75,1652.55,1663,1651.35,1658.95,1658.15,1658.74,1142919,1895807617.70,36276,826102,72.28,2017,7,0.01,Slight
HDFCBANK,EQ,2017-07-07,1658.15,1660.85,1669.60,1658,1665,1667.20,1663.38,1379349,2294376290.90,34523,989181,71.71,2017,7,0.01,Slight
HDFCBANK,EQ,2017-07-10,1667.20,1670.70,1748,1661.05,1674,1676.35,1674.39,334769,560535368.70,6377,189620,56.64,2017,7,0.01,Slight
HDFCBANK,EQ,2017-07-11,1676.35,1677.55,1690.80,1667.10,1676.15,1680.40,1681.60,1102570,1854082214.50,46609,683669,62.01,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-12,1680.40,1680,1685,1658.55,1680.55,1681.25,1675.45,1434723,2403800089.65,39173,807682,56.30,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-13,1681.25,1688,1693.30,1679.65,1681.05,1683.55,1687.47,1120251,1890389586.05,38013,794284,70.90,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-14,1683.55,1683.90,1686.05,1672,1682,1679.95,1677.65,610813,1024730172.40,19545,245408,40.18,2017,7,-0.00,Slight
HDFCBANK,EQ,2017-07-17,1679.95,1682.55,1687.65,1677,1685,1682.35,1681.96,599835,1008899560.35,15125,382911,63.84,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-18,1682.35,1679.70,1687.85,1677.35,1685,1683.55,1683.26,580547,977209674.65,20192,275144,47.39,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-19,1683.55,1685,1696.20,1681.85,1691.40,1692.30,1691.79,996811,1686392425.50,23454,496495,49.81,2017,7,0.01,Slight
HDFCBANK,EQ,2017-07-20,1692.30,1693.90,1715,1688.15,1712,1710.90,1701.51,924619,1573246423.25,29260,475755,51.45,2017,7,0.01,Slight
HDFCBANK,EQ,2017-07-21,1710.90,1714.10,1715.25,1700,1703.25,1703.05,1708.42,968377,1654392958.35,21353,438841,45.32,2017,7,-0.00,Slight
HDFCBANK,EQ,2017-07-24,1703.05,1710,1740,1695,1736.20,1735.10,1722.12,4919544,8472024384.40,120635,1776089,36.10,2017,7,0.02,Slight
HDFCBANK,EQ,2017-07-25,1735.10,1759,1759,1733.05,1735.85,1739.65,1746.35,2790117,4872510632.75,58567,1401306,50.22,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-26,1739.65,1742,1755,1732.50,1751.25,1747.55,1743.52,973836,1697904581.95,30206,460853,47.32,2017,7,0.00,Slight
HDFCBANK,EQ,2017-07-27,1747.55,1756,1798.80,1751.55,1785.10,1789.65,1783.31,4490428,8007829721.70,53641,2776563,61.83,2017,7,0.02,Slight
HDFCBANK,EQ,2017-07-28,1789.65,1772,1786.50,1761.10,1774.40,1778.50,1773.42,2313849,4103424871.75,75518,1381677,59.71,2017,7,-0.01,Slight
HDFCBANK,EQ,2017-07-31,1778.50,1777.55,1791,1766.55,1782,1784.40,1778.40,1842285,3276319757.45,29449,1101211,59.77,2017,7,0.00,Slight
HDFCBANK,EQ,2017-08-01,1784.40,1781.85,1809.15,1772.20,1806,1797.20,1787.29,2129215,3805526020.35,39634,1331147,62.52,2017,8,0.01,Slight
HDFCBANK,EQ,2017-08-02,1797.20,1807,1807,1782.05,1789.40,1791.65,1793.32,1849479,3316710577.80,28704,1073262,58.03,2017,8,-0.00,Slight
HDFCBANK,EQ,2017-08-03,1791.65,1788,1792,1774.40,1777,1779.95,1784.16,1064196,1898691929.45,40189,532455,50.03,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-04,1779.95,1777,1796.75,1766.15,1788,1790.25,1783.23,886267,1580414900.50,27909,492301,55.55,2017,8,0.01,Slight
HDFCBANK,EQ,2017-08-07,1790.25,1786,1796.45,1785,1788.95,1788.55,1788.90,479665,858070796.50,23375,258332,53.86,2017,8,-0.00,Slight
HDFCBANK,EQ,2017-08-08,1788.55,1792.10,1797.25,1766.10,1776.20,1777.90,1777.66,1008843,1793381528.15,22100,480607,47.64,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-09,1777.90,1771,1777.05,1758.35,1764.85,1764.45,1765.73,817514,1443509253.85,28969,367123,44.91,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-10,1764.45,1760,1766,1752.85,1759.90,1760.45,1759.88,1947111,3426688670.75,25032,824172,42.33,2017,8,-0.00,Slight
HDFCBANK,EQ,2017-08-11,1760.45,1745,1758,1731.15,1751.55,1749.05,1745.33,1589959,2775004879.35,44760,933883,58.74,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-14,1749.05,1753,1774.95,1748,1756,1757.20,1763.29,894271,1576861460,29948,381974,42.71,2017,8,0.00,Slight
HDFCBANK,EQ,2017-08-16,1757.20,1762.35,1789.80,1748.55,1780,1781.25,1771.34,1106708,1960350803.55,33007,548143,49.53,2017,8,0.01,Slight
HDFCBANK,EQ,2017-08-17,1781.25,1776.25,1780.95,1753.75,1768,1765.40,1770.23,1363717,2414091935.05,28952,430581,31.57,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-18,1765.40,1760,1761,1743,1754.25,1752.15,1750.79,926866,1622750045,32410,591150,63.78,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-21,1752.15,1754,1759,1738.20,1742.15,1743.20,1747.56,1002431,1751811096.15,29000,652267,65.07,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-22,1743.20,1751.30,1754,1736.80,1748.55,1747,1744.99,1652389,2883401579.90,61483,1038533,62.85,2017,8,0.00,Slight
HDFCBANK,EQ,2017-08-23,1747,1750,1777.95,1750,1769.10,1772.45,1767.91,840131,1485274496.20,28305,449582,53.51,2017,8,0.01,Slight
HDFCBANK,EQ,2017-08-24,1772.45,1774.90,1774.95,1759.15,1767.50,1762.50,1764.17,1969569,3474659289.25,29178,584539,29.68,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-28,1762.50,1762.40,1771.15,1758.35,1759.75,1762.25,1764.02,376946,664940795.75,18676,164586,43.66,2017,8,-0.00,Slight
HDFCBANK,EQ,2017-08-29,1762.25,1759,1759,1738,1748.95,1746.15,1744.10,1229649,2144630136,25477,657465,53.47,2017,8,-0.01,Slight
HDFCBANK,EQ,2017-08-30,1746.15,1751.95,1770,1750.05,1769.65,1768.55,1763.86,673580,1188103641.85,18278,340011,50.48,2017,8,0.01,Slight
HDFCBANK,EQ,2017-08-31,1768.55,1772,1779.85,1756.40,1769,1776.45,1772.21,1825859,3235800483.15,36463,844787,46.27,2017,8,0.00,Slight
HDFCBANK,EQ,2017-09-01,1776.45,1781,1781.45,1761.10,1765,1767.60,1771.67,573793,1016570200,19096,240856,41.98,2017,9,-0.00,Slight
HDFCBANK,EQ,2017-09-04,1767.60,1765,1765,1746.10,1750,1750.90,1752.37,910631,1595764535.85,31359,527482,57.92,2017,9,-0.01,Slight
HDFCBANK,EQ,2017-09-05,1750.90,1757,1764.90,1751,1755,1755.35,1757.77,920609,1618215150.85,24788,439271,47.72,2017,9,0.00,Slight
HDFCBANK,EQ,2017-09-06,1755.35,1743.75,1762.80,1738,1761.55,1759.90,1753.59,1437908,2521503245.40,24340,869626,60.48,2017,9,0.00,Slight
HDFCBANK,EQ,2017-09-07,1759.90,1760.10,1776.75,1760.10,1765.25,1766.55,1766.63,1736605,3067935845.90,27641,605806,34.88,2017,9,0.00,Slight
HDFCBANK,EQ,2017-09-08,1766.55,1773.40,1790,1771,1785,1787.65,1781.89,2077916,3702622520.60,33955,1234323,59.40,2017,9,0.01,Slight
HDFCBANK,EQ,2017-09-11,1787.65,1793,1829,1790.20,1822,1823.35,1816.72,2869419,5212939744.60,88980,1733975,60.43,2017,9,0.02,Slight
HDFCBANK,EQ,2017-09-12,1823.35,1827.70,1839.90,1818.30,1837.10,1835.20,1833.12,1671920,3064825860.10,67989,919925,55.02,2017,9,0.01,Slight
HDFCBANK,EQ,2017-09-13,1835.20,1835,1849,1824,1843.25,1841.85,1841.58,1248844,2299847291.95,30091,657075,52.61,2017,9,0.00,Slight
HDFCBANK,EQ,2017-09-14,1841.85,1840.15,1852.50,1831.50,1840,1839.40,1839.93,2038504,3750701010.70,29517,557209,27.33,2017,9,-0.00,Slight
HDFCBANK,EQ,2017-09-15,1839.40,1836,1851.80,1833.45,1850,1848.95,1845.98,941833,1738607041.20,24200,487645,51.78,2017,9,0.01,Slight
HDFCBANK,EQ,2017-09-18,1848.95,1853.55,1864.45,1852.50,1860,1860.45,1861.58,1021232,1901109128.20,29374,754277,73.86,2017,9,0.01,Slight
HDFCBANK,EQ,2017-09-19,1860.45,1864.90,1868,1847.55,1847.55,1849.70,1858.58,1060367,1970780896,23565,684467,64.55,2017,9,-0.01,Slight
HDFCBANK,EQ,2017-09-20,1849.70,1848,1861.45,1845.25,1850,1848.85,1850.15,861532,1593967559.20,26905,579361,67.25,2017,9,-0.00,Slight
HDFCBANK,EQ,2017-09-21,1848.85,1848,1848.50,1830.70,1843,1839.10,1839.29,1928124,3546374079.25,50920,1006098,52.18,2017,9,-0.01,Slight
HDFCBANK,EQ,2017-09-22,1839.10,1834.80,1838.95,1820,1823,1824.10,1826.77,2060881,3764746963.90,52897,1491250,72.36,2017,9,-0.01,Slight
HDFCBANK,EQ,2017-09-25,1824.10,1822.45,1822.45,1792.60,1798.80,1799.75,1802.36,2537307,4573149061.60,86102,1735249,68.39,2017,9,-0.01,Slight
HDFCBANK,EQ,2017-09-26,1799.75,1789.05,1796.60,1785,1791,1792.30,1790.07,2859683,5119024677.30,69670,2089818,73.08,2017,9,-0.00,Slight
HDFCBANK,EQ,2017-09-27,1792.30,1796,1805.60,1770,1780.55,1776.50,1779.35,1834305,3263870334.30,50529,1187303,64.73,2017,9,-0.01,Slight
HDFCBANK,EQ,2017-09-28,1776.50,1774,1799,1763.30,1795,1795.30,1789.02,6911616,12365024438.90,97472,3794792,54.90,2017,9,0.01,Slight
HDFCBANK,EQ,2017-09-29,1795.30,1800.10,1822,1796.25,1800.05,1805.70,1812.45,1553408,2815470649.50,58153,1016550,65.44,2017,9,0.01,Slight
HDFCBANK,EQ,2017-10-03,1805.70,1808,1821,1797.10,1810.20,1808.85,1811.27,1098606,1989876645.70,34504,589947,53.70,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-04,1808.85,1807.90,1811.90,1793.35,1794,1797,1804.18,1656276,2988217758.30,25580,1215255,73.37,2017,10,-0.01,Slight
HDFCBANK,EQ,2017-10-05,1797,1795,1805,1793.10,1798.80,1798.60,1800.40,834049,1501622831.90,38155,427038,51.20,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-06,1798.60,1798,1804.45,1794,1799.95,1800.10,1799.53,757665,1363439873.30,24959,376128,49.64,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-09,1800.10,1798.80,1803,1790.50,1795.15,1795.50,1797.35,765623,1376094774.50,27930,520471,67.98,2017,10,-0.00,Slight
HDFCBANK,EQ,2017-10-10,1795.50,1799,1814.95,1792.65,1800,1802.70,1806.18,949545,1715046387.40,30047,516925,54.44,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-11,1802.70,1803.25,1815.25,1787.60,1789,1790.15,1802.03,1316860,2373017278.75,36368,902433,68.53,2017,10,-0.01,Slight
HDFCBANK,EQ,2017-10-12,1790.15,1795.10,1821.45,1788,1820,1818.80,1805.42,1345390,2428990122.50,20722,650121,48.32,2017,10,0.02,Slight
HDFCBANK,EQ,2017-10-13,1818.80,1826.70,1856.55,1822,1848.90,1850.80,1845.91,1608366,2968902053.05,38331,921394,57.29,2017,10,0.02,Slight
HDFCBANK,EQ,2017-10-16,1850.80,1860,1873.25,1842,1854.15,1857.15,1857.21,818636,1520380114.65,17387,282082,34.46,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-17,1857.15,1850,1853.70,1839.10,1848.95,1851.25,1848.53,653322,1207682521.05,21579,286796,43.90,2017,10,-0.00,Slight
HDFCBANK,EQ,2017-10-18,1851.25,1841,1875,1839,1866.25,1868.50,1864.24,981680,1830089740.80,21247,454935,46.34,2017,10,0.01,Slight
HDFCBANK,EQ,2017-10-19,1868.50,1861.80,1865,1840.65,1845,1848.40,1853.98,142502,264195241.20,5682,69002,48.42,2017,10,-0.01,Slight
HDFCBANK,EQ,2017-10-23,1848.40,1859.90,1869.70,1836.05,1865.85,1863.30,1850.99,1040723,1926372969.30,30073,581885,55.91,2017,10,0.01,Slight
HDFCBANK,EQ,2017-10-24,1863.30,1863,1879.60,1853,1866.55,1867.10,1866.12,2832218,5285245263.55,66436,848580,29.96,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-25,1867.10,1860,1863,1785,1795.15,1795.10,1800.74,5341802,9619220470.25,173315,3343490,62.59,2017,10,-0.04,Slight
HDFCBANK,EQ,2017-10-26,1795.10,1768,1810,1757.85,1791.70,1795.35,1789.19,7142866,12779964395.95,184420,4974132,69.64,2017,10,0.00,Slight
HDFCBANK,EQ,2017-10-27,1795.35,1804.40,1807.50,1779,1787.90,1791.05,1792.86,1868022,3349109113.65,49615,1118984,59.90,2017,10,-0.00,Slight
HDFCBANK,EQ,2017-10-30,1791.05,1798.25,1816,1792.40,1815.75,1815,1805.49,1355588,2447503452.15,27755,880144,64.93,2017,10,0.01,Slight
HDFCBANK,EQ,2017-10-31,1815,1811.50,1811.50,1799.25,1809.45,1808.50,1805.20,1170615,2113192779.85,55768,722914,61.76,2017,10,-0.00,Slight
HDFCBANK,EQ,2017-11-01,1808.50,1815.10,1825,1812,1822.50,1821.20,1819.30,1047653,1905990950.35,26503,573002,54.69,2017,11,0.01,Slight
HDFCBANK,EQ,2017-11-02,1821.20,1823,1829.80,1816.95,1820,1822.10,1822.05,1184486,2158197543.05,30785,739301,62.42,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-03,1822.10,1825.70,1840,1821.60,1830,1830.70,1829.95,952622,1743253303.15,50442,561501,58.94,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-06,1830.70,1825,1840,1822.60,1828,1828.60,1833.27,1537061,2817847902.95,51333,821944,53.48,2017,11,-0.00,Slight
HDFCBANK,EQ,2017-11-07,1828.60,1838,1844.95,1820.75,1825,1823.70,1828.67,1861594,3404233842.30,41972,1396048,74.99,2017,11,-0.00,Slight
HDFCBANK,EQ,2017-11-08,1823.70,1825.20,1833.60,1819,1822.60,1825.95,1826.22,820786,1498935108.30,20749,498960,60.79,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-09,1825.95,1827,1835,1821.10,1834,1827.85,1826.26,778327,1421424359.70,12695,381328,48.99,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-10,1827.85,1821.70,1834.80,1812.35,1823.95,1822,1821.63,1936090,3526848073.95,22186,1525422,78.79,2017,11,-0.00,Slight
HDFCBANK,EQ,2017-11-13,1822,1822,1823.15,1795,1814.25,1813.55,1806.89,833968,1506888248.80,25953,529394,63.48,2017,11,-0.00,Slight
HDFCBANK,EQ,2017-11-14,1813.55,1815.90,1819,1800,1801.35,1802.35,1805.86,1178117,2127513692.85,33880,898608,76.27,2017,11,-0.01,Slight
HDFCBANK,EQ,2017-11-15,1802.35,1798,1803.65,1788,1799.25,1800.25,1796.37,1537092,2761182588.85,26862,1177181,76.58,2017,11,-0.00,Slight
HDFCBANK,EQ,2017-11-16,1800.25,1804,1816,1795.20,1812.95,1807.70,1807.23,1003243,1813088828,32161,631891,62.98,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-17,1807.70,1828.70,1838.30,1813.15,1822,1825.55,1827.72,1589693,2905508996.75,44931,797013,50.14,2017,11,0.01,Slight
HDFCBANK,EQ,2017-11-20,1825.55,1829,1839.70,1829,1836.05,1838.15,1836.08,598106,1098170760.45,30131,336543,56.27,2017,11,0.01,Slight
HDFCBANK,EQ,2017-11-21,1838.15,1837.45,1850,1836.10,1848,1846.25,1845.41,568883,1049822787.25,17143,349608,61.46,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-22,1846.25,1849.70,1860,1844.55,1854.60,1855.25,1853.89,1415199,2623628896.95,31420,944319,66.73,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-23,1855.25,1859,1860,1838,1840,1842.85,1847.79,808145,1493278728.15,16903,492990,61,2017,11,-0.01,Slight
HDFCBANK,EQ,2017-11-24,1842.85,1843,1857.80,1841,1857.50,1851.40,1848.31,1300921,2404501397.40,26271,979768,75.31,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-27,1851.40,1849,1862,1845.60,1860.15,1857.55,1852.09,967618,1792111671.55,75853,622801,64.36,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-28,1857.55,1856,1871,1855.85,1867.15,1865.35,1866.29,1272635,2375105182.85,44306,921267,72.39,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-29,1865.35,1865,1875.50,1855.80,1873,1873.30,1869.11,818646,1530142584.45,17331,476557,58.21,2017,11,0.00,Slight
HDFCBANK,EQ,2017-11-30,1873.30,1868.70,1873.95,1840,1852.75,1853.70,1859.89,1449078,2695122047.35,37220,770804,53.19,2017,11,-0.01,Slight
HDFCBANK,EQ,2017-12-01,1853.70,1854.90,1860,1844.10,1850.85,1848.20,1850.81,964537,1785177398.10,39290,598556,62.06,2017,12,-0.00,Slight
HDFCBANK,EQ,2017-12-04,1848.20,1854.90,1854.90,1830.10,1836.30,1834.10,1840.43,910483,1675680713,36729,629502,69.14,2017,12,-0.01,Slight
HDFCBANK,EQ,2017-12-05,1834.10,1826,1828.55,1807,1824.90,1820.45,1818.21,973340,1769739387.85,30980,546351,56.13,2017,12,-0.01,Slight
HDFCBANK,EQ,2017-12-06,1820.45,1819.95,1821.35,1799,1799.30,1803.30,1809.42,1598780,2892866502.15,47014,1164494,72.84,2017,12,-0.01,Slight
HDFCBANK,EQ,2017-12-07,1803.30,1806.65,1816.60,1803.10,1810.90,1809.65,1809.12,1057826,1913737162.85,49113,626080,59.19,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-08,1809.65,1814,1853,1814,1842.25,1840.40,1839.43,2239100,4118673540.75,38922,1482220,66.20,2017,12,0.02,Slight
HDFCBANK,EQ,2017-12-11,1840.40,1848,1851.75,1840,1846.40,1846.40,1846.99,799558,1476774981.65,45584,490124,61.30,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-12,1846.40,1849.10,1849.90,1815.95,1818,1819.90,1826.78,602647,1100901256.80,17546,315406,52.34,2017,12,-0.01,Slight
HDFCBANK,EQ,2017-12-13,1819.90,1820.05,1845,1815.10,1821.40,1821.35,1832.20,726865,1331763552.75,27628,270762,37.25,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-14,1821.35,1824,1840,1812,1837.10,1838.05,1826.18,920773,1681496960.90,21825,441606,47.96,2017,12,0.01,Slight
HDFCBANK,EQ,2017-12-15,1838.05,1856,1888,1855.50,1871,1873.45,1877.73,3112531,5844489331.25,68576,1845713,59.30,2017,12,0.02,Slight
HDFCBANK,EQ,2017-12-18,1873.45,1855,1899,1809.30,1878.40,1878.95,1876.25,3074497,5768529010.90,46417,1558319,50.69,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-19,1878.95,1879.80,1893.65,1876.15,1886.95,1884.50,1884.02,1238028,2332475336,34874,666370,53.83,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-20,1884.50,1898.90,1903.10,1863.65,1866.35,1868.15,1885.29,2335876,4403801177.45,83598,1303739,55.81,2017,12,-0.01,Slight
HDFCBANK,EQ,2017-12-21,1868.15,1879.90,1885,1865.20,1866.05,1868.30,1871.04,1713636,3206288352.65,57272,1059344,61.82,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-22,1868.30,1879,1880,1861.75,1874.65,1876.65,1870.36,1117726,2090553505.80,46791,609701,54.55,2017,12,0.00,Slight
HDFCBANK,EQ,2017-12-26,1876.65,1881,1882.80,1856.70,1870,1868.35,1867.60,1696424,3168235275.05,23017,1186061,69.92,2017,12,-0.00,Slight
HDFCBANK,EQ,2017-12-27,1868.35,1870.10,1870.30,1851.15,1852.50,1856.75,1863.90,872346,1625967980.30,21881,569939,65.33,2017,12,-0.01,Slight
HDFCBANK,EQ,2017-12-28,1856.75,1858.90,1880.90,1858,1870.05,1878.05,1873.07,2175130,4074175062.75,42854,1373463,63.14,2017,12,0.01,Slight
HDFCBANK,EQ,2017-12-29,1878.05,1876.80,1879.20,1868.15,1871.40,1872.40,1873.42,1586468,2972120303.05,29466,1059416,66.78,2017,12,-0.00,Slight
HDFCBANK,EQ,2018-01-01,1872.40,1872.70,1880.75,1850.50,1855,1854.50,1862.24,1645129,3063622972.65,30994,1222191,74.29,2018,1,-0.01,Slight
HDFCBANK,EQ,2018-01-02,1854.50,1858.55,1875,1858.55,1869.80,1872.35,1868.27,1194079,2230859132.95,33877,737318,61.75,2018,1,0.01,Slight
HDFCBANK,EQ,2018-01-03,1872.35,1875,1878.25,1851.20,1853.85,1852.65,1859.01,1132822,2105921940.50,39569,765751,67.60,2018,1,-0.01,Slight
HDFCBANK,EQ,2018-01-04,1852.65,1853,1865.50,1853,1859.25,1859.90,1860.54,593444,1104125326.30,11185,300493,50.64,2018,1,0.00,Slight
