Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
RELIANCE,EQ,2018-07-03,960.6,965.0,978.45,960.35,972.2,971.3,972.1,5067261,4925883687.9,117456,1809418,35.71,2018,7,1.11,Positive
RELIANCE,EQ,2018-07-04,971.3,971.8,992.0,971.0,991.0,990.1,982.92,5000724,4915326239.95,114594,1659398,33.18,2018,7,1.94,Positive
RELIANCE,EQ,2018-07-05,990.1,997.0,1008.4,958.6,964.65,964.5,988.25,18719353,18499398245.95,309468,5001526,26.72,2018,7,-2.59,Negative
RELIANCE,EQ,2018-07-06,964.5,964.75,983.0,964.5,977.5,977.55,977.82,9161266,8958074812.5,164393,4334629,47.31,2018,7,1.35,Positive
RELIANCE,EQ,2018-07-09,977.55,987.1,1000.0,983.5,996.0,997.1,991.93,5170189,5128442011.4,126126,2125680,41.11,2018,7,2.0,Positive
RELIANCE,EQ,2018-07-10,997.1,1002.75,1028.5,1000.0,1027.5,1025.7,1018.86,10444513,10641500106.7,204258,5119543,49.02,2018,7,2.87,Positive
RELIANCE,EQ,2018-07-11,1025.7,1025.0,1040.9,1017.85,1040.0,1038.8,1030.85,8665072,8932367750.05,196687,4132538,47.69,2018,7,1.28,Positive
RELIANCE,EQ,2018-07-12,1038.8,1044.35,1099.0,1042.6,1080.9,1082.35,1080.29,24109297,26045070532.95,383215,8426615,34.95,2018,7,4.19,Among top gainers
RELIANCE,EQ,2018-07-13,1082.35,1080.5,1109.0,1080.0,1101.0,1099.8,1098.67,17967282,19740145319.65,288822,6936199,38.6,2018,7,1.61,Positive
RELIANCE,EQ,2018-07-16,1099.8,1099.8,1108.9,1073.05,1078.65,1076.2,1082.43,6595781,7139494128.9,140095,2315158,35.1,2018,7,-2.15,Negative
RELIANCE,EQ,2018-07-17,1076.2,1078.3,1095.95,1069.6,1094.0,1092.35,1085.22,6469256,7020568950.55,145535,2479774,38.33,2018,7,1.5,Positive
RELIANCE,EQ,2018-07-18,1092.35,1098.4,1104.6,1077.3,1093.3,1092.55,1091.64,4682099,5111167211.1,110961,1252943,26.76,2018,7,0.02,Slight
RELIANCE,EQ,2018-07-19,1092.55,1093.3,1115.0,1086.35,1114.35,1104.85,1098.53,5433617,5968998930.8,193943,2239525,41.22,2018,7,1.13,Positive
RELIANCE,EQ,2018-07-20,1104.85,1113.4,1138.5,1111.9,1127.65,1128.65,1125.34,8018150,9023164648.75,203126,2628164,32.78,2018,7,2.15,Positive
RELIANCE,EQ,2018-07-23,1128.65,1129.8,1129.8,1113.1,1120.5,1120.3,1119.33,5842496,6539660892.85,100779,3433559,58.77,2018,7,-0.74,Slight negative
RELIANCE,EQ,2018-07-24,1120.3,1122.0,1126.75,1107.4,1111.0,1110.95,1115.46,4469144,4985132839.75,150186,2148011,48.06,2018,7,-0.83,Slight negative
RELIANCE,EQ,2018-07-25,1110.95,1110.0,1123.0,1104.2,1112.65,1115.15,1116.21,5949680,6641092564.55,121293,3074960,51.68,2018,7,0.38,Slight
RELIANCE,EQ,2018-07-26,1115.15,1110.1,1121.5,1107.8,1112.1,1110.65,1113.9,6424867,7156685848.3,131788,4020019,62.57,2018,7,-0.4,Slight
RELIANCE,EQ,2018-07-27,1110.65,1119.5,1137.4,1112.15,1128.0,1129.85,1127.43,6679468,7530602219.35,140124,2217077,33.19,2018,7,1.73,Positive
RELIANCE,EQ,2018-07-30,1129.85,1130.0,1157.3,1128.0,1152.0,1151.4,1143.36,13872467,15861210912.15,221335,6108940,44.04,2018,7,1.91,Positive
RELIANCE,EQ,2018-07-31,1151.4,1151.0,1190.4,1147.15,1184.15,1186.0,1171.82,13875377,16259510328.8,207197,5751741,41.45,2018,7,3.01,Among top gainers
RELIANCE,EQ,2018-08-01,1186.0,1190.4,1202.9,1185.4,1188.7,1192.35,1193.58,9704295,11582816349.95,174970,3037359,31.3,2018,8,0.54,Slight positive
RELIANCE,EQ,2018-08-02,1192.35,1191.5,1191.5,1165.95,1169.1,1168.35,1174.13,6248975,7337117554.65,147732,2437701,39.01,2018,8,-2.01,Negative
RELIANCE,EQ,2018-08-03,1168.35,1175.0,1183.5,1169.55,1175.4,1176.95,1175.98,6645397,7814873535.85,155679,3103032,46.69,2018,8,0.74,Slight positive
RELIANCE,EQ,2018-08-06,1176.95,1176.7,1196.0,1175.35,1194.45,1192.6,1188.86,4016418,4774942204.95,96976,1410496,35.12,2018,8,1.33,Positive
RELIANCE,EQ,2018-08-07,1192.6,1194.9,1201.4,1177.0,1184.7,1184.2,1186.35,4059460,4815955315.35,104725,1487015,36.63,2018,8,-0.7,Slight negative
RELIANCE,EQ,2018-08-08,1184.2,1185.0,1222.5,1185.0,1220.8,1217.7,1204.7,7912437,9532113811.55,166500,2923306,36.95,2018,8,2.83,Positive
RELIANCE,EQ,2018-08-09,1217.7,1221.5,1231.7,1212.0,1218.5,1217.95,1221.41,6846928,8362923499.2,135398,2921760,42.67,2018,8,0.02,Slight
RELIANCE,EQ,2018-08-10,1217.95,1211.0,1215.0,1202.3,1204.0,1204.2,1207.99,3581210,4326050846.15,97265,1461098,40.8,2018,8,-1.13,Negative
RELIANCE,EQ,2018-08-13,1204.2,1197.55,1199.95,1182.7,1189.5,1187.7,1191.83,4668159,5563673323.05,134889,2275557,48.75,2018,8,-1.37,Negative
RELIANCE,EQ,2018-08-14,1187.7,1190.0,1217.2,1184.3,1211.9,1210.6,1203.27,5299536,6376786745.35,107665,1807539,34.11,2018,8,1.93,Positive
RELIANCE,EQ,2018-08-16,1210.6,1203.25,1216.0,1195.5,1200.0,1200.8,1204.69,5982490,7207048818.1,134533,2599428,43.45,2018,8,-0.81,Slight negative
RELIANCE,EQ,2018-08-17,1200.8,1209.0,1215.4,1200.05,1202.65,1203.75,1208.89,3830992,4631245213.6,82052,1369817,35.76,2018,8,0.25,Slight
RELIANCE,EQ,2018-08-20,1203.75,1207.9,1236.8,1207.65,1235.15,1234.9,1227.54,7607036,9337924805.85,187210,3757248,49.39,2018,8,2.59,Positive
RELIANCE,EQ,2018-08-21,1234.9,1237.25,1251.5,1227.0,1246.7,1247.2,1244.28,7279641,9057941731.65,145104,3175536,43.62,2018,8,1.0,Slight positive
RELIANCE,EQ,2018-08-23,1247.2,1246.3,1274.0,1238.4,1266.9,1269.45,1259.12,7968123,10032803693.25,170316,3223808,40.46,2018,8,1.78,Positive
RELIANCE,EQ,2018-08-24,1269.45,1265.25,1279.95,1260.05,1277.0,1277.5,1271.78,6652005,8459873414.65,127779,2081971,31.3,2018,8,0.63,Slight positive
RELIANCE,EQ,2018-08-27,1277.5,1279.4,1295.85,1278.75,1292.0,1291.5,1290.31,5572177,7189818653.5,122788,2230945,40.04,2018,8,1.1,Positive
RELIANCE,EQ,2018-08-28,1291.5,1296.0,1323.0,1295.0,1322.5,1319.0,1311.31,8694751,11401552157.5,179953,2737776,31.49,2018,8,2.13,Positive
RELIANCE,EQ,2018-08-29,1319.0,1316.3,1329.0,1290.2,1293.9,1294.2,1309.99,11077203,14511006063.6,188973,5194828,46.9,2018,8,-1.88,Negative
RELIANCE,EQ,2018-08-30,1294.2,1293.6,1297.15,1270.45,1277.0,1274.45,1278.51,9850042,12593407357.4,178483,4318202,43.84,2018,8,-1.53,Negative
RELIANCE,EQ,2018-08-31,1274.45,1270.0,1270.0,1236.6,1238.95,1241.65,1247.15,15305857,19088657884.15,283195,9238143,60.36,2018,8,-2.57,Negative
RELIANCE,EQ,2018-09-03,1241.65,1245.0,1257.9,1226.05,1228.1,1229.15,1241.4,12200022,15145106275.95,210884,5112877,41.91,2018,9,-1.01,Negative
RELIANCE,EQ,2018-09-04,1229.15,1235.15,1254.8,1229.0,1245.3,1241.95,1241.44,8838770,10972780660.5,201777,2413230,27.3,2018,9,1.04,Positive
RELIANCE,EQ,2018-09-05,1241.95,1242.5,1252.65,1208.5,1226.0,1227.0,1230.06,10324923,12700281572.6,197839,4149062,40.18,2018,9,-1.2,Negative
RELIANCE,EQ,2018-09-06,1227.0,1230.15,1265.7,1225.35,1261.0,1261.4,1245.01,11195043,13937952449.6,212381,4006564,35.79,2018,9,2.8,Positive
RELIANCE,EQ,2018-09-07,1261.4,1264.9,1281.35,1254.5,1277.05,1278.6,1272.05,10692787,13601744825.85,195122,4693947,43.9,2018,9,1.36,Positive
RELIANCE,EQ,2018-09-10,1278.6,1275.0,1277.0,1250.1,1254.4,1255.85,1263.51,7059008,8919156488.3,158438,2590230,36.69,2018,9,-1.78,Negative
RELIANCE,EQ,2018-09-11,1255.85,1259.0,1268.4,1234.25,1236.5,1237.7,1248.31,10874768,13575108096.75,158160,2822017,25.95,2018,9,-1.45,Negative
RELIANCE,EQ,2018-09-12,1237.7,1251.8,1258.7,1228.85,1251.1,1252.5,1243.62,8065553,10030498342.95,173096,2060692,25.55,2018,9,1.2,Positive
RELIANCE,EQ,2018-09-14,1252.5,1259.4,1275.6,1247.65,1252.55,1253.15,1258.4,7878583,9914404021.35,171172,3669268,46.57,2018,9,0.05,Slight
RELIANCE,EQ,2018-09-17,1253.15,1250.75,1250.75,1221.6,1224.0,1225.9,1232.59,6754086,8325041897.7,160893,2267155,33.57,2018,9,-2.17,Negative
RELIANCE,EQ,2018-09-18,1225.9,1226.0,1239.4,1214.35,1215.4,1217.15,1228.49,7616412,9356664028.3,157438,2748827,36.09,2018,9,-0.71,Slight negative
RELIANCE,EQ,2018-09-19,1217.15,1224.0,1224.0,1201.0,1212.95,1210.75,1214.62,11265786,13683609849.55,184306,4748466,42.15,2018,9,-0.53,Slight negative
RELIANCE,EQ,2018-09-21,1210.75,1219.0,1237.4,1183.5,1216.2,1217.5,1223.31,19070172,23328775722.7,269984,10515967,55.14,2018,9,0.56,Slight positive
RELIANCE,EQ,2018-09-24,1217.5,1214.45,1239.9,1204.5,1234.55,1232.05,1225.23,10102589,12378019783.3,165515,4847608,47.98,2018,9,1.2,Positive
RELIANCE,EQ,2018-09-25,1232.05,1235.5,1245.0,1195.0,1229.75,1230.6,1226.67,9715020,11917120825.95,243108,3878485,39.92,2018,9,-0.12,Slight
RELIANCE,EQ,2018-09-26,1230.6,1239.0,1253.95,1227.15,1253.5,1251.4,1239.18,6396828,7926846393.2,136937,2528972,39.53,2018,9,1.69,Positive
RELIANCE,EQ,2018-09-27,1251.4,1255.0,1263.0,1237.5,1252.05,1253.75,1252.61,10808749,13539185466.6,203082,5522509,51.09,2018,9,0.19,Slight
RELIANCE,EQ,2018-09-28,1253.75,1259.9,1271.7,1247.3,1254.35,1257.95,1259.94,11073023,13951369740.8,193793,6069287,54.81,2018,9,0.33,Slight
RELIANCE,EQ,2018-10-01,1257.95,1257.7,1257.7,1204.0,1235.6,1231.7,1231.68,7332693,9031562080.6,186000,2736679,37.32,2018,10,-2.09,Negative
RELIANCE,EQ,2018-10-03,1231.7,1229.5,1239.6,1200.05,1201.2,1205.1,1218.04,7376575,8984957810.5,200180,3256864,44.15,2018,10,-2.16,Negative
RELIANCE,EQ,2018-10-04,1205.1,1189.5,1190.4,1106.0,1108.5,1122.25,1140.4,23212443,26471556956.85,456572,8775930,37.81,2018,10,-6.87,Among top losers
RELIANCE,EQ,2018-10-05,1122.25,1099.5,1115.3,1038.15,1049.0,1048.85,1079.24,21943190,23681863862.1,439992,9233066,42.08,2018,10,-6.54,Among top losers
RELIANCE,EQ,2018-10-08,1048.85,1050.0,1117.0,1025.55,1110.0,1109.4,1082.04,24679428,26704181031.95,480539,7274941,29.48,2018,10,5.77,Among top gainers
RELIANCE,EQ,2018-10-09,1109.4,1121.65,1123.3,1081.2,1083.0,1090.05,1105.24,10991196,12147885881.8,247463,2649182,24.1,2018,10,-1.74,Negative
RELIANCE,EQ,2018-10-10,1090.05,1093.9,1115.85,1084.3,1103.0,1102.1,1101.57,9502176,10467314925.95,215681,3098938,32.61,2018,10,1.11,Positive
RELIANCE,EQ,2018-10-11,1102.1,1064.0,1114.75,1043.0,1090.0,1087.8,1086.1,13224172,14362719399.05,278072,4793025,36.24,2018,10,-1.3,Negative
RELIANCE,EQ,2018-10-12,1087.8,1104.95,1129.0,1101.9,1125.5,1126.55,1121.38,9058536,10158064312.85,192795,3444135,38.02,2018,10,3.56,Among top gainers
RELIANCE,EQ,2018-10-15,1126.55,1129.9,1146.9,1118.15,1137.75,1139.75,1136.88,8871776,10086128972.15,200369,3286277,37.04,2018,10,1.17,Positive
RELIANCE,EQ,2018-10-16,1139.75,1146.0,1167.4,1140.0,1166.0,1163.8,1154.23,7478601,8632001461.45,153398,2436006,32.57,2018,10,2.11,Positive
RELIANCE,EQ,2018-10-17,1163.8,1179.0,1179.35,1140.0,1151.0,1151.3,1166.52,12785646,14914670103.05,203752,5683158,44.45,2018,10,-1.07,Negative
RELIANCE,EQ,2018-10-19,1151.3,1100.0,1111.0,1070.25,1100.3,1101.3,1092.05,25421229,27761323831.0,526528,11760364,46.26,2018,10,-4.34,Among top losers
RELIANCE,EQ,2018-10-22,1101.3,1110.0,1114.8,1057.35,1063.2,1062.65,1084.3,13165542,14275380336.5,324137,5575032,42.35,2018,10,-3.51,Among top losers
RELIANCE,EQ,2018-10-23,1062.65,1052.75,1064.7,1043.65,1061.7,1054.7,1053.27,10573730,11137009298.35,232603,4935700,46.68,2018,10,-0.75,Slight negative
RELIANCE,EQ,2018-10-24,1054.7,1074.9,1075.95,1031.4,1049.0,1045.75,1050.33,13655337,14342542136.7,218013,6374934,46.68,2018,10,-0.85,Slight negative
RELIANCE,EQ,2018-10-25,1045.75,1036.0,1040.65,1016.4,1037.8,1030.8,1029.24,14096237,14508429667.5,233601,5933721,42.09,2018,10,-1.43,Negative
RELIANCE,EQ,2018-10-26,1030.8,1032.9,1057.0,1022.0,1042.45,1044.9,1043.01,9182613,9577513897.3,214886,2807996,30.58,2018,10,1.37,Positive
RELIANCE,EQ,2018-10-29,1044.9,1046.0,1093.85,1046.0,1089.0,1087.8,1069.59,7671807,8205700905.4,169046,2524165,32.9,2018,10,4.11,Among top gainers
RELIANCE,EQ,2018-10-30,1087.8,1085.5,1085.5,1052.1,1056.9,1057.0,1065.23,8806701,9381128111.9,187775,3419851,38.83,2018,10,-2.83,Negative
RELIANCE,EQ,2018-10-31,1057.0,1059.0,1065.85,1047.0,1058.2,1061.25,1059.51,16457691,17437021867.8,198506,7878322,47.87,2018,10,0.4,Slight
RELIANCE,EQ,2018-11-01,1061.25,1067.9,1067.9,1050.0,1055.0,1056.25,1059.03,9396027,9950642966.1,156986,4656665,49.56,2018,11,-0.47,Slight
RELIANCE,EQ,2018-11-02,1056.25,1067.0,1081.0,1063.15,1074.0,1074.9,1072.3,16796200,18010596483.0,200419,8445647,50.28,2018,11,1.77,Positive
RELIANCE,EQ,2018-11-05,1074.9,1073.45,1092.7,1065.0,1092.0,1090.3,1081.82,7582518,8202916185.25,197240,2857717,37.69,2018,11,1.43,Positive
RELIANCE,EQ,2018-11-06,1090.3,1094.0,1112.0,1091.6,1101.75,1104.1,1104.23,8634266,9534243972.55,156053,2916693,33.78,2018,11,1.27,Positive
RELIANCE,EQ,2018-11-07,1104.1,1115.0,1115.0,1106.7,1111.4,1110.7,1110.53,1283997,1425914094.15,34192,440625,34.32,2018,11,0.6,Slight positive
RELIANCE,EQ,2018-11-09,1110.7,1106.25,1113.8,1085.0,1093.0,1093.45,1101.88,10840462,11944916795.25,215120,5841307,53.88,2018,11,-1.55,Negative
RELIANCE,EQ,2018-11-12,1093.45,1097.7,1098.8,1074.55,1076.0,1080.0,1085.52,5801720,6297872542.45,152590,2645013,45.59,2018,11,-1.23,Negative
RELIANCE,EQ,2018-11-13,1080.0,1074.0,1103.0,1070.05,1097.85,1099.45,1090.11,6811598,7425368614.3,143881,2108908,30.96,2018,11,1.8,Positive
RELIANCE,EQ,2018-11-14,1099.45,1105.05,1112.65,1085.5,1099.0,1097.95,1098.36,7787530,8553487245.65,159663,2994850,38.46,2018,11,-0.14,Slight
RELIANCE,EQ,2018-11-15,1097.95,1096.95,1103.0,1086.5,1094.7,1096.85,1095.12,6831740,7481565459.05,163244,2856112,41.81,2018,11,-0.1,Slight
RELIANCE,EQ,2018-11-16,1096.85,1097.95,1129.95,1097.1,1125.0,1127.4,1121.66,11031889,12373982316.45,255693,5587243,50.65,2018,11,2.79,Positive
RELIANCE,EQ,2018-11-19,1127.4,1132.9,1151.7,1131.0,1149.65,1150.0,1142.86,7308981,8353119946.4,197374,3592492,49.15,2018,11,2.0,Positive
RELIANCE,EQ,2018-11-20,1150.0,1145.0,1155.9,1130.0,1137.0,1137.4,1143.18,5719901,6538904426.6,138734,1793839,31.36,2018,11,-1.1,Negative
RELIANCE,EQ,2018-11-21,1137.4,1137.5,1145.5,1107.05,1113.25,1112.9,1116.81,7507812,8384776645.6,178600,3064398,40.82,2018,11,-2.15,Negative
RELIANCE,EQ,2018-11-22,1112.9,1114.5,1125.35,1100.1,1100.1,1102.85,1113.39,5792568,6449393379.35,134718,1519067,26.22,2018,11,-0.9,Slight negative
RELIANCE,EQ,2018-11-26,1102.85,1109.0,1117.5,1097.4,1109.75,1109.75,1107.7,6386556,7074414782.3,131439,2438737,38.19,2018,11,0.63,Slight positive
RELIANCE,EQ,2018-11-27,1109.75,1107.9,1130.0,1105.45,1128.6,1128.2,1121.98,6810228,7640955120.95,143188,2501285,36.73,2018,11,1.66,Positive
RELIANCE,EQ,2018-11-28,1128.2,1132.45,1157.75,1126.3,1151.45,1152.65,1144.01,8003964,9156579874.75,173899,3299967,41.23,2018,11,2.17,Positive
RELIANCE,EQ,2018-11-29,1152.65,1161.0,1179.9,1160.0,1167.8,1168.5,1170.72,12636169,14793418725.95,185139,6306144,49.91,2018,11,1.38,Positive
RELIANCE,EQ,2018-11-30,1168.5,1172.3,1186.0,1162.3,1167.1,1167.55,1171.45,10717448,12554963387.3,248359,5180738,48.34,2018,11,-0.08,Slight
RELIANCE,EQ,2018-12-03,1167.55,1174.9,1174.9,1148.5,1158.0,1156.45,1158.74,5569578,6453718882.15,223402,2281565,40.96,2018,12,-0.95,Slight negative
RELIANCE,EQ,2018-12-04,1156.45,1158.0,1158.0,1142.2,1153.1,1152.3,1149.79,5192825,5970662018.15,138924,2107469,40.58,2018,12,-0.36,Slight
RELIANCE,EQ,2018-12-05,1152.3,1143.75,1158.8,1139.3,1158.15,1155.15,1150.35,5819618,6694600609.85,133704,2225427,38.24,2018,12,0.25,Slight
RELIANCE,EQ,2018-12-06,1155.15,1149.0,1149.0,1118.25,1119.05,1123.65,1136.17,5866108,6664920879.35,167545,2029327,34.59,2018,12,-2.73,Negative
RELIANCE,EQ,2018-12-07,1123.65,1129.45,1136.95,1108.35,1133.2,1133.8,1124.39,7214078,8111464827.1,208447,3026361,41.95,2018,12,0.9,Slight positive
RELIANCE,EQ,2018-12-10,1133.8,1110.0,1114.3,1083.1,1085.0,1090.25,1091.18,9381544,10236937614.75,312176,4443160,47.36,2018,12,-3.84,Among top losers
RELIANCE,EQ,2018-12-11,1090.25,1066.0,1102.1,1055.0,1098.0,1097.55,1079.85,13494665,14572281033.15,288585,5185141,38.42,2018,12,0.67,Slight positive
RELIANCE,EQ,2018-12-12,1097.55,1099.0,1113.5,1087.75,1110.9,1110.5,1099.51,12605431,13859813727.1,207331,5196695,41.23,2018,12,1.18,Positive
RELIANCE,EQ,2018-12-13,1110.5,1128.0,1128.0,1095.05,1105.75,1107.05,1110.87,9297518,10328317506.5,191768,3456104,37.17,2018,12,-0.31,Slight
RELIANCE,EQ,2018-12-14,1107.05,1103.1,1114.9,1091.8,1110.0,1112.2,1107.1,7221324,7994694822.35,194030,2836613,39.28,2018,12,0.47,Slight
RELIANCE,EQ,2018-12-17,1112.2,1115.95,1133.0,1111.5,1131.65,1129.9,1125.03,5064357,5697537140.85,123031,1583096,31.26,2018,12,1.59,Positive
RELIANCE,EQ,2018-12-18,1129.9,1123.3,1139.0,1120.5,1137.75,1136.4,1129.68,5870928,6632265674.45,112465,1463429,24.93,2018,12,0.58,Slight positive
RELIANCE,EQ,2018-12-19,1136.4,1141.5,1147.3,1133.2,1134.85,1136.8,1141.63,7368799,8412459475.0,164405,3731005,50.63,2018,12,0.04,Slight
RELIANCE,EQ,2018-12-20,1136.8,1121.0,1132.5,1116.15,1129.9,1128.45,1125.05,5764731,6485603201.15,185769,2014106,34.94,2018,12,-0.73,Slight negative
RELIANCE,EQ,2018-12-21,1128.45,1125.0,1131.25,1096.0,1098.0,1100.2,1109.5,8281941,9188808281.15,218034,4108319,49.61,2018,12,-2.5,Negative
RELIANCE,EQ,2018-12-24,1100.2,1100.9,1103.2,1086.55,1089.3,1089.15,1094.03,4144535,4534256814.15,117013,1170605,28.24,2018,12,-1.0,Slight negative
RELIANCE,EQ,2018-12-26,1089.15,1085.8,1100.0,1065.65,1099.7,1098.35,1081.5,7210059,7797694483.8,156049,1909463,26.48,2018,12,0.84,Slight positive
RELIANCE,EQ,2018-12-27,1098.35,1107.2,1127.0,1104.0,1118.1,1120.2,1119.69,12478000,13971553903.15,216178,4046134,32.43,2018,12,1.99,Positive
RELIANCE,EQ,2018-12-28,1120.2,1125.5,1135.25,1121.2,1125.65,1125.55,1129.79,7666016,8661012960.75,130793,2256132,29.43,2018,12,0.48,Slight
RELIANCE,EQ,2018-12-31,1125.55,1130.95,1133.85,1116.2,1125.25,1121.25,1122.29,7222817,8106063425.2,155746,2448969,33.91,2018,12,-0.38,Slight
RELIANCE,EQ,2019-01-01,1121.25,1125.25,1127.3,1110.1,1120.5,1121.0,1119.01,4455850,4986129073.4,76742,1306898,29.33,2019,1,-0.02,Slight
RELIANCE,EQ,2019-01-02,1121.0,1114.5,1127.0,1101.0,1104.35,1106.4,1113.42,7144970,7955342409.7,147850,2543832,35.6,2019,1,-1.3,Negative
RELIANCE,EQ,2019-01-03,1106.4,1107.5,1114.6,1090.1,1090.3,1092.75,1101.37,7446457,8201291658.05,231404,2883339,38.72,2019,1,-1.23,Negative
RELIANCE,EQ,2019-01-04,1092.75,1097.4,1104.45,1081.1,1099.6,1098.65,1093.06,8465141,9252946937.2,189220,3496807,41.31,2019,1,0.54,Slight positive
RELIANCE,EQ,2019-01-07,1098.65,1107.0,1118.45,1101.0,1104.9,1104.75,1110.32,5513559,6121831037.3,112082,2138247,38.78,2019,1,0.56,Slight positive
RELIANCE,EQ,2019-01-08,1104.75,1105.1,1109.95,1096.0,1101.0,1104.65,1103.82,5625153,6209150562.95,103758,2263675,40.24,2019,1,-0.01,Slight
RELIANCE,EQ,2019-01-09,1104.65,1112.0,1117.0,1098.7,1109.25,1110.75,1110.55,5766805,6404322207.1,186143,2004031,34.75,2019,1,0.55,Slight positive
RELIANCE,EQ,2019-01-10,1110.75,1107.75,1111.0,1103.0,1107.6,1107.5,1106.3,4080283,4514020687.2,92025,2045495,50.13,2019,1,-0.29,Slight
RELIANCE,EQ,2019-01-11,1107.5,1107.6,1113.8,1088.6,1095.5,1098.05,1099.31,6463903,7105842454.2,162386,2382676,36.86,2019,1,-0.85,Slight negative
RELIANCE,EQ,2019-01-14,1098.05,1095.0,1100.5,1086.4,1099.0,1096.8,1093.55,4111782,4496426168.75,97120,1851833,45.04,2019,1,-0.11,Slight
RELIANCE,EQ,2019-01-15,1096.8,1105.0,1132.0,1105.0,1130.95,1129.65,1124.77,10062875,11318469360.0,187957,4195032,41.69,2019,1,3.0,Positive
RELIANCE,EQ,2019-01-16,1129.65,1135.0,1145.0,1130.35,1136.5,1135.9,1139.05,6382777,7270322619.05,129953,2077966,32.56,2019,1,0.55,Slight positive
RELIANCE,EQ,2019-01-17,1135.9,1144.45,1147.9,1130.0,1133.0,1134.45,1139.3,7487963,8531072686.5,135936,2511305,33.54,2019,1,-0.13,Slight
RELIANCE,EQ,2019-01-18,1134.45,1148.8,1189.9,1135.25,1185.8,1184.35,1162.97,25684142,29870001778.85,438550,7341001,28.58,2019,1,4.4,Among top gainers
RELIANCE,EQ,2019-01-21,1184.35,1194.0,1239.95,1188.65,1235.0,1237.7,1222.77,22038534,26948045198.35,403702,6427362,29.16,2019,1,4.5,Among top gainers
RELIANCE,EQ,2019-01-22,1237.7,1232.85,1246.95,1219.6,1232.0,1235.15,1234.02,16552819,20426529561.5,283673,4373694,26.42,2019,1,-0.21,Slight
RELIANCE,EQ,2019-01-23,1235.15,1233.3,1244.2,1222.0,1224.45,1226.3,1233.79,8829502,10893762273.85,142555,3120131,35.34,2019,1,-0.72,Slight negative
RELIANCE,EQ,2019-01-24,1226.3,1225.0,1253.2,1220.1,1249.0,1247.45,1240.42,13155185,16318007440.15,225787,3750294,28.51,2019,1,1.72,Positive
RELIANCE,EQ,2019-01-25,1247.45,1250.45,1264.7,1235.4,1247.1,1246.0,1253.45,8550836,10718047747.0,183744,2362577,27.63,2019,1,-0.12,Slight
RELIANCE,EQ,2019-01-28,1246.0,1250.5,1255.95,1222.4,1230.5,1229.55,1237.32,8569265,10602958029.0,188470,3185043,37.17,2019,1,-1.32,Negative
RELIANCE,EQ,2019-01-29,1229.55,1231.0,1231.65,1201.35,1214.9,1210.65,1212.83,9328866,11314352059.55,169968,4553808,48.81,2019,1,-1.54,Negative
RELIANCE,EQ,2019-01-30,1210.65,1215.0,1225.0,1191.1,1195.75,1195.7,1208.06,7846940,9479601531.25,153142,3095594,39.45,2019,1,-1.23,Negative
RELIANCE,EQ,2019-01-31,1195.7,1202.0,1229.7,1201.0,1225.2,1227.15,1220.45,10185347,12430723963.0,221969,5218187,51.23,2019,1,2.63,Positive
RELIANCE,EQ,2019-02-01,1227.15,1234.0,1255.0,1227.05,1253.1,1249.95,1240.68,9228965,11450198242.4,214121,3715944,40.26,2019,2,1.86,Positive
RELIANCE,EQ,2019-02-04,1249.95,1247.0,1296.95,1242.05,1289.5,1290.9,1269.56,11670570,14816488322.25,238268,4215486,36.12,2019,2,3.28,Among top gainers
RELIANCE,EQ,2019-02-05,1290.9,1292.0,1304.4,1278.6,1288.0,1291.55,1292.06,9362406,12096749451.05,188250,3245178,34.66,2019,2,0.05,Slight
RELIANCE,EQ,2019-02-06,1291.55,1296.25,1317.65,1294.25,1310.55,1310.25,1309.33,9411585,12322866454.8,171848,3426503,36.41,2019,2,1.45,Positive
RELIANCE,EQ,2019-02-07,1310.25,1310.25,1321.2,1286.1,1288.0,1290.4,1302.19,9212227,11996039370.55,227737,2945960,31.98,2019,2,-1.51,Negative
RELIANCE,EQ,2019-02-08,1290.4,1284.8,1300.5,1272.25,1277.8,1277.7,1282.97,6505502,8346364102.55,174433,2225628,34.21,2019,2,-0.98,Slight negative
RELIANCE,EQ,2019-02-11,1277.7,1275.9,1276.0,1251.0,1254.5,1253.25,1259.38,7523999,9475609078.1,154193,4104534,54.55,2019,2,-1.91,Negative
RELIANCE,EQ,2019-02-12,1253.25,1251.5,1272.35,1251.5,1255.5,1256.4,1261.8,6399485,8074847915.9,173602,2638007,41.22,2019,2,0.25,Slight
RELIANCE,EQ,2019-02-13,1256.4,1261.0,1273.95,1235.75,1238.3,1245.95,1258.94,6964042,8767311288.7,150257,2579211,37.04,2019,2,-0.83,Slight negative
RELIANCE,EQ,2019-02-14,1245.95,1241.0,1241.0,1218.0,1229.1,1224.2,1227.02,6627360,8131900743.5,138445,2505560,37.81,2019,2,-1.75,Negative
RELIANCE,EQ,2019-02-15,1224.2,1229.75,1249.9,1214.0,1248.1,1244.45,1228.62,9597961,11792253866.15,175538,3834033,39.95,2019,2,1.65,Positive
RELIANCE,EQ,2019-02-18,1244.45,1250.0,1252.5,1215.0,1215.65,1220.1,1226.57,9649017,11835163807.7,212673,4211189,43.64,2019,2,-1.96,Negative
