,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
182,IOC,EQ,2018-02-02,417.9,415.0,416.35,407.5,408.5,408.65,410.85,4844239,1990256556.45,72087,2945003,60.79,2018,2,-2.21,Negative
183,IOC,EQ,2018-02-05,408.65,408.0,411.4,403.0,409.0,409.0,408.5,6571394,2684405717.9,99928,4104792,62.46,2018,2,0.09,Slight
184,IOC,EQ,2018-02-06,409.0,401.9,406.35,400.0,401.85,401.3,401.8,6888685,2767889053.1,120908,4656071,67.59,2018,2,-1.88,Negative
185,IOC,EQ,2018-02-07,401.3,406.0,409.75,403.5,407.0,404.75,405.99,8710380,3536292760.5,116216,5979916,68.65,2018,2,0.86,Slight positive
186,IOC,EQ,2018-02-08,404.75,388.85,391.9,385.0,385.7,385.6,387.68,7736486,2999318820.25,88253,4072439,52.64,2018,2,-4.73,Among top losers
187,IOC,EQ,2018-02-09,385.6,383.0,383.0,375.95,379.45,378.65,378.97,4405890,1669689316.1,63639,2210629,50.17,2018,2,-1.8,Negative
188,IOC,EQ,2018-02-12,378.65,384.5,384.75,375.6,379.1,379.05,378.96,3116035,1180847446.55,44219,1723836,55.32,2018,2,0.11,Slight
189,IOC,EQ,2018-02-14,379.05,380.8,381.75,375.6,376.65,377.35,377.56,3806473,1437162935.4,71021,2630513,69.11,2018,2,-0.45,Slight
190,IOC,EQ,2018-02-15,377.35,378.8,380.6,374.3,377.5,376.8,376.74,3819270,1438869333.35,55959,2269188,59.41,2018,2,-0.15,Slight
191,IOC,EQ,2018-02-16,376.8,378.0,379.5,374.5,375.0,375.05,376.87,2501186,942609607.9,55848,1597606,63.87,2018,2,-0.46,Slight
192,IOC,EQ,2018-02-19,375.05,376.0,376.9,367.1,369.3,369.65,370.69,2490995,923375490.0,38970,1353986,54.36,2018,2,-1.44,Negative
193,IOC,EQ,2018-02-20,369.65,370.0,371.25,365.6,366.0,366.6,368.48,1803682,664612014.85,23659,961981,53.33,2018,2,-0.83,Slight negative
194,IOC,EQ,2018-02-21,366.6,368.6,371.8,362.5,368.85,368.5,366.16,4396885,1609943925.2,53054,2660152,60.5,2018,2,0.52,Slight positive
195,IOC,EQ,2018-02-22,368.5,367.35,367.35,360.65,363.8,363.2,363.6,10219350,3715721577.6,63816,7561898,74.0,2018,2,-1.44,Negative
196,IOC,EQ,2018-02-23,363.2,363.0,369.4,362.5,368.1,368.4,366.88,2608100,956863728.3,36078,1414035,54.22,2018,2,1.43,Positive
197,IOC,EQ,2018-02-26,368.4,371.15,381.8,370.1,377.0,376.7,376.72,3474466,1308911339.95,54341,1675619,48.23,2018,2,2.25,Positive
198,IOC,EQ,2018-02-27,376.7,379.7,382.9,375.1,377.5,377.45,378.39,3906960,1478360165.9,49249,2287695,58.55,2018,2,0.2,Slight
199,IOC,EQ,2018-02-28,377.45,376.6,381.2,373.5,377.95,379.3,377.77,2103575,794669724.2,40492,1294634,61.54,2018,2,0.49,Slight
200,IOC,EQ,2018-03-01,379.3,379.0,382.75,377.65,382.0,381.5,380.48,3630009,1381146578.8,48132,2475024,68.18,2018,3,0.58,Slight positive
201,IOC,EQ,2018-03-05,381.5,384.0,384.8,377.1,379.2,379.25,379.96,6535934,2483390688.9,46406,4625474,70.77,2018,3,-0.59,Slight negative
202,IOC,EQ,2018-03-06,379.25,381.5,392.8,380.2,382.0,382.2,386.22,7917497,3057881896.65,72571,4768521,60.23,2018,3,0.78,Slight positive
203,IOC,EQ,2018-03-07,382.2,382.65,384.45,378.8,379.0,379.4,380.95,5554096,2115829065.95,69550,4270485,76.89,2018,3,-0.73,Slight negative
204,IOC,EQ,2018-03-08,379.4,382.95,384.75,377.6,382.15,382.1,381.26,4560731,1738827083.15,94804,3056666,67.02,2018,3,0.71,Slight positive
205,IOC,EQ,2018-03-09,382.1,383.45,386.5,380.6,385.5,385.5,383.62,5655780,2169679418.45,68485,4315824,76.31,2018,3,0.89,Slight positive
206,IOC,EQ,2018-03-12,385.5,389.5,403.05,387.5,403.0,400.65,394.4,13848992,5462021425.85,79430,11198263,80.86,2018,3,3.93,Among top gainers
207,IOC,EQ,2018-03-13,400.65,402.0,412.9,402.0,406.05,407.85,407.94,18612673,7592902816.65,118684,13329140,71.61,2018,3,1.8,Positive
208,IOC,EQ,2018-03-14,407.85,408.0,410.9,393.75,394.6,395.05,399.77,16701307,6676676007.55,87400,11482138,68.75,2018,3,-3.14,Among top losers
209,IOC,EQ,2018-03-15,395.05,191.0,193.25,189.25,191.6,192.05,191.95,26369935,5061810547.05,105296,17219161,65.3,2018,3,-51.39,Bear drop
210,IOC,EQ,2018-03-16,192.05,192.5,192.5,183.5,183.95,184.75,185.88,18690374,3474247064.85,108194,13138642,70.3,2018,3,-3.8,Among top losers
211,IOC,EQ,2018-03-19,184.75,184.7,184.7,176.0,178.0,177.9,178.15,19625875,3496282431.75,74257,11620710,59.21,2018,3,-3.71,Among top losers
212,IOC,EQ,2018-03-20,177.9,177.2,177.7,172.6,173.8,173.85,175.1,14209418,2488061070.2,63947,8248838,58.05,2018,3,-2.28,Negative
213,IOC,EQ,2018-03-21,173.85,174.4,177.3,170.5,173.0,172.45,173.95,11840058,2059625120.6,92424,6402012,54.07,2018,3,-0.81,Slight negative
214,IOC,EQ,2018-03-22,172.45,173.95,173.95,169.5,170.3,170.1,170.69,9690093,1653957552.05,62717,5649263,58.3,2018,3,-1.36,Negative
215,IOC,EQ,2018-03-23,170.1,165.0,169.7,165.0,168.7,168.85,168.37,8890932,1497007826.3,73993,5348189,60.15,2018,3,-0.73,Slight negative
216,IOC,EQ,2018-03-26,168.85,168.0,169.0,164.35,168.5,167.2,166.49,13271876,2209697383.55,76795,7740282,58.32,2018,3,-0.98,Slight negative
217,IOC,EQ,2018-03-27,167.2,169.9,175.75,168.8,174.6,174.85,172.91,10299533,1780913758.15,79206,4534462,44.03,2018,3,4.58,Among top gainers
218,IOC,EQ,2018-03-28,174.85,173.45,178.55,171.75,176.95,176.6,174.86,17742434,3102489067.9,92331,11202302,63.14,2018,3,1.0,Slight positive
219,IOC,EQ,2018-04-02,176.6,177.9,178.5,169.7,170.45,170.45,171.17,14001109,2396627452.25,81859,9476502,67.68,2018,4,-3.48,Among top losers
220,IOC,EQ,2018-04-03,170.45,171.9,174.6,171.75,174.55,174.15,173.41,8435498,1462804341.25,50638,3933013,46.62,2018,4,2.17,Positive
221,IOC,EQ,2018-04-04,174.15,174.9,174.9,170.15,171.15,171.15,171.78,5753755,988366899.25,35210,2551798,44.35,2018,4,-1.72,Negative
222,IOC,EQ,2018-04-05,171.15,172.9,174.15,171.7,173.4,173.55,172.92,4094041,707926305.1,24991,1832234,44.75,2018,4,1.4,Positive
223,IOC,EQ,2018-04-06,173.55,176.0,176.75,173.6,174.2,174.25,174.84,7938351,1387971422.05,51384,3033001,38.21,2018,4,0.4,Slight
224,IOC,EQ,2018-04-09,174.25,175.0,180.95,174.6,179.75,179.8,179.25,12237671,2193592458.35,78745,6782313,55.42,2018,4,3.19,Among top gainers
225,IOC,EQ,2018-04-10,179.8,181.3,181.3,177.0,179.05,179.3,178.83,5146627,920395290.3,38432,2553443,49.61,2018,4,-0.28,Slight
226,IOC,EQ,2018-04-11,179.3,177.0,177.5,165.65,167.25,167.35,168.69,28352223,4782644592.65,180715,12058484,42.53,2018,4,-6.66,Among top losers
227,IOC,EQ,2018-04-12,167.35,163.0,170.4,159.0,167.9,168.25,166.27,28397376,4721523764.95,156678,8267150,29.11,2018,4,0.54,Slight positive
228,IOC,EQ,2018-04-13,168.25,169.6,169.9,164.55,165.65,165.35,166.71,11452443,1909288860.7,76457,4777375,41.71,2018,4,-1.72,Negative
229,IOC,EQ,2018-04-16,165.35,164.4,166.45,162.75,165.0,165.0,164.48,12701567,2089189970.3,54376,6664489,52.47,2018,4,-0.21,Slight
230,IOC,EQ,2018-04-17,165.0,165.5,167.75,164.65,167.05,167.2,166.44,8389084,1396257022.35,68721,4538844,54.1,2018,4,1.33,Positive
231,IOC,EQ,2018-04-18,167.2,167.5,167.6,164.5,165.2,164.95,165.38,5236513,866034904.65,40042,2259697,43.15,2018,4,-1.35,Negative
232,IOC,EQ,2018-04-19,164.95,161.0,161.95,157.0,158.2,157.95,159.01,16984152,2700566495.55,122870,7712902,45.41,2018,4,-4.24,Among top losers
233,IOC,EQ,2018-04-20,157.95,157.6,161.0,156.75,160.0,160.1,159.15,11402029,1814644049.35,91309,4567703,40.06,2018,4,1.36,Positive
234,IOC,EQ,2018-04-23,160.1,161.5,163.9,160.3,161.7,161.7,162.12,11318168,1834911917.6,65034,4464813,39.45,2018,4,1.0,Slight positive
235,IOC,EQ,2018-04-24,161.7,161.05,164.4,160.0,162.95,163.05,162.97,7313214,1191856741.5,52572,3147133,43.03,2018,4,0.83,Slight positive
236,IOC,EQ,2018-04-25,163.05,163.05,165.2,159.7,160.5,160.6,161.84,9312047,1507075346.8,53310,4727346,50.77,2018,4,-1.5,Negative
237,IOC,EQ,2018-04-26,160.6,160.9,161.9,158.25,161.5,161.15,160.15,9718844,1556507546.05,49838,4925300,50.68,2018,4,0.34,Slight
238,IOC,EQ,2018-04-27,161.15,161.9,163.7,160.25,162.7,162.9,162.39,6923570,1124300531.15,41314,3341809,48.27,2018,4,1.09,Positive
239,IOC,EQ,2018-04-30,162.9,164.9,164.9,161.0,162.15,162.3,162.34,4585201,744348162.9,29400,1636560,35.69,2018,4,-0.37,Slight
240,IOC,EQ,2018-05-02,162.3,163.4,163.4,160.1,161.05,161.15,161.2,7334801,1182350847.9,43014,4845464,66.06,2018,5,-0.71,Slight negative
241,IOC,EQ,2018-05-03,161.15,159.9,162.3,159.8,161.5,161.7,161.15,4626662,745593632.25,34336,2420423,52.31,2018,5,0.34,Slight
242,IOC,EQ,2018-05-04,161.7,161.9,162.5,159.8,161.0,161.5,161.35,4862633,784591736.65,28457,2114371,43.48,2018,5,-0.12,Slight
243,IOC,EQ,2018-05-07,161.5,160.5,165.3,159.1,164.0,164.3,162.66,7348792,1195349756.45,42311,2943475,40.05,2018,5,1.73,Positive
244,IOC,EQ,2018-05-08,164.3,162.65,166.85,161.5,166.35,166.55,165.28,12126899,2004282620.9,63317,5178548,42.7,2018,5,1.37,Positive
245,IOC,EQ,2018-05-09,166.55,162.15,167.9,160.75,166.9,167.2,164.57,13486684,2219474416.5,101114,5374312,39.85,2018,5,0.39,Slight
246,IOC,EQ,2018-05-10,167.2,166.1,168.2,165.0,168.15,167.95,166.6,8198772,1365934008.8,43449,3368731,41.09,2018,5,0.45,Slight
247,IOC,EQ,2018-05-11,167.95,168.8,173.1,168.45,168.75,169.1,170.87,14928136,2550742273.8,83196,6501209,43.55,2018,5,0.68,Slight positive
248,IOC,EQ,2018-05-14,169.1,170.5,173.7,167.55,168.75,168.4,169.72,11036302,1873112387.85,68706,5366802,48.63,2018,5,-0.41,Slight
249,IOC,EQ,2018-05-15,168.4,169.0,170.0,165.6,167.6,167.2,167.83,14647165,2458279216.65,76229,8055233,55.0,2018,5,-0.71,Slight negative
250,IOC,EQ,2018-05-16,167.2,166.5,167.05,163.0,166.0,165.95,165.24,8435930,1393972843.75,56509,4408913,52.26,2018,5,-0.75,Slight negative
251,IOC,EQ,2018-05-17,165.95,166.0,167.5,163.65,164.2,164.75,165.03,9962469,1644153481.9,76972,5874366,58.96,2018,5,-0.72,Slight negative
252,IOC,EQ,2018-05-18,164.75,164.0,166.15,161.65,163.75,163.7,163.84,10159287,1664524490.05,61549,5827360,57.36,2018,5,-0.64,Slight negative
253,IOC,EQ,2018-05-21,163.7,164.0,165.75,162.8,165.2,165.15,164.22,6378755,1047511568.65,40778,3756106,58.88,2018,5,0.89,Slight positive
254,IOC,EQ,2018-05-22,165.15,166.8,166.95,157.85,159.3,160.5,162.29,18878835,3063826757.7,100790,7909344,41.9,2018,5,-2.82,Negative
255,IOC,EQ,2018-05-23,160.5,159.2,160.0,152.65,153.4,153.5,155.07,14317531,2220156982.1,140044,6014763,42.01,2018,5,-4.36,Among top losers
256,IOC,EQ,2018-05-24,153.5,155.0,156.75,151.1,156.4,155.9,154.85,12335067,1910040929.25,72368,5417719,43.92,2018,5,1.56,Positive
257,IOC,EQ,2018-05-25,155.9,156.6,164.5,156.6,164.25,163.45,160.68,16641836,2673950828.7,114383,7019216,42.18,2018,5,4.84,Among top gainers
258,IOC,EQ,2018-05-28,163.45,170.0,177.0,169.3,170.9,170.45,172.36,23786239,4099728393.7,132479,8364303,35.16,2018,5,4.28,Among top gainers
259,IOC,EQ,2018-05-29,170.45,171.95,174.0,169.35,172.3,172.45,172.12,10905026,1877006064.15,85640,5324259,48.82,2018,5,1.17,Positive
260,IOC,EQ,2018-05-30,172.45,170.0,171.95,168.8,170.7,170.8,170.68,7970875,1360468106.45,70158,4050297,50.81,2018,5,-0.96,Slight negative
261,IOC,EQ,2018-05-31,170.8,170.0,175.7,169.05,174.3,174.1,173.46,32872156,5702047692.05,107619,28204727,85.8,2018,5,1.93,Positive
262,IOC,EQ,2018-06-01,174.1,174.1,175.65,171.2,172.0,172.35,172.92,7345661,1270220373.8,64335,3817504,51.97,2018,6,-1.01,Negative
263,IOC,EQ,2018-06-04,172.35,173.1,175.15,170.5,173.9,173.8,173.03,6514084,1127143390.1,56286,2936066,45.07,2018,6,0.84,Slight positive
264,IOC,EQ,2018-06-05,173.8,173.5,174.35,171.6,174.15,173.95,173.26,4952657,858121493.6,59441,2857494,57.7,2018,6,0.09,Slight
265,IOC,EQ,2018-06-06,173.95,173.2,175.4,172.05,174.8,174.9,173.71,3655986,635084999.3,54601,1738700,47.56,2018,6,0.55,Slight positive
266,IOC,EQ,2018-06-07,174.9,174.9,176.45,172.8,174.5,174.8,174.5,8518733,1486552437.7,66965,4555016,53.47,2018,6,-0.06,Slight
267,IOC,EQ,2018-06-08,174.8,173.5,175.5,172.0,175.1,175.0,173.99,5311197,924114957.05,46840,2089038,39.33,2018,6,0.11,Slight
268,IOC,EQ,2018-06-11,175.0,173.75,176.5,172.7,173.1,173.1,174.99,9812557,1717097680.55,58189,6541298,66.66,2018,6,-1.09,Negative
269,IOC,EQ,2018-06-12,173.1,174.0,175.8,173.0,174.55,174.15,174.19,7232206,1259774056.4,46850,3498197,48.37,2018,6,0.61,Slight positive
270,IOC,EQ,2018-06-13,174.15,174.7,175.5,172.9,175.1,175.1,174.12,4976427,866504106.25,35788,2468159,49.6,2018,6,0.55,Slight positive
271,IOC,EQ,2018-06-14,175.1,175.0,175.0,171.0,171.5,171.55,172.03,6988054,1202161894.25,47620,4195076,60.03,2018,6,-2.03,Negative
272,IOC,EQ,2018-06-15,171.55,171.5,171.65,167.2,167.5,167.75,168.5,10962278,1847102315.35,65955,7674077,70.0,2018,6,-2.22,Negative
273,IOC,EQ,2018-06-18,167.75,170.5,177.2,170.1,173.8,173.9,174.66,14477349,2528641001.25,112892,6249123,43.16,2018,6,3.67,Among top gainers
274,IOC,EQ,2018-06-19,173.9,173.5,173.55,168.0,168.6,168.6,168.97,9426151,1592749385.45,65411,4832883,51.27,2018,6,-3.05,Among top losers
275,IOC,EQ,2018-06-20,168.6,168.8,169.95,165.0,166.05,165.4,165.89,8942761,1483556108.2,62057,4929559,55.12,2018,6,-1.9,Negative
276,IOC,EQ,2018-06-21,165.4,166.35,172.4,163.65,172.05,170.25,167.29,9990246,1671222481.95,70104,4472588,44.77,2018,6,2.93,Positive
277,IOC,EQ,2018-06-22,170.25,171.0,173.0,168.7,169.8,170.0,170.65,13172666,2247981067.8,87593,4551285,34.55,2018,6,-0.15,Slight
278,IOC,EQ,2018-06-25,170.0,169.95,170.25,165.4,167.3,167.35,166.98,9083645,1516813552.4,59118,4646108,51.15,2018,6,-1.56,Negative
279,IOC,EQ,2018-06-26,167.35,166.1,170.45,165.35,166.6,166.8,168.37,9846198,1657822444.8,72676,5608241,56.96,2018,6,-0.33,Slight
280,IOC,EQ,2018-06-27,166.8,164.9,165.0,154.6,155.4,155.65,158.36,14124648,2236758056.35,97602,6102834,43.21,2018,6,-6.68,Among top losers
281,IOC,EQ,2018-06-28,155.65,152.4,160.5,150.0,154.4,154.35,155.71,16810724,2617537783.6,110242,3874885,23.05,2018,6,-0.84,Slight negative
282,IOC,EQ,2018-06-29,154.35,155.5,158.2,153.8,156.0,156.0,155.88,8675702,1352355856.35,64583,3504565,40.4,2018,6,1.07,Positive
283,IOC,EQ,2018-07-02,156.0,156.2,157.75,152.2,153.35,153.7,154.02,8556183,1317785462.5,40963,3728125,43.57,2018,7,-1.47,Negative
284,IOC,EQ,2018-07-03,153.7,153.7,155.8,153.0,155.3,155.3,154.77,8148192,1261058341.85,44732,3689505,45.28,2018,7,1.04,Positive
285,IOC,EQ,2018-07-04,155.3,154.95,156.35,154.1,155.1,155.25,155.12,5945840,922315600.1,29596,2871085,48.29,2018,7,-0.03,Slight
286,IOC,EQ,2018-07-05,155.25,153.65,157.3,153.65,155.75,155.0,155.68,8994632,1400290385.0,43792,4442369,49.39,2018,7,-0.16,Slight
287,IOC,EQ,2018-07-06,155.0,156.2,159.9,155.95,156.5,156.7,157.9,9866027,1557867967.45,66605,2765282,28.03,2018,7,1.1,Positive
288,IOC,EQ,2018-07-09,156.7,156.95,158.8,156.55,157.55,157.3,157.5,4165195,656014572.3,27423,1521856,36.54,2018,7,0.38,Slight
289,IOC,EQ,2018-07-10,157.3,157.0,157.4,154.75,155.1,155.25,156.36,4409292,689447974.15,47475,1903201,43.16,2018,7,-1.3,Negative
290,IOC,EQ,2018-07-11,155.25,156.0,156.4,151.2,155.7,154.55,153.9,9578663,1474188031.1,64935,4351921,45.43,2018,7,-0.45,Slight
291,IOC,EQ,2018-07-12,154.55,160.5,164.0,156.25,156.65,156.85,159.7,20040131,3200457282.2,105823,4312581,21.52,2018,7,1.49,Positive
292,IOC,EQ,2018-07-13,156.85,160.0,160.35,155.75,159.4,159.1,158.41,13690389,2168736609.5,83780,4831510,35.29,2018,7,1.43,Positive
293,IOC,EQ,2018-07-16,159.1,158.95,160.0,157.05,157.65,157.5,158.42,5899204,934555336.55,37799,1983951,33.63,2018,7,-1.01,Negative
294,IOC,EQ,2018-07-17,157.5,161.45,165.85,160.1,165.2,164.45,163.03,17102464,2788148328.65,109418,5935212,34.7,2018,7,4.41,Among top gainers
295,IOC,EQ,2018-07-18,164.45,165.0,168.2,165.0,167.1,167.2,166.75,9065714,1511741098.85,69305,2863458,31.59,2018,7,1.67,Positive
296,IOC,EQ,2018-07-19,167.2,166.8,166.8,162.7,166.25,165.8,164.93,3935205,649044826.65,43159,882548,22.43,2018,7,-0.84,Slight negative
297,IOC,EQ,2018-07-20,165.8,164.25,164.25,160.5,161.0,161.05,162.04,4733720,767057969.35,27883,1358748,28.7,2018,7,-2.86,Negative
298,IOC,EQ,2018-07-23,161.05,162.5,165.35,162.05,162.6,162.5,163.5,4552151,744291340.5,38255,1295006,28.45,2018,7,0.9,Slight positive
299,IOC,EQ,2018-07-24,162.5,163.7,165.4,162.0,164.8,164.95,163.98,3692596,605497657.45,29248,1159884,31.41,2018,7,1.51,Positive
300,IOC,EQ,2018-07-25,164.95,163.6,163.7,160.15,163.0,163.1,162.26,5276840,856194377.55,32167,1864067,35.33,2018,7,-1.12,Negative
301,IOC,EQ,2018-07-26,163.1,162.0,164.0,157.6,159.5,158.8,159.88,17358562,2775248648.6,82547,10794954,62.19,2018,7,-2.64,Negative
302,IOC,EQ,2018-07-27,158.8,159.6,166.2,159.6,165.35,165.4,162.7,7780612,1265886163.2,43834,2284138,29.36,2018,7,4.16,Among top gainers
303,IOC,EQ,2018-07-30,165.4,165.4,169.1,164.6,166.95,166.45,166.58,7573298,1261543661.65,48966,2833488,37.41,2018,7,0.63,Slight positive
304,IOC,EQ,2018-07-31,166.45,164.5,166.1,163.5,164.4,164.35,164.31,5825420,957175874.8,51529,3081070,52.89,2018,7,-1.26,Negative
305,IOC,EQ,2018-08-01,164.35,166.2,169.0,166.0,168.2,168.0,167.73,10422701,1748244494.3,74583,4116876,39.5,2018,8,2.22,Positive
306,IOC,EQ,2018-08-02,168.0,170.0,171.8,168.05,168.7,168.7,169.29,8159282,1381262105.0,49308,3703765,45.39,2018,8,0.42,Slight
307,IOC,EQ,2018-08-03,168.7,167.4,169.8,166.75,168.55,168.55,168.56,3642134,613906814.05,18233,1607129,44.13,2018,8,-0.09,Slight
308,IOC,EQ,2018-08-06,168.55,169.9,169.9,167.2,168.2,168.15,168.23,3279101,551646565.7,25491,1527260,46.58,2018,8,-0.24,Slight
309,IOC,EQ,2018-08-07,168.15,166.85,168.75,166.25,166.55,166.65,167.1,2534166,423462597.2,19993,942958,37.21,2018,8,-0.89,Slight negative
310,IOC,EQ,2018-08-08,166.65,166.65,168.0,165.4,166.0,165.9,166.14,2793529,464120104.55,26146,1351759,48.39,2018,8,-0.45,Slight
311,IOC,EQ,2018-08-09,165.9,168.55,169.2,164.8,165.4,165.4,166.5,5341459,889326874.9,39073,2253061,42.18,2018,8,-0.3,Slight
312,IOC,EQ,2018-08-10,165.4,166.05,168.8,163.3,165.85,166.35,165.91,6391554,1060451151.55,34916,1448364,22.66,2018,8,0.57,Slight positive
313,IOC,EQ,2018-08-13,166.35,168.0,168.0,160.0,160.75,160.65,163.69,10569341,1730132786.9,61390,4016071,38.0,2018,8,-3.43,Among top losers
314,IOC,EQ,2018-08-14,160.65,161.7,162.3,159.0,160.5,160.7,160.76,6120922,984013285.75,52692,2694281,44.02,2018,8,0.03,Slight
315,IOC,EQ,2018-08-16,160.7,161.6,162.0,158.15,158.7,158.5,159.35,7751572,1235240123.65,88504,3982804,51.38,2018,8,-1.37,Negative
316,IOC,EQ,2018-08-17,158.5,159.0,160.0,158.65,159.5,159.55,159.43,3422494,545645417.95,55754,1450382,42.38,2018,8,0.66,Slight positive
317,IOC,EQ,2018-08-20,159.55,159.5,160.35,158.1,158.65,158.65,159.01,6048047,961670212.2,61523,2354306,38.93,2018,8,-0.56,Slight negative
318,IOC,EQ,2018-08-21,158.65,158.25,159.8,157.5,157.8,157.7,158.47,5851590,927275563.1,53700,2740124,46.83,2018,8,-0.6,Slight negative
319,IOC,EQ,2018-08-23,157.7,157.5,157.6,151.8,153.65,153.4,153.64,11472744,1762716478.2,93507,5441346,47.43,2018,8,-2.73,Negative
320,IOC,EQ,2018-08-24,153.4,153.65,155.4,151.5,154.5,154.25,153.78,8881220,1365786628.3,64239,4643413,52.28,2018,8,0.55,Slight positive
321,IOC,EQ,2018-08-27,154.25,155.0,156.8,154.65,156.5,156.1,155.67,4403507,685496901.3,28512,1835976,41.69,2018,8,1.2,Positive
322,IOC,EQ,2018-08-28,156.1,156.5,157.4,154.65,155.7,155.55,156.01,4438707,692462587.15,46036,2188132,49.3,2018,8,-0.35,Slight
323,IOC,EQ,2018-08-29,155.55,156.1,156.95,155.3,156.5,156.5,156.31,3540359,553377987.2,46432,1775623,50.15,2018,8,0.61,Slight positive
